Gene	sample	counts
PRKDC	GSM1022678	12218.98811668658
PRKDC	GSM1022679	2497.697267725066
PRKDC	GSM1022680	5860.131812232086
PRKDC	GSM1022681	11377.2929692179
PRKDC	GSM1022682	2775.8954136347866
PRKDC	GSM1022683	7036.601604188404
PRKDC	GSM1022684	5201.907974127315
PRKDC	GSM1022685	7181.111446125837
PRKDC	GSM1022686	4694.303555029257
PRKDC	GSM1022687	5359.194162818285
PRKDC	GSM1022688	5814.026557373325
PRKDC	GSM1022689	9430.214461289008
PRKDC	GSM1022690	5043.28117690811
PRKDC	GSM1022691	4021.950480868182
PRKDC	GSM1022692	6629.5694672061245
PRKDC	GSM1022693	9316.06653491794
PRKDC	GSM1022694	4085.514996056603
PRKDC	GSM1022695	4903.013289705467
PRKDC	GSM1385778	10553
PRKDC	GSM1385779	4836.912065931304
PRKDC	GSM1385780	3316.50242021143
PRKDC	GSM1385781	8368.891002135619
PRKDC	GSM1385782	8928.115685211415
PRKDC	GSM1385783	3551.5429549546157
PRKDC	GSM1415906	9150
PRKDC	GSM1415907	8555.44900133975
PRKDC	GSM1415908	5846.239495937581
PRKDC	GSM1415909	10719.569592546934
PRKDC	GSM1415910	7935.290624334586
PRKDC	GSM1415911	8310.858278306809
PRKDC	GSM1415912	4533.647129031202
PRKDC	GSM1415913	4100.4340852390815
PRKDC	GSM1415914	4607.679509421781
PRKDC	GSM1415915	5636.243500103765
PRKDC	GSM1415916	5728.9026481605415
PRKDC	GSM1415917	5590.992232291444
PRKDC	GSM1415918	4730.990197016467
PRKDC	GSM1415919	5412.642309935435
PRKDC	GSM1415920	6120.822463957517
PRKDC	GSM1415921	6093.2362004334955
PRKDC	GSM2769390	4429.703758039683
PRKDC	GSM2769391	2372.8618245813677
PRKDC	GSM2769392	5046.265099888356
PRKDC	GSM2769393	7964.92677716386
PRKDC	GSM2769394	6116.447648531565
PRKDC	GSM2769395	5391.883357915395
PRKDC	GSM2769396	11004.459763353609
PRKDC	GSM2769397	8319.122878534687
PRKDC	GSM2769398	7601.994967504251
PRKDC	GSM3103946	4520.586419037529
PRKDC	GSM3103947	4990.69264330326
PRKDC	GSM3103948	7126.107800696971
PRKDC	GSM3103949	9725.284676328589
PRKDC	GSM3103950	5843.403295399507
PRKDC	GSM3103951	7086
PRKDC	GSM3103952	5144.1468259460435
PRKDC	GSM3103953	4387.522498860042
PRKDC	GSM3103954	4437.417254196958
PRKDC	GSM3103955	7014.0049769909665
PRKDC	GSM3103956	4124.897041735693
PRKDC	GSM3103957	7367.364624344787
PRKDC	GSM3103958	4024.601223553288
PRKDC	GSM3103959	4675
PRKDC	GSM3103960	6675
PRKDC	GSM3103961	6627.343520605334
PRKDC	GSM3103962	5912.375942344997
PRKDC	GSM3103963	2940.8988167930406
PRKDC	GSM3103964	3930.9999603004658
PRKDC	GSM3103965	5253
PRKDC	GSM4260265	6417.395646292065
PRKDC	GSM4260266	9658.673017380206
PRKDC	GSM4260267	6063.582056830765
PRKDC	GSM4260268	5731.763844242598
PRKDC	GSM4260269	8193.964414502267
PRKDC	GSM4260270	8271.965964377465
PRKDC	GSM4260271	4683.009366375694
PRKDC	GSM4260272	4812.836972228414
PRKDC	GSM4260273	8183.184514989407
PRKDC	GSM4260274	2916.086740799026
PRKDC	GSM4260275	4738.664955261293
PRKDC	GSM4260276	7465.154186777139
PRKDC	GSM4735786	5849.293536440775
PRKDC	GSM4735787	7030.204923966409
PRKDC	GSM4735788	6757.673455880326
PRKDC	GSM4735790	6053.123007406198
PRKDC	GSM4735793	6198.725518932031
PRKDC	GSM4735798	7753.9340453882605
PRKDC	GSM4735800	6279.420400269177
PRKDC	GSM4735803	8542.126286603761
PRKDC	GSM4735804	8062.088122873534
PRKDC	GSM4735785	5098.936768529129
PRKDC	GSM4735789	6297.092660885373
PRKDC	GSM4735791	5555.715838195082
PRKDC	GSM4735792	4365.491434334529
PRKDC	GSM4735794	6461.003623764172
PRKDC	GSM4735795	6914.401695866808
PRKDC	GSM4735796	6271.487604948799
PRKDC	GSM4735797	6124.931524860968
PRKDC	GSM4735799	6995.258285704654
PRKDC	GSM4735801	6867.270731861619
PRKDC	GSM4735802	9247.84509120883
PRKDC	GSM5282507	8840
PRKDC	GSM5282509	10267
PRKDC	GSM5282510	3779.873397535588
PRKDC	GSM5282511	3825.29879437678
PRKDC	GSM5282512	4628.668994960426
PRKDC	GSM5282515	4664.517824460522
PRKDC	GSM5282516	3681.9442470520135
PRKDC	GSM5282519	2819.440642885514
PRKDC	GSM5282521	5358.473554902734
PRKDC	GSM5282523	10242
PRKDC	GSM5282524	6944.097761056754
PRKDC	GSM5282526	8597
PRKDC	GSM5282528	5384.502106757541
PRKDC	GSM5282529	10472
PRKDC	GSM5282513	6019.09873532965
PRKDC	GSM5282533	9512.96956411572
PRKDC	GSM5282534	7359
PRKDC	GSM5282536	6926.087016776131
PRKDC	GSM5282525	8336
PRKDC	GSM5282530	5212.951241315807
PRKDC	GSM5282514	8783
PRKDC	GSM5282520	2687.732348258435
PRKDC	GSM5282535	9414
PRKDC	GSM5282522	4080.0044356572153
PRKDC	GSM5282531	3484.6350878514827
PRKDC	GSM5282508	5721.876571958899
PRKDC	GSM5282518	9607
PRKDC	GSM5282517	2894.9862053180896
PRKDC	GSM5282527	8855.733709157455
PRKDC	GSM5282532	8454
