Gene	sample	counts
SEPT10P1	GSM1022678	7.074551870019157
SEPT10P1	GSM1022679	1.0848245726655648
SEPT10P1	GSM1022680	1.0228445664573578
SEPT10P1	GSM1022681	2.0477339723572094
SEPT10P1	GSM1022682	2.0200312999251313
SEPT10P1	GSM1022683	7.1022827053871795
SEPT10P1	GSM1022684	2.0934365596031466
SEPT10P1	GSM1022685	1.027880340996568
SEPT10P1	GSM1022686	5.244214623865626
SEPT10P1	GSM1022687	2.189613200090572
SEPT10P1	GSM1022688	2.0990038761379832
SEPT10P1	GSM1022689	5.1051756523111465
SEPT10P1	GSM1022690	5.451609051729107
SEPT10P1	GSM1022691	1.0735439206438182
SEPT10P1	GSM1022692	2.0322970264583766
SEPT10P1	GSM1022693	5.0424411318882445
SEPT10P1	GSM1022694	2.0850254752760433
SEPT10P1	GSM1022695	2.0438234597718004
SEPT10P1	GSM1385778	5
SEPT10P1	GSM1385779	2.157510229677664
SEPT10P1	GSM1385780	1.065003532520631
SEPT10P1	GSM1385781	2.0157099336078814
SEPT10P1	GSM1385782	3.013651763988754
SEPT10P1	GSM1385783	2.1250081703083654
SEPT10P1	GSM1415906	5
SEPT10P1	GSM1415907	4.024288191046741
SEPT10P1	GSM1415908	2.0261548815899277
SEPT10P1	GSM1415909	2.0121440955233707
SEPT10P1	GSM1415910	1.0069631126805123
SEPT10P1	GSM1415911	11.033345720096143
SEPT10P1	GSM1415912	2.3003133228277397
SEPT10P1	GSM1415913	2.327134460764938
SEPT10P1	GSM1415914	1.1043535878805653
SEPT10P1	GSM1415915	1.0800227555632944
SEPT10P1	GSM1415916	2.170072616711254
SEPT10P1	GSM1415917	1.107408486899727
SEPT10P1	GSM1415918	1.116501825355792
SEPT10P1	GSM1415919	1.1134638835084691
SEPT10P1	GSM1415920	1.0918086945672336
SEPT10P1	GSM1415921	2.1228809351057203
SEPT10P1	GSM2769390	1.075037082938662
SEPT10P1	GSM2769391	1.056352801733153
SEPT10P1	GSM2769392	4.17529288394486
SEPT10P1	GSM2769393	4.129751956700708
SEPT10P1	GSM2769394	6.1081807390784375
SEPT10P1	GSM2769395	1.056537995407221
SEPT10P1	GSM2769396	4.066435031441173
SEPT10P1	GSM2769397	1.0437691702869765
SEPT10P1	GSM2769398	1.0476453445591134
SEPT10P1	GSM3103946	1.0100156499625657
SEPT10P1	GSM3103947	0.9145569660321016
SEPT10P1	GSM3103948	0.7165894045265612
SEPT10P1	GSM3103949	0.8474829054317209
SEPT10P1	GSM3103950	3.327245718000227
SEPT10P1	GSM3103951	1
SEPT10P1	GSM3103952	1.0045505879962513
SEPT10P1	GSM3103953	1.0100156499625657
SEPT10P1	GSM3103954	5.015157145498248
SEPT10P1	GSM3103955	3.709092854009844
SEPT10P1	GSM3103956	5.13940170498284
SEPT10P1	GSM3103957	5.0807425661459416
SEPT10P1	GSM3103958	5.123869059213945
SEPT10P1	GSM3103959	10.030314290996497
SEPT10P1	GSM3103960	6
SEPT10P1	GSM3103961	5.376113305762637
SEPT10P1	GSM3103962	7.053170683165413
SEPT10P1	GSM3103963	1.0272349045407547
SEPT10P1	GSM3103964	8.085202137164751
SEPT10P1	GSM3103965	1
SEPT10P1	GSM4260265	2.037177782888832
SEPT10P1	GSM4260266	5.053251335727969
SEPT10P1	GSM4260267	1.0522282763023092
SEPT10P1	GSM4260268	1.0473759581317816
SEPT10P1	GSM4260269	4.06297633319385
SEPT10P1	GSM4260270	4.048723861149565
SEPT10P1	GSM4260271	1.090378271733954
SEPT10P1	GSM4260272	1.069256964373882
SEPT10P1	GSM4260273	5.034815563402561
SEPT10P1	GSM4260274	3.729717481071166
SEPT10P1	GSM4260275	3.1865520698784406
SEPT10P1	GSM4260276	7.076371453749755
SEPT10P1	GSM4735785	2.177205510755199
SEPT10P1	GSM4735786	2.0933892283579585
SEPT10P1	GSM4735787	2.078877626659706
SEPT10P1	GSM4735788	2.107231553593102
SEPT10P1	GSM4735789	2.0839533465197264
SEPT10P1	GSM4735790	2.1005669168269305
SEPT10P1	GSM4735791	2.1111339810902083
SEPT10P1	GSM4735792	2.13791132141245
SEPT10P1	GSM4735793	2.1476400750087192
SEPT10P1	GSM4735794	2.1003227308775996
SEPT10P1	GSM4735795	2.0758165587341395
SEPT10P1	GSM4735796	2.176970141800284
SEPT10P1	GSM4735797	8.59298169824696
SEPT10P1	GSM4735798	14.442706242555584
SEPT10P1	GSM4735799	2.157834183307323
SEPT10P1	GSM4735800	2.2184454605123403
SEPT10P1	GSM4735801	2.120797924946873
SEPT10P1	GSM4735802	2.066526294610062
SEPT10P1	GSM4735803	2.066121998176176
SEPT10P1	GSM4735804	2.124446588869675
SEPT10P1	GSM5282507	3
SEPT10P1	GSM5282508	3.0883114057495
SEPT10P1	GSM5282509	3.009094287298949
SEPT10P1	GSM5282510	3.2323697040288453
SEPT10P1	GSM5282511	3.14571969121753
SEPT10P1	GSM5282512	3.1004169718307897
SEPT10P1	GSM5282513	3.0576866862052707
SEPT10P1	GSM5282514	3
SEPT10P1	GSM5282515	3.083641022989704
SEPT10P1	GSM5282516	3.1579416984744393
SEPT10P1	GSM5282517	3.129503320574096
SEPT10P1	GSM5282518	5
SEPT10P1	GSM5282519	3.281894918963294
SEPT10P1	GSM5282520	3.123859739952934
SEPT10P1	GSM5282521	3.081270489490432
SEPT10P1	GSM5282522	3.085499010181004
SEPT10P1	GSM5282523	3
SEPT10P1	GSM5282524	3.0300469498876974
SEPT10P1	GSM5282525	3
SEPT10P1	GSM5282526	5
SEPT10P1	GSM5282527	3.0182161432850565
SEPT10P1	GSM5282528	3.066955846603445
SEPT10P1	GSM5282529	3
SEPT10P1	GSM5282530	3.0599636180198915
SEPT10P1	GSM5282531	3.0991829972642635
SEPT10P1	GSM5282532	3.011759402946302
SEPT10P1	GSM5282533	2.819465811561334
SEPT10P1	GSM5282534	3.009094287298949
SEPT10P1	GSM5282535	3
SEPT10P1	GSM5282536	3.0411419453249633
SEPT10P1	GSM4260927	4
SEPT10P1	GSM4260928	0.7016260847187069
SEPT10P1	GSM4260929	0.6447634719099756
SEPT10P1	GSM4260930	1
SEPT10P1	GSM4260931	4.006058270369316
SEPT10P1	GSM4260932	1
SEPT10P1	GSM4260933	3.323261189305327
SEPT10P1	GSM4260934	1
SEPT10P1	GSM4260935	1.0073020868583835
SEPT10P1	GSM4260936	6.087670890331868
SEPT10P1	GSM4260937	9
SEPT10P1	GSM4260938	9.427479545445957
SEPT10P1	GSM4260939	4
SEPT10P1	GSM4260940	1.0060720477616854
SEPT10P1	GSM4260941	1
SEPT10P1	GSM4260942	0.9481185930368542
SEPT10P1	GSM4260943	1.013974710299226
SEPT10P1	GSM4260944	3.210260388559204
SEPT10P1	GSM4260945	4.018202351985005
SEPT10P1	GSM4260946	7.27213611456743
SEPT10P1	GSM4260947	1.0228445664573578
SEPT10P1	GSM4260948	0.7652375074638559
SEPT10P1	GSM4260949	1.0282263565448555
SEPT10P1	GSM4260950	1
SEPT10P1	GSM4260951	0.8458788970040437
SEPT10P1	GSM4260952	3.6667599524397865
SEPT10P1	GSM4260953	0.9516627747813976
SEPT10P1	GSM4260954	1.0060720477616854
SEPT10P1	GSM4260955	6.262939325917291
SEPT10P1	GSM4260956	4.0830903458235905
SEPT10P1	GSM4260957	5.237922436504767
SEPT10P1	GSM4260958	1.043823220986215
SEPT10P1	GSM4260959	4.065639471672041
SEPT10P1	GSM4260960	4.021761221511862
SEPT10P1	GSM4260961	4.009606384041138
SEPT10P1	GSM4260962	1.0030314290996496
SEPT10P1	GSM4260963	4
SEPT10P1	GSM4260964	1
SEPT10P1	GSM4260965	1.047109221050262
SEPT10P1	GSM4260966	0.9476060781217414
SEPT10P1	GSM4260967	5.111720022170031
SEPT10P1	GSM4260968	4
SEPT10P1	GSM4260969	4.006058270369316
SEPT10P1	GSM4260970	3.168782295010827
SEPT10P1	GSM4260971	16.061360656838037
SEPT10P1	GSM4260972	1.0111427890600695
SEPT10P1	GSM4260973	1.0030314290996496
SEPT10P1	GSM4260974	1.0151062675576712
SEPT10P1	GSM4260975	1
SEPT10P1	GSM4260976	1
SEPT10P1	GSM4260977	1.035037587633011
SEPT10P1	GSM4260978	6
SEPT10P1	GSM4260979	0.946109548678012
SEPT10P1	GSM4260980	0.8254166102075841
SEPT10P1	GSM4260981	2.9019162482557883
SEPT10P1	GSM4260982	1.0030314290996496
SEPT10P1	GSM4260983	1.013974710299226
SEPT10P1	GSM4260984	3.1741796572826155
SEPT10P1	GSM4260985	2.981506737939522
SEPT10P1	GSM4260986	0.7806539133109752
SEPT10P1	GSM4260987	1.0530740031895578
SEPT10P1	GSM4260988	4.0548559270999505
SEPT10P1	GSM4260989	6
SEPT10P1	GSM4260990	3.672039980333772
SEPT10P1	GSM4260991	1
SEPT10P1	GSM4260992	2.978074586166154
SEPT10P1	GSM4260993	9.147688811262093
SEPT10P1	GSM4260994	3.77673540042479
SEPT10P1	GSM4260995	1.027880340996568
SEPT10P1	GSM4260996	0.8306934329648893
SEPT10P1	GSM4260997	6
SEPT10P1	GSM4260998	3.256533107964971
SEPT10P1	GSM4260999	1
SEPT10P1	GSM4261000	1.019228895401757
SEPT10P1	GSM4261001	4
SEPT10P1	GSM4261002	1.0770752468138372
SEPT10P1	GSM4261003	4.006058270369316
SEPT10P1	GSM4261004	1.0449649813920343
SEPT10P1	GSM4261005	1
SEPT10P1	GSM4261006	6.119215808934082
SEPT10P1	GSM4261007	4.251876439406954
SEPT10P1	GSM4261008	1
SEPT10P1	GSM4261009	1.0290274164106328
SEPT10P1	GSM4261010	4.241480858462224
SEPT10P1	GSM4261011	1.0137139817749876
SEPT10P1	GSM4261012	1.1827057416311022
SEPT10P1	GSM4261013	4.140150350532043
SEPT10P1	GSM4261014	1.030203714172055
SEPT10P1	GSM4261015	9.111971695660568
SEPT10P1	GSM4261016	1
SEPT10P1	GSM4261017	4.048723861149565
SEPT10P1	GSM4261018	0.7116186945424411
SEPT10P1	GSM4261019	1.018326976452085
SEPT10P1	GSM4261020	1.0882479958446667
SEPT10P1	GSM4261021	1.0347714431029609
SEPT10P1	GSM4261022	1.0045505879962513
SEPT10P1	GSM4261023	1
SEPT10P1	GSM4261024	4.180914039084014
SEPT10P1	GSM4261025	1.0303488943225554
SEPT10P1	GSM4261026	1.048277755164012
SEPT10P1	GSM4261027	3.5545774836784636
SEPT10P1	GSM4818000	2.016976452755298
SEPT10P1	GSM4818001	2.070075175266022
SEPT10P1	GSM4818002	2.0513628813413236
SEPT10P1	GSM4818003	7.280105291643289
SEPT10P1	GSM4818004	2.278786253311607
SEPT10P1	GSM4818005	11.615923521947956
SEPT10P1	GSM4818006	2.2862423399133305
SEPT10P1	GSM4818007	2.2932552435774314
SEPT10P1	GSM4818008	7.0701095497379605
SEPT10P1	GSM4818009	2.0670146191487677
SEPT10P1	GSM4818010	2.140816405057359
SEPT10P1	GSM4818011	2.2059396570058034
SEPT10P1	GSM4818012	2.021300534291188
SEPT10P1	GSM4818013	2.0505464332166707
SEPT10P1	GSM4818014	2.25699800757255
SEPT10P1	GSM4818015	2.1237261840258377
SEPT10P1	GSM4818016	2.0871096347222906
SEPT10P1	GSM4818017	2.0322970264583766
SEPT10P1	GSM4818018	2.0479720442766656
SEPT10P1	GSM4818019	2.0210157252159395
SEPT10P1	GSM4818020	2.0151916237615466
SEPT10P1	GSM4818021	2.0243619305747824
SEPT10P1	GSM4818022	2.094431964249645
SEPT10P1	GSM4818023	2.144943788415715
SEPT10P1	GSM3056394	3.1521049217545607
SEPT10P1	GSM3056395	3.2906147313610172
SEPT10P1	GSM3056396	3.498838226872829
SEPT10P1	GSM3056397	3.150484096316399
SEPT10P1	GSM3056398	3.043835445165934
SEPT10P1	GSM3056399	3.227067358023302
SEPT10P1	GSM3056400	3.1682536471892435
SEPT10P1	GSM3056401	3.1152422549250756
SEPT10P1	GSM3056402	3.150850375240396
SEPT10P1	GSM3056403	3.101756436400297
SEPT10P1	GSM3056404	3.043835445165934
SEPT10P1	GSM3056405	3.3359005608934256
SEPT10P1	GSM3056406	3.2051947227060538
SEPT10P1	GSM3056407	3.2186967328635245
SEPT10P1	GSM3056408	3.1090160231884565
SEPT10P1	GSM3056409	3.1106155146011973
SEPT10P1	GSM3056410	3.50888877974541
SEPT10P1	GSM3056411	3.6135285129938097
SEPT10P1	GSM3056412	3.4751378922354617
SEPT10P1	GSM3056413	3.3699352361784767
SEPT10P1	GSM3056414	3.062317759367693
SEPT10P1	GSM3056415	3.123365236013347
SEPT10P1	GSM3056416	3.50362255739396
SEPT10P1	GSM3056417	3.1456343697419453
SEPT10P1	GSM3056418	3.034846916762903
SEPT10P1	GSM3056419	3.245271115770282
SEPT10P1	GSM3056420	3.059502701477805
SEPT10P1	GSM3056421	3.29074062527265
SEPT10P1	GSM3056422	3.3095337905538544
SEPT10P1	GSM3056423	3.5457710535563343
SEPT10P1	GSM3056424	3.220432064521004
SEPT10P1	GSM3056425	3.4761781824425593
SEPT10P1	GSM3056426	11.375338474724364
