Gene	sample	counts
SULT1A3	GSM1022678	1.0107351456338556
SULT1A3	GSM1022679	1.0847894030308278
SULT1A3	GSM1022680	1.0228168238050332
SULT1A3	GSM1022681	1.0238669861786047
SULT1A3	GSM1022682	1.0100156499625657
SULT1A3	GSM1022683	2.029223630110623
SULT1A3	GSM1022684	1.0467182798015733
SULT1A3	GSM1022685	1.027880340996568
SULT1A3	GSM1022686	1.0487648077875216
SULT1A3	GSM1022687	1.0947477718953087
SULT1A3	GSM1022688	1.0495019380689916
SULT1A3	GSM1022689	1.0210351304622294
SULT1A3	GSM1022690	1.090378271733954
SULT1A3	GSM1022691	1.0735439206438182
SULT1A3	GSM1022692	1.0161485132291883
SULT1A3	GSM1022693	1.008488226377649
SULT1A3	GSM1022694	2.0849689230502753
SULT1A3	GSM1022695	1.0216766714505208
SULT1A3	GSM1385778	1
SULT1A3	GSM1385779	1.078610408176517
SULT1A3	GSM1385780	1.0649136662703569
SULT1A3	GSM1385781	1.0078549668039407
SULT1A3	GSM1385782	1.0045505879962513
SULT1A3	GSM1385783	1.062305800204984
SULT1A3	GSM1415906	2
SULT1A3	GSM1415907	1.0060720477616854
SULT1A3	GSM1415908	1.013077440794964
SULT1A3	GSM1415909	1.0060720477616854
SULT1A3	GSM1415910	1.0069631126805123
SULT1A3	GSM1415911	1.0030314290996496
SULT1A3	GSM1415912	1.150105681887296
SULT1A3	GSM1415913	1.163403279252366
SULT1A3	GSM1415914	1.1043156152702678
SULT1A3	GSM1415915	1.079995560610013
SULT1A3	GSM1415916	1.0850968187995071
SULT1A3	GSM1415917	1.107408486899727
SULT1A3	GSM1415918	1.1164525767485525
SULT1A3	GSM1415919	1.1135130002794067
SULT1A3	GSM1415920	1.0918758521094598
SULT1A3	GSM1415921	1.0614142933872277
SULT1A3	GSM2769390	1.075066242001491
SULT1A3	GSM2769391	1.0563344237307208
SULT1A3	GSM2769392	1.043823220986215
SULT1A3	GSM2769393	2.0648246190877813
SULT1A3	GSM2769394	1.017949289364482
