Gene	sample	counts
F11R	GSM1022678	1347.3099491299297
F11R	GSM1022679	1.0847894030308278
F11R	GSM1022680	2175.5313842333057
F11R	GSM1022681	1191.781171911896
F11R	GSM1022682	1.0100156499625657
F11R	GSM1022683	2605.5231410620395
F11R	GSM1022684	736.8896689803076
F11R	GSM1022685	1361.9414518204526
F11R	GSM1022686	987.9364489358452
F11R	GSM1022687	571.4583369293512
F11R	GSM1022688	1009.62086442237
F11R	GSM1022689	1238.5156132506845
F11R	GSM1022690	1234.308203602836
F11R	GSM1022691	1554.4915970922489
F11R	GSM1022692	1485.6091263410733
F11R	GSM1022693	2500.0423131901916
F11R	GSM1022694	1531.409673980427
F11R	GSM1022695	1887.0368121691115
F11R	GSM1385778	2333
F11R	GSM1385779	290.1461997994831
F11R	GSM1385780	1275.7665721918872
F11R	GSM1385781	1278.9679528742006
F11R	GSM1385782	949.3003056564576
F11R	GSM1385783	1225.9008934365515
F11R	GSM1415906	2322
F11R	GSM1415907	2632.890548992331
F11R	GSM1415908	2188.247272117122
F11R	GSM1415909	2017.1744557621792
F11R	GSM1415910	2268.687892869194
F11R	GSM1415911	2535.6634527639144
F11R	GSM1415912	943.08665914758285
F11R	GSM1415913	820.1993118729181
F11R	GSM1415914	1030.32646904716
F11R	GSM1415915	995.7559068824318
F11R	GSM1415916	1042.7780428663264
F11R	GSM1415917	831.6637736616949
F11R	GSM1415918	861.9013892498824
F11R	GSM1415919	821.772594206202
F11R	GSM1415920	984.8720186027329
F11R	GSM1415921	947.842963994794
F11R	GSM2769390	908.43097449126
F11R	GSM2769391	317.956661542947
F11R	GSM2769392	1028.1658726714218
F11R	GSM2769393	1054.0929680443123
F11R	GSM2769394	1303.9930396759016
F11R	GSM2769395	745.8901768388976
F11R	GSM2769396	2810.0032271911173
F11R	GSM2769397	1580.1256793678504
F11R	GSM2769398	1560.824449669495
F11R	GSM3103946	1570.5743356917897
F11R	GSM3103947	1312.695181557257
F11R	GSM3103948	1473.0737762355757
F11R	GSM3103949	2247.5246652049236
F11R	GSM3103950	1090.5487721226043
F11R	GSM3103951	928
F11R	GSM3103952	1143.849578035221
F11R	GSM3103953	766.6018783215874
F11R	GSM3103954	669.0219632094663
F11R	GSM3103955	1519.579912002096
F11R	GSM3103956	678.401025057735
F11R	GSM3103957	527.3810783659487
F11R	GSM3103958	1.0247107815171268
F11R	GSM3103959	1113.364886300611
F11R	GSM3103960	1150
F11R	GSM3103961	1436.8499995331636
F11R	GSM3103962	521.9346305542406
F11R	GSM3103963	300.97982703044113
F11R	GSM3103964	737.7746950162834
F11R	GSM3103965	1192
F11R	GSM4260265	1435.1917480451823
F11R	GSM4260266	1103.6300917229885
F11R	GSM4260267	1219.432733994931
F11R	GSM4260268	1368.920377278239
F11R	GSM4260269	991.3662252992992
F11R	GSM4260270	1527.3810766186732
F11R	GSM4260271	1280.0693707034063
F11R	GSM4260272	1087.396941917522
F11R	GSM4260273	1637.322021218513
F11R	GSM4260274	788.3806055963513
F11R	GSM4260275	1004.8081029524554
F11R	GSM4260276	1272.7359514672771
F11R	GSM4735785	510.59649275866127
F11R	GSM4735786	699.216551069154
F11R	GSM4735787	821.2848791025142
F11R	GSM4735788	913.5574169368128
F11R	GSM4735789	958.483466333446
