Gene	sample	counts
MAFF	GSM1022678	1.0149928632180971
MAFF	GSM1022679	1.0886816601851197
MAFF	GSM1022680	221.63137560463025
MAFF	GSM1022681	1.0311088135197646
MAFF	GSM1022682	1.0116578477926386
MAFF	GSM1022683	1.020863922442935
MAFF	GSM1022684	431.58849649447274
MAFF	GSM1022685	7.2598040454208945
MAFF	GSM1022686	341.4721287614881
MAFF	GSM1022687	106.45253019158584
MAFF	GSM1022688	196.02034219734773
MAFF	GSM1022689	1.028213009709356
MAFF	GSM1022690	1752.9533335152053
MAFF	GSM1022691	519.0955270763924
MAFF	GSM1022692	469.55629893447315
MAFF	GSM1022693	2398.920409462906
MAFF	GSM1022694	1133.6589310675392
MAFF	GSM1022695	580.8190973737303
MAFF	GSM1385778	1757.350460449562
MAFF	GSM1385779	1.08831673889073
MAFF	GSM1385780	1.076969124990565
MAFF	GSM1385781	848.409592334408
MAFF	GSM1385782	1.010974028503044
MAFF	GSM1385783	1.072602630214062
MAFF	GSM1415906	1337.400918925793
MAFF	GSM1415907	1914.6366869480723
MAFF	GSM1415908	1305.7459744500975
MAFF	GSM1415909	869.7945188294477
MAFF	GSM1415910	1125.62708530887
MAFF	GSM1415911	1654.5719477150033
MAFF	GSM1415912	1.182512101984153
MAFF	GSM1415913	1.1954362057291898
MAFF	GSM1415914	1.1372485303867734
MAFF	GSM1415915	1.1104272564901518
MAFF	GSM1415916	74.31234807975835
MAFF	GSM1415917	1.1335736061479336
MAFF	GSM1415918	1.14248870104818
MAFF	GSM1415919	1.1435660966331045
MAFF	GSM1415920	1.1170792534511031
MAFF	GSM1415921	25.893806565828612
MAFF	GSM2769390	370.3373131134229
MAFF	GSM2769391	275.8191970221899
MAFF	GSM2769392	616.6960277144964
MAFF	GSM2769393	502.18821654881367
MAFF	GSM2769394	1534.6600855305114
MAFF	GSM2769395	175.5780198133543
MAFF	GSM2769396	169.37589648453758
MAFF	GSM2769397	383.50343727145594
MAFF	GSM2769398	322.70649630669817
MAFF	GSM3103946	892.554457670608
MAFF	GSM3103947	1162.5241079463267
MAFF	GSM3103948	0.6264670386727971
MAFF	GSM3103949	0.8116746052912999
MAFF	GSM3103950	0.5759736708637253
MAFF	GSM3103951	1
MAFF	GSM3103952	297.61152493620864
MAFF	GSM3103953	133.33546831402955
MAFF	GSM3103954	663.9010989379157
MAFF	GSM3103955	441.9437677649887
MAFF	GSM3103956	1158.7549911532226
MAFF	GSM3103957	1.0133047479406865
MAFF	GSM3103958	11.225707135266124
MAFF	GSM3103959	667.098498988617
MAFF	GSM3103960	1204.5273894874013
MAFF	GSM3103961	535.2287529545888
MAFF	GSM3103962	828.0652503593244
MAFF	GSM3103963	26.58421227915908
MAFF	GSM3103964	221.21566333918545
MAFF	GSM3103965	1.0027184754459773
MAFF	GSM4260265	521.7681523142495
MAFF	GSM4260266	1269.8201836265189
MAFF	GSM4260267	269.534430832634
MAFF	GSM4260268	384.9932440909316
MAFF	GSM4260269	1095.1573871815065
MAFF	GSM4260270	403.3748712195843
MAFF	GSM4260271	252.2750959768024
MAFF	GSM4260272	568.5188939434464
MAFF	GSM4260273	532.1119438278944
MAFF	GSM4260274	181.8450303335493
MAFF	GSM4260275	842.5976820871152
MAFF	GSM4260276	392.3520748294555
MAFF	GSM4735785	337.2474970387736
MAFF	GSM4735786	220.93574883221524
MAFF	GSM4735787	353.97296069886477
MAFF	GSM4735788	222.92540762233975
MAFF	GSM4735789	210.6317505606371
MAFF	GSM4735790	276.2428992229883
MAFF	GSM4735791	195.67848634495377
MAFF	GSM4735792	235.0997572594135
MAFF	GSM4735793	295.66908889131435
MAFF	GSM4735794	182.41078372231013
MAFF	GSM4735795	1.0485009745543108
MAFF	GSM4735796	1.1345222112631277
MAFF	GSM4735797	1.1166577862322071
MAFF	GSM4735798	557.8481185025777
