Gene	sample	counts
C4B	GSM1022678	9.090140849663092
C4B	GSM1022679	3.156793373566789
C4B	GSM1022680	6.110866542700213
C4B	GSM1022681	11.21856231637915
C4B	GSM1022682	3.004543702776987
C4B	GSM1022683	9.117696967154677
C4B	GSM1022684	3.0817047136222646
C4B	GSM1022685	6.119215808934082
C4B	GSM1022686	3.0949322615896553
C4B	GSM1022687	3.1640556042696524
C4B	GSM1022688	6.17821144673475
C4B	GSM1022689	6.100721903028372
C4B	GSM1022690	3.156793373566789
C4B	GSM1022691	3.128257769559979
C4B	GSM1022692	9.125772392693037
C4B	GSM1022693	3.020889338041537
C4B	GSM1022694	6.1656962210766
C4B	GSM1022695	11.187533530165696
C4B	GSM1385778	7.021220003697548
C4B	GSM1385779	6.272424970853048
C4B	GSM1385780	6.250979128261606
C4B	GSM1385781	6.073085791724347
C4B	GSM1385782	7.053170683165413
C4B	GSM1385783	6.244011049124441
C4B	GSM1415906	6
C4B	GSM1415907	8.043522443023724
C4B	GSM1415908	8.092363095469953
C4B	GSM1415909	9.04896274840169
C4B	GSM1415910	4.024288191046741
C4B	GSM1415911	4.012125716398598
C4B	GSM1415912	3.248515038941374
C4B	GSM1415913	3.268370886462425
C4B	GSM1415914	3.1724212720772123
C4B	GSM1415915	11.508922771416318
C4B	GSM1415916	6.281924982439216
C4B	GSM1415917	11.633248167695998
C4B	GSM1415918	5.324002262162553
C4B	GSM1415919	5.311720210850059
C4B	GSM1415920	3.1483551396972804
C4B	GSM1415921	6.200004911216796
C4B	GSM2769390	8.3651574340619
C4B	GSM2769391	5.170608397601984
C4B	GSM2769392	5.160734200325387
C4B	GSM2769393	5.148509538945625
C4B	GSM2769394	8.121715290497571
C4B	GSM2769395	5.191891898297187
C4B	GSM2769396	8.17186072444031
C4B	GSM2769397	8.3651574340619
C4B	GSM2769398	5.23763069681672
C4B	GSM3103946	4
C4B	GSM3103947	3.192053640798248
C4B	GSM3103948	7.040997925274962
C4B	GSM3103949	13.113556111607297
C4B	GSM3103950	1.8063297194565375
C4B	GSM3103951	2.8479655007386717
C4B	GSM3103952	11
C4B	GSM3103953	3
C4B	GSM3103954	6.991614776921824
C4B	GSM3103955	5.099308691509437
C4B	GSM3103956	5.063371165797985
C4B	GSM3103957	8.043522443023724
C4B	GSM3103958	3.0300469498876974
C4B	GSM3103959	5.909979363526968
C4B	GSM3103960	6
C4B	GSM3103961	1.5472113262196954
C4B	GSM3103962	3
C4B	GSM3103963	6.069272321602464
C4B	GSM3103964	4
C4B	GSM3103965	2
C4B	GSM4260265	9.23693310942906
C4B	GSM4260266	6.10612523301791
C4B	GSM4260267	6.227449676202418
C4B	GSM4260268	9.35053484861738
C4B	GSM4260269	9.207719042326278
C4B	GSM4260270	11.238443385955728
C4B	GSM4260271	6.300968192632798
C4B	GSM4260272	1.0479148002729763
C4B	GSM4260273	17.285378725247057
C4B	GSM4260274	2.877848028535765
C4B	GSM4260275	1.0465449856483902
C4B	GSM4260276	5.111593077672408
C4B	GSM4735785	5.281620751178403
C4B	GSM4735786	5.164116880581809
C4B	GSM4735787	7.20319191487443
C4B	GSM4735788	5.183026479350885
C4B	GSM4735789	3.0996197456935124
C4B	GSM4735790	5.154981436866114
C4B	GSM4735791	3.126152376083843
C4B	GSM4735792	3.150484096316399
C4B	GSM4735793	5.234199862395607
C4B	GSM4735794	3.1176466060207213
C4B	GSM4735795	22.67530629892887
C4B	GSM4735796	8.50581390022631
C4B	GSM4735797	3.1604019547565416
C4B	GSM4735798	5.349035318038895
C4B	GSM4735799	3.168864193251983
C4B	GSM4735800	5.345676500616288
C4B	GSM4735801	8.360795321964588
C4B	GSM4735802	3.085578548987001
C4B	GSM4735803	5.128407203353309
C4B	GSM4735804	5.207951073704825
C4B	GSM5282507	6.027303527977508
C4B	GSM5282508	6.120789679015825
