Gene	sample	counts
MTBP	GSM1022678	266.8116705264368
MTBP	GSM1022679	28.20543888930468
MTBP	GSM1022680	163.65513063317724
MTBP	GSM1022681	230.37007189018607
MTBP	GSM1022682	46.46071989827802
MTBP	GSM1022683	195.8200803056751
MTBP	GSM1022684	94.2046451821416
MTBP	GSM1022685	113.06683750962247
MTBP	GSM1022686	120.6169363489094
MTBP	GSM1022687	116.04949960480032
MTBP	GSM1022688	122.79172675407202
MTBP	GSM1022689	203.18599096198363
MTBP	GSM1022690	88.31606663801152
MTBP	GSM1022691	82.66288188957401
MTBP	GSM1022692	185.95517792094145
MTBP	GSM1022693	158.33265154129086
MTBP	GSM1022694	103.20876102616415
MTBP	GSM1022695	134.89234834493882
MTBP	GSM1385778	238
MTBP	GSM1385779	141.31692004388697
MTBP	GSM1385780	92.65530732929491
MTBP	GSM1385781	171.3353443566699
MTBP	GSM1385782	260.1786022910291
MTBP	GSM1385783	105.1879044302641
MTBP	GSM1415906	194
MTBP	GSM1415907	179.08082450158
MTBP	GSM1415908	161.07931308639925
MTBP	GSM1415909	240.45121941504283
MTBP	GSM1415910	168.16283981764556
MTBP	GSM1415911	198.60022296173065
MTBP	GSM1415912	80.5109662989709
MTBP	GSM1415913	75.63186997486046
MTBP	GSM1415914	90.55699420620634
MTBP	GSM1415915	132.8427989342852
MTBP	GSM1415916	86.80290466845015
MTBP	GSM1415917	127.3519759934686
MTBP	GSM1415918	109.41717888486764
MTBP	GSM1415919	109.11946058382998
MTBP	GSM1415920	117.91533901326125
MTBP	GSM1415921	141.1715821845304
MTBP	GSM2769390	119.32911620619149
MTBP	GSM2769391	146.8330394409083
MTBP	GSM2769392	145.0914277170839
MTBP	GSM2769393	182.74152408400633
MTBP	GSM2769394	115.03740391931058
MTBP	GSM2769395	181.724535210042
MTBP	GSM2769396	137.24218231113957
MTBP	GSM2769397	99.15807117726276
MTBP	GSM2769398	103.71688911135222
MTBP	GSM3103946	47.47073554824059
MTBP	GSM3103947	130.78164614259052
MTBP	GSM3103948	157.64966899584346
MTBP	GSM3103949	156.78433750486835
MTBP	GSM3103950	133.7552778636091
MTBP	GSM3103951	210
MTBP	GSM3103952	98.44595762363264
MTBP	GSM3103953	103.02159629618173
MTBP	GSM3103954	144.43652579034955
MTBP	GSM3103955	133.5273427443544
MTBP	GSM3103956	67.84010250577349
MTBP	GSM3103957	200.1812571061501
MTBP	GSM3103958	74.80848826452359
MTBP	GSM3103959	73.22129432427442
MTBP	GSM3103960	77
MTBP	GSM3103961	132.61079487547838
MTBP	GSM3103962	148.11658434647367
MTBP	GSM3103963	108.88689988132
MTBP	GSM3103964	119.25673152318006
MTBP	GSM3103965	64
MTBP	GSM4260265	146.67680036799592
MTBP	GSM4260266	174.84249621618773
MTBP	GSM4260267	129.42407798518403
MTBP	GSM4260268	117.30610731075954
MTBP	GSM4260269	120.87354591251705
MTBP	GSM4260270	135.6322493485104
MTBP	GSM4260271	112.30896198859725
MTBP	GSM4260272	98.37164072239716
MTBP	GSM4260273	155.0723193527989
MTBP	GSM4260274	97.71859800406456
MTBP	GSM4260275	122.15116267867356
MTBP	GSM4260276	176.90928634374387
MTBP	GSM4735785	166.5562215727727
MTBP	GSM4735786	99.43598834700302
MTBP	GSM4735787	112.25939183962414
MTBP	GSM4735788	100.09349879567236
MTBP	GSM4735789	208.39533465197263
MTBP	GSM4735790	180.648754847116
MTBP	GSM4735791	143.55711071413418
MTBP	GSM4735792	83.37854153508555
MTBP	GSM4735793	109.52964382544468
MTBP	GSM4735794	61.95952056088918
MTBP	GSM4735795	127.66271836214956
MTBP	GSM4735796	148.0339696424193
MTBP	GSM4735797	118.1534983508957
MTBP	GSM4735798	98.87698889134208
MTBP	GSM4735799	118.68088008190276
MTBP	GSM4735800	134.21595036099657
MTBP	GSM4735801	164.36183918338264
MTBP	GSM4735802	173.58820874724523
MTBP	GSM4735803	217.97587080758657
MTBP	GSM4735804	224.1291151257507
MTBP	GSM5282507	227
MTBP	GSM5282508	95.73765357823451
MTBP	GSM5282509	266.8063601405068
MTBP	GSM5282510	171.3155943135288
MTBP	GSM5282511	130.0230805703246
MTBP	GSM5282512	116.78237260562642
MTBP	GSM5282513	156.96124989187055
MTBP	GSM5282514	237
MTBP	GSM5282515	42.14309398085929
MTBP	GSM5282516	36.84265314886846
MTBP	GSM5282517	105.35994512599456
MTBP	GSM5282518	190
MTBP	GSM5282519	2.1879299459755295
MTBP	GSM5282520	98.92222509850956
MTBP	GSM5282521	85.24848354256862
MTBP	GSM5282522	158.38894918929154
MTBP	GSM5282523	168
MTBP	GSM5282524	66.66103289752934
MTBP	GSM5282525	125
MTBP	GSM5282526	121
MTBP	GSM5282527	129.78329416125743
MTBP	GSM5282528	89.96403816703437
MTBP	GSM5282529	279
MTBP	GSM5282530	157.07813239168777
MTBP	GSM5282531	64.04978194346144
MTBP	GSM5282532	156.6114889532077
MTBP	GSM5282533	141.9131125152538
MTBP	GSM5282534	174.52746866333902
MTBP	GSM5282535	166
MTBP	GSM5282536	153.07081124802315
MTBP	GSM4260927	84
MTBP	GSM4260928	185.93091245045733
MTBP	GSM4260929	132.82127521345498
MTBP	GSM4260930	245
MTBP	GSM4260931	166.2514182203266
MTBP	GSM4260932	159
MTBP	GSM4260933	158.68572178932936
MTBP	GSM4260934	159
MTBP	GSM4260935	103.75211494641351
MTBP	GSM4260936	121.75341780663736
MTBP	GSM4260937	167
MTBP	GSM4260938	97.41728863627488
MTBP	GSM4260939	138
MTBP	GSM4260940	149.90473511649114
MTBP	GSM4260941	171
MTBP	GSM4260942	126.0997728739016
MTBP	GSM4260943	111.53721813291486
MTBP	GSM4260944	166.9335402050786
MTBP	GSM4260945	70.31854115973759
MTBP	GSM4260946	145.4427222913486
MTBP	GSM4260947	69.55343051910033
MTBP	GSM4260948	221.91887716451825
MTBP	GSM4260949	47.29841240106335
MTBP	GSM4260950	120
MTBP	GSM4260951	104.88898322850142
MTBP	GSM4260952	132.00335828783233
MTBP	GSM4260953	167.492648361526
MTBP	GSM4260954	111.67399730154708
MTBP	GSM4260955	93.94408988875936
MTBP	GSM4260956	29.60240500722103
MTBP	GSM4260957	175.47040162290966
MTBP	GSM4260958	40.70910561846239
MTBP	GSM4260959	54.88613286757256
MTBP	GSM4260960	146.79428458518296
MTBP	GSM4260961	26.0624414962674
MTBP	GSM4260962	174.52746866333902
MTBP	GSM4260963	102
MTBP	GSM4260964	126
MTBP	GSM4260965	59.685225599864935
MTBP	GSM4260966	275.7533687334267
MTBP	GSM4260967	115.86565383585403
MTBP	GSM4260968	93
MTBP	GSM4260969	194.29382611291183
MTBP	GSM4260970	162.4000926193049
MTBP	GSM4260971	58.65888239888674
MTBP	GSM4260972	148.63798999183024
MTBP	GSM4260973	180.54565723793692
MTBP	GSM4260974	145.160196260747
MTBP	GSM4260975	173
MTBP	GSM4260976	211
MTBP	GSM4260977	92.11834529933796
MTBP	GSM4260978	121
MTBP	GSM4260979	142.8625418503798
MTBP	GSM4260980	165.9087386517244
MTBP	GSM4260981	182.0952445780507
MTBP	GSM4260982	122.36983435015723
MTBP	GSM4260983	85.17387566513499
MTBP	GSM4260984	180.9282404651091
MTBP	GSM4260985	187.83492449018988
MTBP	GSM4260986	130.36920352293288
MTBP	GSM4260987	28.432998086118054
MTBP	GSM4260988	30.411419453249632
MTBP	GSM4260989	204
MTBP	GSM4260990	183.6019990166886
MTBP	GSM4260991	149
MTBP	GSM4260992	182.40706840267697
MTBP	GSM4260993	70.13228088634271
MTBP	GSM4260994	117.0787974131685
MTBP	GSM4260995	66.81222216477693
MTBP	GSM4260996	82.23864986352405
MTBP	GSM4260997	187
MTBP	GSM4260998	117.23519188673896
MTBP	GSM4260999	117
MTBP	GSM4261000	129.44206971602313
MTBP	GSM4261001	155
MTBP	GSM4261002	71.08696628971325
MTBP	GSM4261003	180.2726221666192
MTBP	GSM4261004	86.73209345553887
MTBP	GSM4261005	153
MTBP	GSM4261006	66.29150459678588
MTBP	GSM4261007	56.33736282214213
MTBP	GSM4261008	207
MTBP	GSM4261009	80.26413848002936
MTBP	GSM4261010	69.98443416462669
MTBP	GSM4261011	119.61824984944856
MTBP	GSM4261012	8.278940191417716
MTBP	GSM4261013	176.9914274852448
MTBP	GSM4261014	131.86607541402304
MTBP	GSM4261015	102.25657125130192
MTBP	GSM4261016	94
MTBP	GSM4261017	62.75521984781825
MTBP	GSM4261018	112.4357537377057
MTBP	GSM4261019	134.41916089167523
MTBP	GSM4261020	99.03056762186468
MTBP	GSM4261021	65.19060091548653
MTBP	GSM4261022	98.44595762363264
MTBP	GSM4261023	169
MTBP	GSM4261024	82.57305227190928
MTBP	GSM4261025	8.242791154580443
