Gene	sample	counts
EEF1GP2	GSM1022678	1.010650267145594
EEF1GP2	GSM1022679	8.646637144945311
EEF1GP2	GSM1022680	1.0228445664573578
EEF1GP2	GSM1022681	1.023487244357908
EEF1GP2	GSM1022682	5.045609419218072
EEF1GP2	GSM1022683	1.0152493201196748
EEF1GP2	GSM1022684	2.0838816908931466
EEF1GP2	GSM1022685	1.0268260621954932
EEF1GP2	GSM1022686	1.048277755164012
EEF1GP2	GSM1022687	1.080412911353207
EEF1GP2	GSM1022688	1.0432607562473546
EEF1GP2	GSM1022689	1.0212700412974676
EEF1GP2	GSM1022690	2.15968677010383
EEF1GP2	GSM1022691	1.067908644246083
EEF1GP2	GSM1022692	2.0345649927382525
EEF1GP2	GSM1022693	2.018243767687229
EEF1GP2	GSM1022694	1.0423146986582486
EEF1GP2	GSM1022695	2.045163114362914
EEF1GP2	GSM1385778	2.003029135184658
EEF1GP2	GSM1385779	3.1570747542326667
EEF1GP2	GSM1385780	1.0469231004598798
EEF1GP2	GSM1385781	2.0161736905247345
EEF1GP2	GSM1385782	6.030240824062246
EEF1GP2	GSM1385783	1.0443602353553707
EEF1GP2	GSM1415906	2.003029135184658
EEF1GP2	GSM1415907	2.0139262253610246
EEF1GP2	GSM1415908	1.013974710299226
EEF1GP2	GSM1415909	1.0069631126805123
EEF1GP2	GSM1415910	1.0075958118807733
EEF1GP2	GSM1415911	3.013651763988754
EEF1GP2	GSM1415912	2.2471850068657813
EEF1GP2	GSM1415913	1.1334188904283546
EEF1GP2	GSM1415914	1.086773852521356
EEF1GP2	GSM1415915	2.1437079191389223
EEF1GP2	GSM1415916	1.0717564809270177
EEF1GP2	GSM1415917	1.087295576280627
EEF1GP2	GSM1415918	1.0934321088575003
EEF1GP2	GSM1415919	1.0935295718899114
EEF1GP2	GSM1415920	2.1520524557613543
EEF1GP2	GSM1415921	1.0522929992388903
EEF1GP2	GSM2769390	1.0476453445591134
EEF1GP2	GSM2769391	1.0368437150858465
EEF1GP2	GSM2769392	1.033326703689763
EEF1GP2	GSM2769393	1.0303488943225554
EEF1GP2	GSM2769394	1.0155104435348865
EEF1GP2	GSM2769395	1.0397118660865767
EEF1GP2	GSM2769396	1.0223186155344817
EEF1GP2	GSM2769397	1.0460250461958456
EEF1GP2	GSM2769398	1.0481558953476182
EEF1GP2	GSM3103946	10.069631126805122
EEF1GP2	GSM3103947	4.4835117703344185
EEF1GP2	GSM3103948	8.275499064987196
EEF1GP2	GSM3103949	4.188020182026161
EEF1GP2	GSM3103950	3.2192277965373464
EEF1GP2	GSM3103951	4
EEF1GP2	GSM3103952	5
EEF1GP2	GSM3103953	6.041778676083074
EEF1GP2	GSM3103954	11
EEF1GP2	GSM3103955	6.311082940893866
EEF1GP2	GSM3103956	14.319435533270465
EEF1GP2	GSM3103957	26.37012315296248
EEF1GP2	GSM3103958	18.346120117231624
EEF1GP2	GSM3103959	23
EEF1GP2	GSM3103960	8
EEF1GP2	GSM3103961	5.19780653135735
EEF1GP2	GSM3103962	7.042504334331798
EEF1GP2	GSM3103963	7.158639311866724
EEF1GP2	GSM3103964	12.083557352166148
EEF1GP2	GSM3103965	5
EEF1GP2	GSM4260265	2.0526518020953466
EEF1GP2	GSM4260266	3.0538478680934467
EEF1GP2	GSM4260267	3.113370546278289
EEF1GP2	GSM4260268	5.194741582565211
EEF1GP2	GSM4260269	4.093837937096825
EEF1GP2	GSM4260270	2.043878895977324
EEF1GP2	GSM4260271	1.0506731423640414
EEF1GP2	GSM4260272	1.0485732304058435
EEF1GP2	GSM4260273	3.051145508227008
EEF1GP2	GSM4260274	6.0149038087080635
EEF1GP2	GSM4260275	1.0472567835878563
EEF1GP2	GSM4260276	1.022581557181457
EEF1GP2	GSM4735785	1.0764546598252551
EEF1GP2	GSM4735786	1.0407613618149296
EEF1GP2	GSM4735787	1.0355419942618784
EEF1GP2	GSM4735788	1.046061014447033
EEF1GP2	GSM4735789	1.0406685081874067
EEF1GP2	GSM4735790	1.0412038995555892
EEF1GP2	GSM4735791	1.0533448551613187
EEF1GP2	GSM4735792	1.0662995670872113
EEF1GP2	GSM4735793	1.0633137867624505
EEF1GP2	GSM4735794	1.0496557983164967
EEF1GP2	GSM4735795	1.040400915749839
EEF1GP2	GSM4735796	1.0902861903587755
EEF1GP2	GSM4735797	1.076151327934158
EEF1GP2	GSM4735798	1.1025281268115683
