Gene	sample	counts
YLPM1	GSM1022678	3456.2735541719
YLPM1	GSM1022679	992.2853837578274
YLPM1	GSM1022680	2506.473760264204
YLPM1	GSM1022681	3111.621238842981
YLPM1	GSM1022682	1196.8099082728331
YLPM1	GSM1022683	2997.696147312298
YLPM1	GSM1022684	2154.1115948219626
YLPM1	GSM1022685	2561.9116853404025
YLPM1	GSM1022686	1687.7697266535588
YLPM1	GSM1022687	2107.2610324435886
YLPM1	GSM1022688	2198.413573129782
YLPM1	GSM1022689	2689.401572251674
YLPM1	GSM1022690	1922.487164502175
YLPM1	GSM1022691	1673.6179067145886
YLPM1	GSM1022692	2547.1044722716556
YLPM1	GSM1022693	3392.458726620646
YLPM1	GSM1022694	1824.0184654018276
YLPM1	GSM1022695	2257.8476760879857
YLPM1	GSM1385778	3915.834699205032
YLPM1	GSM1385779	2439.9733136618356
YLPM1	GSM1385780	2172.215247070908
YLPM1	GSM1385781	3189.3822216205695
YLPM1	GSM1385782	3523.5625541470645
YLPM1	GSM1385783	2194.769883767241
YLPM1	GSM1415906	3208
YLPM1	GSM1415907	3142.0009543061424
YLPM1	GSM1415908	2609.78709828906
YLPM1	GSM1415909	3234.501462400915
YLPM1	GSM1415910	2980.991477517874
YLPM1	GSM1415911	2954.930590127568
YLPM1	GSM1415912	1789.9317864566972
YLPM1	GSM1415913	1783.4410470463297
YLPM1	GSM1415914	1886.5331831285823
YLPM1	GSM1415915	2000.4600308134543
YLPM1	GSM1415916	2114.9147440878696
YLPM1	GSM1415917	1805.2686020233696
YLPM1	GSM1415918	1887.8912021628412
YLPM1	GSM1415919	1688.064683008149
YLPM1	GSM1415920	1890.0625355316008
YLPM1	GSM1415921	1900.301505287948
YLPM1	GSM2769390	2791.8712936181587
YLPM1	GSM2769391	2051.697412168467
YLPM1	GSM2769392	2897.236180062672
YLPM1	GSM2769393	3991.124594590649
YLPM1	GSM2769394	2860.874211077769
YLPM1	GSM2769395	3094.367571385123
YLPM1	GSM2769396	3966.416899125215
YLPM1	GSM2769397	3462.1295330223684
YLPM1	GSM2769398	3346.846015265884
YLPM1	GSM3103946	1952
YLPM1	GSM3103947	1891.2917821729616
YLPM1	GSM3103948	1785.2130194174426
YLPM1	GSM3103949	2150.623202303597
YLPM1	GSM3103950	1856.9069516013208
YLPM1	GSM3103951	2192.9334355687774
YLPM1	GSM3103952	2387
YLPM1	GSM3103953	1806
YLPM1	GSM3103954	1998.6030240886528
YLPM1	GSM3103955	2046.352577902737
YLPM1	GSM3103956	1574.7084325631736
YLPM1	GSM3103957	1467.9428458518296
YLPM1	GSM3103958	1793.7877943335168
YLPM1	GSM3103959	1957.1881658880145
YLPM1	GSM3103960	2111
YLPM1	GSM3103961	2366.459723453024
YLPM1	GSM3103962	1850
YLPM1	GSM3103963	1618.4726190939905
YLPM1	GSM3103964	1829
YLPM1	GSM3103965	2187
YLPM1	GSM4260265	4252.06820804051
YLPM1	GSM4260266	4769.901494525825
YLPM1	GSM4260267	4100.775611779292
YLPM1	GSM4260268	4030.0805197540903
YLPM1	GSM4260269	4777.783103073747
YLPM1	GSM4260270	5171.727310882536
YLPM1	GSM4260271	3530.6425106052448
YLPM1	GSM4260272	3567.1019801292114
YLPM1	GSM4260273	4932.433658598439
YLPM1	GSM4260274	1837.2181814172325
YLPM1	GSM4260275	3517.4376967642393
YLPM1	GSM4260276	4400.059321260409
YLPM1	GSM4735785	2361.940799926982
YLPM1	GSM4735786	2747.310180469522
YLPM1	GSM4735787	2758.8225033969065
YLPM1	GSM4735788	2683.771111007888
YLPM1	GSM4735789	3085.154853546943
YLPM1	GSM4735790	2319.7416465897513
YLPM1	GSM4735791	2514.4685611634377
YLPM1	GSM4735792	2155.9812832458556
YLPM1	GSM4735793	2170.0992629492184
YLPM1	GSM4735794	3389.921076279864
YLPM1	GSM4735795	2173.7373174745903
YLPM1	GSM4735796	1618.2310945180554
YLPM1	GSM4735797	1864.6371533063596
YLPM1	GSM4735798	1740.5760924898566
YLPM1	GSM4735799	1727.030985322331
YLPM1	GSM4735800	1951.171922724945
YLPM1	GSM4735801	2359.834479624505
YLPM1	GSM4735802	2562.0587218422065
YLPM1	GSM4735803	2764.2114826074335
YLPM1	GSM4735804	2063.3902154018515
YLPM1	GSM5282507	5407.495815183821
YLPM1	GSM5282508	4620.176076043779
YLPM1	GSM5282509	6984.258219491142
YLPM1	GSM5282510	5076.399755901926
YLPM1	GSM5282511	4742.010086190201
YLPM1	GSM5282512	3866.4090039514094
YLPM1	GSM5282513	4941.7847778173655
YLPM1	GSM5282514	5435.623231647716
YLPM1	GSM5282515	4271.647590031618
YLPM1	GSM5282516	5029.787974768872
YLPM1	GSM5282517	4492.582832710019
YLPM1	GSM5282518	6323.645951436402
YLPM1	GSM5282519	4867.507773386337
YLPM1	GSM5282520	4353.693796290946
YLPM1	GSM5282521	5255.278822631154
YLPM1	GSM5282522	5920.747216080636
YLPM1	GSM5282523	6046.273454612688
YLPM1	GSM5282524	5080.992478568197
YLPM1	GSM5282525	6054.86919654792
YLPM1	GSM5282526	5692.788182174756
YLPM1	GSM5282527	5314.962248724091
YLPM1	GSM5282528	4666.081998636398
YLPM1	GSM5282529	6935.8606972690595
YLPM1	GSM5282530	5655.701140584349
YLPM1	GSM5282531	4790.751503439041
YLPM1	GSM5282532	6432.788950381705
YLPM1	GSM5282533	6599
YLPM1	GSM5282534	5578.4257738875
YLPM1	GSM5282535	5866.025510782931
YLPM1	GSM5282536	5009.4120149488335
YLPM1	GSM4260927	38.0575535685085
YLPM1	GSM4260928	678.440241789179
YLPM1	GSM4260929	705.0479494350005
YLPM1	GSM4260930	592.8966240146588
YLPM1	GSM4260931	1.010650267145594
YLPM1	GSM4260932	1.0080868452623672
YLPM1	GSM4260933	192
YLPM1	GSM4260934	568.9341586644895
YLPM1	GSM4260935	1.010650267145594
YLPM1	GSM4260936	1.0153325559559527
YLPM1	GSM4260937	1.0054403053779657
YLPM1	GSM4260938	1.0346256397982054
