Gene	sample	counts
KRAS	GSM1022678	1253.3115805859811
KRAS	GSM1022679	337.36950434258745
KRAS	GSM1022680	1537.293686178965
KRAS	GSM1022681	1027.962454123319
KRAS	GSM1022682	305.02472628869486
KRAS	GSM1022683	1912.543271379262
KRAS	GSM1022684	1139.876206703913
KRAS	GSM1022685	1442.116118418185
KRAS	GSM1022686	1177.7628791453867
KRAS	GSM1022687	981.988751390092
KRAS	GSM1022688	1225.8182636645822
KRAS	GSM1022689	1258.9363158599288
KRAS	GSM1022690	1514.535419438462
KRAS	GSM1022691	1408.4896238846895
KRAS	GSM1022692	1735.5816605954535
KRAS	GSM1022693	2718.8842583141413
KRAS	GSM1022694	1634.6156356714157
KRAS	GSM1022695	1329.2013495571273
KRAS	GSM1385778	1328
KRAS	GSM1385779	1036.544602257633
KRAS	GSM1385780	1435.5036221324408
KRAS	GSM1385781	1081.4283793806285
KRAS	GSM1385782	1706.731449005631
KRAS	GSM1385783	1353.3775894611497
KRAS	GSM1415906	2137
KRAS	GSM1415907	2156.0123983532917
KRAS	GSM1415908	2070.730288984906
KRAS	GSM1415909	1794.8325332068468
KRAS	GSM1415910	2003.8565942342195
KRAS	GSM1415911	1999.0416381956015
KRAS	GSM1415912	1021.2938455159187
KRAS	GSM1415913	951.6638824284354
KRAS	GSM1415914	997.197000589052
KRAS	GSM1415915	1035.7157426250023
KRAS	GSM1415916	1155.628112021475
KRAS	GSM1415917	984.4861448538572
KRAS	GSM1415918	959.0327634270064
KRAS	GSM1415919	970.9833362436424
KRAS	GSM1415920	989.2395220111706
KRAS	GSM1415921	1073.089850614487
KRAS	GSM2769390	1273.9534967717668
KRAS	GSM2769391	1015.1373812052228
KRAS	GSM2769392	866.3732734185585
KRAS	GSM2769393	1176.9500328800352
KRAS	GSM2769394	1809.913836490049
KRAS	GSM2769395	1280.4800202956712
KRAS	GSM2769396	1999.7381866443295
KRAS	GSM2769397	1302.5078255291132
KRAS	GSM2769398	1237.1366946709218
KRAS	GSM3103946	1508.9633810440732
KRAS	GSM3103947	1417.8204920580122
KRAS	GSM3103948	1384.9472808673966
KRAS	GSM3103949	939.0110592183466
KRAS	GSM3103950	1334.7412061488374
KRAS	GSM3103951	1036
KRAS	GSM3103952	1317.5861689044864
KRAS	GSM3103953	1511.993427993961
KRAS	GSM3103954	1364.1227435755236
KRAS	GSM3103955	1212.2729562973486
KRAS	GSM3103956	1022.7409392915852
KRAS	GSM3103957	1074.068978483252
KRAS	GSM3103958	1075.9463205929833
KRAS	GSM3103959	1068.2284719911268
KRAS	GSM3103960	525
KRAS	GSM3103961	1511.2470986980122
KRAS	GSM3103962	1478.1430560290944
KRAS	GSM3103963	708.7920841331209
KRAS	GSM3103964	1132.938949470211
KRAS	GSM3103965	482
KRAS	GSM4260265	1087.8529360626364
KRAS	GSM4260266	1928.320709713793
KRAS	GSM4260267	1099.4885306511671
KRAS	GSM4260268	1062.0392215456266
KRAS	GSM4260269	1771.4576812725186
KRAS	GSM4260270	1247.0069492340658
KRAS	GSM4260271	1116.517066099053
KRAS	GSM4260272	1350.425110758929
KRAS	GSM4260273	1433.9154724570494
KRAS	GSM4260274	663.0750788790505
KRAS	GSM4260275	1410.555138182728
KRAS	GSM4260276	1514.3434911024476
KRAS	GSM4735785	1316.2284855974872
KRAS	GSM4735786	1722.9198249398614
KRAS	GSM4735787	1859.8463907777189
KRAS	GSM4735788	1056.8605411621952
KRAS	GSM4735789	1753.3996454773803
KRAS	GSM4735790	1328.6863158337874
KRAS	GSM4735791	1037.5397406935524
KRAS	GSM4735792	1411.9645723806243
KRAS	GSM4735793	1217.711922529944
KRAS	GSM4735794	1551.0883367531071
KRAS	GSM4735795	2122.2809223797003
KRAS	GSM4735796	744.5195606827133
KRAS	GSM4735797	1330.6866125447089
KRAS	GSM4735798	746.672709386837
KRAS	GSM4735799	892.1853552357395
KRAS	GSM4735800	1119.3938188371344
KRAS	GSM4735801	1572.5443222252816
KRAS	GSM4735802	1474.385792368214
KRAS	GSM4735803	1712.8151364880496
KRAS	GSM4735804	1178.0478843755998
KRAS	GSM5282507	1015
KRAS	GSM5282508	595.1677027021142
KRAS	GSM5282509	1410.2621893141074
KRAS	GSM5282510	501.0517603282429
KRAS	GSM5282511	1036.2568096758478
KRAS	GSM5282512	657.2883980281274
KRAS	GSM5282513	1310.971456051342
KRAS	GSM5282514	1504
KRAS	GSM5282515	1276.6273835177376
KRAS	GSM5282516	1127.6282845868698
KRAS	GSM5282517	858.6953503136212
KRAS	GSM5282518	1348
KRAS	GSM5282519	1096.4348348532558
KRAS	GSM5282520	808.1601177004205
KRAS	GSM5282521	983.0638036455024
KRAS	GSM5282522	1033.6688139106454
KRAS	GSM5282523	2172
KRAS	GSM5282524	1775.6075126341907
KRAS	GSM5282525	2955
KRAS	GSM5282526	1876
KRAS	GSM5282527	1226.4018262214945
KRAS	GSM5282528	1451.0432296404872
KRAS	GSM5282529	2206
KRAS	GSM5282530	1053.7959564038913
KRAS	GSM5282531	1298.5576758537263
KRAS	GSM5282532	1857.2516318168864
KRAS	GSM5282533	1435.075187541617
KRAS	GSM5282534	1392.2076235903137
KRAS	GSM5282535	1505
KRAS	GSM5282536	1102.1905100952588
KRAS	GSM4260927	702
KRAS	GSM4260928	975.1369469976544
KRAS	GSM4260929	1001.3370602095312
KRAS	GSM4260930	1796
KRAS	GSM4260931	1001.514567592329
KRAS	GSM4260932	1399
KRAS	GSM4260933	1193.0659322816064
KRAS	GSM4260934	1172
KRAS	GSM4260935	867.417754283574
KRAS	GSM4260936	701.0967642032201
KRAS	GSM4260937	1233
KRAS	GSM4260938	676.7018860287202
KRAS	GSM4260939	1603
KRAS	GSM4260940	1272.681140418532
KRAS	GSM4260941	835
KRAS	GSM4260942	1310.1124767763683
KRAS	GSM4260943	1190.4063098912914
KRAS	GSM4260944	1478.321067126472
KRAS	GSM4260945	1289.8429549871869
KRAS	GSM4260946	1438.0033166890385
KRAS	GSM4260947	1117.969111137892
KRAS	GSM4260948	1669.7174308042972
KRAS	GSM4260949	901.7545146898384
KRAS	GSM4260950	1333
KRAS	GSM4260951	897.6211868417514
KRAS	GSM4260952	1271.2348173857197
KRAS	GSM4260953	1293.838013891619
KRAS	GSM4260954	1740.5046426277158
KRAS	GSM4260955	870.5485663025033
KRAS	GSM4260956	1048.333446290207
KRAS	GSM4260957	1431.6523470522047
KRAS	GSM4260958	1107.496437466374
KRAS	GSM4260959	1175.9862171811378
KRAS	GSM4260960	1662.998265095155
KRAS	GSM4260961	286.6868564589414
KRAS	GSM4260962	1205.643777777779
KRAS	GSM4260963	1512
KRAS	GSM4260964	1819
KRAS	GSM4260965	715.2569827217881
KRAS	GSM4260966	2389.0880907686674
KRAS	GSM4260967	427.7252904394417
KRAS	GSM4260968	1822
KRAS	GSM4260969	1804.7292508013768
KRAS	GSM4260970	639.1681008327965
KRAS	GSM4260971	527.52568346717635
KRAS	GSM4260972	1110.2347823879563
KRAS	GSM4260973	1796.4292895174724
KRAS	GSM4260974	1150.1873886830665
KRAS	GSM4260975	1539
KRAS	GSM4260976	1431
KRAS	GSM4260977	1313.4626987062904
KRAS	GSM4260978	2139
KRAS	GSM4260979	1722.943002818805
KRAS	GSM4260980	1512.0294901965551
KRAS	GSM4260981	1669.3995715070564
KRAS	GSM4260982	1064.2163462747285
KRAS	GSM4260983	812.1937429496801
KRAS	GSM4260984	1605.2156515367444
KRAS	GSM4260985	1242.248238364092
KRAS	GSM4260986	1734.212910797109
KRAS	GSM4260987	878.2637186600912
