Gene	sample	counts
SETD1B	GSM1022678	2764.4128339475424
SETD1B	GSM1022679	634.5154680869246
SETD1B	GSM1022680	1685.580688028142
SETD1B	GSM1022681	2431.368414749809
SETD1B	GSM1022682	898.3585671303191
SETD1B	GSM1022683	1840.7617099244496
SETD1B	GSM1022684	1754.5172169556092
SETD1B	GSM1022685	2029.5399099631372
SETD1B	GSM1022686	852.1380160243518
SETD1B	GSM1022687	1376.364187857299
SETD1B	GSM1022688	1610.4537837821915
SETD1B	GSM1022689	1824.1158490054831
SETD1B	GSM1022690	1684.6753970268098
SETD1B	GSM1022691	1246.089344874725
SETD1B	GSM1022692	1623.373511189061
SETD1B	GSM1022693	2572.790752898709
SETD1B	GSM1022694	1085.1625349094816
SETD1B	GSM1022695	1792.039461831996
SETD1B	GSM1385778	2209.6782383065283
SETD1B	GSM1385779	1651.7385756579692
SETD1B	GSM1385780	1648.1748301516434
SETD1B	GSM1385781	1807.7552040032808
SETD1B	GSM1385782	2560.300957989045
SETD1B	GSM1385783	1724.3877180665331
SETD1B	GSM1415906	2762
SETD1B	GSM1415907	2687.541936275302
SETD1B	GSM1415908	2140.4300387518024
SETD1B	GSM1415909	2501.535479780378
SETD1B	GSM1415910	2437.712571726564
SETD1B	GSM1415911	2161.532729709745
SETD1B	GSM1415912	1204.116241100936
SETD1B	GSM1415913	1161.361121656315
SETD1B	GSM1415914	1253.106402470499
SETD1B	GSM1415915	1298.415741757059
SETD1B	GSM1415916	1342.237971247846
SETD1B	GSM1415917	1097.755599824404
SETD1B	GSM1415918	1114.8460736968386
SETD1B	GSM1415919	1007.1021519771712
SETD1B	GSM1415920	1121.863881445464
SETD1B	GSM1415921	1150.1009110307157
SETD1B	GSM2769390	1816.2848078706895
SETD1B	GSM2769391	1506.715287061218
SETD1B	GSM2769392	1899.1501857197425
SETD1B	GSM2769393	2547.482519870295
SETD1B	GSM2769394	2104.539474650183
SETD1B	GSM2769395	1904.385948295408
SETD1B	GSM2769396	2783.54005926248
SETD1B	GSM2769397	2024.3680990429796
SETD1B	GSM2769398	1993.4422432084436
SETD1B	GSM3103946	1717
SETD1B	GSM3103947	1266.4472819867049
SETD1B	GSM3103948	1312.1859769830612
SETD1B	GSM3103949	1788.84333075396
SETD1B	GSM3103950	1024.1889509318569
SETD1B	GSM3103951	1399.3003826962674
SETD1B	GSM3103952	1737
SETD1B	GSM3103953	1386
SETD1B	GSM3103954	1360.368475166789
SETD1B	GSM3103955	1209.5560216260385
SETD1B	GSM3103956	1467.364963848256
SETD1B	GSM3103957	1360.3607331763874
SETD1B	GSM3103958	1417.0519568974798
SETD1B	GSM3103959	1588.7994522281667
SETD1B	GSM3103960	1567
SETD1B	GSM3103961	1376.244474672419
SETD1B	GSM3103962	1269
SETD1B	GSM3103963	1200.7043742903545
SETD1B	GSM3103964	1253
SETD1B	GSM3103965	1643
SETD1B	GSM4260265	2741.316481698336
SETD1B	GSM4260266	3070.363304669173
SETD1B	GSM4260267	2529.3824768175486
SETD1B	GSM4260268	2332.4389705717795
SETD1B	GSM4260269	3196.1015875808107
SETD1B	GSM4260270	3195.8046282972286
SETD1B	GSM4260271	2058.3162762600473
SETD1B	GSM4260272	2088.494196944042
SETD1B	GSM4260273	2831.7517499890027
SETD1B	GSM4260274	1069.9838970095975
SETD1B	GSM4260275	2006.226737487964
SETD1B	GSM4260276	2621.224930230411
SETD1B	GSM4735785	1982.7204299923724
SETD1B	GSM4735786	1946.872063979342
SETD1B	GSM4735787	1835.784910876569
SETD1B	GSM4735788	2001.6848263253116
SETD1B	GSM4735789	2265.8220341019573
SETD1B	GSM4735790	1911.467116789955
SETD1B	GSM4735791	2043.4616031668056
SETD1B	GSM4735792	1684.4588301638348
SETD1B	GSM4735793	1948.1691887836448
SETD1B	GSM4735794	2246.7839874056
SETD1B	GSM4735795	1437.8205585002625
SETD1B	GSM4735796	1401.3328400622845
SETD1B	GSM4735797	1404.2719352301567
SETD1B	GSM4735798	1311.5834599831371
SETD1B	GSM4735799	1408.0319898682978
SETD1B	GSM4735800	1410.1894608625769
SETD1B	GSM4735801	1514.349052690836
SETD1B	GSM4735802	1474.9065464157866
SETD1B	GSM4735803	1416.466069566184
SETD1B	GSM4735804	1300.9461782114652
SETD1B	GSM5282507	3097.0294627924427
SETD1B	GSM5282508	2775.7781194336767
SETD1B	GSM5282509	3745.1380300611936
SETD1B	GSM5282510	3190.580177159847
SETD1B	GSM5282511	2596.471870901365
SETD1B	GSM5282512	2134.6012692359977
SETD1B	GSM5282513	3111.230605697029
SETD1B	GSM5282514	2932.2831663610577
SETD1B	GSM5282515	3406.257464503755
SETD1B	GSM5282516	2675.397174348639
SETD1B	GSM5282517	2504.2141727617372
SETD1B	GSM5282518	4019.2069025730016
SETD1B	GSM5282519	1841.50358980158
SETD1B	GSM5282520	2366.7594324114475
SETD1B	GSM5282521	3054.3238484334106
SETD1B	GSM5282522	2363.185978646347
SETD1B	GSM5282523	3312.009778887043
SETD1B	GSM5282524	2949.666348298798
SETD1B	GSM5282525	4497.097261231168
SETD1B	GSM5282526	3206.525476884034
SETD1B	GSM5282527	3016.299276556426
SETD1B	GSM5282528	2369.765737392294
SETD1B	GSM5282529	4241.599753363265
SETD1B	GSM5282530	3163.6864913270533
SETD1B	GSM5282531	2896.805007965602
SETD1B	GSM5282532	3742.437939240134
SETD1B	GSM5282533	3385
SETD1B	GSM5282534	3471.3792804220334
SETD1B	GSM5282535	4152.536552016473
SETD1B	GSM5282536	2636.6394681598604
SETD1B	GSM4260927	910.3767419414272
SETD1B	GSM4260928	226.6504148516188
SETD1B	GSM4260929	187.6121910901848
SETD1B	GSM4260930	1.001514567592329
SETD1B	GSM4260931	1.010650267145594
SETD1B	GSM4260932	1.0080868452623672
SETD1B	GSM4260933	688
SETD1B	GSM4260934	293.0262657900291
SETD1B	GSM4260935	653.8907228431992
SETD1B	GSM4260936	19.291318563163102
SETD1B	GSM4260937	1.0054403053779657
