Gene	sample	counts
LIN28A	GSM1022678	2.0275430376979307
LIN28A	GSM1022679	3.364657298237628
LIN28A	GSM1022680	3.0831980772880145
LIN28A	GSM1022681	3.0899763631770507
LIN28A	GSM1022682	17.210146619909327
LIN28A	GSM1022683	2.0354647394238947
LIN28A	GSM1022684	3.1867927143928823
LIN28A	GSM1022685	2.075465735874519
LIN28A	GSM1022686	2.128935852620978
LIN28A	GSM1022687	2.2626954455639794
LIN28A	GSM1022688	2.130850854818884
LIN28A	GSM1022689	2.0536181318138085
LIN28A	GSM1022690	2.252973498730449
LIN28A	GSM1022691	3.3057127240012454
LIN28A	GSM1022692	2.0382996055975786
LIN28A	GSM1022693	2.0212771826682445
LIN28A	GSM1022694	2.1124689741761133
LIN28A	GSM1022695	3.0804271977207125
LIN28A	GSM1385778	4
LIN28A	GSM1385779	3.303149601136788
LIN28A	GSM1385780	3.251472960991598
LIN28A	GSM1385781	3.025264851958893
LIN28A	GSM1385782	3.0159156689150146
LIN28A	GSM1385783	4.32192632181882
LIN28A	GSM1415906	3
LIN28A	GSM1415907	3.025264851958893
LIN28A	GSM1415908	3.0507424748326217
LIN28A	GSM1415909	3.0159156689150146
LIN28A	GSM1415910	3.0199000219464365
LIN28A	GSM1415911	3.0159156689150146
LIN28A	GSM1415912	3.6434346067756778
LIN28A	GSM1415913	3.7130402220697993
LIN28A	GSM1415914	3.4300343742593906
LIN28A	GSM1415915	3.321298467945648
LIN28A	GSM1415916	3.344368154209306
LIN28A	GSM1415917	3.4576327967170344
LIN28A	GSM1415918	3.492364810789715
LIN28A	GSM1415919	3.4905259952292145
LIN28A	GSM1415920	3.3904112614240307
LIN28A	GSM1415921	5.414284876873552
LIN28A	GSM2769390	3.28369440922141
LIN28A	GSM2769391	3.2065700332180644
LIN28A	GSM2769392	3.156546142549014
LIN28A	GSM2769393	3.1149498541900114
LIN28A	GSM2769394	6.116447648531565
LIN28A	GSM2769395	3.2094543797115445
LIN28A	GSM2769396	3.064171086881457
LIN28A	GSM2769397	3.1728157431482407
LIN28A	GSM2769398	3.1896482381136715
LIN28A	GSM3103946	3.031915774002367
LIN28A	GSM3103947	1.8368393976088553
LIN28A	GSM3103948	4.246786532000579
LIN28A	GSM3103949	6.6949726710806905
LIN28A	GSM3103950	4.599552801956207
LIN28A	GSM3103951	1
LIN28A	GSM3103952	4.021220891886687
LIN28A	GSM3103953	3.0356474853736453
LIN28A	GSM3103954	2.0106104459433434
LIN28A	GSM3103955	4.71336106868653
LIN28A	GSM3103956	1.0322565169508742
LIN28A	GSM3103957	1.0177323697119474
LIN28A	GSM3103958	3.0831980772880145
LIN28A	GSM3103959	2
LIN28A	GSM3103960	2
LIN28A	GSM3103961	1.8058156731894643
LIN28A	GSM3103962	1.0084216173196312
LIN28A	GSM3103963	1.0322565169508742
LIN28A	GSM3103964	2.024723131754038
LIN28A	GSM3103965	3
LIN28A	GSM4260265	2.0427807245876384
LIN28A	GSM4260266	2.0212771826682445
LIN28A	GSM4260267	2.123474717853534
LIN28A	GSM4260268	2.111924776802726
LIN28A	GSM4260269	2.0382996055975786
LIN28A	GSM4260270	2.0299302980067395
LIN28A	GSM4260271	2.2278826671625565
LIN28A	GSM4260272	2.168921573784774
LIN28A	GSM4260273	2.0106104459433434
LIN28A	GSM4260274	9.821017520825734
LIN28A	GSM4260275	6.447163204437133
LIN28A	GSM4260276	3.0370846976310575
LIN28A	GSM4735786	2.0709129178406
LIN28A	GSM4735787	2.0571192169616412
LIN28A	GSM4735788	2.0837722651496535
LIN28A	GSM4735790	13.532347222060286
LIN28A	GSM4735793	2.125763209510299
LIN28A	GSM4735798	2.218896564712623
LIN28A	GSM4735800	2.207565617953657
LIN28A	GSM4735803	2.046263333717514
LIN28A	GSM4735804	2.088353353936934
LIN28A	GSM4735785	2.1623989688418694
LIN28A	GSM4735789	2.0727757277437044
LIN28A	GSM4735791	2.11364498314441
LIN28A	GSM4735792	2.158996752885524
LIN28A	GSM4735794	2.0994325341232076
LIN28A	GSM4735795	8.30933056435849
LIN28A	GSM4735796	2.2012943506313793
LIN28A	GSM4735797	2.176592581684779
LIN28A	GSM4735799	2.190467601598451
LIN28A	GSM4735801	2.1330239887751574
LIN28A	GSM4735802	2.0624096991991148
LIN28A	GSM5282507	1
LIN28A	GSM5282509	8
LIN28A	GSM5282510	1.0811994844209347
LIN28A	GSM5282511	2.095480029787335
LIN28A	GSM5282512	11.365035478697472
LIN28A	GSM5282515	1.0285596084808206
LIN28A	GSM5282516	1.0528865447675189
LIN28A	GSM5282519	1.100913956612852
LIN28A	GSM5282521	1.0275117075556537
LIN28A	GSM5282523	4
LIN28A	GSM5282524	1.0106385913341225
LIN28A	GSM5282526	6
LIN28A	GSM5282528	3.066927343890758
LIN28A	GSM5282529	3
LIN28A	GSM5282513	1.0191498027987893
LIN28A	GSM5282533	7.712176379502002
LIN28A	GSM5282534	2
LIN28A	GSM5282536	6.082629113093793
LIN28A	GSM5282525	2
LIN28A	GSM5282530	1.0191498027987893
LIN28A	GSM5282514	6
LIN28A	GSM5282520	1.0409497863123298
LIN28A	GSM5282535	1
LIN28A	GSM5282522	1.028745445198491
LIN28A	GSM5282531	1.0340163465434666
LIN28A	GSM5282508	10.294848096363618
LIN28A	GSM5282518	8
LIN28A	GSM5282517	2.086476544373398
LIN28A	GSM5282527	4.021220891886687
LIN28A	GSM5282532	6
