Gene	sample	counts
IDH2	GSM1022678	1342.1435547693486
IDH2	GSM1022679	1.080829643118164
IDH2	GSM1022680	2339.245523487977
IDH2	GSM1022681	1200.550537631826
IDH2	GSM1022682	70.63853186905301
IDH2	GSM1022683	2140.1455668122744
IDH2	GSM1022684	13.545230990805452
IDH2	GSM1022685	1789.7578264067447
IDH2	GSM1022686	2638.515109747818
IDH2	GSM1022687	1.080412911353207
IDH2	GSM1022688	646.8216688733598
IDH2	GSM1022689	1630.968255952056
IDH2	GSM1022690	660.864151651772
IDH2	GSM1022691	1300.7127286917291
IDH2	GSM1022692	1959.286088006937
IDH2	GSM1022693	2068.6998618794096
IDH2	GSM1022694	1227.8467150194167
IDH2	GSM1022695	2522.708701566654
IDH2	GSM1385778	2102.1790773762987
IDH2	GSM1385779	918.708753481706
IDH2	GSM1385780	887.7907891899781
IDH2	GSM1385781	1386.119412235755
IDH2	GSM1385782	1824.1478492788297
IDH2	GSM1385783	734.1852454548257
IDH2	GSM1415906	3922.932561259153
IDH2	GSM1415907	2485.1849620955045
IDH2	GSM1415908	2268.2614269393684
IDH2	GSM1415909	2056.218676093606
IDH2	GSM1415910	1540.6139963657024
IDH2	GSM1415911	1433.4936890706506
IDH2	GSM1415912	865.1662276433258
IDH2	GSM1415913	886.3335723149733
IDH2	GSM1415914	903.1090714452469
IDH2	GSM1415915	1010.7582838740018
IDH2	GSM1415916	981.7289365291484
IDH2	GSM1415917	633.8933209716054
IDH2	GSM1415918	824.4478100785554
IDH2	GSM1415919	692.2042190063139
IDH2	GSM1415920	746.76220214919
IDH2	GSM1415921	860.7756733774122
IDH2	GSM2769390	1287.5561284631503
IDH2	GSM2769391	1027.5121216500736
IDH2	GSM2769392	1751.4887627541489
IDH2	GSM2769393	1713.4702112584098
IDH2	GSM2769394	1334.3807228048408
IDH2	GSM2769395	1346.4268665821169
IDH2	GSM2769396	1400.57650328224
IDH2	GSM2769397	1549.163093416047
IDH2	GSM2769398	1515.6334246726558
IDH2	GSM3103946	1032.1371904975251
IDH2	GSM3103947	435.7973440765055
IDH2	GSM3103948	526.1838155487693
IDH2	GSM3103949	2001.0360429720995
IDH2	GSM3103950	1865.864430873046
IDH2	GSM3103951	1195
IDH2	GSM3103952	1137
IDH2	GSM3103953	176.21854471908966
IDH2	GSM3103954	408
IDH2	GSM3103955	1617.740927182461
IDH2	GSM3103956	1999.60689053884
IDH2	GSM3103957	1023.3636254361209
IDH2	GSM3103958	646.1911196847138
IDH2	GSM3103959	1508
IDH2	GSM3103960	2741
IDH2	GSM3103961	1114.0631998875922
IDH2	GSM3103962	547.3031939823569
IDH2	GSM3103963	834.4928112118924
IDH2	GSM3103964	264.83129863497476
IDH2	GSM3103965	605
IDH2	GSM4260265	931.9039181512876
IDH2	GSM4260266	3338.873669115502
IDH2	GSM4260267	901.839668238611
IDH2	GSM4260268	955.8324511919988
IDH2	GSM4260269	3177.84169867141
IDH2	GSM4260270	1270.2707338499067
IDH2	GSM4260271	836.335821321777
IDH2	GSM4260272	1874.848935965648
IDH2	GSM4260273	1287.5834044717974
IDH2	GSM4260274	551.5666792585293
IDH2	GSM4260275	1566.6961482474333
IDH2	GSM4260276	1464.3367898838462
IDH2	GSM4735785	1190.558853766732
IDH2	GSM4735786	236.25282913198905
