Gene	sample	counts
SGTA	GSM1022678	357.27748785277026
SGTA	GSM1022679	1.0886816601851197
SGTA	GSM1022680	306.1605514166288
SGTA	GSM1022681	554.7365416736333
SGTA	GSM1022682	1.0116578477926386
SGTA	GSM1022683	243.98647746386143
SGTA	GSM1022684	45.48604252270179
SGTA	GSM1022685	146.23319577204944
SGTA	GSM1022686	53.02362247849194
SGTA	GSM1022687	1.1088805228290193
SGTA	GSM1022688	1.0595694172829608
SGTA	GSM1022689	258.08146543704834
SGTA	GSM1022690	793.1865618611911
SGTA	GSM1022691	136.60408607273484
SGTA	GSM1022692	163.67975561985992
SGTA	GSM1022693	1840.4898451984095
SGTA	GSM1022694	203.5313243684047
SGTA	GSM1022695	290.40954868686515
SGTA	GSM1385778	1002.4748331086848
SGTA	GSM1385779	193.72037952254993
SGTA	GSM1385780	1.076969124990565
SGTA	GSM1385781	563.9129625695765
SGTA	GSM1385782	1165.6530548640098
SGTA	GSM1385783	1.072602630214062
SGTA	GSM1415906	1097.896465423657
SGTA	GSM1415907	1152.027159095874
SGTA	GSM1415908	844.8944540559454
SGTA	GSM1415909	569.7255472985427
SGTA	GSM1415910	878.9838195468723
SGTA	GSM1415911	1021.2284732233628
SGTA	GSM1415912	1.182512101984153
SGTA	GSM1415913	1.1954362057291898
SGTA	GSM1415914	1.1372485303867734
SGTA	GSM1415915	1.1104272564901518
SGTA	GSM1415916	1.1091395235784829
SGTA	GSM1415917	1.1335736061479336
SGTA	GSM1415918	1.14248870104818
SGTA	GSM1415919	1.1435660966331045
SGTA	GSM1415920	1.1170792534511031
SGTA	GSM1415921	1.0789086069095255
SGTA	GSM2769390	343.06034387560703
SGTA	GSM2769391	1.0447696856901132
SGTA	GSM2769392	1041.2556045832705
SGTA	GSM2769393	1325.8179704795878
SGTA	GSM2769394	804.9841695322509
SGTA	GSM2769395	409.33573849977273
SGTA	GSM2769396	810.147360293511
SGTA	GSM2769397	649.6506314434499
SGTA	GSM2769398	466.7155842350944
SGTA	GSM3103946	964.2415238409848
SGTA	GSM3103947	461.3625087222285
SGTA	GSM3103948	33.82922008833104
SGTA	GSM3103949	414.7657233038542
SGTA	GSM3103950	244.2128364462195
SGTA	GSM3103951	1
SGTA	GSM3103952	244.32297486317128
SGTA	GSM3103953	1.0101171841971937
SGTA	GSM3103954	529.312979032196
SGTA	GSM3103955	499.7111252943124
SGTA	GSM3103956	228.8898747956983
SGTA	GSM3103957	1.0133047479406865
SGTA	GSM3103958	1.0205188304787385
SGTA	GSM3103959	232.7321079178333
SGTA	GSM3103960	680.4277017154288
SGTA	GSM3103961	152.42760601942982
SGTA	GSM3103962	1.0073786500721709
SGTA	GSM3103963	1.02246970304458
SGTA	GSM3103964	1.0101171841971937
SGTA	GSM3103965	1.0027184754459773
SGTA	GSM4260265	1051.6257333465494
SGTA	GSM4260266	1784.802813652829
SGTA	GSM4260267	506.3980215643426
SGTA	GSM4260268	597.4033097962731
SGTA	GSM4260269	1859.6439843276
SGTA	GSM4260270	955.9984447904149
SGTA	GSM4260271	286.53467691192367
SGTA	GSM4260272	546.8512047005927
SGTA	GSM4260273	962.6297358096313
SGTA	GSM4260274	262.37640090983535
SGTA	GSM4260275	703.5381624272612
SGTA	GSM4260276	855.3073507850341
SGTA	GSM4735785	1.1241583234625787
SGTA	GSM4735786	480.7982724586779
SGTA	GSM4735787	484.1100786028591
SGTA	GSM4735788	1.0615495601063798
SGTA	GSM4735789	253.81125942556773
SGTA	GSM4735790	1.0624726893191856
SGTA	GSM4735791	131.53942693188557
SGTA	GSM4735792	1.119522653616255
SGTA	GSM4735793	272.67260419976765
SGTA	GSM4735794	620.1966646558544
SGTA	GSM4735795	207.6031929617535
SGTA	GSM4735796	1.1345222112631277
SGTA	GSM4735797	1.1166577862322071
SGTA	GSM4735798	144.03455518714094
SGTA	GSM4735799	1.1303004052343573
SGTA	GSM4735800	1115.467691647311
SGTA	GSM4735801	337.67837494538327
SGTA	GSM4735802	1115.358915342363
SGTA	GSM4735803	880.8251106598497
SGTA	GSM4735804	1.0579760419913706
SGTA	GSM5282507	1035.4601544644784
SGTA	GSM5282508	884.5572483944279
SGTA	GSM5282509	1124
SGTA	GSM5282510	795.856068906692
SGTA	GSM5282511	808.0305166414199
SGTA	GSM5282512	876.6918373187099
SGTA	GSM5282513	1012.1840383150596
SGTA	GSM5282514	1026.8722290227254
SGTA	GSM5282515	1187.6412229144569
SGTA	GSM5282516	851.1127046192679
SGTA	GSM5282517	898.8206968397919
SGTA	GSM5282518	1027.111209077162
SGTA	GSM5282519	796.4850129516542
SGTA	GSM5282520	910.1100666234428
SGTA	GSM5282521	807.0836301735578
SGTA	GSM5282522	918.150159498718
SGTA	GSM5282523	1222.7064885549191
SGTA	GSM5282524	1035
SGTA	GSM5282525	1058
SGTA	GSM5282526	962.8792918528442
SGTA	GSM5282527	1025
SGTA	GSM5282528	977.1379174393868
SGTA	GSM5282529	1121
SGTA	GSM5282530	893.2238300929494
SGTA	GSM5282531	950.0656468564738
SGTA	GSM5282532	1012
SGTA	GSM5282533	853.6906927284439
SGTA	GSM5282534	1050
SGTA	GSM5282535	1164
SGTA	GSM5282536	1066.1108211204703
SGTA	GSM4260927	313.6581305403965
SGTA	GSM4260928	149.10024524686145
SGTA	GSM4260929	48.301834841101666
SGTA	GSM4260930	110
SGTA	GSM4260931	39.270646256695045
SGTA	GSM4260932	50.21048640595311
SGTA	GSM4260933	187.5867508457175
SGTA	GSM4260934	1.0031556375768678
SGTA	GSM4260935	34.391697791719295
SGTA	GSM4260936	1.019265707215034
SGTA	GSM4260937	34
SGTA	GSM4260938	1.0463449709305277
SGTA	GSM4260939	209.65952825356536
SGTA	GSM4260940	1.009398108835883
SGTA	GSM4260941	132
SGTA	GSM4260942	143
SGTA	GSM4260943	84.50891166979383
SGTA	GSM4260944	160.40849382677663
SGTA	GSM4260945	172.3676091438776
SGTA	GSM4260946	280.4761634371369
SGTA	GSM4260947	12.290226536855869
SGTA	GSM4260948	57.585189766128565
SGTA	GSM4260949	119.6082677202534
SGTA	GSM4260950	225
SGTA	GSM4260951	48.2837901232082
SGTA	GSM4260952	0.9753607534609672
SGTA	GSM4260953	176
SGTA	GSM4260954	23.232695236535456
SGTA	GSM4260955	1.0443980245860167
SGTA	GSM4260956	7.152279839174306
SGTA	GSM4260957	106.16983927461644
SGTA	GSM4260958	1.0450141253403695
SGTA	GSM4260959	1.0185158160198071
SGTA	GSM4260960	188.7759050221271
SGTA	GSM4260961	1312.8759937124164
SGTA	GSM4260962	441.11828021934014
SGTA	GSM4260963	389
SGTA	GSM4260964	209.43945457809224
SGTA	GSM4260965	104.80118219614296
SGTA	GSM4260966	755
SGTA	GSM4260967	608.0623693666926
SGTA	GSM4260968	385.2117648295172
SGTA	GSM4260969	45.23692168228081
SGTA	GSM4260970	264.8426497896977
SGTA	GSM4260971	234.280709126832
SGTA	GSM4260972	45.68871466311849
SGTA	GSM4260973	1.0069396476075654
SGTA	GSM4260974	1.0187219032840784
SGTA	GSM4260975	18.06789791932694
SGTA	GSM4260976	100
SGTA	GSM4260977	69.50130940905161
SGTA	GSM4260978	192
SGTA	GSM4260979	231
SGTA	GSM4260980	165.00136596138267
SGTA	GSM4260981	122.0207600751284
SGTA	GSM4260982	34.214921928876564
SGTA	GSM4260983	45.77071686740408
SGTA	GSM4260984	200.08125085667209
SGTA	GSM4260985	140.61426839883876
SGTA	GSM4260986	9.017459793876023
SGTA	GSM4260987	237.0663106741411
SGTA	GSM4260988	1.016685793974575
SGTA	GSM4260989	149
SGTA	GSM4260990	181
SGTA	GSM4260991	1.0052649262729068
SGTA	GSM4260992	143.34768170062117
SGTA	GSM4260993	62.18630486472439
SGTA	GSM4260994	50
SGTA	GSM4260995	69.04874469201941
SGTA	GSM4260996	108.3666534313037
SGTA	GSM4260997	214
SGTA	GSM4260998	5.5220807045363784
SGTA	GSM4260999	1.0027184754459773
SGTA	GSM4261000	1.022963108723893
SGTA	GSM4261001	302
SGTA	GSM4261002	1.0686315569478149
SGTA	GSM4261003	1.006321233202252
SGTA	GSM4261004	1.0469203470873392
SGTA	GSM4261005	45
SGTA	GSM4261006	1.0222189640586097
