Gene	sample	counts
TRPM4	GSM1022678	775.5352119194586
TRPM4	GSM1022679	12.337076760204637
TRPM4	GSM1022680	643.3606654607657
TRPM4	GSM1022681	556.1957453718692
TRPM4	GSM1022682	121.4833879052423
TRPM4	GSM1022683	522.096705662229
TRPM4	GSM1022684	373.91701182209823
TRPM4	GSM1022685	654.8094396684108
TRPM4	GSM1022686	394.91760066119144
TRPM4	GSM1022687	252.2905421803837
TRPM4	GSM1022688	368.63719788366694
TRPM4	GSM1022689	637.6484299281875
TRPM4	GSM1022690	330.0606175640108
TRPM4	GSM1022691	196.1389549574072
TRPM4	GSM1022692	368.9322286131617
TRPM4	GSM1022693	719.574677029895
TRPM4	GSM1022694	156.32270408903238
TRPM4	GSM1022695	334.7397554856508
TRPM4	GSM1385778	461
TRPM4	GSM1385779	219.10892354207363
TRPM4	GSM1385780	475.79887662510384
TRPM4	GSM1385781	338.82966341939607
TRPM4	GSM1385782	401.116783965697
TRPM4	GSM1385783	377.0880715786921
TRPM4	GSM1415906	752
TRPM4	GSM1415907	843.0404720792117
TRPM4	GSM1415908	515.575478246713
TRPM4	GSM1415909	480.535896580459
TRPM4	GSM1415910	681.4907716192458
TRPM4	GSM1415911	657.4696158234732
TRPM4	GSM1415912	270.8286391036587
TRPM4	GSM1415913	294.5678576175374
TRPM4	GSM1415914	359.0102645058162
TRPM4	GSM1415915	461.66048704444506
TRPM4	GSM1415916	297.6487657246282
TRPM4	GSM1415917	290.4411549242309
TRPM4	GSM1415918	294.5227657099326
TRPM4	GSM1415919	123.3319184980989
TRPM4	GSM1415920	333.3904407066964
TRPM4	GSM1415921	242.55996248393512
TRPM4	GSM2769390	234.23686785779395
TRPM4	GSM2769391	1.0688566777393549
TRPM4	GSM2769392	457.699190669607
TRPM4	GSM2769393	766.2776641307428
TRPM4	GSM2769394	626.9358839744854
TRPM4	GSM2769395	251.40725974407096
TRPM4	GSM2769396	619.9839499123482
TRPM4	GSM2769397	420.9268885909999
TRPM4	GSM2769398	399.76924584358017
TRPM4	GSM3103946	377.9788331589617
TRPM4	GSM3103947	306.75217940067887
TRPM4	GSM3103948	578.9785638627455
TRPM4	GSM3103949	772.4324719259347
TRPM4	GSM3103950	280.5727209193287
TRPM4	GSM3103951	411
TRPM4	GSM3103952	402.1220891886686
TRPM4	GSM3103953	240.82803383964253
TRPM4	GSM3103954	283.4960728780114
TRPM4	GSM3103955	462.4330915166896
TRPM4	GSM3103956	280.77377261063776
TRPM4	GSM3103957	257.4862895371227
TRPM4	GSM3103958	198.35240963886227
TRPM4	GSM3103959	307
TRPM4	GSM3103960	390
TRPM4	GSM3103961	357.55150329151394
TRPM4	GSM3103962	207.734853167844
TRPM4	GSM3103963	173.41909484774686
TRPM4	GSM3103964	186.27452812137153
TRPM4	GSM3103965	319
TRPM4	GSM4260265	347.2727231798985
TRPM4	GSM4260266	944.9470828974044
TRPM4	GSM4260267	147.58149289082058
TRPM4	GSM4260268	210.1365152918712
TRPM4	GSM4260269	689.9644164947804
TRPM4	GSM4260270	290.2800326149638
TRPM4	GSM4260271	124.76142936110315
TRPM4	GSM4260272	351.3652949531334
TRPM4	GSM4260273	345.824996702255
TRPM4	GSM4260274	142.78248549508183
TRPM4	GSM4260275	363.19019384995846
TRPM4	GSM4260276	351.2894633593257
TRPM4	GSM4735786	288.8923520387637
TRPM4	GSM4735787	283.8824519407065
TRPM4	GSM4735788	276.0998251323291
TRPM4	GSM4735790	294.5887895263893
TRPM4	GSM4735793	289.10379649340064
TRPM4	GSM4735798	174.1833803299409
TRPM4	GSM4735800	242.83221797490225
TRPM4	GSM4735803	664.0124517913332
TRPM4	GSM4735804	371.7268970007743
TRPM4	GSM4735785	309.2230525443874
TRPM4	GSM4735789	289.15221402024673
TRPM4	GSM4735791	321.27403743795037
TRPM4	GSM4735792	305.4980405333016
TRPM4	GSM4735794	314.91488011848116
TRPM4	GSM4735795	1195.5049349470776
TRPM4	GSM4735796	161.79513477140637
TRPM4	GSM4735797	405.9345164842113
TRPM4	GSM4735799	187.2849799366676
TRPM4	GSM4735801	324.2196462938239
TRPM4	GSM4735802	565.1002575805575
TRPM4	GSM5282507	279
TRPM4	GSM5282509	273
TRPM4	GSM5282510	295.1674592469152
TRPM4	GSM5282511	286.03302406597123
TRPM4	GSM5282512	282.05951688040096
TRPM4	GSM5282515	283.8824519407065
TRPM4	GSM5282516	287.43802672153265
TRPM4	GSM5282519	300.5495101553086
TRPM4	GSM5282521	302.08844202136214
TRPM4	GSM5282523	276
TRPM4	GSM5282524	287.0213599388907
TRPM4	GSM5282526	273
TRPM4	GSM5282528	279.090388294059
TRPM4	GSM5282529	273
TRPM4	GSM5282513	278.2278961640695
TRPM4	GSM5282533	263.1780189505058
TRPM4	GSM5282534	276
TRPM4	GSM5282536	276.7596246457676
TRPM4	GSM5282525	276
TRPM4	GSM5282530	284.3427949808622
TRPM4	GSM5282514	273
TRPM4	GSM5282520	284.17929166326604
TRPM4	GSM5282535	276
TRPM4	GSM5282522	283.93374287478355
TRPM4	GSM5282531	296.76269145797494
TRPM4	GSM5282508	281.04935303072676
TRPM4	GSM5282518	273
TRPM4	GSM5282517	284.8040483069688
TRPM4	GSM5282527	277.4642415401814
TRPM4	GSM5282532	273
