Gene	sample	counts
TRAIP	GSM1022678	175.38247276087102
TRAIP	GSM1022679	1.121552432745876
TRAIP	GSM1022680	92.49594231864045
TRAIP	GSM1022681	154.49881815885254
TRAIP	GSM1022682	17.210146619909327
TRAIP	GSM1022683	129.2520109534173
TRAIP	GSM1022684	64.79811852598861
TRAIP	GSM1022685	68.49036928385914
TRAIP	GSM1022686	78.77062654697619
TRAIP	GSM1022687	48.647952079625554
TRAIP	GSM1022688	40.4861662415588
TRAIP	GSM1022689	143.75326922696658
TRAIP	GSM1022690	21.403248237939263
TRAIP	GSM1022691	69.41996720402615
TRAIP	GSM1022692	115.1639277162632
TRAIP	GSM1022693	101.06385913341222
TRAIP	GSM1022694	76.04888307034008
TRAIP	GSM1022695	135.53879669971136
TRAIP	GSM1385778	159
TRAIP	GSM1385779	78.17454056023732
TRAIP	GSM1385780	42.26914849289078
TRAIP	GSM1385781	103.867426583922
TRAIP	GSM1385782	167.88597223626914
TRAIP	GSM1385783	45.380226379097614
TRAIP	GSM1415906	144
TRAIP	GSM1415907	138.15376157278948
TRAIP	GSM1415908	75.251647712538
TRAIP	GSM1415909	170.90188790518417
TRAIP	GSM1415910	141.9353010314825
TRAIP	GSM1415911	149.79047822277906
TRAIP	GSM1415912	54.65151910163517
TRAIP	GSM1415913	43.31880259081433
TRAIP	GSM1415914	72.0307218594472
TRAIP	GSM1415915	81.92536220932598
TRAIP	GSM1415916	51.28031169787602
TRAIP	GSM1415917	57.62721327861724
TRAIP	GSM1415918	50.05722895465258
TRAIP	GSM1415919	61.66595924904945
TRAIP	GSM1415920	40.684935137088374
TRAIP	GSM1415921	67.13713247323204
TRAIP	GSM2769390	54.72824015369017
TRAIP	GSM2769391	30.99684365444129
TRAIP	GSM2769392	98.90511246653575
TRAIP	GSM2769393	149.51759300112056
TRAIP	GSM2769394	62.18388442673758
TRAIP	GSM2769395	113.40072141647455
TRAIP	GSM2769396	73.54010608515497
TRAIP	GSM2769397	58.16828862438441
TRAIP	GSM2769398	64.85618084164466
TRAIP	GSM3103946	47.50001379270375
TRAIP	GSM3103947	90.92355018163832
TRAIP	GSM3103948	103.33847227868074
TRAIP	GSM3103949	169.88493152867252
TRAIP	GSM3103950	86.73442426545991
TRAIP	GSM3103951	113
TRAIP	GSM3103952	49.259955925611905
TRAIP	GSM3103953	38.451534814732845
TRAIP	GSM3103954	48.254650702640234
TRAIP	GSM3103955	92.17239423209216
TRAIP	GSM3103956	42.32251719498584
TRAIP	GSM3103957	87.52498379522747
TRAIP	GSM3103958	40.08157500474419
TRAIP	GSM3103959	50
TRAIP	GSM3103960	97
TRAIP	GSM3103961	59.59191721525232
TRAIP	GSM3103962	61.513718656497495
TRAIP	GSM3103963	27.8709259576736
TRAIP	GSM3103964	38.46973950332673
TRAIP	GSM3103965	68
TRAIP	GSM4260265	78.64705789662408
TRAIP	GSM4260266	59.62767688871322
TRAIP	GSM4260267	69.01292833023984
TRAIP	GSM4260268	100.31642689812948
TRAIP	GSM4260269	89.68518264629346
TRAIP	GSM4260270	103.52644519834372
TRAIP	GSM4260271	35.6461226746009
TRAIP	GSM4260272	41.20950990191071
TRAIP	GSM4260273	91.48277529042213
TRAIP	GSM4260274	58.17064223873704
TRAIP	GSM4260275	23.63959841626949
TRAIP	GSM4260276	75.92711744077644
TRAIP	GSM4735786	75.5883215011819
TRAIP	GSM4735787	38.05670551379036
TRAIP	GSM4735788	76.05768767796236
TRAIP	GSM4735790	80.15313354604939
TRAIP	GSM4735793	62.71001468055381
TRAIP	GSM4735798	32.17400018833303
TRAIP	GSM4735800	96.02910438098408
TRAIP	GSM4735803	125.8451950236271
TRAIP	GSM4735804	184.81927182341863
TRAIP	GSM4735785	102.7139510199888
TRAIP	GSM4735789	102.60239852331335
TRAIP	GSM4735791	67.63663946062113
TRAIP	GSM4735792	59.3724107043519
TRAIP	GSM4735794	29.392055477724902
TRAIP	GSM4735795	35.31465489852358
TRAIP	GSM4735796	3.301941525947069
TRAIP	GSM4735797	66.38607374138576
TRAIP	GSM4735799	71.19019705194967
TRAIP	GSM4735801	40.52745578672799
TRAIP	GSM4735802	191.8041020255177
TRAIP	GSM5282507	75
TRAIP	GSM5282509	65
TRAIP	GSM5282510	28.111186594944307
TRAIP	GSM5282511	60.76892086383272
TRAIP	GSM5282512	54.758807306451466
TRAIP	GSM5282515	80.227649461504015
TRAIP	GSM5282516	43.168348335468274
TRAIP	GSM5282519	37.43107452483697
TRAIP	GSM5282521	42.1279800097818
TRAIP	GSM5282523	46
TRAIP	GSM5282524	61.64895407138146
TRAIP	GSM5282526	53
TRAIP	GSM5282528	92.00782031672271
TRAIP	GSM5282529	85
TRAIP	GSM5282513	76.4362352099092
TRAIP	GSM5282533	107.97046931302802
TRAIP	GSM5282534	85
TRAIP	GSM5282536	93.26697973410482
TRAIP	GSM5282525	68
TRAIP	GSM5282530	48.91919053434189
TRAIP	GSM5282514	61
TRAIP	GSM5282520	32.26944337568222
TRAIP	GSM5282535	80
TRAIP	GSM5282522	31.891108801153223
TRAIP	GSM5282531	40.3266375151952
TRAIP	GSM5282508	49.41527086254537
TRAIP	GSM5282518	65
TRAIP	GSM5282517	50.075437064961555
TRAIP	GSM5282527	63.33422904721531
TRAIP	GSM5282532	58
