Gene	sample	counts
MYO5C	GSM1022678	207.18330476484672
MYO5C	GSM1022679	1.080829643118164
MYO5C	GSM1022680	118.6499697090535
MYO5C	GSM1022681	162.73447185290735
MYO5C	GSM1022682	1.0091218838436145
MYO5C	GSM1022683	193.9126201428579
MYO5C	GSM1022684	334.46301138835
MYO5C	GSM1022685	433.32059824649815
MYO5C	GSM1022686	193.9313847053422
MYO5C	GSM1022687	381.3857577076821
MYO5C	GSM1022688	390.1795228365106
MYO5C	GSM1022689	188.9349576400315
MYO5C	GSM1022690	154.41760406242383
MYO5C	GSM1022691	115.33413357857695
MYO5C	GSM1022692	355.031591232825
MYO5C	GSM1022693	499.5153325025891
MYO5C	GSM1022694	161.5587782920285
MYO5C	GSM1022695	219.8550347940132
MYO5C	GSM1385778	386.584623090639
MYO5C	GSM1385779	1.052358251410889
MYO5C	GSM1385780	138.19384926070413
MYO5C	GSM1385781	239.9246691724434
MYO5C	GSM1385782	277.3910779068633
MYO5C	GSM1385783	171.2750785982808
MYO5C	GSM1415906	392.59371049619295
MYO5C	GSM1415907	301.0819706914732
MYO5C	GSM1415908	551.602242402779
MYO5C	GSM1415909	380.6320565932336
MYO5C	GSM1415910	449.38773209882487
MYO5C	GSM1415911	382.7337740265718
MYO5C	GSM1415912	116.85362035702065
MYO5C	GSM1415913	105.40795680983696
MYO5C	GSM1415914	118.4583499248278
MYO5C	GSM1415915	117.90393555264072
MYO5C	GSM1415916	138.2565860395853
MYO5C	GSM1415917	116.34062666202703
MYO5C	GSM1415918	124.65126040975508
MYO5C	GSM1415919	130.13001905489946
MYO5C	GSM1415920	153.87175058693683
MYO5C	GSM1415921	203.09254885310585
MYO5C	GSM2769390	191.71909805431773
MYO5C	GSM2769391	129.60546438573078
MYO5C	GSM2769392	182.8988265530881
MYO5C	GSM2769393	191.6448943439953
MYO5C	GSM2769394	169.59024407032604
MYO5C	GSM2769395	137.24196632342813
MYO5C	GSM2769396	141.07996894375847
MYO5C	GSM2769397	150.6276066522017
MYO5C	GSM2769398	144.6455135579713
MYO5C	GSM3103946	193.33691763465836
MYO5C	GSM3103947	191.89430377031312
MYO5C	GSM3103948	204.12897693635085
MYO5C	GSM3103949	180.92247186353015
MYO5C	GSM3103950	276.8535905022118
MYO5C	GSM3103951	62
MYO5C	GSM3103952	159
MYO5C	GSM3103953	106.7380899441343
MYO5C	GSM3103954	230
MYO5C	GSM3103955	338.6947844946375
MYO5C	GSM3103956	68.52872719493723
MYO5C	GSM3103957	101.4235505883172
MYO5C	GSM3103958	64.21142041031068
MYO5C	GSM3103959	242
MYO5C	GSM3103960	188
MYO5C	GSM3103961	390.70179094036087
MYO5C	GSM3103962	205.23869774338385
MYO5C	GSM3103963	240.3257483269543
MYO5C	GSM3103964	72.50134411299689
MYO5C	GSM3103965	331
MYO5C	GSM4260265	112.89584911524408
MYO5C	GSM4260266	114.010320408822
MYO5C	GSM4260267	113.11912984811116
MYO5C	GSM4260268	113.2453664999216
MYO5C	GSM4260269	114.62746223871108
MYO5C	GSM4260270	114.45721817473012
MYO5C	GSM4260271	114.52337251768051
MYO5C	GSM4260272	114.29448211423691
MYO5C	GSM4260273	117.97762631811098
MYO5C	GSM4260274	119.09509541241964
MYO5C	GSM4260275	114.15098941107637
MYO5C	GSM4260276	119.64204219023046
MYO5C	GSM4735785	114.10419394147704
MYO5C	GSM4735786	114.48374979964224
MYO5C	GSM4735787	122.19395532290166
MYO5C	GSM4735788	110.88246753138552
MYO5C	GSM4735789	104.06685081874068
MYO5C	GSM4735790	116.614836750226
MYO5C	GSM4735791	92.69434725419605
MYO5C	GSM4735792	98.09956017202344
MYO5C	GSM4735793	131.85090955854386
MYO5C	GSM4735794	104.96557983164968
MYO5C	GSM4735795	613.836540292405
MYO5C	GSM4735796	100.30632951300736
MYO5C	GSM4735797	227.06793019410736
MYO5C	GSM4735798	190.73736593840135
MYO5C	GSM4735799	184.1987281608625
MYO5C	GSM4735800	173.83107315497244
MYO5C	GSM4735801	346.88913054752067
MYO5C	GSM4735802	295.69414898557994
MYO5C	GSM4735803	586.4726646889064
MYO5C	GSM4735804	227.61675310675457
MYO5C	GSM5282507	110.33345720096146
MYO5C	GSM5282508	64.284821515939
MYO5C	GSM5282509	84.7130110157225
MYO5C	GSM5282510	126.08419687018244
MYO5C	GSM5282511	16.48325942675288
MYO5C	GSM5282512	49.08391474470993
MYO5C	GSM5282513	2.0322970264583766
MYO5C	GSM5282514	142.5566117394583
MYO5C	GSM5282515	21.501206709750697
MYO5C	GSM5282516	1.0330890196011069
MYO5C	GSM5282517	25.703617828159988
MYO5C	GSM5282518	61.184917175078624
MYO5C	GSM5282519	24.269207356963257
MYO5C	GSM5282520	1.0221745668813695
MYO5C	GSM5282521	53.19397007430412
MYO5C	GSM5282522	56.241985644980126
MYO5C	GSM5282523	120.18174811107949
MYO5C	GSM5282524	302.3316939289608
MYO5C	GSM5282525	116.70435754035552
MYO5C	GSM5282526	157.63822531476467
MYO5C	GSM5282527	124.42008259285052
MYO5C	GSM5282528	58.11616913601036
MYO5C	GSM5282529	97.44140703563636
MYO5C	GSM5282530	21.39036672033274
MYO5C	GSM5282531	84.10587813499426
MYO5C	GSM5282532	36.36056339865237
MYO5C	GSM5282533	55
MYO5C	GSM5282534	67.56871116730247
MYO5C	GSM5282535	106.8326264812177
MYO5C	GSM5282536	10.142079967347271
MYO5C	GSM4260927	214
MYO5C	GSM4260928	143.0047343323255
MYO5C	GSM4260929	119.26753589816248
MYO5C	GSM4260930	144
MYO5C	GSM4260931	181.54868866703657
MYO5C	GSM4260932	181.1310799538396
MYO5C	GSM4260933	177.5375597009593
MYO5C	GSM4260934	195
MYO5C	GSM4260935	148.89866306872943
MYO5C	GSM4260936	78.95011529241651
MYO5C	GSM4260937	139
MYO5C	GSM4260938	124.83051830766968
MYO5C	GSM4260939	139
MYO5C	GSM4260940	286.96586373649086
MYO5C	GSM4260941	162
MYO5C	GSM4260942	125.27201684524596
MYO5C	GSM4260943	107.4536820681487
MYO5C	GSM4260944	144.349768064165
MYO5C	GSM4260945	210.9556234792128
MYO5C	GSM4260946	252.5562122126569
MYO5C	GSM4260947	141.7982942305333
MYO5C	GSM4260948	162.08454915611762
MYO5C	GSM4260949	147.6601490786006
MYO5C	GSM4260950	285
MYO5C	GSM4260951	189.86276064467555
MYO5C	GSM4260952	135.99642187032225
MYO5C	GSM4260953	239.603544206907
MYO5C	GSM4260954	115.69828549259384
MYO5C	GSM4260955	133.90936629297485
MYO5C	GSM4260956	146.67680036799592
MYO5C	GSM4260957	175.70080360780116
MYO5C	GSM4260958	95.49866319610776
MYO5C	GSM4260959	121.6005606720064
MYO5C	GSM4260960	153.8323667228287
MYO5C	GSM4260961	120.18174811107949
MYO5C	GSM4260962	162.2453599499573
MYO5C	GSM4260963	172
MYO5C	GSM4260964	153
MYO5C	GSM4260965	125.01958256523211
MYO5C	GSM4260966	264.2936364703631
MYO5C	GSM4260967	293.0051705195881
MYO5C	GSM4260968	356
MYO5C	GSM4260969	238.3604670869743
MYO5C	GSM4260970	258.42136521395855
MYO5C	GSM4260971	167.42398639184668
MYO5C	GSM4260972	140.39217534479664
MYO5C	GSM4260973	281.27416463895037
MYO5C	GSM4260974	203.04986402393496
MYO5C	GSM4260975	139
MYO5C	GSM4260976	186
MYO5C	GSM4260977	148.33208958052236
MYO5C	GSM4260978	144
MYO5C	GSM4260979	179.65782179025544
MYO5C	GSM4260980	252.92145688892617
MYO5C	GSM4260981	157.00081121669152
MYO5C	GSM4260982	148.44865150674815
MYO5C	GSM4260983	145.79154713056909
MYO5C	GSM4260984	218.74819165658496
MYO5C	GSM4260985	153.47501656529647
MYO5C	GSM4260986	131.3503932510543
MYO5C	GSM4260987	140.4726831217855
MYO5C	GSM4260988	116.32771949738056
MYO5C	GSM4260989	195
MYO5C	GSM4260990	262.4101459285719
MYO5C	GSM4260991	247
MYO5C	GSM4260992	171.56875745040185
MYO5C	GSM4260993	130.7691036489734
MYO5C	GSM4260994	298.4112843812459
MYO5C	GSM4260995	108.58573577110862
MYO5C	GSM4260996	104.6683148386898
MYO5C	GSM4260997	153
MYO5C	GSM4260998	128.51903749558227
MYO5C	GSM4260999	313
MYO5C	GSM4261000	141.45856789824828
MYO5C	GSM4261001	210
MYO5C	GSM4261002	42.72756875337829
MYO5C	GSM4261003	177.42508249382038
MYO5C	GSM4261004	134.00875281762325
MYO5C	GSM4261005	111
MYO5C	GSM4261006	184.0857789963628
MYO5C	GSM4261007	161.60476219602867
MYO5C	GSM4261008	144
MYO5C	GSM4261009	215.49807042802695
MYO5C	GSM4261010	161.64194280669855
MYO5C	GSM4261011	149.8027828625339
MYO5C	GSM4261012	86.14513820142722
MYO5C	GSM4261013	148.55674855630346
MYO5C	GSM4261014	123.25636849065168
MYO5C	GSM4261015	145.5336384689655
MYO5C	GSM4261016	125
MYO5C	GSM4261017	112.1117371458448
MYO5C	GSM4261018	129.4273203439035
MYO5C	GSM4261019	116.85707902135664
MYO5C	GSM4261020	84.37393985221098
MYO5C	GSM4261021	138.3224110964263
MYO5C	GSM4261022	200.78396019642017
MYO5C	GSM4261023	214
MYO5C	GSM4261024	104.88266731907753
MYO5C	GSM4261025	166.516615241444
MYO5C	GSM4261026	105.37323344369908
MYO5C	GSM4261027	217.59077765052675
MYO5C	GSM4818000	200.9931143425506
MYO5C	GSM4818001	135.75569829796123
MYO5C	GSM4818002	272.9324910951563
MYO5C	GSM4818003	227.8156959114972
MYO5C	GSM4818004	136.7887662523838
MYO5C	GSM4818005	170.83177348065595
MYO5C	GSM4818006	154.56182475217648
MYO5C	GSM4818007	142.60316839685484
MYO5C	GSM4818008	269.0710729243759
MYO5C	GSM4818009	179.03627220115058
MYO5C	GSM4818010	167.17367103190415
MYO5C	GSM4818011	171.8162256444716
MYO5C	GSM4818012	300.61774669035515
MYO5C	GSM4818013	236.41247842921064
MYO5C	GSM4818014	164.3089264500458
MYO5C	GSM4818015	144.92267368740372
MYO5C	GSM4818016	168.670456748664
MYO5C	GSM4818017	164.76185744425842
MYO5C	GSM4818018	187.6514394540549
MYO5C	GSM4818019	211.41298586915252
MYO5C	GSM4818020	148.28589879215093
MYO5C	GSM4818021	175.37251884707288
MYO5C	GSM4818022	191.4784014684596
MYO5C	GSM4818023	139.83388553475916
MYO5C	GSM3056394	151.1622327370024
MYO5C	GSM3056395	169.39588633758623
MYO5C	GSM3056396	150.9704055819138
MYO5C	GSM3056397	163.82517300845277
MYO5C	GSM3056398	273.26116824339806
MYO5C	GSM3056399	114.74115274114592
MYO5C	GSM3056400	201.49890669844928
MYO5C	GSM3056401	220.79691229027745
MYO5C	GSM3056402	176.8044399588245
MYO5C	GSM3056403	190.495899313302
MYO5C	GSM3056404	269.2974486930644
MYO5C	GSM3056405	131.8849333345971
MYO5C	GSM3056406	140.00107114263915
MYO5C	GSM3056407	257.0144099939898
MYO5C	GSM3056408	203.48234521629692
MYO5C	GSM3056409	157.78040006313455
MYO5C	GSM3056410	164.90970175905136
MYO5C	GSM3056411	151.13156083252676
MYO5C	GSM3056412	126.81334069287652
MYO5C	GSM3056413	127.3519759934686
MYO5C	GSM3056414	254.62280773818276
MYO5C	GSM3056415	154.11038506926803
MYO5C	GSM3056416	122.49798112730132
MYO5C	GSM3056417	159.42412456551503
MYO5C	GSM3056418	314.0540066464388
MYO5C	GSM3056419	224.9508856613898
MYO5C	GSM3056420	209.44371764735672
MYO5C	GSM3056421	170.0115447731107
MYO5C	GSM3056422	161.38036134234255
MYO5C	GSM3056423	106.32968006730064
MYO5C	GSM3056424	183.97378320902348
MYO5C	GSM3056425	98.87065501284944
MYO5C	GSM3056426	215.9957157042117
MYO5C	GSM3056427	128.77927026258604
MYO5C	GSM3056428	135.80037520326837
