Gene	sample	counts
SSBP4	GSM1022678	362.9302037479296
SSBP4	GSM1022679	12.337076760204637
SSBP4	GSM1022680	289.8206192650734
SSBP4	GSM1022681	399.6369429708986
SSBP4	GSM1022682	32.39557010806461
SSBP4	GSM1022683	265.6281484948183
SSBP4	GSM1022684	24.4320774770121
SSBP4	GSM1022685	121.41474554865938
SSBP4	GSM1022686	140.50976627298456
SSBP4	GSM1022687	53.17334297075352
SSBP4	GSM1022688	34.09361367710214
SSBP4	GSM1022689	243.35374861993628
SSBP4	GSM1022690	12.391354243017467
SSBP4	GSM1022691	119.00565806404482
SSBP4	GSM1022692	226.25125622133123
SSBP4	GSM1022693	233.45751459818223
SSBP4	GSM1022694	145.76035921815182
SSBP4	GSM1022695	258.7558846085399
SSBP4	GSM1385778	430
SSBP4	GSM1385779	186.07742753070573
SSBP4	GSM1385780	84.53829698578156
SSBP4	GSM1385781	292.44226902269304
SSBP4	GSM1385782	489.5836435872041
SSBP4	GSM1385783	75.63371063182936
SSBP4	GSM1415906	365
SSBP4	GSM1415907	377.149684877542
SSBP4	GSM1415908	195.2475183892878
SSBP4	GSM1415909	224.18306472268276
SSBP4	GSM1415910	358.3614692709771
SSBP4	GSM1415911	263.38996841857795
SSBP4	GSM1415912	51.00808449485949
SSBP4	GSM1415913	91.58832547772172
SSBP4	GSM1415914	131.48465101327665
SSBP4	GSM1415915	161.63652544002153
SSBP4	GSM1415916	120.39725355153502
SSBP4	GSM1415917	69.15265593434069
SSBP4	GSM1415918	72.17553942298744
SSBP4	GSM1415919	33.74175128721574
SSBP4	GSM1415920	76.84932192561136
SSBP4	GSM1415921	72.5514173501056
SSBP4	GSM2769390	66.76845298750202
SSBP4	GSM2769391	11.757423455132905
SSBP4	GSM2769392	150.46203279483632
SSBP4	GSM2769393	265.8090542242143
SSBP4	GSM2769394	199.8039565186978
SSBP4	GSM2769395	103.77235827733992
SSBP4	GSM2769396	438.1764654240484
SSBP4	GSM2769397	287.6686273787738
SSBP4	GSM2769398	272.18331631903334
SSBP4	GSM3103946	115.21279941208994
SSBP4	GSM3103947	128.57875783261989
SSBP4	GSM3103948	239.2356413026993
SSBP4	GSM3103949	339.76986305734505
SSBP4	GSM3103950	228.6634821543943
SSBP4	GSM3103951	154
SSBP4	GSM3103952	85.45094395259208
SSBP4	GSM3103953	81.96248210508843
SSBP4	GSM3103954	50.265261148583576
SSBP4	GSM3103955	216.29090237417077
SSBP4	GSM3103956	139.35462978836802
SSBP4	GSM3103957	124.1633491048576
SSBP4	GSM3103958	112.02286347479786
SSBP4	GSM3103959	101
SSBP4	GSM3103960	195
SSBP4	GSM3103961	100.22276986201528
SSBP4	GSM3103962	51.429502483301185
SSBP4	GSM3103963	42.32251719498584
SSBP4	GSM3103964	66.81586334788327
SSBP4	GSM3103965	49
SSBP4	GSM4260265	472.90373774203823
SSBP4	GSM4260266	245.5851776941917
SSBP4	GSM4260267	125.28500835335848
SSBP4	GSM4260268	293.5575439755789
SSBP4	GSM4260269	229.3087056297276
SSBP4	GSM4260270	465.86900339254674
SSBP4	GSM4260271	196.053674710305
SSBP4	GSM4260272	9.760147082031484
SSBP4	GSM4260273	537.8382942898443
SSBP4	GSM4260274	164.6909091953854
SSBP4	GSM4260275	29.012234419967097
SSBP4	GSM4260276	325.9804242124002
SSBP4	GSM4735786	191.5594449002555
SSBP4	GSM4735787	206.74048130464496
SSBP4	GSM4735788	1.0418861325748268
SSBP4	GSM4735790	132.20062286166586
SSBP4	GSM4735793	331.6190606836066
SSBP4	GSM4735798	105.39758682384958
SSBP4	GSM4735800	151.2182448298255
SSBP4	GSM4735803	291.59252505474575
SSBP4	GSM4735804	253.7349325033375
SSBP4	GSM4735785	246.51348244797313
SSBP4	GSM4735789	366.8813038106357
SSBP4	GSM4735791	273.71702531720115
SSBP4	GSM4735792	57.21341395146638
SSBP4	GSM4735794	677.0669922547345
SSBP4	GSM4735795	175.5346081720731
SSBP4	GSM4735796	162.89578194672208
SSBP4	GSM4735797	115.35940682929328
SSBP4	GSM4735799	139.09469270150166
SSBP4	GSM4735801	146.1121432310983
SSBP4	GSM4735802	326.89193732305966
SSBP4	GSM5282507	290
SSBP4	GSM5282509	252
SSBP4	GSM5282510	206.50910152439857
SSBP4	GSM5282511	226.3118432170322
SSBP4	GSM5282512	301.69003270724204
SSBP4	GSM5282515	363.0815417937297
SSBP4	GSM5282516	227.42349366978408
SSBP4	GSM5282519	210.27456571305476
SSBP4	GSM5282521	240.43773956802295
SSBP4	GSM5282523	315
SSBP4	GSM5282524	281.9681669822201
SSBP4	GSM5282526	284
SSBP4	GSM5282528	275.00115183553794
SSBP4	GSM5282529	284
SSBP4	GSM5282513	251.73000129130097
SSBP4	GSM5282533	279.56639375694755
SSBP4	GSM5282534	269
SSBP4	GSM5282536	245.33270756144964
SSBP4	GSM5282525	282
SSBP4	GSM5282530	263.9597989248864
SSBP4	GSM5282514	418
SSBP4	GSM5282520	207.14900747615363
SSBP4	GSM5282535	338
SSBP4	GSM5282522	242.7839250668439
SSBP4	GSM5282531	255.40203759623628
SSBP4	GSM5282508	246.04686950309048
SSBP4	GSM5282518	310
SSBP4	GSM5282517	259.76632977448804
SSBP4	GSM5282527	361.90988026980176
SSBP4	GSM5282532	247
