Gene	sample	counts
ADAD1	GSM1022678	1.0118055576926337
ADAD1	GSM1022679	5.436664818229096
ADAD1	GSM1022680	1.024035163259057
ADAD1	GSM1022681	1.0254177019347264
ADAD1	GSM1022682	7.074551870019157
ADAD1	GSM1022683	1.0155104435348865
ADAD1	GSM1022684	2.090219159144348
ADAD1	GSM1022685	1.0299388126007114
ADAD1	GSM1022686	1.0512971560936306
ADAD1	GSM1022687	1.0872700680245635
ADAD1	GSM1022688	1.0474332992759388
ADAD1	GSM1022689	1.022581557181457
ADAD1	GSM1022690	1.0879580718683934
ADAD1	GSM1022691	1.0760262278806771
ADAD1	GSM1022692	1.0172824963691265
ADAD1	GSM1022693	1.0096136609284547
ADAD1	GSM1022694	1.0444790802811736
ADAD1	GSM1022695	1.0228445664573578
ADAD1	GSM1385778	1.0030314290996496
ADAD1	GSM1385779	1.077256250738088
ADAD1	GSM1385780	1.0665550545786855
ADAD1	GSM1385781	1.0118859036434402
ADAD1	GSM1385782	1.0069631126805123
ADAD1	GSM1385783	1.06319017904285
ADAD1	GSM1415906	1.001514567592329
ADAD1	GSM1415907	1.0075958118807733
ADAD1	GSM1415908	1.015183039205113
ADAD1	GSM1415909	1.0075958118807733
ADAD1	GSM1415910	1.008488226377649
ADAD1	GSM1415911	1.0045505879962513
ADAD1	GSM1415912	1.134200941661956
ADAD1	GSM1415913	1.1473079818540426
ADAD1	GSM1415914	1.094225603357875
ADAD1	GSM1415915	2.151472779347551
ADAD1	GSM1415916	1.0760262278806771
ADAD1	GSM1415917	1.0953867172131926
ADAD1	GSM1415918	1.10242986176477
ADAD1	GSM1415919	1.102372776327608
ADAD1	GSM1415920	1.0823407984756992
ADAD1	GSM1415921	1.0549402171424924
ADAD1	GSM2769390	1.0754464105331571
ADAD1	GSM2769391	1.0585243543160967
ADAD1	GSM2769392	1.0476453445591134
ADAD1	GSM2769393	1.0359543069535193
ADAD1	GSM2769394	1.0203663161311838
ADAD1	GSM2769395	1.059075372841705
ADAD1	GSM2769396	1.0181834902363824
ADAD1	GSM2769397	1.045256860312832
ADAD1	GSM2769398	1.0492468388860623
ADAD1	GSM3103946	1.0091218838436145
ADAD1	GSM3103947	6.423235368003162
ADAD1	GSM3103948	2.8648489791702163
ADAD1	GSM3103949	1.7224666688648822
ADAD1	GSM3103950	0.668346625598033
ADAD1	GSM3103951	1
ADAD1	GSM3103952	3.009094287298949
ADAD1	GSM3103953	1.0091218838436145
ADAD1	GSM3103954	1.0030314290996496
ADAD1	GSM3103955	2.6597369713012102
ADAD1	GSM3103956	1.026970766354677
ADAD1	GSM3103957	1.0161485132291883
ADAD1	GSM3103958	3.0696722094808147
ADAD1	GSM3103959	5.007572837961645
ADAD1	GSM3103960	1
ADAD1	GSM3103961	3.5647088947791263
ADAD1	GSM3103962	2.0151916237615466
ADAD1	GSM3103963	1.026526731348191
ADAD1	GSM3103964	2.0200312999251313
ADAD1	GSM3103965	2.003029135184658
ADAD1	GSM4260265	1.0214139624814602
ADAD1	GSM4260266	1.012441299517841
ADAD1	GSM4260267	1.0545087956624577
ADAD1	GSM4260268	1.0510914796924773
ADAD1	GSM4260269	1.018326976452085
ADAD1	GSM4260270	1.0142954367266297
ADAD1	GSM4260271	1.0905319319075826
ADAD1	GSM4260272	1.0717075320415608
ADAD1	GSM4260273	1.0091218838436145
ADAD1	GSM4260274	11.575145578018498
ADAD1	GSM4260275	1.0654275756550804
ADAD1	GSM4260276	1.0143160447924937
ADAD1	GSM4735785	1.0738756443622128
ADAD1	GSM4735786	1.0314640964742157
ADAD1	GSM4735787	1.0250095828411494
ADAD1	GSM4735788	1.0376158093793262
ADAD1	GSM4735789	1.0321468400650773
ADAD1	GSM4735790	2.0742207852137664
ADAD1	GSM4735791	1.0520134275785296
ADAD1	GSM4735792	1.0719204247070016
ADAD1	GSM4735793	1.0572909654774456
ADAD1	GSM4735794	1.044747721627841
ADAD1	GSM4735795	1.0352757200311622
ADAD1	GSM4735796	1.094525086802148
ADAD1	GSM4735797	1.0813698190073815
ADAD1	GSM4735798	1.099010715879239
ADAD1	GSM4735799	1.0886623535830395
