Gene	sample	counts
GTF2IRD1	GSM1022678	333.54259805917235
GTF2IRD1	GSM1022679	1.0847894030308278
GTF2IRD1	GSM1022680	559.4808026213532
GTF2IRD1	GSM1022681	231.39393887636467
GTF2IRD1	GSM1022682	1.0100156499625657
GTF2IRD1	GSM1022683	542.8173210545916
GTF2IRD1	GSM1022684	205.15678284110837
GTF2IRD1	GSM1022685	225.1057946782484
GTF2IRD1	GSM1022686	212.89925598086683
GTF2IRD1	GSM1022687	45.97940641960297
GTF2IRD1	GSM1022688	104.95019380689916
GTF2IRD1	GSM1022689	419.64543861997623
GTF2IRD1	GSM1022690	160.28560594489122
GTF2IRD1	GSM1022691	146.00197320755927
GTF2IRD1	GSM1022692	365.81346476250775
GTF2IRD1	GSM1022693	595.0080535628128
GTF2IRD1	GSM1022694	157.41515369029577
GTF2IRD1	GSM1022695	388.23713515119783
GTF2IRD1	GSM1385778	461
GTF2IRD1	GSM1385779	1.078610408176517
GTF2IRD1	GSM1385780	325.8635818787291
GTF2IRD1	GSM1385781	226.76736753088664
GTF2IRD1	GSM1385782	91.41410350765888
GTF2IRD1	GSM1385783	213.52346584120176
GTF2IRD1	GSM1415906	641
GTF2IRD1	GSM1415907	556.357842412212
GTF2IRD1	GSM1415908	463.9894678840935
GTF2IRD1	GSM1415909	582.5157156540158
GTF2IRD1	GSM1415910	498.4467407768536
GTF2IRD1	GSM1415911	520.5733117027181
GTF2IRD1	GSM1415912	139.1627875083628
GTF2IRD1	GSM1415913	93.07226234018928
GTF2IRD1	GSM1415914	176.69049844324286
GTF2IRD1	GSM1415915	144.71940512174172
GTF2IRD1	GSM1415916	181.2111687395177
GTF2IRD1	GSM1415917	93.02231289957706
GTF2IRD1	GSM1415918	101.59718448411826
GTF2IRD1	GSM1415919	81.28644902039669
GTF2IRD1	GSM1415920	145.21948833055816
GTF2IRD1	GSM1415921	118.87840085936946
GTF2IRD1	GSM2769390	70.9543719720984
GTF2IRD1	GSM2769391	54.929390033997485
GTF2IRD1	GSM2769392	281.8322696662781
GTF2IRD1	GSM2769393	205.45004959923423
GTF2IRD1	GSM2769394	670.8285816911938
GTF2IRD1	GSM2769395	48.59907667788851
GTF2IRD1	GSM2769396	423.9404289937395
GTF2IRD1	GSM2769397	150.28936448412844
GTF2IRD1	GSM2769398	76.46992270192827
GTF2IRD1	GSM3103946	185.8428795931121
GTF2IRD1	GSM3103947	305.32046701958484
GTF2IRD1	GSM3103948	389.7627112218643
GTF2IRD1	GSM3103949	530.5242988002573
GTF2IRD1	GSM3103950	316.7182523065038
GTF2IRD1	GSM3103951	255
GTF2IRD1	GSM3103952	233.99205591062903
GTF2IRD1	GSM3103953	34.34053209872724
GTF2IRD1	GSM3103954	99.30011148086533
GTF2IRD1	GSM3103955	332.73925548720933
GTF2IRD1	GSM3103956	74.00738455175289
GTF2IRD1	GSM3103957	1.0161485132291883
GTF2IRD1	GSM3103958	1.0247107815171268
GTF2IRD1	GSM3103959	123.3728657792569
GTF2IRD1	GSM3103960	186
GTF2IRD1	GSM3103961	350.47308160790203
GTF2IRD1	GSM3103962	43.326619910873255
GTF2IRD1	GSM3103963	1.0272349045407547
GTF2IRD1	GSM3103964	1.010650267145594
GTF2IRD1	GSM3103965	302
GTF2IRD1	GSM4260265	196.58765604877232
GTF2IRD1	GSM4260266	462.8778223526819
GTF2IRD1	GSM4260267	67.33709661404278
GTF2IRD1	GSM4260268	152.91688988724013
GTF2IRD1	GSM4260269	529.202667398499
GTF2IRD1	GSM4260270	486.8590443032351
GTF2IRD1	GSM4260271	4.361394789449426
GTF2IRD1	GSM4260272	35.284266551895996
GTF2IRD1	GSM4260273	440.0428802413839
GTF2IRD1	GSM4260274	0.7458662304601242
GTF2IRD1	GSM4260275	27.616290355987147
GTF2IRD1	GSM4260276	186.0074782128507
GTF2IRD1	GSM4735785	37.01552399529741
GTF2IRD1	GSM4735786	35.58886637178328
GTF2IRD1	GSM4735787	39.50484228594373
GTF2IRD1	GSM4735788	35.825781056345605
GTF2IRD1	GSM4735789	20.836597094205352
GTF2IRD1	GSM4735790	53.56759059883253
GTF2IRD1	GSM4735791	21.109659017162816
GTF2IRD1	GSM4735792	21.377207757465925
GTF2IRD1	GSM4735793	40.805161425165664
GTF2IRD1	GSM4735794	21.00322730877599
GTF2IRD1	GSM4735795	309.2614742636433
GTF2IRD1	GSM4735796	208.98794685830543
GTF2IRD1	GSM4735797	307.16414139450103
GTF2IRD1	GSM4735798	301.1135479818941
GTF2IRD1	GSM4735799	228.7101515235511
GTF2IRD1	GSM4735800	513.6564302493491
GTF2IRD1	GSM4735801	497.31846737940464
GTF2IRD1	GSM4735802	514.536877785123
GTF2IRD1	GSM4735803	563.0182445030078
GTF2IRD1	GSM4735804	518.3835595809672
GTF2IRD1	GSM5282507	198
GTF2IRD1	GSM5282508	180.1978338630969
GTF2IRD1	GSM5282509	179.54262580883727
GTF2IRD1	GSM5282510	254.29723749992544
GTF2IRD1	GSM5282511	176.20561136188505
GTF2IRD1	GSM5282512	173.62335042252425
GTF2IRD1	GSM5282513	192.66998848655027
GTF2IRD1	GSM5282514	198
GTF2IRD1	GSM5282515	212.7712305862896
GTF2IRD1	GSM5282516	186.35873610819417
GTF2IRD1	GSM5282517	186.76363026262231
GTF2IRD1	GSM5282518	193
GTF2IRD1	GSM5282519	183.8333854843782
GTF2IRD1	GSM5282520	177.0453866096282
GTF2IRD1	GSM5282521	183.8750479127951
GTF2IRD1	GSM5282522	208.79081514812043
GTF2IRD1	GSM5282523	177
GTF2IRD1	GSM5282524	202.00312999251315
GTF2IRD1	GSM5282525	217
GTF2IRD1	GSM5282526	212
GTF2IRD1	GSM5282527	190.14761702695856
GTF2IRD1	GSM5282528	183.0420987354808
GTF2IRD1	GSM5282529	214
GTF2IRD1	GSM5282530	182.60355875730545
GTF2IRD1	GSM5282531	279.9595307528718
GTF2IRD1	GSM5282532	245.96035124061467
GTF2IRD1	GSM5282533	194.03041399158377
GTF2IRD1	GSM5282534	189.57294009983377
GTF2IRD1	GSM5282535	200
GTF2IRD1	GSM5282536	186.5713466950576
GTF2IRD1	GSM4260927	188
GTF2IRD1	GSM4260928	146.62131073561855
GTF2IRD1	GSM4260929	128.3104153133913
GTF2IRD1	GSM4260930	183
GTF2IRD1	GSM4260931	188.28473870735783
GTF2IRD1	GSM4260932	204
GTF2IRD1	GSM4260933	156.08656594915936
GTF2IRD1	GSM4260934	209
GTF2IRD1	GSM4260935	189.4013214928129
GTF2IRD1	GSM4260936	195.8200803056751
GTF2IRD1	GSM4260937	242
GTF2IRD1	GSM4260938	191.69728350349197
GTF2IRD1	GSM4260939	188
GTF2IRD1	GSM4260940	184.11118474038844
GTF2IRD1	GSM4260941	209
GTF2IRD1	GSM4260942	193.3885276862367
GTF2IRD1	GSM4260943	190.6272455362545
GTF2IRD1	GSM4260944	146.869031098884
GTF2IRD1	GSM4260945	188.85551054329525
GTF2IRD1	GSM4260946	133.31678452237188
GTF2IRD1	GSM4260947	187.18055566169647
GTF2IRD1	GSM4260948	159.93168791846844
GTF2IRD1	GSM4260949	204.61704495242623
GTF2IRD1	GSM4260950	204
GTF2IRD1	GSM4260951	168.35684842743498
GTF2IRD1	GSM4260952	201.63782251251496
GTF2IRD1	GSM4260953	204.69107651706997
GTF2IRD1	GSM4260954	200.2083375045754
GTF2IRD1	GSM4260955	191.01964944047737
GTF2IRD1	GSM4260956	186.80138332142928
GTF2IRD1	GSM4260957	182.55969526169056
GTF2IRD1	GSM4260958	184.7567101145601
GTF2IRD1	GSM4260959	223.61017094196225
GTF2IRD1	GSM4260960	194.04997893794737
GTF2IRD1	GSM4260961	199.47791760604665
GTF2IRD1	GSM4260962	193.58506581623237
GTF2IRD1	GSM4260963	183
GTF2IRD1	GSM4260964	183
GTF2IRD1	GSM4260965	191.64279332077191
GTF2IRD1	GSM4260966	218.82607016953295
GTF2IRD1	GSM4260967	169.55643983555558
GTF2IRD1	GSM4260968	193
GTF2IRD1	GSM4260969	188.28473870735783
GTF2IRD1	GSM4260970	165.5342417274529
GTF2IRD1	GSM4260971	164.89544542815048
GTF2IRD1	GSM4260972	201.21741502295384
GTF2IRD1	GSM4260973	188.56990867073412
GTF2IRD1	GSM4260974	190.8519232766253
GTF2IRD1	GSM4260975	220
GTF2IRD1	GSM4260976	188
GTF2IRD1	GSM4260977	199.76225441317104
GTF2IRD1	GSM4260978	183
GTF2IRD1	GSM4260979	213.83037816422296
GTF2IRD1	GSM4260980	190.5503612849996
GTF2IRD1	GSM4260981	128.41535165438896
GTF2IRD1	GSM4260982	193.58506581623237
GTF2IRD1	GSM4260983	190.6272455362545
GTF2IRD1	GSM4260984	161.95054051112555
GTF2IRD1	GSM4260985	160.21797915313724
GTF2IRD1	GSM4260986	159.21666687786242
GTF2IRD1	GSM4260987	192.71254258368907
GTF2IRD1	GSM4260988	190.5782285736977
GTF2IRD1	GSM4260989	231
GTF2IRD1	GSM4260990	167.92874742097186
GTF2IRD1	GSM4260991	209
GTF2IRD1	GSM4260992	171.96852611107497
GTF2IRD1	GSM4260993	207.34761305527408
