Gene	sample	counts
NPY6R	GSM1022678	3.0319508014367815
NPY6R	GSM1022679	1.0848245726655648
NPY6R	GSM1022680	1.0228445664573578
NPY6R	GSM1022681	2.0477339723572094
NPY6R	GSM1022682	7.0701095497379605
NPY6R	GSM1022683	1.0146118150553114
NPY6R	GSM1022684	5.233591399007866
NPY6R	GSM1022685	1.027880340996568
NPY6R	GSM1022686	2.0976858495462505
NPY6R	GSM1022687	2.189613200090572
NPY6R	GSM1022688	2.0990038761379832
NPY6R	GSM1022689	1.0210351304622294
NPY6R	GSM1022690	1.0903218103458212
NPY6R	GSM1022691	2.1470878412876364
NPY6R	GSM1022692	1.0161485132291883
NPY6R	GSM1022693	5.0424411318882445
NPY6R	GSM1022694	1.0425127376380217
NPY6R	GSM1022695	3.0657351896577003
NPY6R	GSM1385778	1
NPY6R	GSM1385779	1.078755114838832
NPY6R	GSM1385780	1.065003532520631
NPY6R	GSM1385781	1.0078549668039407
NPY6R	GSM1385782	1.0045505879962513
NPY6R	GSM1385783	1.0625040851541827
NPY6R	GSM1415906	1
NPY6R	GSM1415907	1.0060720477616854
NPY6R	GSM1415908	1.013077440794964
NPY6R	GSM1415909	3.0182161432850565
NPY6R	GSM1415910	2.0139262253610246
NPY6R	GSM1415911	2.006062858199299
NPY6R	GSM1415912	1.15015666141387
NPY6R	GSM1415913	1.163567230382469
NPY6R	GSM1415914	1.1043535878805653
NPY6R	GSM1415915	1.0800227555632944
NPY6R	GSM1415916	1.085036308355627
NPY6R	GSM1415917	1.107408486899727
NPY6R	GSM1415918	1.116501825355792
NPY6R	GSM1415919	3.340391650525407
NPY6R	GSM1415920	4.3672347782689345
NPY6R	GSM1415921	3.1843214026585804
NPY6R	GSM2769390	1.075037082938662
NPY6R	GSM2769391	1.056352801733153
NPY6R	GSM2769392	1.043823220986215
NPY6R	GSM2769393	1.032437989175177
NPY6R	GSM2769394	2.036060246359479
NPY6R	GSM2769395	1.056537995407221
NPY6R	GSM2769396	3.049826273580879
NPY6R	GSM2769397	2.087538340573953
NPY6R	GSM2769398	1.0476453445591134
NPY6R	GSM3103946	24.24037559910158
NPY6R	GSM3103947	52.12974706382978
NPY6R	GSM3103948	32.96311260822181
NPY6R	GSM3103949	27.11945297381507
NPY6R	GSM3103950	57.2286263496039
NPY6R	GSM3103951	48
NPY6R	GSM3103952	19.086461171928775
NPY6R	GSM3103953	16.16025039940105
NPY6R	GSM3103954	22.06669144019229
NPY6R	GSM3103955	15.366241823755068
NPY6R	GSM3103956	12.334564091958816
NPY6R	GSM3103957	22.355267291042143
NPY6R	GSM3103958	26.644119107912513
NPY6R	GSM3103959	27.08184858569054
NPY6R	GSM3103960	25
NPY6R	GSM3103961	32.25667983457582
NPY6R	GSM3103962	26.197491108900103
NPY6R	GSM3103963	18.490228281733582
NPY6R	GSM3103964	19.20235507576628
NPY6R	GSM3103965	13
NPY6R	GSM4260265	1.018588891444416
NPY6R	GSM4260266	2.021300534291188
NPY6R	GSM4260267	3.1566848289069274
NPY6R	GSM4260268	1.0473759581317816
NPY6R	GSM4260269	1.0157440832984626
NPY6R	GSM4260270	3.0365428958621736
NPY6R	GSM4260271	2.1807565434679077
NPY6R	GSM4260272	1.069256964373882
NPY6R	GSM4260273	1.0069631126805123
NPY6R	GSM4260274	8.9513219545708
NPY6R	GSM4260275	1.0621840232928137
NPY6R	GSM4260276	2.021820415357073
NPY6R	GSM4735785	1.0886027553775994
NPY6R	GSM4735786	3.1400838425369373
NPY6R	GSM4735787	1.039438813329853
NPY6R	GSM4735788	1.053615776796551
NPY6R	GSM4735789	1.0419766732598632
NPY6R	GSM4735790	1.0502834584134653
NPY6R	GSM4735791	1.0555669905451042
NPY6R	GSM4735792	1.068955660706225
NPY6R	GSM4735793	1.0738200375043596
NPY6R	GSM4735794	1.0501613654387998
NPY6R	GSM4735795	8.303266234936558
NPY6R	GSM4735796	1.088485070900142
NPY6R	GSM4735797	1.07412271228087
NPY6R	GSM4735798	1.1109774032735065
NPY6R	GSM4735799	1.0789170916536617
NPY6R	GSM4735800	1.10922273025617
NPY6R	GSM4735801	1.0603989624734365
NPY6R	GSM4735802	5.166315736525156
NPY6R	GSM4735803	1.033060999088088
NPY6R	GSM4735804	1.0622232944348375
NPY6R	GSM5282507	71
NPY6R	GSM5282508	41.17748540999334
NPY6R	GSM5282509	59.17885431687933
NPY6R	GSM5282510	7.542195976067306
NPY6R	GSM5282511	55.5743812115097
NPY6R	GSM5282512	39.27194830985667
NPY6R	GSM5282513	69.30756488731947
NPY6R	GSM5282514	73
NPY6R	GSM5282515	52.42189739082497
NPY6R	GSM5282516	14.737061259547383
NPY6R	GSM5282517	53.20155644975963
NPY6R	GSM5282518	24
NPY6R	GSM5282519	117.05425210969082
NPY6R	GSM5282520	67.68362769898023
NPY6R	GSM5282521	36.975245873885186
NPY6R	GSM5282522	54.510482513197736
NPY6R	GSM5282523	48
NPY6R	GSM5282524	10.100156499625658
NPY6R	GSM5282525	11
NPY6R	GSM5282526	58
NPY6R	GSM5282527	49.29753034032259
NPY6R	GSM5282528	11.245504770879297
NPY6R	GSM5282529	45
NPY6R	GSM5282530	44.87946639762508
NPY6R	GSM5282531	25.826524977202197
NPY6R	GSM5282532	49.19207024812293
NPY6R	GSM5282533	69.54682335184623
NPY6R	GSM5282534	29.08791144388984
NPY6R	GSM5282535	69
NPY6R	GSM5282536	69.94626474247416
NPY6R	GSM4260927	26
NPY6R	GSM4260928	28.766669473466983
NPY6R	GSM4260929	25.14577540448905
NPY6R	GSM4260930	27
NPY6R	GSM4260931	32.048466162954526
NPY6R	GSM4260932	19
NPY6R	GSM4260933	23.26282832513729
NPY6R	GSM4260934	32
NPY6R	GSM4260935	19.138739650309287
NPY6R	GSM4260936	34.496801711880586
NPY6R	GSM4260937	17
NPY6R	GSM4260938	8.379981818174183
NPY6R	GSM4260939	20
NPY6R	GSM4260940	20.12144095523371
NPY6R	GSM4260941	13
NPY6R	GSM4260942	41.71721809362159
NPY6R	GSM4260943	20.27949420598452
NPY6R	GSM4260944	46.54877563410845
NPY6R	GSM4260945	21.095562347921277
NPY6R	GSM4260946	24.240453715224767
NPY6R	GSM4260947	13.29697936394565
NPY6R	GSM4260948	19.130937686596397
NPY6R	GSM4260949	20.56452713089711
NPY6R	GSM4260950	28
NPY6R	GSM4260951	23.684609116113226
NPY6R	GSM4260952	9.166899881099466
NPY6R	GSM4260953	77.08468475729322
NPY6R	GSM4260954	21.127513002995393
NPY6R	GSM4260955	17.744994756765657
NPY6R	GSM4260956	9.18695327810308
NPY6R	GSM4260957	41.903379492038134
NPY6R	GSM4260958	8.35058576788972
NPY6R	GSM4260959	21.344607226278217
NPY6R	GSM4260960	35.190410688228795
NPY6R	GSM4260961	26.0624414962674
NPY6R	GSM4260962	43.13035145128493
NPY6R	GSM4260963	18
NPY6R	GSM4260964	18
NPY6R	GSM4260965	11.518201431552882
NPY6R	GSM4260966	28.42818234365224
NPY6R	GSM4260967	11.0753933813684
NPY6R	GSM4260968	22
NPY6R	GSM4260969	25.037864189808225
NPY6R	GSM4260970	45.94734327765699
NPY6R	GSM4260971	16.759680685396212
NPY6R	GSM4260972	23.2562841483816
NPY6R	GSM4260973	28.08488001479019
NPY6R	GSM4260974	22.332337886268768
NPY6R	GSM4260975	31
NPY6R	GSM4260976	21
NPY6R	GSM4260977	19.6657141650272
NPY6R	GSM4260978	23
NPY6R	GSM4260979	25.54495781430633
NPY6R	GSM4260980	23.937081696019938
NPY6R	GSM4260981	20.313413737790516
NPY6R	GSM4260982	19.057597152893344
NPY6R	GSM4260983	15.20962065448839
NPY6R	GSM4260984	38.09015588739139
NPY6R	GSM4260985	36.52345753975914
NPY6R	GSM4260986	14.83242435290853
NPY6R	GSM4260987	23.16762807017027
NPY6R	GSM4260988	27.37027750792467
NPY6R	GSM4260989	50
NPY6R	GSM4260990	51.40855972467281
NPY6R	GSM4260991	41
NPY6R	GSM4260992	29.036227215120004
NPY6R	GSM4260993	13.213328282934134
NPY6R	GSM4260994	19.82786085223015
NPY6R	GSM4260995	20.55760681993136
NPY6R	GSM4260996	22.42872269005201
NPY6R	GSM4260997	29
NPY6R	GSM4260998	43.14906368053587
NPY6R	GSM4260999	40
NPY6R	GSM4261000	24.46149348964217
NPY6R	GSM4261001	27
NPY6R	GSM4261002	14.001978208579883
NPY6R	GSM4261003	28.04240789258521
NPY6R	GSM4261004	13.584544758096447
NPY6R	GSM4261005	35
NPY6R	GSM4261006	9.178823713401124
NPY6R	GSM4261007	12.75562931822086
NPY6R	GSM4261008	53
NPY6R	GSM4261009	12.348328996927592
NPY6R	GSM4261010	10.60370214615556
NPY6R	GSM4261011	25.342849544374698
NPY6R	GSM4261012	7.096234449786614
NPY6R	GSM4261013	10.350375876330103
NPY6R	GSM4261014	17.513463140924934
NPY6R	GSM4261015	36.44788678264227
NPY6R	GSM4261016	40
NPY6R	GSM4261017	26.31670509747217
NPY6R	GSM4261018	16.367229974476146
NPY6R	GSM4261019	16.29323162323336
NPY6R	GSM4261020	14.147223945980668
NPY6R	GSM4261021	12.41725731723553
NPY6R	GSM4261022	13.059157643951268
NPY6R	GSM4261023	37
NPY6R	GSM4261024	14.63319913679405
NPY6R	GSM4261025	12.364186731870666
NPY6R	GSM4261026	7.337944286148083
NPY6R	GSM4261027	10.66373245103539
NPY6R	GSM4818000	2.016976452755298
NPY6R	GSM4818001	1.035037587633011
NPY6R	GSM4818002	1.0256814406706618
NPY6R	GSM4818003	3.120045124989981
NPY6R	GSM4818004	1.1393931266558035
NPY6R	GSM4818005	1.0559930474498145
NPY6R	GSM4818006	2.2862423399133305
NPY6R	GSM4818007	1.1466276217887157
NPY6R	GSM4818008	5.050078249812829
NPY6R	GSM4818009	3.1005219287231514
NPY6R	GSM4818010	4.281632810114718
NPY6R	GSM4818011	2.2059396570058034
NPY6R	GSM4818012	3.0319508014367815
NPY6R	GSM4818013	3.0758196498250063
NPY6R	GSM4818014	11.28499003786275
NPY6R	GSM4818015	3.185589276038757
NPY6R	GSM4818016	1.0435548173611453
NPY6R	GSM4818017	4.064594052916753
NPY6R	GSM4818018	4.095944088553331
NPY6R	GSM4818019	1.0105078626079698
NPY6R	GSM4818020	4.030383247523093
NPY6R	GSM4818021	7.0852667570117385
NPY6R	GSM4818022	1.0472159821248226
NPY6R	GSM4818023	3.217415682623572
NPY6R	GSM3056394	1.0507016405848535
NPY6R	GSM3056395	1.096871577120339
NPY6R	GSM3056396	2.3325588179152192
NPY6R	GSM3056397	2.1003227308775996
NPY6R	GSM3056398	6.087670890331868
NPY6R	GSM3056399	3.227067358023302
NPY6R	GSM3056400	2.1121690981261625
NPY6R	GSM3056401	3.1152422549250756
NPY6R	GSM3056402	2.1005669168269305
NPY6R	GSM3056403	1.0339188121334324
NPY6R	GSM3056404	3.043835445165934
NPY6R	GSM3056405	2.223933707262284
NPY6R	GSM3056406	3.2051947227060538
NPY6R	GSM3056407	1.0728989109545082
NPY6R	GSM3056408	2.072677348792304
NPY6R	GSM3056409	5.184359191001996
NPY6R	GSM3056410	1.16962959324847
NPY6R	GSM3056411	1.2045095043312697
NPY6R	GSM3056412	1.1583792974118206
NPY6R	GSM3056413	2.2466234907856513
NPY6R	GSM3056414	2.0415451729117953
NPY6R	GSM3056415	4.164486981351129
NPY6R	GSM3056416	1.1678741857979866
NPY6R	GSM3056417	1.048544789913982
NPY6R	GSM3056418	2.0232312778419352
NPY6R	GSM3056419	1.081757038590094
NPY6R	GSM3056420	3.059502701477805
NPY6R	GSM3056421	2.1938270835151
NPY6R	GSM3056422	2.2063558603692366
NPY6R	GSM3056423	1.1819236845187782
NPY6R	GSM3056424	3.220432064521004
NPY6R	GSM3056425	1.1587260608141865
NPY6R	GSM3056426	1.034121679520397
NPY6R	GSM3056427	1.136963421523441
NPY6R	GSM3056428	1.0268260621954932
NPY6R	GSM3056429	2.1514990874621502
NPY6R	GSM3056430	1.0394201953360895
NPY6R	GSM3056431	1.101680563869251
NPY6R	GSM3056432	2.0855051797066526
NPY6R	GSM3056433	1.1506016949280036
NPY6R	GSM3056434	2.0513628813413236
NPY6R	GSM3056435	1.124013143941097
NPY6R	GSM3056436	1.1136973834593829
NPY6R	GSM3056437	1.1049360412464244
NPY6R	GSM3056438	3.196518387266474
NPY6R	GSM3056439	3.2335910926971003
NPY6R	GSM3056440	1.1928356365838804
NPY6R	GSM3056441	3.61293613756651
NPY6R	GSM3056442	2.0243619305747824
NPY6R	GSM3056443	2.0484432237778525
NPY6R	GSM3056444	2.2349813929828146
NPY6R	GSM3056445	1.035037587633011
NPY6R	GSM3056446	3.0365428958621736
NPY6R	GSM3056447	3.027365651530843
NPY6R	GSM3056448	5.083934919190311
NPY6R	GSM3056449	3.1989314469704415
NPY6R	GSM3056450	2.0317045900046313
NPY6R	GSM3056451	1.0816679028184688
NPY6R	GSM3056452	2.0634720855116675
NPY6R	GSM3056453	1.019228895401757
NPY6R	GSM3056454	3.2183225669604885
NPY6R	GSM3056455	2.0415451729117953
NPY6R	GSM3056456	2.033573967676124
NPY6R	GSM3056457	2.1948122348250494
NPY6R	GSM3056458	2.42662669708033
