Gene	sample	counts
LARP1	GSM1022678	4236.429870059057
LARP1	GSM1022679	548.0158136774929
LARP1	GSM1022680	2275.4061327616246
LARP1	GSM1022681	4986.6062845085735
LARP1	GSM1022682	815.5947655864942
LARP1	GSM1022683	2969.352536896008
LARP1	GSM1022684	1924.0467359923728
LARP1	GSM1022685	2859.110143779575
LARP1	GSM1022686	1535.9451450527945
LARP1	GSM1022687	1789.6465319684314
LARP1	GSM1022688	2297.021225312134
LARP1	GSM1022689	3491.0934362174935
LARP1	GSM1022690	2013.8103910283965
LARP1	GSM1022691	1768.9871186358332
LARP1	GSM1022692	3046.761076625533
LARP1	GSM1022693	5037.972168032989
LARP1	GSM1022694	1621.031532596381
LARP1	GSM1022695	2528.4717682825885
LARP1	GSM1385778	4137.504645036055
LARP1	GSM1385779	2095.263407685581
LARP1	GSM1385780	1181.7430004731837
LARP1	GSM1385781	2987.087187555436
LARP1	GSM1385782	4602.828388062621
LARP1	GSM1385783	1426.8012202755046
LARP1	GSM1415906	4933.460759959813
LARP1	GSM1415907	4265.153071691313
LARP1	GSM1415908	3544.00398986505
LARP1	GSM1415909	4352.81390732494
LARP1	GSM1415910	3749.5592256720984
LARP1	GSM1415911	3552.090879154745
LARP1	GSM1415912	1595.8207249183722
LARP1	GSM1415913	1521.3303839384605
LARP1	GSM1415914	1882.0680377755448
LARP1	GSM1415915	2312.833237798617
LARP1	GSM1415916	1979.888259300446
LARP1	GSM1415917	1701.135571832088
LARP1	GSM1415918	1574.2698426000916
LARP1	GSM1415919	1445.210709765494
LARP1	GSM1415920	1567.2294761928124
LARP1	GSM1415921	1647.816619176573
LARP1	GSM2769390	1820.7307730326352
LARP1	GSM2769391	356.72270740452456
LARP1	GSM2769392	2269.1998163150392
LARP1	GSM2769393	4776.785309362677
LARP1	GSM2769394	3428.4308222007776
LARP1	GSM2769395	2586.262060479444
LARP1	GSM2769396	3562.6240323371017
LARP1	GSM2769397	2475.168245220786
LARP1	GSM2769398	2190.827399594098
LARP1	GSM3103946	2022.2802552226033
LARP1	GSM3103947	1681.9700613642567
LARP1	GSM3103948	2306.203428232024
LARP1	GSM3103949	4328.558738857449
LARP1	GSM3103950	2149.402747923274
LARP1	GSM3103951	2269
LARP1	GSM3103952	2483.5058184507325
LARP1	GSM3103953	1288.6486456682956
LARP1	GSM3103954	1622.9048522832331
LARP1	GSM3103955	2801.7669255686947
LARP1	GSM3103956	2418.516154765264
LARP1	GSM3103957	2146.105659940046
LARP1	GSM3103958	1556.323810206773
LARP1	GSM3103959	2048.0972907263126
LARP1	GSM3103960	2373
LARP1	GSM3103961	3245.6674486963943
LARP1	GSM3103962	1633.3128110587336
LARP1	GSM3103963	1335.5112774839963
LARP1	GSM3103964	1249.389359003694
LARP1	GSM3103965	2349.553175571604
LARP1	GSM4260265	2519.828245441762
LARP1	GSM4260266	4625.844297497015
LARP1	GSM4260267	1681.94152908162
LARP1	GSM4260268	1937.1615970732355
LARP1	GSM4260269	4406.300827108173
LARP1	GSM4260270	2800.4697008022235
LARP1	GSM4260271	1257.3833174894428
LARP1	GSM4260272	1919.4281898864351
LARP1	GSM4260273	3182.7704216427596
LARP1	GSM4260274	941.9274714112552
LARP1	GSM4260275	1865.5636849720456
LARP1	GSM4260276	2850.2280858669073
LARP1	GSM4735785	2196.0756927207253
LARP1	GSM4735786	2774.63841951564
LARP1	GSM4735787	2308.3215805582686
LARP1	GSM4735788	2431.133841375761
LARP1	GSM4735789	2750.6713287734315
LARP1	GSM4735790	2335.572604150701
LARP1	GSM4735791	2334.417795796757
LARP1	GSM4735792	1953.039013816157
LARP1	GSM4735793	2983.6751045773517
LARP1	GSM4735794	4035.86044864835
LARP1	GSM4735795	2521.931653995911
LARP1	GSM4735796	2612.631382196728
LARP1	GSM4735797	2151.92593982469
LARP1	GSM4735798	2160.6550674185837
LARP1	GSM4735799	2347.1560343250335
LARP1	GSM4735800	1682.1400432280454
LARP1	GSM4735801	2121.8841339307246
LARP1	GSM4735802	4091.9469024626264
LARP1	GSM4735803	3088.422380383729
LARP1	GSM4735804	3053.9425096205096
LARP1	GSM5282507	2974
LARP1	GSM5282508	2061.992574746446
LARP1	GSM5282509	4567.691523618955
LARP1	GSM5282510	1687.7155331122285
LARP1	GSM5282511	1309.776720193226
LARP1	GSM5282512	1255.7894483977996
LARP1	GSM5282513	1756.0980607766828
LARP1	GSM5282514	3333
LARP1	GSM5282515	2029.0205935774216
LARP1	GSM5282516	1125.7215438979947
LARP1	GSM5282517	695.0769589977174
LARP1	GSM5282518	3537
LARP1	GSM5282519	441.4312434094637
LARP1	GSM5282520	992.3077097991234
LARP1	GSM5282521	2235.247237868557
LARP1	GSM5282522	1304.9324755651014
LARP1	GSM5282523	4007
LARP1	GSM5282524	2729.766371560249
LARP1	GSM5282525	4124
LARP1	GSM5282526	3247
LARP1	GSM5282527	3082.3140879150483
LARP1	GSM5282528	2871.946896230986
LARP1	GSM5282529	4278
LARP1	GSM5282530	2427.5588881640806
LARP1	GSM5282531	1842.244416993091
LARP1	GSM5282532	3186.4344651241095
LARP1	GSM5282533	4655.683702770696
LARP1	GSM5282534	2655.3678735976564
LARP1	GSM5282535	4018.076445180424
LARP1	GSM5282536	2180.400790553864
LARP1	GSM4260927	3643
LARP1	GSM4260928	2333.30035034093
LARP1	GSM4260929	2137.028240214351
LARP1	GSM4260930	2448
LARP1	GSM4260931	2904.779018672585
LARP1	GSM4260932	1794.7141051254534
LARP1	GSM4260933	1776.3111728008028
LARP1	GSM4260934	2774
LARP1	GSM4260935	1807.2109016687468
LARP1	GSM4260936	2110.230701665494
LARP1	GSM4260937	2311
LARP1	GSM4260938	1583.424889478466
LARP1	GSM4260939	3130.7345382936205
LARP1	GSM4260940	2207.2631429956828
LARP1	GSM4260941	1209
LARP1	GSM4260942	1723.7018432990817
LARP1	GSM4260943	2449.9319811420237
LARP1	GSM4260944	2205.9837532653146
LARP1	GSM4260945	2917.787766206856
LARP1	GSM4260946	2366.849790591784
LARP1	GSM4260947	1794.9420569706815
LARP1	GSM4260948	2032.627068930574
LARP1	GSM4260949	2085.9200097260955
LARP1	GSM4260950	3521
LARP1	GSM4260951	2595.4412530958616
