Gene	sample	counts
COL4A3BP	GSM1022678	1724.1693557503831
COL4A3BP	GSM1022679	608.5070890755263
COL4A3BP	GSM1022680	2483.4666073584644
COL4A3BP	GSM1022681	1551.6066624465884
COL4A3BP	GSM1022682	576.2085956747038
COL4A3BP	GSM1022683	2741.173164323122
COL4A3BP	GSM1022684	1673.3569977871966
COL4A3BP	GSM1022685	2079.322775945874
COL4A3BP	GSM1022686	1854.4033488851371
COL4A3BP	GSM1022687	1502.8543596923112
COL4A3BP	GSM1022688	2012.4499988011469
COL4A3BP	GSM1022689	1893.434656565505
COL4A3BP	GSM1022690	2216.9184695115814
COL4A3BP	GSM1022691	1722.536643168932
COL4A3BP	GSM1022692	2205.4684521282657
COL4A3BP	GSM1022693	3559.172884316428
COL4A3BP	GSM1022694	1905.3512691472783
COL4A3BP	GSM1022695	1851.8952000556185
COL4A3BP	GSM1385778	1915.8973678041257
COL4A3BP	GSM1385779	1539.6001218141305
COL4A3BP	GSM1385780	1878.1800422250244
COL4A3BP	GSM1385781	1702.6586816481383
COL4A3BP	GSM1385782	1962.843388232261
COL4A3BP	GSM1385783	1800.4770457526593
COL4A3BP	GSM1415906	2882.358925530723
COL4A3BP	GSM1415907	2740.9535927163547
COL4A3BP	GSM1415908	2788.4304533228715
COL4A3BP	GSM1415909	2611.0553511805683
COL4A3BP	GSM1415910	2638.893431315745
COL4A3BP	GSM1415911	2828.814455797444
COL4A3BP	GSM1415912	1403.3670367876805
COL4A3BP	GSM1415913	1355.568992952312
COL4A3BP	GSM1415914	1467.1447009038304
COL4A3BP	GSM1415915	1452.36211521662
COL4A3BP	GSM1415916	1699.8057787502505
COL4A3BP	GSM1415917	1371.0797216898702
COL4A3BP	GSM1415918	1340.5477654592958
COL4A3BP	GSM1415919	1369.099024006169
COL4A3BP	GSM1415920	1456.9395125504368
COL4A3BP	GSM1415921	1586.8578428522464
COL4A3BP	GSM2769390	1432.1311860123078
COL4A3BP	GSM2769391	1399.7390153658923
COL4A3BP	GSM2769392	1288.5583995011348
COL4A3BP	GSM2769393	1797.9588205928592
COL4A3BP	GSM2769394	3152.1444167322875
COL4A3BP	GSM2769395	1576.20318898725
COL4A3BP	GSM2769396	2109.0433038476353
COL4A3BP	GSM2769397	1607.7404960030144
COL4A3BP	GSM2769398	1446.455135579713
COL4A3BP	GSM3103946	1638.3289843311936
COL4A3BP	GSM3103947	2451.5842360188603
COL4A3BP	GSM3103948	1734.4066790369
COL4A3BP	GSM3103949	1583.9092328422942
COL4A3BP	GSM3103950	1580.640848099837
COL4A3BP	GSM3103951	1656
COL4A3BP	GSM3103952	1796
COL4A3BP	GSM3103953	2079.378827685258
COL4A3BP	GSM3103954	1792
COL4A3BP	GSM3103955	1744.488509578746
COL4A3BP	GSM3103956	1162.9427286663229
COL4A3BP	GSM3103957	1129.8583535538537
COL4A3BP	GSM3103958	980.49819737649
COL4A3BP	GSM3103959	1714
COL4A3BP	GSM3103960	1240
COL4A3BP	GSM3103961	1930.9851263992557
COL4A3BP	GSM3103962	2351.190375619059
COL4A3BP	GSM3103963	1144.3596271398378
COL4A3BP	GSM3103964	1737.0113693738838
COL4A3BP	GSM3103965	1534
COL4A3BP	GSM4260265	1801.2019563386668
COL4A3BP	GSM4260266	2033.8626801502355
COL4A3BP	GSM4260267	1491.3044916673002
COL4A3BP	GSM4260268	1559.461423086076
COL4A3BP	GSM4260269	1779.7960431528445
COL4A3BP	GSM4260270	2085.7784133448586
COL4A3BP	GSM4260271	1336.4562370870606
COL4A3BP	GSM4260272	1279.259341095129
COL4A3BP	GSM4260273	2035.1140539874143
COL4A3BP	GSM4260274	685.6990341927192
COL4A3BP	GSM4260275	1339.4414262088685
COL4A3BP	GSM4260276	1855.985526284344
COL4A3BP	GSM4735785	2183.050050125617
COL4A3BP	GSM4735786	2074.2373940971547
COL4A3BP	GSM4735787	3062.0976770323746
COL4A3BP	GSM4735788	2170.576604977594
COL4A3BP	GSM4735789	2827.496336745184
COL4A3BP	GSM4735790	1890.82628159295
COL4A3BP	GSM4735791	1920.247670959084
COL4A3BP	GSM4735792	1969.4553004100792
COL4A3BP	GSM4735793	2219.135872973234
COL4A3BP	GSM4735794	2581.1036080602657
COL4A3BP	GSM4735795	2013.1757719759385
COL4A3BP	GSM4735796	1282.1765598619202
COL4A3BP	GSM4735797	1570.1047874559367
COL4A3BP	GSM4735798	1088.195261163018
COL4A3BP	GSM4735799	1313.2285795939135
COL4A3BP	GSM4735800	1409.3519285539223
COL4A3BP	GSM4735801	2334.5851301265657
COL4A3BP	GSM4735802	1635.1367677237683
COL4A3BP	GSM4735803	2178.622046643649
COL4A3BP	GSM4735804	1548.8526036985206
COL4A3BP	GSM5282507	1717.1898066186002
COL4A3BP	GSM5282508	1190.7997890333463
COL4A3BP	GSM5282509	2045.214123093872
