Gene	sample	counts
NPHP4	GSM1022678	316.36010058339684
NPHP4	GSM1022679	36.88283970304814
NPHP4	GSM1022680	130.92055344704426
NPHP4	GSM1022681	237.5371407934363
NPHP4	GSM1022682	50.50078249812829
NPHP4	GSM1022683	172.48400855940292
NPHP4	GSM1022684	133.97993981460138
NPHP4	GSM1022685	153.15417080848863
NPHP4	GSM1022686	81.80365500742667
NPHP4	GSM1022687	100.7167950143684
NPHP4	GSM1022688	109.14820155917512
NPHP4	GSM1022689	238.9222205281617
NPHP4	GSM1022690	66.51307457577118
NPHP4	GSM1022691	99.8395846198751
NPHP4	GSM1022692	133.11545523302365
NPHP4	GSM1022693	142.19683991924848
NPHP4	GSM1022694	84.44124138353614
NPHP4	GSM1022695	136.90467397436976
NPHP4	GSM1385778	251
NPHP4	GSM1385779	65.79523489876755
NPHP4	GSM1385780	108.62119395957636
NPHP4	GSM1385781	163.2725046222384
NPHP4	GSM1385782	198.90101642325777
NPHP4	GSM1385783	73.29910021414389
NPHP4	GSM1415906	273
NPHP4	GSM1415907	229.38442688966427
NPHP4	GSM1415908	180.32778446150357
NPHP4	GSM1415909	202.22048160009876
NPHP4	GSM1415910	180.2463971698117
NPHP4	GSM1415911	174.52746866333902
NPHP4	GSM1415912	90.8583488690964
NPHP4	GSM1415913	90.74545578168456
NPHP4	GSM1415914	94.97114291324304
NPHP4	GSM1415915	106.91956050039128
NPHP4	GSM1415916	98.74381051075514
NPHP4	GSM1415917	90.80749592577762
NPHP4	GSM1415918	110.52880509810667
NPHP4	GSM1415919	79.05942301983787
NPHP4	GSM1415920	81.89068890820948
NPHP4	GSM1415921	92.34304352468878
NPHP4	GSM2769390	103.20635923214314
NPHP4	GSM2769391	47.53504906788244
NPHP4	GSM2769392	111.689084645525
NPHP4	GSM2769393	152.7970218124958
NPHP4	GSM2769394	123.17186401310236
NPHP4	GSM2769395	69.7291100161009
NPHP4	GSM2769396	306.0097580985985
NPHP4	GSM2769397	187.86170560516055
NPHP4	GSM2769398	179.12817509629772
NPHP4	GSM3103946	119.18184669558276
NPHP4	GSM3103947	106.9535767703336
NPHP4	GSM3103948	159.7740525780804
NPHP4	GSM3103949	255.09235453494796
NPHP4	GSM3103950	117.10590841585014
NPHP4	GSM3103951	116
NPHP4	GSM3103952	108.45983707445468
NPHP4	GSM3103953	113.12175279580735
NPHP4	GSM3103954	73.22129432427442
NPHP4	GSM3103955	140.9373279611428
NPHP4	GSM3103956	87.36982898470828
NPHP4	GSM3103957	97.55025727000208
NPHP4	GSM3103958	92.2239703365414
NPHP4	GSM3103959	100.30314290996496
NPHP4	GSM3103960	120
NPHP4	GSM3103961	155.96500306847813
NPHP4	GSM3103962	62.470940336607946
NPHP4	GSM3103963	49.307275417956234
NPHP4	GSM3103964	47.50056255584291
NPHP4	GSM3103965	182
NPHP4	GSM4260265	133.43514477921852
NPHP4	GSM4260266	263.779719725
NPHP4	GSM4260267	99.95350278646974
NPHP4	GSM4260268	89.02695644120145
NPHP4	GSM4260269	319.95938623901566
NPHP4	GSM4260270	162.96113541126996
NPHP4	GSM4260271	61.059527052291955
NPHP4	GSM4260272	118.68344203819562
NPHP4	GSM4260273	142.98876200063276
NPHP4	GSM4260274	88.75808142475478
NPHP4	GSM4260275	129.58413167040123
NPHP4	GSM4260276	162.7565434362444
NPHP4	GSM4735785	76.20843175502408
NPHP4	GSM4735786	107.81333047922584
NPHP4	GSM4735787	225.5934414749944
NPHP4	GSM4735788	96.94034874069987
NPHP4	GSM4735789	248.99733527575395
NPHP4	GSM4735790	171.20622093352358
NPHP4	GSM4735791	200.54176066304672
NPHP4	GSM4735792	203.0834736959263
NPHP4	GSM4735793	163.22064570066266
NPHP4	GSM4735794	107.11645927475756
NPHP4	GSM4735795	168.1220094990276
NPHP4	GSM4735796	152.38704458418107
NPHP4	GSM4735797	109.54805042740944
NPHP4	GSM4735798	60.00048557572798
NPHP4	GSM4735799	162.90204188705763
NPHP4	GSM4735800	65.45513905985226
NPHP4	GSM4735801	171.78164544874957
NPHP4	GSM4735802	139.48288855620805
NPHP4	GSM4735803	219.0089318066746
NPHP4	GSM4735804	86.0431727992999
NPHP4	GSM5282507	118
NPHP4	GSM5282508	90.613767885443
NPHP4	GSM5282509	120.36377149195796
NPHP4	GSM5282510	40.94616536015748
NPHP4	GSM5282511	92.298177380035
NPHP4	GSM5282512	65.10875640844658
NPHP4	GSM5282513	116.21364384903032
NPHP4	GSM5282514	134
NPHP4	GSM5282515	172.68389728742343
NPHP4	GSM5282516	91.60005673114628
NPHP4	GSM5282517	91.81675677715512
NPHP4	GSM5282518	194
NPHP4	GSM5282519	66.74902687230399
NPHP4	GSM5282520	144.7606396396372
NPHP4	GSM5282521	114.0230744040238
NPHP4	GSM5282522	127.53724669146273
NPHP4	GSM5282523	228
NPHP4	GSM5282524	246.44381859086604
NPHP4	GSM5282525	333
NPHP4	GSM5282526	158
NPHP4	GSM5282527	118.71650163587888
NPHP4	GSM5282528	103.28073727532714
NPHP4	GSM5282529	274
NPHP4	GSM5282530	107.11381938277694
NPHP4	GSM5282531	163.22363785591787
NPHP4	GSM5282532	254.99562944945356
NPHP4	GSM5282533	212.77731389415223
NPHP4	GSM5282534	245.74270012941415
NPHP4	GSM5282535	143
NPHP4	GSM5282536	121.67696523590712
NPHP4	GSM4260927	259
NPHP4	GSM4260928	178.19049247295268
NPHP4	GSM4260929	156.0357814363854
NPHP4	GSM4260930	127
NPHP4	GSM4260931	125.18932094904112
NPHP4	GSM4260932	124
NPHP4	GSM4260933	164.38904286134868
NPHP4	GSM4260934	156
NPHP4	GSM4260935	127.94663739142148
NPHP4	GSM4260936	114.6511351012502
NPHP4	GSM4260937	144
NPHP4	GSM4260938	53.42383310753055
NPHP4	GSM4260939	115
NPHP4	GSM4260940	107.64970911050034
NPHP4	GSM4260941	120
NPHP4	GSM4260942	125.1337532087414
NPHP4	GSM4260943	119.64901581530869
NPHP4	GSM4260944	180.5766775805951
NPHP4	GSM4260945	134.6097787914977
NPHP4	GSM4260946	171.49386372650565
NPHP4	GSM4260947	65.4620522532709
NPHP4	GSM4260948	169.87959195167463
NPHP4	GSM4260949	215.92753487441965
NPHP4	GSM4260950	234
NPHP4	GSM4260951	230.96190764165704
NPHP4	GSM4260952	89.82048457375667
NPHP4	GSM4260953	293.2318677546863
NPHP4	GSM4260954	91.55255634631338
NPHP4	GSM4260955	82.46203445791099
NPHP4	GSM4260956	58.18403742798616
NPHP4	GSM4260957	227.98124623589104
NPHP4	GSM4260958	63.67321648015912
NPHP4	GSM4260959	94.52611771637496
NPHP4	GSM4260960	91.49506778939488
NPHP4	GSM4260961	415.99666234426815
NPHP4	GSM4260962	212.64266296912572
NPHP4	GSM4260963	210
NPHP4	GSM4260964	142
NPHP4	GSM4260965	104.72283788020324
NPHP4	GSM4260966	176.19761494170186
NPHP4	GSM4260967	222.38306933206033
NPHP4	GSM4260968	186
NPHP4	GSM4260969	171.25899105828825
NPHP4	GSM4260970	133.85304713846668
NPHP4	GSM4260971	140.44061241973833
NPHP4	GSM4260972	136.50427652310938
NPHP4	GSM4260973	103.31223719726393
NPHP4	GSM4260974	52.788829842470825
NPHP4	GSM4260975	118
NPHP4	GSM4260976	195
NPHP4	GSM4260977	78.6628566601088
NPHP4	GSM4260978	185
NPHP4	GSM4260979	148.545882176031
NPHP4	GSM4260980	147.65590766240229
NPHP4	GSM4260981	132.76841442233433
NPHP4	GSM4260982	86.26070290256986
NPHP4	GSM4260983	86.18785037543421
NPHP4	GSM4260984	213.55242841908225
NPHP4	GSM4260985	118.48678458301778
NPHP4	GSM4260986	135.0219773032853
NPHP4	GSM4260987	164.279544497571
NPHP4	GSM4260988	154.08452522979815
NPHP4	GSM4260989	166
NPHP4	GSM4260990	128.4700799941861
NPHP4	GSM4260991	173
NPHP4	GSM4260992	166.7573586531636
NPHP4	GSM4260993	109.77226573514513
NPHP4	GSM4260994	117.0455166980114
NPHP4	GSM4260995	100.73227341766366
NPHP4	GSM4260996	130.3855164845928
NPHP4	GSM4260997	200
NPHP4	GSM4260998	107.44580187914296
NPHP4	GSM4260999	191
NPHP4	GSM4261000	117.21132297120204
NPHP4	GSM4261001	152
NPHP4	GSM4261002	26.928275555998436
NPHP4	GSM4261003	101.15297132682522
NPHP4	GSM4261004	74.19160312495703
NPHP4	GSM4261005	159
NPHP4	GSM4261006	144.82144081143994
NPHP4	GSM4261007	44.64555178501582
NPHP4	GSM4261008	159
NPHP4	GSM4261009	78.18809481400298
NPHP4	GSM4261010	134.67410183080736
NPHP4	GSM4261011	176.38623282884785
NPHP4	GSM4261012	1.1829871654168171
NPHP4	GSM4261013	81.78678188246181
NPHP4	GSM4261014	153.50035341163618
NPHP4	GSM4261015	200.4633773045325
NPHP4	GSM4261016	140
NPHP4	GSM4261017	131.58352548736084
NPHP4	GSM4261018	195.0609205725581
NPHP4	GSM4261019	102.8510246216606
NPHP4	GSM4261020	14.149191915003938
NPHP4	GSM4261021	103.489174682746
NPHP4	GSM4261022	135.61432937949394
NPHP4	GSM4261023	120
NPHP4	GSM4261024	77.3400160234571
NPHP4	GSM4261025	148.37024078244798
NPHP4	GSM4261026	63.946519928574006
NPHP4	GSM4261027	132.51557038039715
NPHP4	GSM4818000	248.0881036889016
NPHP4	GSM4818001	155.25563814495158
NPHP4	GSM4818002	147.6981274565753
NPHP4	GSM4818003	165.37552280217574
NPHP4	GSM4818004	72.92366754746446
NPHP4	GSM4818005	98.22159067055053
NPHP4	GSM4818006	73.17214432836528
NPHP4	GSM4818007	61.93587617300827
NPHP4	GSM4818008	224.2234742916896
