Gene	sample	counts
MEIOB	GSM1022678	2.0299857264361947
MEIOB	GSM1022679	1.0886816601851197
MEIOB	GSM1022680	6.1850616447803795
MEIOB	GSM1022681	1.0311088135197646
MEIOB	GSM1022682	4.046631391170554
MEIOB	GSM1022683	1.020863922442935
MEIOB	GSM1022684	4.231259769553654
MEIOB	GSM1022685	6.222689181789338
MEIOB	GSM1022686	1.0604724495698388
MEIOB	GSM1022687	1.1088805228290193
MEIOB	GSM1022688	10.595694172829608
MEIOB	GSM1022689	2.056426019418712
MEIOB	GSM1022690	8.825441578427718
MEIOB	GSM1022691	4.371330754327515
MEIOB	GSM1022692	8.183987780992995
MEIOB	GSM1022693	14.188798366067036
MEIOB	GSM1022694	4.218265790018751
MEIOB	GSM1022695	8.238568757074187
MEIOB	GSM1385778	4.026003345818011
MEIOB	GSM1385779	3.2649502166721898
MEIOB	GSM1385780	4.30787649996226
MEIOB	GSM1385781	3.048178176051765
MEIOB	GSM1385782	4.043896114012176
MEIOB	GSM1385783	4.290410520856248
MEIOB	GSM1415906	12.075854798427024
MEIOB	GSM1415907	8.112867317576578
MEIOB	GSM1415908	3.072343469294347
MEIOB	GSM1415909	8.109972203537973
MEIOB	GSM1415910	9.134935768962876
MEIOB	GSM1415911	12.121406210366324
MEIOB	GSM1415912	2.365024203968306
MEIOB	GSM1415913	2.3908724114583797
MEIOB	GSM1415914	4.548994121547094
MEIOB	GSM1415915	1.1104272564901518
MEIOB	GSM1415916	1.1091395235784829
MEIOB	GSM1415917	1.1335736061479336
MEIOB	GSM1415918	1.14248870104818
MEIOB	GSM1415919	2.287132193266209
MEIOB	GSM1415920	1.1170792534511031
MEIOB	GSM1415921	4.315634427638102
MEIOB	GSM2769390	1.049114201454456
MEIOB	GSM2769391	1.0447696856901132
MEIOB	GSM2769392	2.0659833424271237
MEIOB	GSM2769393	2.053939535986968
MEIOB	GSM2769394	4.0707164072427355
MEIOB	GSM2769395	1.0389231941618595
MEIOB	GSM2769396	11.22370398391514
MEIOB	GSM2769397	5.239117995511694
MEIOB	GSM2769398	1.0511612257547172
MEIOB	GSM3103946	7.067738918206172
MEIOB	GSM3103947	7.294268912604403
MEIOB	GSM3103948	0.6264670386727971
