Gene	sample	counts
XKRX	GSM1022678	59.62836576159003
XKRX	GSM1022679	1.0848245726655648
XKRX	GSM1022680	68.53058595264297
XKRX	GSM1022681	55.28881725364465
XKRX	GSM1022682	1.0100156499625657
XKRX	GSM1022683	101.46118150553114
XKRX	GSM1022684	72.22356130630855
XKRX	GSM1022685	89.42558966670141
XKRX	GSM1022686	70.2724759597994
XKRX	GSM1022687	27.37016500113215
XKRX	GSM1022688	48.27708915117361
XKRX	GSM1022689	100.06144278529848
XKRX	GSM1022690	53.42576870694524
XKRX	GSM1022691	47.235932508328005
XKRX	GSM1022692	96.53410875677288
XKRX	GSM1022693	168.41753380506736
XKRX	GSM1022694	64.63578973355735
XKRX	GSM1022695	150.22102429322732
XKRX	GSM1385778	61
XKRX	GSM1385779	60.41028643097458
XKRX	GSM1385780	69.22522961384102
XKRX	GSM1385781	56.43987814102068
XKRX	GSM1385782	57.259383515786325
XKRX	GSM1385783	62.68774102409679
XKRX	GSM1415906	168
XKRX	GSM1415907	142.86223078215934
XKRX	GSM1415908	92.19004711234172
XKRX	GSM1415909	69.41897129555629
XKRX	GSM1415910	156.0792824654794
XKRX	GSM1415911	109.3304257718618
XKRX	GSM1415912	34.5046998424161
XKRX	GSM1415913	41.888420293768874
XKRX	GSM1415914	47.487204278864304
XKRX	GSM1415915	68.04143360048755
XKRX	GSM1415916	55.33685172613697
XKRX	GSM1415917	32.11484612009208
XKRX	GSM1415918	25.67954198318322
XKRX	GSM1415919	42.31162757332183
XKRX	GSM1415920	63.32490428489955
XKRX	GSM1415921	64.74786852072447
XKRX	GSM2769390	84.9279295521543
XKRX	GSM2769391	193.312562717167
XKRX	GSM2769392	112.73290786651124
XKRX	GSM2769393	48.52458549123332
XKRX	GSM2769394	74.31619899212099
XKRX	GSM2769395	66.56189371065493
XKRX	GSM2769396	25.415218946507327
XKRX	GSM2769397	25.050460086887433
XKRX	GSM2769398	25.14348826941872
XKRX	GSM3103946	16.16025039940105
XKRX	GSM3103947	71.33544335050391
XKRX	GSM3103948	107.48841067898418
XKRX	GSM3103949	111.02026061155544
XKRX	GSM3103950	91.1665326732062
XKRX	GSM3103951	25
XKRX	GSM3103952	38.17292234385755
XKRX	GSM3103953	80.80125199700527
XKRX	GSM3103954	26.07881715659089
XKRX	GSM3103955	81.60004278821657
XKRX	GSM3103956	76.06314523374604
XKRX	GSM3103957	80.27573254510587
XKRX	GSM3103958	24.594571484226936
XKRX	GSM3103959	21.063660011092644
XKRX	GSM3103960	93
XKRX	GSM3103961	78.84966181785201
XKRX	GSM3103962	75.569685891058
XKRX	GSM3103963	1.0272349045407547
XKRX	GSM3103964	23.24495614434866
XKRX	GSM3103965	60
XKRX	GSM4260265	56.02238902944288
XKRX	GSM4260266	54.57511442586207
XKRX	GSM4260267	54.71587036772007
XKRX	GSM4260268	53.41617386472087
XKRX	GSM4260269	49.77146008162466
XKRX	GSM4260270	54.65777212551912
XKRX	GSM4260271	53.42853531496374
XKRX	GSM4260272	54.53210518306798
XKRX	GSM4260273	55.382971197428176
XKRX	GSM4260274	43.26472278042553
XKRX	GSM4260275	52.047017141347865
XKRX	GSM4260276	58.63279204535512
XKRX	GSM4735785	57.69594603501277
XKRX	GSM4735786	92.10912604775017
XKRX	GSM4735787	55.09025710648222
XKRX	GSM4735788	75.86033592935168
XKRX	GSM4735789	15.629650098897947
XKRX	GSM4735790	55.665023295913656
XKRX	GSM4735791	11.611236895996148
XKRX	GSM4735792	11.758512267768474
XKRX	GSM4735793	56.912461987731064
XKRX	GSM4735794	11.551775019826795
XKRX	GSM4735795	70.57776299696074
XKRX	GSM4735796	23.94667155980312
XKRX	GSM4735797	27.92719051930262
XKRX	GSM4735798	102.2099211011626
XKRX	GSM4735799	65.81394259087334
XKRX	GSM4735800	118.6868321374102
XKRX	GSM4735801	43.47635746141089
XKRX	GSM4735802	74.39494660596225
XKRX	GSM4735803	153.9260888641251
XKRX	GSM4735804	97.72454308800503
XKRX	GSM5282507	136
XKRX	GSM5282508	57.64847957399067
XKRX	GSM5282509	100.30314290996496
XKRX	GSM5282510	15.084391952134611
XKRX	GSM5282511	79.6915655108441
XKRX	GSM5282512	87.84514753520571
XKRX	GSM5282513	111.0959495987915
XKRX	GSM5282514	47
XKRX	GSM5282515	19.52972647893479
XKRX	GSM5282516	30.52676975191958
XKRX	GSM5282517	31.295033205740957
XKRX	GSM5282518	25
XKRX	GSM5282519	29.53705427066965
XKRX	GSM5282520	46.85789609929401
XKRX	GSM5282521	18.487622936942593
XKRX	GSM5282522	34.968988782051376
XKRX	GSM5282523	16
XKRX	GSM5282524	29.290453848914407
XKRX	GSM5282525	59
XKRX	GSM5282526	47
XKRX	GSM5282527	49.29753034032259
XKRX	GSM5282528	30.66955846603445
XKRX	GSM5282529	56
XKRX	GSM5282530	29.57964830752562
XKRX	GSM5282531	10.33060999088088
XKRX	GSM5282532	36.14111283535562
XKRX	GSM5282533	50.75038460810401
XKRX	GSM5282534	21.063660011092644
XKRX	GSM5282535	38
XKRX	GSM5282536	56.767982979399314
XKRX	GSM4260927	115
XKRX	GSM4260928	141.0268430284601
XKRX	GSM4260929	42.55438914605839
XKRX	GSM4260930	76
XKRX	GSM4260931	96.14539848886358
XKRX	GSM4260932	34
XKRX	GSM4260933	16.616305946526637
XKRX	GSM4260934	76
XKRX	GSM4260935	56.40891686406948
XKRX	GSM4260936	31.452966266714657
XKRX	GSM4260937	10
XKRX	GSM4260938	34.5674249999685
XKRX	GSM4260939	1
