Gene	sample	counts
VRK2	GSM1022678	412.0863851847269
VRK2	GSM1022679	1.0522644578555964
VRK2	GSM1022680	397.20632527551385
VRK2	GSM1022681	332.4773922854185
VRK2	GSM1022682	1.001514567592329
VRK2	GSM1022683	403.2048214363956
VRK2	GSM1022684	245.5091421852404
VRK2	GSM1022685	377.3516415509351
VRK2	GSM1022686	298.14514119980345
VRK2	GSM1022687	127.61690937220932
VRK2	GSM1022688	248.15815977717912
VRK2	GSM1022689	429.08410717966217
VRK2	GSM1022690	129.42852831623836
VRK2	GSM1022691	114.70278488386587
VRK2	GSM1022692	383.28244049310746
VRK2	GSM1022693	511.53726124170026
VRK2	GSM1022694	206.5508234060661
VRK2	GSM1022695	254.262125685584
VRK2	GSM1385778	323.9791515991868
VRK2	GSM1385779	1.0454041618088412
VRK2	GSM1385780	1.0418298547102676
VRK2	GSM1385781	131.58352548736084
VRK2	GSM1385782	287.1648063860204
VRK2	GSM1385783	1.0406685081874067
VRK2	GSM1415906	559
VRK2	GSM1415907	469.5406226115099
VRK2	GSM1415908	384.38724703482274
VRK2	GSM1415909	577.1227352869522
VRK2	GSM1415910	397.39845886586573
VRK2	GSM1415911	368.1125344795714
VRK2	GSM1415912	105.03531959243776
VRK2	GSM1415913	104.5878683667976
VRK2	GSM1415914	130.06927215516572
VRK2	GSM1415915	231.22472113481876
VRK2	GSM1415916	166.47101203463924
VRK2	GSM1415917	172.38358648494977
VRK2	GSM1415918	88.37843755189837
VRK2	GSM1415919	143.4164456929516
VRK2	GSM1415920	155.31885355839916
VRK2	GSM1415921	180.83347657715657
VRK2	GSM2769390	1.0456446792577374
VRK2	GSM2769391	332.98718080556773
VRK2	GSM2769392	1.0321468400650773
VRK2	GSM2769393	10.29701907789125
VRK2	GSM2769394	389.8423339438834
VRK2	GSM2769395	32.18972976944256
VRK2	GSM2769396	1.0214825905550386
VRK2	GSM2769397	1.0456446792577374
VRK2	GSM2769398	1.047526139363344
VRK2	GSM3103946	80
VRK2	GSM3103947	187.53315139689707
VRK2	GSM3103948	273.31873764476444
VRK2	GSM3103949	371.8078850467481
VRK2	GSM3103950	217.36167624127003
VRK2	GSM3103951	349.35043475727707
VRK2	GSM3103952	1
VRK2	GSM3103953	202
VRK2	GSM3103954	117.85864909668216
VRK2	GSM3103955	341.6536823311323
VRK2	GSM3103956	211.64891473035576
VRK2	GSM3103957	473.5623838330217
VRK2	GSM3103958	159.5824726940854
VRK2	GSM3103959	85.69470077114104
VRK2	GSM3103960	138
VRK2	GSM3103961	189.53338746191267
VRK2	GSM3103962	338
VRK2	GSM3103963	173.98580655260398
VRK2	GSM3103964	132
VRK2	GSM3103965	206
VRK2	GSM4260265	1.0263259010476733
VRK2	GSM4260266	1.0176875388363185
VRK2	GSM4260267	1.0379082793670698
VRK2	GSM4260268	1.038948316513042
VRK2	GSM4260269	1.0230798935918088
VRK2	GSM4260270	1.0216766714505208
VRK2	GSM4260271	1.0501613654387998
VRK2	GSM4260272	1.0479148002729763
VRK2	GSM4260273	1.016786983838062
VRK2	GSM4260274	0.575569605707153
VRK2	GSM4260275	1.0465449856483902
VRK2	GSM4260276	1.0223186155344817
VRK2	GSM4735785	185.91305044147975
VRK2	GSM4735786	173.5143271875488
VRK2	GSM4735787	317.9694716708855
VRK2	GSM4735788	200.06482210294416
VRK2	GSM4735789	117.78555033635348
VRK2	GSM4735790	190.73431316404623
VRK2	GSM4735791	127.13019662740962
VRK2	GSM4735792	211.08243445319872
VRK2	GSM4735793	167.49439559665942
VRK2	GSM4735794	187.05879636124325
VRK2	GSM4735795	314.36220096242295
VRK2	GSM4735796	315.77834104590175
VRK2	GSM4735797	260.2064276082886
VRK2	GSM4735798	237.49716812092697
VRK2	GSM4735799	251.396559331324
VRK2	GSM4735800	148.6098067171328
VRK2	GSM4735801	157.8100117020816
VRK2	GSM4735802	698.3692782540579
VRK2	GSM4735803	684.1295209273313
VRK2	GSM4735804	357.265443656151
VRK2	GSM5282507	1.0045505879962513
VRK2	GSM5282508	1.020131613169304
VRK2	GSM5282509	1.0100156499625657
VRK2	GSM5282510	1.0488429247731252
VRK2	GSM5282511	1.0295288940925316
VRK2	GSM5282512	1.0223186155344817
VRK2	GSM5282513	1.0164098679180102
VRK2	GSM5282514	1.0045505879962513
VRK2	GSM5282515	1.024130326068477
VRK2	GSM5282516	1.032174835782654
VRK2	GSM5282517	1.0275807028156494
VRK2	GSM5282518	1.0045505879962513
VRK2	GSM5282519	1.0528894166961578
VRK2	GSM5282520	1.0210351304622294
VRK2	GSM5282521	1.023224069826938
VRK2	GSM5282522	1.022581557181457
VRK2	GSM5282523	1.0030314290996496
VRK2	GSM5282524	1.011545386933744
VRK2	GSM5282525	1.0069631126805123
VRK2	GSM5282526	1.0045505879962513
VRK2	GSM5282527	1.0121809652873912
VRK2	GSM5282528	1.020131613169304
VRK2	GSM5282529	1.0060720477616854
VRK2	GSM5282530	1.019228895401757
VRK2	GSM5282531	1.0254177019347264
VRK2	GSM5282532	1.010650267145594
VRK2	GSM5282533	1
VRK2	GSM5282534	1.0091218838436145
VRK2	GSM5282535	1.0091218838436145
VRK2	GSM5282536	1.0148727745034103
VRK2	GSM4260927	807.2207414794171
VRK2	GSM4260928	876.3816040929262
VRK2	GSM4260929	727.0806978548443
VRK2	GSM4260930	1186.7947625969098
VRK2	GSM4260931	1116.7685451958812
VRK2	GSM4260932	904.2539002003434
VRK2	GSM4260933	1234
VRK2	GSM4260934	929.4269530041128
VRK2	GSM4260935	825.7012682579501
VRK2	GSM4260936	1014.3172233999968
VRK2	GSM4260937	1104.978895610384
VRK2	GSM4260938	809.0772503221967
VRK2	GSM4260939	1080.090890450462
