Gene	sample	counts
TNRC18	GSM1022678	4091.4362316321503
TNRC18	GSM1022679	1.0886816601851197
TNRC18	GSM1022680	1840.055839322163
TNRC18	GSM1022681	3162.4107310651175
TNRC18	GSM1022682	393.5349027913364
TNRC18	GSM1022683	2051.9364841102993
TNRC18	GSM1022684	1362.4656457962767
TNRC18	GSM1022685	1738.2045114464884
TNRC18	GSM1022686	312.83937262310246
TNRC18	GSM1022687	958.0727717242728
TNRC18	GSM1022688	1141.156262413749
TNRC18	GSM1022689	1837.416648350619
TNRC18	GSM1022690	496.4310887865591
TNRC18	GSM1022691	239.33035879943145
TNRC18	GSM1022692	1397.415913604554
TNRC18	GSM1022693	2000.620569615452
TNRC18	GSM1022694	185.60369476082505
TNRC18	GSM1022695	1314.051716753333
TNRC18	GSM1385778	2846.384365493334
TNRC18	GSM1385779	330.8482886227819
TNRC18	GSM1385780	609.5645247446598
TNRC18	GSM1385781	1478.3664153851062
TNRC18	GSM1385782	2861.0565006636148
TNRC18	GSM1385783	811.9601910720451
TNRC18	GSM1415906	2882.1040118912497
TNRC18	GSM1415907	2740.120936511489
TNRC18	GSM1415908	1683.6442211733022
TNRC18	GSM1415909	2171.4450574972925
TNRC18	GSM1415910	2315.19872100048
TNRC18	GSM1415911	1925.2833530798512
TNRC18	GSM1415912	700.0471643746184
TNRC18	GSM1415913	705.307361380222
TNRC18	GSM1415914	983.7199787845592
TNRC18	GSM1415915	1178.163319136051
TNRC18	GSM1415916	1309.8937773461882
TNRC18	GSM1415917	771.9636257867428
TNRC18	GSM1415918	679.780777123667
TNRC18	GSM1415919	462.0007030397742
TNRC18	GSM1415920	700.4086919138416
TNRC18	GSM1415921	826.4439928926965
TNRC18	GSM2769390	660.9419469163072
TNRC18	GSM2769391	80.44726579813873
TNRC18	GSM2769392	780.9417034374527
TNRC18	GSM2769393	1886.54346380403
TNRC18	GSM2769394	1029.891251032412
TNRC18	GSM2769395	568.2909872065372
TNRC18	GSM2769396	3907.8896598540896
TNRC18	GSM2769397	2669.854530512759
TNRC18	GSM2769398	2434.489398847925
TNRC18	GSM3103946	1396.3832748398763
TNRC18	GSM3103947	1138.8177339803624
TNRC18	GSM3103948	1867.498242283608
TNRC18	GSM3103949	2272.6888948156393
TNRC18	GSM3103950	1365.057599947029
TNRC18	GSM3103951	1444
TNRC18	GSM3103952	1762.5439297742355
TNRC18	GSM3103953	570.7162090714145
TNRC18	GSM3103954	813.5550531614398
TNRC18	GSM3103955	1369.9787147401405
TNRC18	GSM3103956	855.2715410892833
TNRC18	GSM3103957	493.47941224711417
TNRC18	GSM3103958	862.338411754534
TNRC18	GSM3103959	1140.5879599248983
TNRC18	GSM3103960	1530.210751869602
TNRC18	GSM3103961	1268.7866069230947
TNRC18	GSM3103962	155.1363121111143
TNRC18	GSM3103963	251.5275469489667
TNRC18	GSM3103964	394.95581902110274
TNRC18	GSM3103965	1124.0474109749405
TNRC18	GSM4260265	2547.1588675961134
TNRC18	GSM4260266	3260.21293177126
TNRC18	GSM4260267	1502.8586446425652
TNRC18	GSM4260268	1258.1211584085615
TNRC18	GSM4260269	3548.3908325206894
TNRC18	GSM4260270	3506.3360680762366
TNRC18	GSM4260271	296.9163681043847
TNRC18	GSM4260272	609.7906829774533
TNRC18	GSM4260273	2605.2361711044355
TNRC18	GSM4260274	33.77121991908772
TNRC18	GSM4260275	322.41207150766144
TNRC18	GSM4260276	1916.37260199477
TNRC18	GSM4735785	2081.9412150526955
TNRC18	GSM4735786	1660.1743412249316
TNRC18	GSM4735787	1478.3576593893763
TNRC18	GSM4735788	1095.519146029784
TNRC18	GSM4735789	1207.973089465254
TNRC18	GSM4735790	1524.6483091730313
TNRC18	GSM4735791	1278.4327774536978
TNRC18	GSM4735792	1510.236059728328
TNRC18	GSM4735793	1477.2503737569741
TNRC18	GSM4735794	1539.761615538324
TNRC18	GSM4735795	1500.404894587219
TNRC18	GSM4735796	1362.5611757270162
TNRC18	GSM4735797	1308.7229254641468
TNRC18	GSM4735798	1471.210099411511
TNRC18	GSM4735799	1487.4753332884145
TNRC18	GSM4735800	1410.2050898468035
TNRC18	GSM4735801	1507.0661878591384
TNRC18	GSM4735802	1429.5738336570955
TNRC18	GSM4735803	1546.588950142236
TNRC18	GSM4735804	1499.1520515017723
TNRC18	GSM5282507	1702.2551131523212
TNRC18	GSM5282508	1055.013548256068
TNRC18	GSM5282509	1457
TNRC18	GSM5282510	963.7319584416972
TNRC18	GSM5282511	980.016860863586
TNRC18	GSM5282512	997.0220894997092
TNRC18	GSM5282513	1904.992555758472
TNRC18	GSM5282514	1681.3833133157148
TNRC18	GSM5282515	2920.54532415165
TNRC18	GSM5282516	1379.7414588072545
TNRC18	GSM5282517	1044.0538715833968
TNRC18	GSM5282518	2415.099329451705
TNRC18	GSM5282519	755.7734592096954
TNRC18	GSM5282520	1161.4544948223445
TNRC18	GSM5282521	1361.637964297817
TNRC18	GSM5282522	1125.441770398759
TNRC18	GSM5282523	2449.2761887640404
TNRC18	GSM5282524	3240
TNRC18	GSM5282525	2411
TNRC18	GSM5282526	2142.9349509299823
TNRC18	GSM5282527	2016
TNRC18	GSM5282528	1405.830762783546
TNRC18	GSM5282529	2878
TNRC18	GSM5282530	1431.3710700701204
TNRC18	GSM5282531	1589.1823026842296
TNRC18	GSM5282532	1888
TNRC18	GSM5282533	1698.7503214679057
TNRC18	GSM5282534	2404
TNRC18	GSM5282535	1890
TNRC18	GSM5282536	1492.5551495686586
TNRC18	GSM4260927	4436.308446972317
TNRC18	GSM4260928	734.5284809131097
TNRC18	GSM4260929	635.4892005600364
TNRC18	GSM4260930	671
TNRC18	GSM4260931	634.3719779927661
TNRC18	GSM4260932	935.923466606966
TNRC18	GSM4260933	1812.5048726159548
TNRC18	GSM4260934	934.9410542216408
TNRC18	GSM4260935	2379.0962707683466
TNRC18	GSM4260936	928.551059272896
TNRC18	GSM4260937	1244
TNRC18	GSM4260938	1.0463449709305277
TNRC18	GSM4260939	787.4771754978411
TNRC18	GSM4260940	846.8850133133058
TNRC18	GSM4260941	860
TNRC18	GSM4260942	1404
TNRC18	GSM4260943	794.1801337643276
TNRC18	GSM4260944	1182.9138682693824
TNRC18	GSM4260945	1482.764637723064
TNRC18	GSM4260946	833.7140182325898
TNRC18	GSM4260947	2133.378489689231
TNRC18	GSM4260948	1231.4371349987491
TNRC18	GSM4260949	1735.3509876998833
TNRC18	GSM4260950	2607
TNRC18	GSM4260951	1295.040227947477
TNRC18	GSM4260952	1065.0939427793764
TNRC18	GSM4260953	1407
TNRC18	GSM4260954	974.763082750292
TNRC18	GSM4260955	288.2538547857406
TNRC18	GSM4260956	1719.612424190051
TNRC18	GSM4260957	1365.5637948079975
TNRC18	GSM4260958	1156.830636751789
TNRC18	GSM4260959	573.4244044191515
TNRC18	GSM4260960	1154.8643601353656
TNRC18	GSM4260961	7450.018368608513
TNRC18	GSM4260962	1011.1478386762956
TNRC18	GSM4260963	1995
TNRC18	GSM4260964	1182.48113111076
TNRC18	GSM4260965	321.73962934215893
TNRC18	GSM4260966	1794
TNRC18	GSM4260967	2680.263664690878
TNRC18	GSM4260968	1624.108977236949
TNRC18	GSM4260969	933.8911165075305
TNRC18	GSM4260970	1117.7127480979705
TNRC18	GSM4260971	2355.9971580020024
TNRC18	GSM4260972	584.8155476879167
TNRC18	GSM4260973	475.27551367077086
TNRC18	GSM4260974	168.08911404187293
TNRC18	GSM4260975	1073.0323819866942
TNRC18	GSM4260976	1363
TNRC18	GSM4260977	1247.9115704341657
TNRC18	GSM4260978	2070
TNRC18	GSM4260979	1642
TNRC18	GSM4260980	2105.4861802363935
TNRC18	GSM4260981	1000.431572661422
TNRC18	GSM4260982	675.241547478711
TNRC18	GSM4260983	924.5684807215624
TNRC18	GSM4260984	916.161517080551
TNRC18	GSM4260985	727.9273995394431
TNRC18	GSM4260986	740.93461306348
TNRC18	GSM4260987	1289.640730067328
TNRC18	GSM4260988	1576.8796664545655
TNRC18	GSM4260989	947
TNRC18	GSM4260990	1404
TNRC18	GSM4260991	923.8384672448012
TNRC18	GSM4260992	1792.5699994481718
TNRC18	GSM4260993	1199.8898496029608
TNRC18	GSM4260994	1678
TNRC18	GSM4260995	1715.9128345106317
TNRC18	GSM4260996	1148.522334472681
TNRC18	GSM4260997	1820
TNRC18	GSM4260998	574.2963932717834
TNRC18	GSM4260999	844.2889563255128
TNRC18	GSM4261000	261.8785558333166
TNRC18	GSM4261001	1714
TNRC18	GSM4261002	88.69641922666862
TNRC18	GSM4261003	39.24652809488783
TNRC18	GSM4261004	543.3516601383291
TNRC18	GSM4261005	965
TNRC18	GSM4261006	899.5526883715766
