Gene	sample	counts
WHRN	GSM1022678	260.03402832700687
WHRN	GSM1022679	1.087332963645819
WHRN	GSM1022680	88.0670240402789
WHRN	GSM1022681	129.20263044377552
WHRN	GSM1022682	56.596414960153254
WHRN	GSM1022683	101.55104435348863
WHRN	GSM1022684	81.51854720662959
WHRN	GSM1022685	36.0478584410249
WHRN	GSM1022686	76.74469239483504
WHRN	GSM1022687	93.50522585011244
WHRN	GSM1022688	41.89733197103755
WHRN	GSM1022689	120.66462374741192
WHRN	GSM1022690	14.143454934289116
WHRN	GSM1022691	38.736944203704375
WHRN	GSM1022692	72.22705724220796
WHRN	GSM1022693	104.99982073655929
WHRN	GSM1022694	43.868121371809295
WHRN	GSM1022695	88.98747728179012
WHRN	GSM1385778	184.55778295433552
WHRN	GSM1385779	5.3862812536904405
WHRN	GSM1385780	91.72373469376696
WHRN	GSM1385781	97.14104674977028
WHRN	GSM1385782	45.313340070623056
WHRN	GSM1385783	59.538650026399594
WHRN	GSM1415906	178.26959303143457
WHRN	GSM1415907	137.03303041578516
WHRN	GSM1415908	79.18427705799883
WHRN	GSM1415909	106.80515605936198
WHRN	GSM1415910	155.30718686215792
WHRN	GSM1415911	178.81000466333273
WHRN	GSM1415912	34.02602824985868
WHRN	GSM1415913	39.00847138303745
WHRN	GSM1415914	64.55931059811462
WHRN	GSM1415915	57.014028652710095
WHRN	GSM1415916	57.02939007767589
WHRN	GSM1415917	29.575441364756198
WHRN	GSM1415918	45.19962433235557
WHRN	GSM1415919	26.45694663186259
WHRN	GSM1415920	34.634905551222374
WHRN	GSM1415921	44.30748911998469
WHRN	GSM2769390	46.24419565292576
WHRN	GSM2769391	31.7557306294829
WHRN	GSM2769392	53.42991257251478
WHRN	GSM2769393	79.76848163542098
WHRN	GSM2769394	94.8940674002001
WHRN	GSM2769395	50.83561789640184
WHRN	GSM2769396	214.83671643987668
WHRN	GSM2769397	70.03220964095975
WHRN	GSM2769398	73.44727872202435
WHRN	GSM3103946	84.76623824286361
WHRN	GSM3103947	71.57319410060667
WHRN	GSM3103948	94.54001631261714
WHRN	GSM3103949	104.20923346632536
WHRN	GSM3103950	135.00601837080268
WHRN	GSM3103951	53
WHRN	GSM3103952	100.30314290996496
WHRN	GSM3103953	23.20980332840313
WHRN	GSM3103954	101.3061743390646
WHRN	GSM3103955	103.7297418807472
WHRN	GSM3103956	29.782152224285635
WHRN	GSM3103957	1.0161485132291883
WHRN	GSM3103958	35.812842443942834
WHRN	GSM3103959	87.13176738053262
WHRN	GSM3103960	110
WHRN	GSM3103961	73.96770956666687
WHRN	GSM3103962	4.030383247523093
WHRN	GSM3103963	26.68969501505296
WHRN	GSM3103964	15.150234749438486
WHRN	GSM3103965	67.10147602868604
WHRN	GSM4260265	68.43473548625784
WHRN	GSM4260266	213.62511419826444
WHRN	GSM4260267	44.289369417823224
WHRN	GSM4260268	64.11658026124113
WHRN	GSM4260269	242.36182039559623
WHRN	GSM4260270	132.87270221118845
WHRN	GSM4260271	27.26329829768957
WHRN	GSM4260272	109.3141682682392
WHRN	GSM4260273	44.401362889119035
WHRN	GSM4260274	26.04407755054162
WHRN	GSM4260275	84.16877847675134
WHRN	GSM4260276	69.98780709068207
WHRN	GSM4735785	98.79655928132358
WHRN	GSM4735786	63.950773981401376
WHRN	GSM4735787	86.10080495865655
WHRN	GSM4735788	56.03125370648362
WHRN	GSM4735789	79.47530668501096
WHRN	GSM4735790	48.74418845252351
WHRN	GSM4735791	65.22483250986883
WHRN	GSM4735792	41.80489656357306
WHRN	GSM4735793	120.5311700644288
WHRN	GSM4735794	96.11679038976138
WHRN	GSM4735795	86.96316048261761
WHRN	GSM4735796	35.02480277766874
WHRN	GSM4735797	50.82438149334695
WHRN	GSM4735798	26.376257181101735
WHRN	GSM4735799	51.167130618402865
WHRN	GSM4735800	59.13773589473597
WHRN	GSM4735801	129.4996820107796
WHRN	GSM4735802	63.85620638124411
WHRN	GSM4735803	209.4365160366075
WHRN	GSM4735804	95.82629975616878
WHRN	GSM5282507	43
WHRN	GSM5282508	21.65092203483768
WHRN	GSM5282509	68.3094399837451
WHRN	GSM5282510	235.54544572244927
WHRN	GSM5282511	1.0511851686944027
WHRN	GSM5282512	51.7637860015581
WHRN	GSM5282513	39.79536570034319
WHRN	GSM5282514	11
WHRN	GSM5282515	40.1480482747435
WHRN	GSM5282516	69.63226044729865
WHRN	GSM5282517	106.61330799664236
WHRN	GSM5282518	116
WHRN	GSM5282519	16.47131505259193
WHRN	GSM5282520	1.0434360776016018
WHRN	GSM5282521	12.343749127668056
WHRN	GSM5282522	51.496940630035574
WHRN	GSM5282523	62
WHRN	GSM5282524	257.71581812212645
WHRN	GSM5282525	201
WHRN	GSM5282526	87
WHRN	GSM5282527	71.49438100031638
WHRN	GSM5282528	53.241083281287445
WHRN	GSM5282529	72
WHRN	GSM5282530	59.23366239525312
WHRN	GSM5282531	110.67947929155572
WHRN	GSM5282532	60.27303527977508
WHRN	GSM5282533	90.87090283647122
WHRN	GSM5282534	100.39198009821008
WHRN	GSM5282535	59.08935948794741
WHRN	GSM5282536	54.789038012986815
WHRN	GSM4260927	98
WHRN	GSM4260928	21.26982999399207
WHRN	GSM4260929	42.85744875543822
WHRN	GSM4260930	40
WHRN	GSM4260931	81.24554575707162
WHRN	GSM4260932	37.05603900091617
WHRN	GSM4260933	89.10978907566735
WHRN	GSM4260934	39
WHRN	GSM4260935	113.95916958067431
WHRN	GSM4260936	83.27185636986069
WHRN	GSM4260937	47
WHRN	GSM4260938	23.10036310910229
WHRN	GSM4260939	50.07572837961645
WHRN	GSM4260940	43.29941384526203
WHRN	GSM4260941	108
WHRN	GSM4260942	41.36114914166323
WHRN	GSM4260943	21.312581443240468
WHRN	GSM4260944	34.16346520543629
WHRN	GSM4260945	93.5059484001508
WHRN	GSM4260946	43.16628182173559
WHRN	GSM4260947	19.465695823312185
WHRN	GSM4260948	36.49101307858555
WHRN	GSM4260949	59.744869414377064
WHRN	GSM4260950	66
WHRN	GSM4260951	81.53667957807767
WHRN	GSM4260952	17.648567391650968
WHRN	GSM4260953	95.66549167663356
WHRN	GSM4260954	58.440557089084855
WHRN	GSM4260955	41.85451648178259
WHRN	GSM4260956	32.70206233563718
WHRN	GSM4260957	89.18923116485011
WHRN	GSM4260958	65.91879394815822
WHRN	GSM4260959	22.389125854399005
WHRN	GSM4260960	47.28538624479921
WHRN	GSM4260961	122.36983435015723
WHRN	GSM4260962	92.36062169035326
WHRN	GSM4260963	103
WHRN	GSM4260964	106
WHRN	GSM4260965	40.95629325211319
WHRN	GSM4260966	350.7316318273836
WHRN	GSM4260967	380.04911019716354
WHRN	GSM4260968	84
WHRN	GSM4260969	100.30314290996496
WHRN	GSM4260970	123.40252477596276
WHRN	GSM4260971	60.11290144562515
WHRN	GSM4260972	26.31670509747217
WHRN	GSM4260973	24.10921411191003
WHRN	GSM4260974	73.16269295250156
WHRN	GSM4260975	11
WHRN	GSM4260976	51
WHRN	GSM4260977	16.58568355232131
WHRN	GSM4260978	79
WHRN	GSM4260979	45.656207625387246
WHRN	GSM4260980	71.14050888402359
WHRN	GSM4260981	30.879322011662712
WHRN	GSM4260982	53.16066574228143
WHRN	GSM4260983	80.20469628945432
WHRN	GSM4260984	137.46288583864646
WHRN	GSM4260985	58.16235321604006
WHRN	GSM4260986	67.26621208742617
WHRN	GSM4260987	69.68772122155326
WHRN	GSM4260988	50.75531337788356
WHRN	GSM4260989	101
WHRN	GSM4260990	84.23193660615739
WHRN	GSM4260991	47.071184676839465
WHRN	GSM4260992	75.57945987348872
WHRN	GSM4260993	170.9715065245015
WHRN	GSM4260994	80.80232609969141
WHRN	GSM4260995	70.00172519698867
WHRN	GSM4260996	32.75981975473516
WHRN	GSM4260997	24
WHRN	GSM4260998	28.77238507986663
WHRN	GSM4260999	39
