Gene	sample	counts
LRGUK	GSM1022678	5.050078249812829
LRGUK	GSM1022679	9.4703801207003675
LRGUK	GSM1022680	13.24021084251713
LRGUK	GSM1022681	11.21856231637915
LRGUK	GSM1022682	51.07724294720878
LRGUK	GSM1022683	11.143851848744603
LRGUK	GSM1022684	13.354053759029812
LRGUK	GSM1022685	15.298039522335204
LRGUK	GSM1022686	7.221508610375863
LRGUK	GSM1022687	11.601537215655393
LRGUK	GSM1022688	15.445528616836874
LRGUK	GSM1022689	13.218230789894807
LRGUK	GSM1022690	3.156793373566789
LRGUK	GSM1022691	11.470278488386588
LRGUK	GSM1022692	15.20962065448839
LRGUK	GSM1022693	3.020889338041537
LRGUK	GSM1022694	5.1380801842305
LRGUK	GSM1022695	11.187533530165696
LRGUK	GSM1385778	25.07578572749124
LRGUK	GSM1385779	12.544849941706095
LRGUK	GSM1385780	9.376468692392407
LRGUK	GSM1385781	9.10962868758652
LRGUK	GSM1385782	16.121532990092373
LRGUK	GSM1385783	9.36601657368666
LRGUK	GSM1415906	18
LRGUK	GSM1415907	26.141447939827103
LRGUK	GSM1415908	14.161635417072418
LRGUK	GSM1415909	20.10880610755931
LRGUK	GSM1415910	13.07893662090191
LRGUK	GSM1415911	24.07275429839159
LRGUK	GSM1415912	10.828383463137913
LRGUK	GSM1415913	8.715655697233132
LRGUK	GSM1415914	7.402316301513496
LRGUK	GSM1415915	8.37012565193914
LRGUK	GSM1415916	8.375899976585622
LRGUK	GSM1415917	8.460544121960725
LRGUK	GSM1415918	8.518403619460084
LRGUK	GSM1415919	10.62344042170012
LRGUK	GSM1415920	13.642872272021547
LRGUK	GSM1415921	8.266673214955727
LRGUK	GSM2769390	8.3651574340619
LRGUK	GSM2769391	11.375338474724364
LRGUK	GSM2769392	11.353615240715852
LRGUK	GSM2769393	17.504932432415124
LRGUK	GSM2769394	17.258644992307335
LRGUK	GSM2769395	17.652432454210434
LRGUK	GSM2769396	22.47261699221085
LRGUK	GSM2769397	12.547736151092847
LRGUK	GSM2769398	9.427735254270097
LRGUK	GSM3103946	15
LRGUK	GSM3103947	15.162254793791677
LRGUK	GSM3103948	14.722086571029466
LRGUK	GSM3103949	4.628313921743752
LRGUK	GSM3103950	17.461187288079863
LRGUK	GSM3103951	0.9493218335795574
LRGUK	GSM3103952	27
LRGUK	GSM3103953	14
LRGUK	GSM3103954	32.96046966263145
LRGUK	GSM3103955	14.278064336226423
LRGUK	GSM3103956	1.012674233159597
LRGUK	GSM3103957	15.081604580669485
LRGUK	GSM3103958	11.110172149588225
LRGUK	GSM3103959	0.984996560587828
LRGUK	GSM3103960	1
LRGUK	GSM3103961	18.566535914636344
LRGUK	GSM3103962	1
LRGUK	GSM3103963	17.19627157787365
LRGUK	GSM3103964	1
LRGUK	GSM3103965	7
LRGUK	GSM4260265	12.31591081257208
LRGUK	GSM4260266	16.283000621381095
LRGUK	GSM4260267	8.303266234936558
LRGUK	GSM4260268	14.54527643118259
LRGUK	GSM4260269	31.715476701346073
LRGUK	GSM4260270	29.628623472065097
LRGUK	GSM4260271	15.752420481581996
LRGUK	GSM4260272	15.718722004094644
LRGUK	GSM4260273	7.1175088868664345
LRGUK	GSM4260274	15.540379354093131
LRGUK	GSM4260275	5.23272492824195
LRGUK	GSM4260276	4.089274462137927
LRGUK	GSM4735785	20.07015885447793
LRGUK	GSM4735786	11.36105713727998
LRGUK	GSM4735787	11.319301580516962
LRGUK	GSM4735788	11.402658254571946
LRGUK	GSM4735789	13.431685564671888
LRGUK	GSM4735790	27.836899759077017
LRGUK	GSM4735791	13.54666029636332
LRGUK	GSM4735792	13.652097750704396
LRGUK	GSM4735793	11.515239697270337
LRGUK	GSM4735794	13.509801959423124
LRGUK	GSM4735795	13.39904463118524
LRGUK	GSM4735796	13.821947587867752
LRGUK	GSM4735797	13.695075137278346
LRGUK	GSM4735798	11.76787769968557
LRGUK	GSM4735799	13.73174483742526
LRGUK	GSM4735800	11.760488301355831
LRGUK	GSM4735801	13.586292398192455
LRGUK	GSM4735802	13.370840378943672
LRGUK	GSM4735803	11.28249584737728
LRGUK	GSM4735804	11.457492362150616
LRGUK	GSM5282507	3.013651763988754
LRGUK	GSM5282508	4.0805264526772165
LRGUK	GSM5282509	4.040062599850263
LRGUK	GSM5282510	40.90487406615188
LRGUK	GSM5282511	19.561048987758102
LRGUK	GSM5282512	13.29014200194826
LRGUK	GSM5282513	10.164098679180102
LRGUK	GSM5282514	26.118315287902536
LRGUK	GSM5282515	12.289563912821723
LRGUK	GSM5282516	4.128699343130616
LRGUK	GSM5282517	17.468871947866038
LRGUK	GSM5282518	22.10011293591753
LRGUK	GSM5282519	11.581783583657735
LRGUK	GSM5282520	1.0210351304622294
LRGUK	GSM5282521	30.696722094808145
LRGUK	GSM5282522	17.383886472084768
LRGUK	GSM5282523	35.10610001848774
LRGUK	GSM5282524	4.046181547734976
LRGUK	GSM5282525	14.097483577527171
LRGUK	GSM5282526	4.018202351985005
LRGUK	GSM5282527	2.0243619305747824
LRGUK	GSM5282528	12.24157935803165
LRGUK	GSM5282529	19.115368907472025
LRGUK	GSM5282530	20.384577908035137
LRGUK	GSM5282531	33.838784163845965
LRGUK	GSM5282532	20.213005342911877
LRGUK	GSM5282533	53
LRGUK	GSM5282534	26.237168979933973
LRGUK	GSM5282535	15.136828257654216
LRGUK	GSM5282536	22.327201039075028
LRGUK	GSM4260927	1.001514567592329
LRGUK	GSM4260928	11.33252074258094
LRGUK	GSM4260929	3.3382952151278436
LRGUK	GSM4260930	1.001514567592329
LRGUK	GSM4260931	7.074551870019157
LRGUK	GSM4260932	14.11321583367314
LRGUK	GSM4260933	24
LRGUK	GSM4260934	28.194967155054343
LRGUK	GSM4260935	1.010650267145594
LRGUK	GSM4260936	1.0153325559559527
LRGUK	GSM4260937	1.0054403053779657
LRGUK	GSM4260938	7.242379478587439
LRGUK	GSM4260939	10.084882263776487
LRGUK	GSM4260940	17.219889802405895
LRGUK	GSM4260941	1.001514567592329
LRGUK	GSM4260942	15
LRGUK	GSM4260943	18.346120117231624
LRGUK	GSM4260944	12.858423615953674
LRGUK	GSM4260945	1.0091218838436145
LRGUK	GSM4260946	18.69374405404084
LRGUK	GSM4260947	1.0197255979537387
LRGUK	GSM4260948	16.6090348339342
LRGUK	GSM4260949	1.0229609629673868
LRGUK	GSM4260950	9.027282861896849
LRGUK	GSM4260951	19
LRGUK	GSM4260952	14
LRGUK	GSM4260953	22
LRGUK	GSM4260954	13.130203449513354
LRGUK	GSM4260955	1.031261460928422
LRGUK	GSM4260956	1.016643714613284
LRGUK	GSM4260957	27
LRGUK	GSM4260958	4.130231203751559
