Gene	sample	counts
HEIH	GSM1022678	89.21189365870896
HEIH	GSM1022679	52.71296433905618
HEIH	GSM1022680	143.88257694010736
HEIH	GSM1022681	43.25966908447871
HEIH	GSM1022682	1.012361565877019
HEIH	GSM1022683	125.18108147456952
HEIH	GSM1022684	20.183020524488256
HEIH	GSM1022685	48.773444793051205
HEIH	GSM1022686	65.99701143125033
HEIH	GSM1022687	13.576172673383876
HEIH	GSM1022688	24.504784830417165
HEIH	GSM1022689	35.938317306741645
HEIH	GSM1022690	88.99245319985273
HEIH	GSM1022691	62.80854175602366
HEIH	GSM1022692	94.7809316602874
HEIH	GSM1022693	109.1489678640852
HEIH	GSM1022694	84.49875896704454
HEIH	GSM1022695	164.28945054510467
HEIH	GSM1385778	93
HEIH	GSM1385779	36.33464561250467
HEIH	GSM1385780	82.37064834512049
HEIH	GSM1385781	76.64004291629196
HEIH	GSM1385782	79.41911261476206
HEIH	GSM1385783	71.31178431001054
HEIH	GSM1415906	139
HEIH	GSM1415907	132.1032318688717
HEIH	GSM1415908	102.7083299860316
HEIH	GSM1415909	110.58357452688388
HEIH	GSM1415910	118.78273419655984
HEIH	GSM1415911	163.86475134438246
HEIH	GSM1415912	44.935693483566695
HEIH	GSM1415913	43.31880259081433
HEIH	GSM1415914	59.453929153829435
HEIH	GSM1415915	52.03367599781515
HEIH	GSM1415916	56.8542586215582
HEIH	GSM1415917	35.72887223274269
HEIH	GSM1415918	37.2518913150903
HEIH	GSM1415919	37.232277282444954
HEIH	GSM1415920	49.72603183421912
HEIH	GSM1415921	35.73428018736544
HEIH	GSM2769390	49.25541613832116
HEIH	GSM2769391	64.1314006643613
HEIH	GSM2769392	108.3747508941828
HEIH	GSM2769393	102.79334518827038
HEIH	GSM2769394	153.93059915471105
HEIH	GSM2769395	82.37599574592964
HEIH	GSM2769396	57.19786028845387
HEIH	GSM2769397	27.497736440618084
HEIH	GSM2769398	51.034371809818744
HEIH	GSM3103946	44.46809801870138
HEIH	GSM3103947	96.4340683744649
HEIH	GSM3103948	70.07197777800955
HEIH	GSM3103949	100.42459006621036
HEIH	GSM3103950	67.02205511421903
HEIH	GSM3103951	67
HEIH	GSM3103952	34.180377581036836
HEIH	GSM3103953	46.54659477572923
HEIH	GSM3103954	45.23873503372522
HEIH	GSM3103955	96.36204851536904
HEIH	GSM3103956	40.258004161084095
HEIH	GSM3103957	14.248253175967264
HEIH	GSM3103958	19.526921156157425
HEIH	GSM3103959	53
HEIH	GSM3103960	97
HEIH	GSM3103961	32.50468211741036
HEIH	GSM3103962	29.244226902269304
HEIH	GSM3103963	16.516104271213987
HEIH	GSM3103964	31.383208542187596
HEIH	GSM3103965	52
HEIH	GSM4260265	111.33154949002628
HEIH	GSM4260266	54.57448393204261
HEIH	GSM4260267	87.06246343199487
HEIH	GSM4260268	98.20450212132674
HEIH	GSM4260269	57.0723889567322
HEIH	GSM4260270	113.67609668837744
HEIH	GSM4260271	85.77348268575842
HEIH	GSM4260272	52.05411777083458
HEIH	GSM4260273	178.94432968895754
HEIH	GSM4260274	55.14879069386758
HEIH	GSM4260275	42.98108802958088
HEIH	GSM4260276	134.64408826164356
HEIH	GSM4735786	76.6237779601022
HEIH	GSM4735787	131.65562988554504
HEIH	GSM4735788	64.59694021963927
HEIH	GSM4735790	5.204748931561649
HEIH	GSM4735793	176.4383463893548
HEIH	GSM4735798	47.70627614132139
HEIH	GSM4735800	47.46266078600362
HEIH	GSM4735803	98.22064001844066
HEIH	GSM4735804	88.75501754231969
HEIH	GSM4735785	116.76954431746096
HEIH	GSM4735789	61.14688396843928
HEIH	GSM4735791	122.5914090223758
HEIH	GSM4735792	113.34732952649
HEIH	GSM4735794	210.99296967938236
HEIH	GSM4735795	64.39731187377829
HEIH	GSM4735796	29.717473733523622
HEIH	GSM4735797	33.737185016114076
HEIH	GSM4735799	51.4759886375636
HEIH	GSM4735801	57.59164769692925
HEIH	GSM4735802	91.7772316143606
HEIH	GSM5282507	123
HEIH	GSM5282509	104
HEIH	GSM5282510	60.54717112757235
HEIH	GSM5282511	63.91214090851373
HEIH	GSM5282512	88.85391374254388
HEIH	GSM5282515	118.28435497529438
HEIH	GSM5282516	73.70205813372633
HEIH	GSM5282519	111.19230961789806
HEIH	GSM5282521	95.5585888026758
HEIH	GSM5282523	181
HEIH	GSM5282524	167.7660061614643
HEIH	GSM5282526	171
HEIH	GSM5282528	82.80703828505045
HEIH	GSM5282529	152
HEIH	GSM5282513	74.39793560431161
HEIH	GSM5282533	158.09961577979104
HEIH	GSM5282534	90
HEIH	GSM5282536	84.14303606446413
HEIH	GSM5282525	140
HEIH	GSM5282530	79.49368461830556
HEIH	GSM5282514	115
HEIH	GSM5282520	79.11218375973706
HEIH	GSM5282535	129
HEIH	GSM5282522	81.27089017068079
HEIH	GSM5282531	166.47663179349814
HEIH	GSM5282508	65.88702781672716
HEIH	GSM5282518	103
HEIH	GSM5282517	46.94572224840145
HEIH	GSM5282527	106.5623536349972
HEIH	GSM5282532	93
