Gene	sample	counts
PCGF1	GSM1022678	258.74819728226703
PCGF1	GSM1022679	85.69836283943539
PCGF1	GSM1022680	180.01576098968584
PCGF1	GSM1022681	217.0598010698642
PCGF1	GSM1022682	74.74115809722987
PCGF1	GSM1022683	171.46939674434762
PCGF1	GSM1022684	110.95213765896676
PCGF1	GSM1022685	117.17835887360876
PCGF1	GSM1022686	144.72954347467797
PCGF1	GSM1022687	64.59011854182322
PCGF1	GSM1022688	104.95019380689916
PCGF1	GSM1022689	211.35427200568148
PCGF1	GSM1022690	79.59761383657863
PCGF1	GSM1022691	100.91312854051893
PCGF1	GSM1022692	192.05206900031655
PCGF1	GSM1022693	187.57881010624268
PCGF1	GSM1022694	160.54260707487117
PCGF1	GSM1022695	231.9206044192682
PCGF1	GSM1385778	236
PCGF1	GSM1385779	108.93965122582824
PCGF1	GSM1385780	91.58257529925066
PCGF1	GSM1385781	169.319634423062
PCGF1	GSM1385782	226.02388229915655
PCGF1	GSM1385783	94.54521621824355
PCGF1	GSM1415906	236
PCGF1	GSM1415907	197.19012136129035
PCGF1	GSM1415908	170.19701005355392
PCGF1	GSM1415909	219.3237064120474
PCGF1	GSM1415910	227.5736634657958
PCGF1	GSM1415911	259.7851401368093
PCGF1	GSM1415912	112.710356824955
PCGF1	GSM1415913	93.07226234018928
PCGF1	GSM1415914	120.3704020644592
PCGF1	GSM1415915	146.87939624296175
PCGF1	GSM1415916	92.2332295979581
PCGF1	GSM1415917	99.66676382097542
PCGF1	GSM1415918	97.13137417712404
PCGF1	GSM1415919	119.1458910298965
PCGF1	GSM1415920	123.38197128836896
PCGF1	GSM1415921	131.6153723800162
PCGF1	GSM2769390	84.93023311811778
PCGF1	GSM2769391	145.7741504748395
PCGF1	GSM2769392	158.6611295899047
PCGF1	GSM2769393	161.05632028884693
PCGF1	GSM2769394	263.64886594540087
PCGF1	GSM2769395	145.79723003366553
PCGF1	GSM2769396	238.91127293412177
PCGF1	GSM2769397	108.54231879409276
PCGF1	GSM2769398	82.75512182811416
PCGF1	GSM3103946	119.18184669558276
PCGF1	GSM3103947	165.45809739684088
PCGF1	GSM3103948	121.8008472568326
PCGF1	GSM3103949	195.7685511547275
PCGF1	GSM3103950	131.0787724881959
PCGF1	GSM3103951	157
PCGF1	GSM3103952	86.36616655928798
PCGF1	GSM3103953	99.991549346294
PCGF1	GSM3103954	109.3304257718618
PCGF1	GSM3103955	163.72042984959822
PCGF1	GSM3103956	89.42558966670141
PCGF1	GSM3103957	148.35768293146148
PCGF1	GSM3103958	64.55677923557899
PCGF1	GSM3103959	100.30314290996496
PCGF1	GSM3103960	118
PCGF1	GSM3103961	110.25112285875178
PCGF1	GSM3103962	141.06341366330827
PCGF1	GSM3103963	109.91413478586075
PCGF1	GSM3103964	131.3845347289272
PCGF1	GSM3103965	235
PCGF1	GSM4260265	211.86648942043857
PCGF1	GSM4260266	178.8850972847701
PCGF1	GSM4260267	131.5177668243023
PCGF1	GSM4260268	129.87461880834093
PCGF1	GSM4260269	197.05435215990173
PCGF1	GSM4260270	225.71635525908823
PCGF1	GSM4260271	71.96301402591551
PCGF1	GSM4260272	88.74527647901114
PCGF1	GSM4260273	215.4901061136296
PCGF1	GSM4260274	70.11142566325168
PCGF1	GSM4260275	76.47588098581056
PCGF1	GSM4260276	194.094759874279
PCGF1	GSM4735785	231.8913709117161
PCGF1	GSM4735786	212.48646686682372
PCGF1	GSM4735787	218.3162336854785
PCGF1	GSM4735788	95.88664929786616
PCGF1	GSM4735789	216.7006097797357
PCGF1	GSM4735790	198.51518868979116
PCGF1	GSM4735791	104.49281213495593
PCGF1	GSM4735792	117.5746426660626
PCGF1	GSM4735793	159.9991855881496
PCGF1	GSM4735794	286.69405276479233
PCGF1	GSM4735795	167.08421931693482
PCGF1	GSM4735796	82.72439563141258
PCGF1	GSM4735797	88.06804053968212
PCGF1	GSM4735798	78.88952733104975
PCGF1	GSM4735799	129.45857633408554
PCGF1	GSM4735800	74.33041215271359
PCGF1	GSM4735801	109.21919432852596
PCGF1	GSM4735802	201.4752834700783
PCGF1	GSM4735803	195.2485288276486
PCGF1	GSM4735804	111.53744622131468
PCGF1	GSM5282507	230
PCGF1	GSM5282508	115.326613672382
PCGF1	GSM5282509	174.52746866333902
PCGF1	GSM5282510	96.97776006353088
PCGF1	GSM5282511	69.22363303502627
PCGF1	GSM5282512	136.41834676055475
PCGF1	GSM5282513	152.9126892750399
PCGF1	GSM5282514	180
PCGF1	GSM5282515	180.90694001539595
PCGF1	GSM5282516	68.43682399453458
PCGF1	GSM5282517	64.6890786384502
PCGF1	GSM5282518	184
PCGF1	GSM5282519	55.80656345061481
PCGF1	GSM5282520	74.98392844643077
PCGF1	GSM5282521	99.64178574045322
PCGF1	GSM5282522	125.4801943254714
PCGF1	GSM5282523	191
PCGF1	GSM5282524	241.3937403410532
PCGF1	GSM5282525	243
PCGF1	GSM5282526	210
PCGF1	GSM5282527	154.93509535529955
PCGF1	GSM5282528	150.31948890567415
PCGF1	GSM5282529	166
PCGF1	GSM5282530	75.48973937452851
PCGF1	GSM5282531	118.8020148951301
PCGF1	GSM5282532	170.66636616695712
PCGF1	GSM5282533	179.03289406952896
PCGF1	GSM5282534	218.6608515437236
PCGF1	GSM5282535	201
PCGF1	GSM5282536	122.69093994620636
PCGF1	GSM4260927	124
PCGF1	GSM4260928	173.98126824130813
PCGF1	GSM4260929	148.9432459165497
PCGF1	GSM4260930	233
PCGF1	GSM4260931	89.13479651571728
PCGF1	GSM4260932	190
PCGF1	GSM4260933	180.99399668572735
PCGF1	GSM4260934	195
PCGF1	GSM4260935	111.82737598777784
PCGF1	GSM4260936	143.06026592279892
PCGF1	GSM4260937	210
PCGF1	GSM4260938	100.56250937888105
PCGF1	GSM4260939	160
PCGF1	GSM4260940	124.752933922449
PCGF1	GSM4260941	203
PCGF1	GSM4260942	197.18045960165313
PCGF1	GSM4260943	107.48131929171797
PCGF1	GSM4260944	161.31516530533162
PCGF1	GSM4260945	143.65073408346393
PCGF1	GSM4260946	133.31678452237188
PCGF1	GSM4260947	111.490057743852
PCGF1	GSM4260948	153.8099008211108
PCGF1	GSM4260949	137.78233177701065
PCGF1	GSM4260950	210
PCGF1	GSM4260951	186.12314901525477
PCGF1	GSM4260952	87.98741346000654
PCGF1	GSM4260953	187.55414918075715
PCGF1	GSM4260954	87.52826815526663
PCGF1	GSM4260955	59.49792359621426
PCGF1	GSM4260956	95.95262312685438
PCGF1	GSM4260957	123.16228244927449
PCGF1	GSM4260958	158.6611295899047
PCGF1	GSM4260959	71.14869075426071
PCGF1	GSM4260960	76.41346320872537
PCGF1	GSM4260961	261.6268165586843
PCGF1	GSM4260962	210.6366001109264
PCGF1	GSM4260963	141
PCGF1	GSM4260964	130
PCGF1	GSM4260965	95.29778247098494
PCGF1	GSM4260966	179.98681096195352
PCGF1	GSM4260967	193.4136273501061
PCGF1	GSM4260968	98
PCGF1	GSM4260969	158.23930167958798
PCGF1	GSM4260970	114.84433038507495
PCGF1	GSM4260971	99.91546057722675
PCGF1	GSM4260972	186.0502731870528
PCGF1	GSM4260973	126.38196006655583
PCGF1	GSM4260974	154.3058103087609
PCGF1	GSM4260975	188
PCGF1	GSM4260976	216
PCGF1	GSM4260977	54.85699214454956
PCGF1	GSM4260978	137
PCGF1	GSM4260979	156.11509910219817
PCGF1	GSM4260980	144.35633430681787
PCGF1	GSM4260981	194.436803634894
PCGF1	GSM4260982	124.37589720835656
PCGF1	GSM4260983	110.52324342261564
PCGF1	GSM4260984	184.97292127006008
PCGF1	GSM4260985	120.72238429213132
PCGF1	GSM4260986	216.97173231394976
PCGF1	GSM4260987	154.801878468865
PCGF1	GSM4260988	129.7553896671984
PCGF1	GSM4260989	124
PCGF1	GSM4260990	218.3991359901164
PCGF1	GSM4260991	122
PCGF1	GSM4260992	181.64640853291036
PCGF1	GSM4260993	105.70662626347308
PCGF1	GSM4260994	152.91430407320843
PCGF1	GSM4260995	112.03895716862591
PCGF1	GSM4260996	188.51918625479345
PCGF1	GSM4260997	177
PCGF1	GSM4260998	161.98268616628368
PCGF1	GSM4260999	212
PCGF1	GSM4261000	111.0959495987915
PCGF1	GSM4261001	130
PCGF1	GSM4261002	93.71039893487456
PCGF1	GSM4261003	113.17114613793318
PCGF1	GSM4261004	149.4281584066036
PCGF1	GSM4261005	137
PCGF1	GSM4261006	99.94719154592336
PCGF1	GSM4261007	74.40925297502636
PCGF1	GSM4261008	165
PCGF1	GSM4261009	74.07293192905546
PCGF1	GSM4261010	42.41703994671098
PCGF1	GSM4261011	151.04338328447318
PCGF1	GSM4261012	21.293768977502708
PCGF1	GSM4261013	87.99843620264878
PCGF1	GSM4261014	100.9599639888614
PCGF1	GSM4261015	110.35610164744466
