Gene	sample	counts
MYCBPAP	GSM1022678	27.28755721293103
MYCBPAP	GSM1022679	10.848245726655646
MYCBPAP	GSM1022680	3.068533699372073
MYCBPAP	GSM1022681	12.286403834143256
MYCBPAP	GSM1022682	34.34053209872724
MYCBPAP	GSM1022683	5.073059075276557
MYCBPAP	GSM1022684	14.654055917222026
MYCBPAP	GSM1022685	12.334564091958816
MYCBPAP	GSM1022686	3.1465287743193757
MYCBPAP	GSM1022687	9.853259400407577
MYCBPAP	GSM1022688	10.495019380689916
MYCBPAP	GSM1022689	5.1051756523111465
MYCBPAP	GSM1022690	5.451609051729107
MYCBPAP	GSM1022691	5.367719603219092
MYCBPAP	GSM1022692	10.161485132291885
MYCBPAP	GSM1022693	10.084882263776487
MYCBPAP	GSM1022694	3.127538212914065
MYCBPAP	GSM1022695	12.2629407586308
MYCBPAP	GSM1385778	11
MYCBPAP	GSM1385779	11.86630626322715
MYCBPAP	GSM1385780	12.780042390247576
MYCBPAP	GSM1385781	11.086404634843348
MYCBPAP	GSM1385782	12.054607055955016
MYCBPAP	GSM1385783	11.68754493669601
MYCBPAP	GSM1415906	14
MYCBPAP	GSM1415907	10.060720477616854
MYCBPAP	GSM1415908	7.091542085564747
MYCBPAP	GSM1415909	27.163945289565508
MYCBPAP	GSM1415910	18.125336028249222
MYCBPAP	GSM1415911	12.036377149195795
MYCBPAP	GSM1415912	8.05109662989709
MYCBPAP	GSM1415913	9.30853784305975
MYCBPAP	GSM1415914	15.460950230327912
MYCBPAP	GSM1415915	8.640182044506355
MYCBPAP	GSM1415916	6.5102178501337615
MYCBPAP	GSM1415917	8.859267895197815
MYCBPAP	GSM1415918	7.815512777490545
MYCBPAP	GSM1415919	6.680783301050814
MYCBPAP	GSM1415920	8.734469556537869
MYCBPAP	GSM1415921	8.491523740422881
MYCBPAP	GSM2769390	5.37518541469331
MYCBPAP	GSM2769391	1.056352801733153
MYCBPAP	GSM2769392	11.482055430848366
MYCBPAP	GSM2769393	14.454131848452478
MYCBPAP	GSM2769394	2.036060246359479
MYCBPAP	GSM2769395	6.339227972443326
MYCBPAP	GSM2769396	25.415218946507327
MYCBPAP	GSM2769397	27.137998427461387
MYCBPAP	GSM2769398	25.14348826941872
MYCBPAP	GSM3103946	13.130203449513354
MYCBPAP	GSM3103947	8.231012694288912
MYCBPAP	GSM3103948	16.481556304110907
MYCBPAP	GSM3103949	11.01727777061237
MYCBPAP	GSM3103950	17.967126877201224
MYCBPAP	GSM3103951	4
MYCBPAP	GSM3103952	13.059157643951268
MYCBPAP	GSM3103953	14.14021909947592
MYCBPAP	GSM3103954	21.063660011092644
MYCBPAP	GSM3103955	12.187019377460915
MYCBPAP	GSM3103956	5.13940170498284
MYCBPAP	GSM3103957	1.0161485132291883
MYCBPAP	GSM3103958	1.024773811842789
MYCBPAP	GSM3103959	9.027282861896849
MYCBPAP	GSM3103960	11
MYCBPAP	GSM3103961	9.8562077272315
MYCBPAP	GSM3103962	7.053170683165413
MYCBPAP	GSM3103963	1.0272349045407547
MYCBPAP	GSM3103964	5.053251335727969
MYCBPAP	GSM3103965	10
MYCBPAP	GSM4260265	13.24165558877741
MYCBPAP	GSM4260266	3.0319508014367815
MYCBPAP	GSM4260267	14.731195868232328
MYCBPAP	GSM4260268	12.56851149758138
MYCBPAP	GSM4260269	9.141696749686162
MYCBPAP	GSM4260270	17.20707640988565
MYCBPAP	GSM4260271	9.813404445605585
MYCBPAP	GSM4260272	3.2077708931216464
MYCBPAP	GSM4260273	20.139262253610244
MYCBPAP	GSM4260274	24.616135375069696
MYCBPAP	GSM4260275	3.1865520698784406
MYCBPAP	GSM4260276	22.2400245689278
MYCBPAP	GSM4735785	19.594849596796788
MYCBPAP	GSM4735786	21.980586897758563
MYCBPAP	GSM4735787	5.197194066649266
MYCBPAP	GSM4735788	16.857852428744817
MYCBPAP	GSM4735789	10.419766732598632
MYCBPAP	GSM4735790	5.251417292067326
MYCBPAP	GSM4735791	43.27824661234927
MYCBPAP	GSM4735792	13.896423589180923
MYCBPAP	GSM4735793	19.32876067507847
MYCBPAP	GSM4735794	10.501613654387995
MYCBPAP	GSM4735795	13.492807631771903
MYCBPAP	GSM4735796	14.150305921701843
MYCBPAP	GSM4735797	13.96359525965131
MYCBPAP	GSM4735798	5.554887016367532
MYCBPAP	GSM4735799	10.789170916536614
MYCBPAP	GSM4735800	7.764559111793191
MYCBPAP	GSM4735801	10.603989624734364
MYCBPAP	GSM4735802	10.332631473050313
MYCBPAP	GSM4735803	5.165304995440439
MYCBPAP	GSM4735804	5.311116472174187
MYCBPAP	GSM5282507	27
MYCBPAP	GSM5282508	15.441557028747502
MYCBPAP	GSM5282509	17.051534294694044
MYCBPAP	GSM5282510	9.697109112086537
MYCBPAP	GSM5282511	23.06861106892855
MYCBPAP	GSM5282512	11.368195563379563
MYCBPAP	GSM5282513	8.153831163214056
MYCBPAP	GSM5282514	29
MYCBPAP	GSM5282515	4.111521363986272
MYCBPAP	GSM5282516	17.895002958021824
MYCBPAP	GSM5282517	13.561181055821082
MYCBPAP	GSM5282518	26
MYCBPAP	GSM5282519	3.281894918963294
MYCBPAP	GSM5282520	4.165146319937246
MYCBPAP	GSM5282521	23.62307375275998
MYCBPAP	GSM5282522	9.256497030543011
MYCBPAP	GSM5282523	26
MYCBPAP	GSM5282524	16.16025039940105
MYCBPAP	GSM5282525	25
MYCBPAP	GSM5282526	1
MYCBPAP	GSM5282527	8.048576382093483
MYCBPAP	GSM5282528	2.0446372310689633
MYCBPAP	GSM5282529	6
MYCBPAP	GSM5282530	10.199878726732972
MYCBPAP	GSM5282531	22.727341979937933
MYCBPAP	GSM5282532	22.086235621606217
MYCBPAP	GSM5282533	23.495548429677783
MYCBPAP	GSM5282534	9.027282861896849
MYCBPAP	GSM5282535	11
MYCBPAP	GSM5282536	16.219423708399802
MYCBPAP	GSM4260927	27
