Gene	sample	counts
HRH2	GSM1022678	50.688575942448274
HRH2	GSM1022679	30.281915684138653
HRH2	GSM1022680	40.08157500474419
HRH2	GSM1022681	40.16969272130166
HRH2	GSM1022682	35.43265480569567
HRH2	GSM1022683	31.54970346107037
HRH2	GSM1022684	12.747170857571527
HRH2	GSM1022685	12.452794415247116
HRH2	GSM1022686	6.386807557862935
HRH2	GSM1022687	6.788086336691938
HRH2	GSM1022688	9.588828846684978
HRH2	GSM1022689	10.268090659069042
HRH2	GSM1022690	5.6324337468261225
HRH2	GSM1022691	8.815233930669987
HRH2	GSM1022692	12.229797633585472
HRH2	GSM1022693	5.053192956670611
HRH2	GSM1022694	7.3936414096163965
HRH2	GSM1022695	10.268090659069042
HRH2	GSM1385778	5
HRH2	GSM1385779	2.2020997340911923
HRH2	GSM1385780	1.0838243203305329
HRH2	GSM1385781	1.0084216173196312
HRH2	GSM1385782	3.0159156689150146
HRH2	GSM1385783	1.080481580454705
HRH2	GSM1415906	20
HRH2	GSM1415907	10.084216173196312
HRH2	GSM1415908	11.186055741052945
HRH2	GSM1415909	15.079578344575074
HRH2	GSM1415910	19.126033472327432
HRH2	GSM1415911	11.058357452688387
HRH2	GSM1415912	8.501347415809915
HRH2	GSM1415913	3.7130402220697993
HRH2	GSM1415914	13.720137497037562
HRH2	GSM1415915	22.14198978630432
HRH2	GSM1415916	13.377472616837224
HRH2	GSM1415917	21.898341045874552
HRH2	GSM1415918	12.805337639562287
HRH2	GSM1415919	5.817543325382024
HRH2	GSM1415920	5.650685435706718
HRH2	GSM1415921	10.828569753747104
HRH2	GSM2769390	1.0945648030738035
HRH2	GSM2769391	1.0688566777393549
HRH2	GSM2769392	1.052182047516338
HRH2	GSM2769393	1.0383166180633372
HRH2	GSM2769394	1.0194079414219277
HRH2	GSM2769395	1.069818126570515
HRH2	GSM2769396	1.0213903622938192
HRH2	GSM2769397	1.0576052477160802
HRH2	GSM2769398	1.063216079371224
HRH2	GSM3103946	14.148940278677712
HRH2	GSM3103947	21.123653072501835
HRH2	GSM3103948	75.73435982067699
HRH2	GSM3103949	57.744139288070954
HRH2	GSM3103950	25.626079896613156
HRH2	GSM3103951	31
HRH2	GSM3103952	19.10079923646176
HRH2	GSM3103953	11.130707446370034
HRH2	GSM3103954	16.084883567546747
HRH2	GSM3103955	40.849129261949926
HRH2	GSM3103956	14.451591237312238
HRH2	GSM3103957	42.74475952790179
HRH2	GSM3103958	20.554653848586764
HRH2	GSM3103959	15
HRH2	GSM3103960	21
HRH2	GSM3103961	9.931986202542054
HRH2	GSM3103962	15.126324259794467
HRH2	GSM3103963	13.419334720361364
HRH2	GSM3103964	12.14833879052423
HRH2	GSM3103965	9
HRH2	GSM4260265	1.0213903622938192
HRH2	GSM4260266	1.0106385913341225
HRH2	GSM4260267	1.061737358926767
HRH2	GSM4260268	1.055962388401363
HRH2	GSM4260269	1.0191498027987893
HRH2	GSM4260270	1.0149651490033698
HRH2	GSM4260271	1.1139413335812782
HRH2	GSM4260272	1.084460786892387
HRH2	GSM4260273	1.0053052229716717
HRH2	GSM4260274	16.620183496782012
HRH2	GSM4260275	1.074527200739522
HRH2	GSM4260276	1.012361565877019
HRH2	GSM4735786	619.2029624343394
HRH2	GSM4735787	637.7069572581088
HRH2	GSM4735788	535.529472143461
HRH2	GSM4735790	744.2790972133157
HRH2	GSM4735793	260.4059931650116
HRH2	GSM4735798	2.218896564712623
HRH2	GSM4735800	1.1037828089768285
HRH2	GSM4735803	6.138790001152541
HRH2	GSM4735804	24.016063570274746
HRH2	GSM4735785	561.1425324144652
HRH2	GSM4735789	525.448646983029
HRH2	GSM4735791	368.8310495586996
HRH2	GSM4735792	547.3056768564802
HRH2	GSM4735794	212.042685946444
HRH2	GSM4735795	5.193331602724056
HRH2	GSM4735796	18.711001980366724
HRH2	GSM4735797	2.176592581684779
HRH2	GSM4735799	3.2857014023976765
HRH2	GSM4735801	1.0665119943875787
HRH2	GSM4735802	7.218433947196901
HRH2	GSM5282507	58
HRH2	GSM5282509	44
HRH2	GSM5282510	7.568396390946544
HRH2	GSM5282511	45.052820640427704
HRH2	GSM5282512	98.15257913420544
HRH2	GSM5282515	42.170943947713646
HRH2	GSM5282516	13.687525081977745
HRH2	GSM5282519	51.742955960804046
HRH2	GSM5282521	160.29182637868198
HRH2	GSM5282523	68
HRH2	GSM5282524	90.957473220071
HRH2	GSM5282526	58
HRH2	GSM5282528	39.87005547057985
HRH2	GSM5282529	47
HRH2	GSM5282513	71.34048619591525
HRH2	GSM5282533	49.16512441932526
HRH2	GSM5282534	51
HRH2	GSM5282536	61.840062649786894
HRH2	GSM5282525	28
HRH2	GSM5282530	49.93834033714067
HRH2	GSM5282514	96
HRH2	GSM5282520	16.655196580997277
HRH2	GSM5282535	123
HRH2	GSM5282522	59.66723582151248
HRH2	GSM5282531	122.01392889212909
HRH2	GSM5282508	52.50372529145445
HRH2	GSM5282518	86
HRH2	GSM5282517	45.902483976214754
HRH2	GSM5282527	90.47747006745044
HRH2	GSM5282532	72
