Gene	sample	counts
BTF3P10	GSM1022678	3.0300469498876974
BTF3P10	GSM1022679	2.104528915711193
BTF3P10	GSM1022680	1.0184777571167023
BTF3P10	GSM1022681	2.0397386029780273
BTF3P10	GSM1022682	2.003029135184658
BTF3P10	GSM1022683	2.0261548815899277
BTF3P10	GSM1022684	1.0272349045407547
BTF3P10	GSM1022685	2.0397386029780273
BTF3P10	GSM1022686	1.0316440871965518
BTF3P10	GSM1022687	1.0546852014232175
BTF3P10	GSM1022688	1.029701907789125
BTF3P10	GSM1022689	1.016786983838062
BTF3P10	GSM1022690	4.209057831422386
BTF3P10	GSM1022691	1.0427525898533263
BTF3P10	GSM1022692	1.013974710299226
BTF3P10	GSM1022693	1.0069631126805123
BTF3P10	GSM1022694	3.0828481105383
BTF3P10	GSM1022695	2.034097005484672
BTF3P10	GSM1385778	9.027282861896849
BTF3P10	GSM1385779	2.0908083236176824
BTF3P10	GSM1385780	2.083659709420535
BTF3P10	GSM1385781	4.048723861149565
BTF3P10	GSM1385782	6.04557487128464
BTF3P10	GSM1385783	2.0813370163748135
BTF3P10	GSM1415906	4
BTF3P10	GSM1415907	5.027201526889828
BTF3P10	GSM1415908	4.046181547734976
BTF3P10	GSM1415909	3.0163209161338966
BTF3P10	GSM1415910	3.0182161432850565
BTF3P10	GSM1415911	5.015157145498248
BTF3P10	GSM1415912	1.0828383463137914
BTF3P10	GSM1415913	1.0894569621541417
BTF3P10	GSM1415914	1.057473757359071
BTF3P10	GSM1415915	2.092531412984785
BTF3P10	GSM1415916	1.0469874970732027
BTF3P10	GSM1415917	1.0575680152450906
BTF3P10	GSM1415918	3.1944013572975316
BTF3P10	GSM1415919	1.062344042170012
BTF3P10	GSM1415920	1.0494517132324268
BTF3P10	GSM1415921	3.100002455608398
BTF3P10	GSM2769390	2.091289358515475
BTF3P10	GSM2769391	1.034121679520397
BTF3P10	GSM2769392	1.0321468400650773
BTF3P10	GSM2769393	1.029701907789125
BTF3P10	GSM2769394	1.0152144113121964
BTF3P10	GSM2769395	1.0383783796594372
BTF3P10	GSM2769396	3.0644477716651157
BTF3P10	GSM2769397	1.0456446792577374
BTF3P10	GSM2769398	2.095052278726688
BTF3P10	GSM3103946	8
BTF3P10	GSM3103947	8.778147512195181
BTF3P10	GSM3103948	8.321179366234047
BTF3P10	GSM3103949	9.256627843487504
BTF3P10	GSM3103950	13.84852784916679
BTF3P10	GSM3103951	16.138471170852473
BTF3P10	GSM3103952	9
BTF3P10	GSM3103953	11
BTF3P10	GSM3103954	10.986823220877152
BTF3P10	GSM3103955	3.569516084056606
BTF3P10	GSM3103956	27.342204295309124
BTF3P10	GSM3103957	40.21761221511862
BTF3P10	GSM3103958	17.17026604936362
BTF3P10	GSM3103959	30.53489337822267
BTF3P10	GSM3103960	21
BTF3P10	GSM3103961	10.05687362042802
BTF3P10	GSM3103962	26
BTF3P10	GSM3103963	15.173180804006162
BTF3P10	GSM3103964	17
BTF3P10	GSM3103965	13
BTF3P10	GSM4260265	2.0526518020953466
BTF3P10	GSM4260266	1.0176875388363185
BTF3P10	GSM4260267	2.0758165587341395
BTF3P10	GSM4260268	1.038948316513042
BTF3P10	GSM4260269	3.0692396807754263
BTF3P10	GSM4260270	1.0216766714505208
BTF3P10	GSM4260271	2.1003227308775996
BTF3P10	GSM4260272	1.0479148002729763
BTF3P10	GSM4260273	1.016786983838062
BTF3P10	GSM4260274	2.877848028535765
BTF3P10	GSM4260275	1.0465449856483902
BTF3P10	GSM4260276	2.0446372310689633
BTF3P10	GSM4735785	1.0563241502356806
