Gene	sample	counts
HLA-DMB	GSM1022678	169.68262919371105
HLA-DMB	GSM1022679	103.12191686984843
HLA-DMB	GSM1022680	309.61723816347745
HLA-DMB	GSM1022681	179.4969970620664
HLA-DMB	GSM1022682	151.2286997064417
HLA-DMB	GSM1022683	260.3609022843057
HLA-DMB	GSM1022684	145.8673564447872
HLA-DMB	GSM1022685	139.72209430399488
HLA-DMB	GSM1022686	190.8541561313621
HLA-DMB	GSM1022687	51.67957486973766
HLA-DMB	GSM1022688	131.801844197008
HLA-DMB	GSM1022689	109.8129942545107
HLA-DMB	GSM1022690	95.75606566485926
HLA-DMB	GSM1022691	174.13968250550548
HLA-DMB	GSM1022692	320.4160084545554
HLA-DMB	GSM1022693	229.5875896911568
HLA-DMB	GSM1022694	156.1976376006072
HLA-DMB	GSM1022695	361.0522184735293
HLA-DMB	GSM1385778	3.009094287298949
HLA-DMB	GSM1385779	1.0454041618088412
HLA-DMB	GSM1385780	3.125489564130803
HLA-DMB	GSM1385781	1.0121809652873912
HLA-DMB	GSM1385782	1.0075958118807733
HLA-DMB	GSM1385783	1.0406685081874067
HLA-DMB	GSM1415906	345
HLA-DMB	GSM1415907	233.262150847688
HLA-DMB	GSM1415908	203.32062277368257
HLA-DMB	GSM1415909	198.0717401594592
HLA-DMB	GSM1415910	340.0523521434497
HLA-DMB	GSM1415911	303.9185230171938
HLA-DMB	GSM1415912	83.37855266616194
HLA-DMB	GSM1415913	70.8147025400192
HLA-DMB	GSM1415914	129.01179839780664
HLA-DMB	GSM1415915	107.76536776871644
HLA-DMB	GSM1415916	76.4300872863438
HLA-DMB	GSM1415917	99.41139343303853
HLA-DMB	GSM1415918	97.96164162379095
HLA-DMB	GSM1415919	56.30423423501063
HLA-DMB	GSM1415920	135.37927100698306
HLA-DMB	GSM1415921	121.93342992059698
HLA-DMB	GSM2769390	1.0456446792577374
HLA-DMB	GSM2769391	1.034121679520397
HLA-DMB	GSM2769392	1.0321468400650773
HLA-DMB	GSM2769393	1.029701907789125
HLA-DMB	GSM2769394	1.0152144113121964
HLA-DMB	GSM2769395	1.0383783796594372
HLA-DMB	GSM2769396	1.0214825905550386
HLA-DMB	GSM2769397	1.0456446792577374
HLA-DMB	GSM2769398	1.047526139363344
HLA-DMB	GSM3103946	229
HLA-DMB	GSM3103947	430.1292280975639
HLA-DMB	GSM3103948	406.4576075045091
HLA-DMB	GSM3103949	510.6573026990606
HLA-DMB	GSM3103950	322.1287999697492
HLA-DMB	GSM3103951	317.07349241557216
HLA-DMB	GSM3103952	327
HLA-DMB	GSM3103953	267
HLA-DMB	GSM3103954	332.60110295928104
HLA-DMB	GSM3103955	326.35575625660397
HLA-DMB	GSM3103956	269.37134602045285
HLA-DMB	GSM3103957	319.73001711019305
HLA-DMB	GSM3103958	227.2535212415773
HLA-DMB	GSM3103959	284.6640060098823
HLA-DMB	GSM3103960	225
HLA-DMB	GSM3103961	274.6300104039959
HLA-DMB	GSM3103962	299
HLA-DMB	GSM3103963	240.7478020902311
HLA-DMB	GSM3103964	373
HLA-DMB	GSM3103965	353
HLA-DMB	GSM4260265	1.0263259010476733
HLA-DMB	GSM4260266	3.053062616508955
HLA-DMB	GSM4260267	2.0758165587341395
HLA-DMB	GSM4260268	1.038948316513042
HLA-DMB	GSM4260269	2.0461597871836177
HLA-DMB	GSM4260270	1.0216766714505208
HLA-DMB	GSM4260271	2.1003227308775996
HLA-DMB	GSM4260272	2.0958296005459527
HLA-DMB	GSM4260273	2.033573967676124
HLA-DMB	GSM4260274	10.360252902728757
HLA-DMB	GSM4260275	2.0930899712967803
HLA-DMB	GSM4260276	1.0223186155344817
HLA-DMB	GSM4735785	939.07216955952
HLA-DMB	GSM4735786	676.4993113562169
HLA-DMB	GSM4735787	866.4410846177528
HLA-DMB	GSM4735788	531.7785167814008
HLA-DMB	GSM4735789	522.8025304403058
HLA-DMB	GSM4735790	531.994084284583
HLA-DMB	GSM4735791	695.0478782826411
HLA-DMB	GSM4735792	863.2326423906934
HLA-DMB	GSM4735793	468.9843076706464
HLA-DMB	GSM4735794	796.0391000706242
HLA-DMB	GSM4735795	114.40722723550476
HLA-DMB	GSM4735796	812.3052274716126
HLA-DMB	GSM4735797	29.497084911061055
HLA-DMB	GSM4735798	24.60556246297892
HLA-DMB	GSM4735799	42.25152257669311
HLA-DMB	GSM4735800	31.00492370357447
HLA-DMB	GSM4735801	76.29225731292686
HLA-DMB	GSM4735802	73.02535899269236
