Gene	sample	counts
ENOX2	GSM1022678	409.05633823483913
ENOX2	GSM1022679	29.463404819956697
ENOX2	GSM1022680	369.7074258333629
ENOX2	GSM1022681	440.58353824325394
ENOX2	GSM1022682	37.05603900091617
ENOX2	GSM1022683	459.9371581209136
ENOX2	GSM1022684	160.24864510835775
ENOX2	GSM1022685	295.76209743181397
ENOX2	GSM1022686	257.9110217991379
ENOX2	GSM1022687	199.33550306898812
ENOX2	GSM1022688	225.50471780581836
ENOX2	GSM1022689	456.5373557432899
ENOX2	GSM1022690	176.7804289197402
ENOX2	GSM1022691	230.4483223575851
ENOX2	GSM1022692	277.8290706219879
ENOX2	GSM1022693	445.07769580478646
ENOX2	GSM1022694	242.5173846956796
ENOX2	GSM1022695	231.8870586252526
ENOX2	GSM1385778	372.12466019597
ENOX2	GSM1385779	151.583603462282
ENOX2	GSM1385780	139.60520053117585
ENOX2	GSM1385781	252.0330603565604
ENOX2	GSM1385782	373.8180462077669
ENOX2	GSM1385783	146.73425965442436
ENOX2	GSM1415906	479
ENOX2	GSM1415907	433.3447716179031
ENOX2	GSM1415908	408.6643363212326
ENOX2	GSM1415909	437.366532839415
ENOX2	GSM1415910	406.45310729572094
ENOX2	GSM1415911	411.24288593085635
ENOX2	GSM1415912	160.26007525444112
ENOX2	GSM1415913	120.92972279910973
ENOX2	GSM1415914	184.00043378047832
ENOX2	GSM1415915	258.42762950362095
ENOX2	GSM1415916	219.8673743853726
ENOX2	GSM1415917	141.71411404284214
ENOX2	GSM1415918	142.68326062595642
ENOX2	GSM1415919	230.5286571508926
ENOX2	GSM1415920	188.90130838183683
ENOX2	GSM1415921	227.33351341128252
ENOX2	GSM2769390	89.92544241616541
ENOX2	GSM2769391	311.2706255356394
ENOX2	GSM2769392	142.43626392898068
ENOX2	GSM2769393	199.76217011109023
ENOX2	GSM2769394	539.0788524067763
ENOX2	GSM2769395	160.94864884721278
ENOX2	GSM2769396	269.6714039065302
ENOX2	GSM2769397	180.89652951158857
ENOX2	GSM2769398	169.69923457686173
ENOX2	GSM3103946	192
ENOX2	GSM3103947	226.6358084966756
ENOX2	GSM3103948	224.0317521678397
ENOX2	GSM3103949	369.49372808587617
ENOX2	GSM3103950	299.85073342978524
ENOX2	GSM3103951	242.0770675627871
ENOX2	GSM3103952	187
ENOX2	GSM3103953	219
ENOX2	GSM3103954	185.77719264392277
ENOX2	GSM3103955	305.4485906214153
ENOX2	GSM3103956	142.7870668755032
ENOX2	GSM3103957	335.81706199624045
ENOX2	GSM3103958	136.35211274494637
ENOX2	GSM3103959	177.29938090580904
ENOX2	GSM3103960	241
ENOX2	GSM3103961	184.8917534832536
ENOX2	GSM3103962	223
ENOX2	GSM3103963	148.69717187926037
ENOX2	GSM3103964	187
ENOX2	GSM3103965	290
ENOX2	GSM4260265	162.1594923655324
ENOX2	GSM4260266	328.71307504413085
ENOX2	GSM4260267	84.07057062873264
ENOX2	GSM4260268	130.9074878806433
ENOX2	GSM4260269	313.0624474390935
ENOX2	GSM4260270	169.59832746078644
ENOX2	GSM4260271	78.76210240790998
ENOX2	GSM4260272	117.36645763057336
ENOX2	GSM4260273	257.2471069110297
ENOX2	GSM4260274	65.0393654449083
ENOX2	GSM4260275	86.86323380881637
ENOX2	GSM4260276	182.9950321806722
ENOX2	GSM4735785	260.9120651082131
ENOX2	GSM4735786	357.35688813626115
ENOX2	GSM4735787	300.47600559190477
ENOX2	GSM4735788	126.46584609616158
ENOX2	GSM4735789	420.5150788324199
ENOX2	GSM4735790	259.8110644180521
ENOX2	GSM4735791	200.07375206936595
ENOX2	GSM4735792	281.4432459375983
