Gene	sample	counts
XRCC6P4	GSM1022678	1.010650267145594
XRCC6P4	GSM1022679	1.080829643118164
XRCC6P4	GSM1022680	1.0228445664573578
XRCC6P4	GSM1022681	2.046974488715816
XRCC6P4	GSM1022682	4.036487535374458
XRCC6P4	GSM1022683	1.0152493201196748
XRCC6P4	GSM1022684	1.0419408454465733
XRCC6P4	GSM1022685	2.0536521243909864
XRCC6P4	GSM1022686	3.1448332654920357
XRCC6P4	GSM1022687	2.160825822706414
XRCC6P4	GSM1022688	1.0432607562473546
XRCC6P4	GSM1022689	1.0212700412974676
XRCC6P4	GSM1022690	1.079843385051915
XRCC6P4	GSM1022691	1.067908644246083
XRCC6P4	GSM1022692	1.0172824963691265
XRCC6P4	GSM1022693	1.0091218838436145
XRCC6P4	GSM1022694	1.0423146986582486
XRCC6P4	GSM1022695	1.022581557181457
XRCC6P4	GSM1385778	2.003029135184658
XRCC6P4	GSM1385779	5.261791257054445
XRCC6P4	GSM1385780	5.234615502299399
XRCC6P4	GSM1385781	9.072781607361303
XRCC6P4	GSM1385782	7.035280961405953
XRCC6P4	GSM1385783	3.1330807060661123
XRCC6P4	GSM1415906	3.004543702776987
XRCC6P4	GSM1415907	6.041778676083074
XRCC6P4	GSM1415908	1.013974710299226
XRCC6P4	GSM1415909	1.0069631126805123
XRCC6P4	GSM1415910	1.0075958118807733
XRCC6P4	GSM1415911	3.013651763988754
XRCC6P4	GSM1415912	2.2471850068657813
XRCC6P4	GSM1415913	2.2668377808567093
XRCC6P4	GSM1415914	1.086773852521356
XRCC6P4	GSM1415915	2.1437079191389223
XRCC6P4	GSM1415916	1.0717564809270177
XRCC6P4	GSM1415917	1.087295576280627
XRCC6P4	GSM1415918	2.186864217715001
XRCC6P4	GSM1415919	1.0935295718899114
XRCC6P4	GSM1415920	1.0760262278806771
XRCC6P4	GSM1415921	2.1045859984777806
XRCC6P4	GSM2769390	1.0476453445591134
XRCC6P4	GSM2769391	1.0368437150858465
XRCC6P4	GSM2769392	1.033326703689763
