Gene	sample	counts
TRMT112P6	GSM1022678	1.010650267145594
TRMT112P6	GSM1022679	1.0848245726655648
TRMT112P6	GSM1022680	1.0228445664573578
TRMT112P6	GSM1022681	3.071600958535814
TRMT112P6	GSM1022682	4.040062599850263
TRMT112P6	GSM1022683	2.029223630110623
TRMT112P6	GSM1022684	1.0467182798015733
TRMT112P6	GSM1022685	1.027880340996568
TRMT112P6	GSM1022686	1.0488429247731252
TRMT112P6	GSM1022687	1.094806600045286
TRMT112P6	GSM1022688	1.0495019380689916
TRMT112P6	GSM1022689	3.063105391386688
TRMT112P6	GSM1022690	2.1806436206916424
TRMT112P6	GSM1022691	1.0735439206438182
TRMT112P6	GSM1022692	1.0161485132291883
TRMT112P6	GSM1022693	1.008488226377649
TRMT112P6	GSM1022694	1.0425127376380217
TRMT112P6	GSM1022695	1.0219117298859002
TRMT112P6	GSM1385778	4
TRMT112P6	GSM1385779	3.2362653445164953
TRMT112P6	GSM1385780	1.065003532520631
TRMT112P6	GSM1385781	1.0078549668039407
TRMT112P6	GSM1385782	5.022752939981257
TRMT112P6	GSM1385783	1.0625040851541827
TRMT112P6	GSM1415906	1
TRMT112P6	GSM1415907	2.0121440955233707
TRMT112P6	GSM1415908	1.013077440794964
TRMT112P6	GSM1415909	1.0060720477616854
TRMT112P6	GSM1415910	4.027852450722049
TRMT112P6	GSM1415911	2.006062858199299
TRMT112P6	GSM1415912	1.15015666141387
TRMT112P6	GSM1415913	1.163567230382469
TRMT112P6	GSM1415914	3.3130607636416953
TRMT112P6	GSM1415915	2.160045511126589
TRMT112P6	GSM1415916	1.085036308355627
TRMT112P6	GSM1415917	1.107408486899727
TRMT112P6	GSM1415918	1.116501825355792
TRMT112P6	GSM1415919	1.1134638835084691
TRMT112P6	GSM1415920	2.1836173891344672
TRMT112P6	GSM1415921	2.1228809351057203
TRMT112P6	GSM2769390	1.075037082938662
TRMT112P6	GSM2769391	1.056352801733153
TRMT112P6	GSM2769392	1.043823220986215
TRMT112P6	GSM2769393	1.032437989175177
TRMT112P6	GSM2769394	1.0180301231797395
TRMT112P6	GSM2769395	1.056537995407221
TRMT112P6	GSM2769396	1.0166087578602931
TRMT112P6	GSM2769397	1.0437691702869765
TRMT112P6	GSM2769398	1.0476453445591134
TRMT112P6	GSM3103946	6.060093899775395
TRMT112P6	GSM3103947	3.658227864128406
TRMT112P6	GSM3103948	2.8663576181062447
TRMT112P6	GSM3103949	5.084897432590325
TRMT112P6	GSM3103950	6.654491436000454
TRMT112P6	GSM3103951	2
TRMT112P6	GSM3103952	3.013651763988754
TRMT112P6	GSM3103953	3.0300469498876974
TRMT112P6	GSM3103954	8.024251432797197
TRMT112P6	GSM3103955	3.179222446294152
TRMT112P6	GSM3103956	7.195162386975976
TRMT112P6	GSM3103957	12.19378215875026
TRMT112P6	GSM3103958	6.148642871056734
TRMT112P6	GSM3103959	4.012125716398598
TRMT112P6	GSM3103960	4
TRMT112P6	GSM3103961	3.584075537175091
TRMT112P6	GSM3103962	7.053170683165413
TRMT112P6	GSM3103963	7.1906443317852835
TRMT112P6	GSM3103964	8.085202137164751
TRMT112P6	GSM3103965	4
TRMT112P6	GSM4260265	2.037177782888832
TRMT112P6	GSM4260266	5.053251335727969
TRMT112P6	GSM4260267	1.0522282763023092
TRMT112P6	GSM4260268	1.0473759581317816
TRMT112P6	GSM4260269	1.0157440832984626
TRMT112P6	GSM4260270	1.0121809652873912
TRMT112P6	GSM4260271	1.090378271733954
TRMT112P6	GSM4260272	1.069256964373882
TRMT112P6	GSM4260273	2.0139262253610246
TRMT112P6	GSM4260274	2.2378304886427
TRMT112P6	GSM4260275	1.0621840232928137
TRMT112P6	GSM4260276	3.0327306230356093
TRMT112P6	GSM4735785	1.0886027553775994
TRMT112P6	GSM4735786	1.0466946141789792
TRMT112P6	GSM4735787	1.039438813329853
TRMT112P6	GSM4735788	1.053615776796551
TRMT112P6	GSM4735789	1.0419766732598632
TRMT112P6	GSM4735790	1.0502834584134653
TRMT112P6	GSM4735791	1.0555669905451042
TRMT112P6	GSM4735792	1.068955660706225
TRMT112P6	GSM4735793	1.0738200375043596
TRMT112P6	GSM4735794	1.0501613654387998
TRMT112P6	GSM4735795	1.0379082793670698
TRMT112P6	GSM4735796	1.088485070900142
TRMT112P6	GSM4735797	1.07412271228087
TRMT112P6	GSM4735798	1.1109774032735065
TRMT112P6	GSM4735799	1.0789170916536617
TRMT112P6	GSM4735800	1.10922273025617
TRMT112P6	GSM4735801	1.0603989624734365
TRMT112P6	GSM4735802	1.033263147305031
TRMT112P6	GSM4735803	1.033060999088088
TRMT112P6	GSM4735804	1.0622232944348375
TRMT112P6	GSM5282507	4
TRMT112P6	GSM5282508	3.0883114057495
TRMT112P6	GSM5282509	3.009094287298949
TRMT112P6	GSM5282510	1.077456568009615
TRMT112P6	GSM5282511	1.0485732304058435
TRMT112P6	GSM5282512	1.0334723239435966
TRMT112P6	GSM5282513	1.019228895401757
TRMT112P6	GSM5282514	1
TRMT112P6	GSM5282515	3.083641022989704
TRMT112P6	GSM5282516	2.105294465649626
TRMT112P6	GSM5282517	3.129503320574096
TRMT112P6	GSM5282518	1
TRMT112P6	GSM5282519	1.0939649729877647
TRMT112P6	GSM5282520	1.0412865799843114
