Gene	sample	counts
PCSK1N	GSM1022678	1.0149928632180971
PCSK1N	GSM1022679	1.0886816601851197
PCSK1N	GSM1022680	1.0308436074633964
PCSK1N	GSM1022681	1.0311088135197646
PCSK1N	GSM1022682	18.209841260267492
PCSK1N	GSM1022683	1.020863922442935
PCSK1N	GSM1022684	1.0578149423884136
PCSK1N	GSM1022685	1.0371148636315564
PCSK1N	GSM1022686	1.0604724495698388
PCSK1N	GSM1022687	1.1088805228290193
PCSK1N	GSM1022688	1.0595694172829608
PCSK1N	GSM1022689	1.028213009709356
PCSK1N	GSM1022690	1.1031801973034647
PCSK1N	GSM1022691	1.0928326885818789
PCSK1N	GSM1022692	1.0229984726241244
PCSK1N	GSM1022693	1.0134855975762167
PCSK1N	GSM1022694	1.0545664475046876
PCSK1N	GSM1022695	1.0298210946342734
PCSK1N	GSM1385778	32.20802676654409
PCSK1N	GSM1385779	1.08831673889073
PCSK1N	GSM1385780	1.076969124990565
PCSK1N	GSM1385781	1.0160593920172551
PCSK1N	GSM1385782	1.010974028503044
PCSK1N	GSM1385783	1.072602630214062
PCSK1N	GSM1415906	1.006321233202252
PCSK1N	GSM1415907	1.0141084146970722
PCSK1N	GSM1415908	1.0241144897647825
PCSK1N	GSM1415909	1.0137465254422466
PCSK1N	GSM1415910	1.0149928632180971
PCSK1N	GSM1415911	1.0101171841971937
PCSK1N	GSM1415912	1.182512101984153
PCSK1N	GSM1415913	1.1954362057291898
PCSK1N	GSM1415914	1.1372485303867734
PCSK1N	GSM1415915	1.1104272564901518
PCSK1N	GSM1415916	1.1091395235784829
PCSK1N	GSM1415917	1.1335736061479336
PCSK1N	GSM1415918	1.14248870104818
PCSK1N	GSM1415919	1.1435660966331045
PCSK1N	GSM1415920	1.1170792534511031
PCSK1N	GSM1415921	1.0789086069095255
PCSK1N	GSM2769390	1.049114201454456
PCSK1N	GSM2769391	1.0447696856901132
PCSK1N	GSM2769392	16.52786673941699
PCSK1N	GSM2769393	1.026969767993484
PCSK1N	GSM2769394	9.159111916296157
PCSK1N	GSM2769395	1.0389231941618595
PCSK1N	GSM2769396	59.1795300970071
PCSK1N	GSM2769397	1.0478235991023386
PCSK1N	GSM2769398	1.0511612257547172
PCSK1N	GSM3103946	1.0096769883151675
PCSK1N	GSM3103947	0.9117836140755504
PCSK1N	GSM3103948	0.6264670386727971
PCSK1N	GSM3103949	0.8116746052912999
PCSK1N	GSM3103950	0.5759736708637253
PCSK1N	GSM3103951	1
PCSK1N	GSM3103952	1.0054443410007048
