Gene	sample	counts
PRG2	GSM1022678	3.0413145565468964
PRG2	GSM1022679	3.364657298237628
PRG2	GSM1022680	1.0277326924293382
PRG2	GSM1022681	2.0599842421180337
PRG2	GSM1022682	6.074169395262115
PRG2	GSM1022683	4.070929478847789
PRG2	GSM1022684	1.0622642381309608
PRG2	GSM1022685	2.075465735874519
PRG2	GSM1022686	2.128935852620978
PRG2	GSM1022687	1.1313477227819897
PRG2	GSM1022688	1.065425427409442
PRG2	GSM1022689	1.0268090659069042
PRG2	GSM1022690	2.252973498730449
PRG2	GSM1022691	2.2038084826674966
PRG2	GSM1022692	3.057449408396368
PRG2	GSM1022693	2.0212771826682445
PRG2	GSM1022694	1.056234487088057
PRG2	GSM1022695	2.0536181318138085
PRG2	GSM1385778	2
PRG2	GSM1385779	1.1010498670455962
PRG2	GSM1385780	1.0838243203305329
PRG2	GSM1385781	1.0084216173196312
PRG2	GSM1385782	1.0053052229716717
PRG2	GSM1385783	1.080481580454705
PRG2	GSM1415906	2
PRG2	GSM1415907	3.025264851958893
PRG2	GSM1415908	2.033828316555081
PRG2	GSM1415909	2.0106104459433434
PRG2	GSM1415910	3.0199000219464365
PRG2	GSM1415911	4.021220891886687
PRG2	GSM1415912	1.2144782022585594
PRG2	GSM1415913	1.2376800740232663
PRG2	GSM1415914	1.1433447914197967
PRG2	GSM1415915	1.107099489315216
PRG2	GSM1415916	1.1147893847364354
PRG2	GSM1415917	3.4576327967170344
PRG2	GSM1415918	2.3282432071931436
PRG2	GSM1415919	1.1635086650764048
PRG2	GSM1415920	3.3904112614240307
PRG2	GSM1415921	4.3314279014988415
PRG2	GSM2769390	1.0945648030738035
PRG2	GSM2769391	1.0688566777393549
PRG2	GSM2769392	1.052182047516338
PRG2	GSM2769393	1.0383166180633372
PRG2	GSM2769394	1.0194079414219277
PRG2	GSM2769395	1.069818126570515
PRG2	GSM2769396	1.0213903622938192
PRG2	GSM2769397	1.0576052477160802
PRG2	GSM2769398	1.063216079371224
PRG2	GSM3103946	2.0212771826682445
PRG2	GSM3103947	3.6736787952177106
PRG2	GSM3103948	1.4155955106668596
PRG2	GSM3103949	4.184357919425431
PRG2	GSM3103950	1.971236915124089
PRG2	GSM3103951	5
PRG2	GSM3103952	5.026526114858358
PRG2	GSM3103953	6.0712949707472905
PRG2	GSM3103954	1.0053052229716717
PRG2	GSM3103955	3.665947497867301
PRG2	GSM3103956	1.0322565169508742
PRG2	GSM3103957	2.0354647394238947
PRG2	GSM3103958	1.0277326924293382
PRG2	GSM3103959	5
PRG2	GSM3103960	11
PRG2	GSM3103961	4.514539182973661
PRG2	GSM3103962	1.0084216173196312
PRG2	GSM3103963	1.0322565169508742
PRG2	GSM3103964	3.0370846976310575
PRG2	GSM3103965	6
PRG2	GSM4260265	1.0213903622938192
PRG2	GSM4260266	1.0106385913341225
PRG2	GSM4260267	2.123474717853534
PRG2	GSM4260268	2.111924776802726
PRG2	GSM4260269	1.0191498027987893
PRG2	GSM4260270	3.0448954470101097
PRG2	GSM4260271	1.1139413335812782
PRG2	GSM4260272	1.084460786892387
PRG2	GSM4260273	2.0106104459433434
PRG2	GSM4260274	4.532777317304185
PRG2	GSM4260275	1.074527200739522
PRG2	GSM4260276	2.024723131754038
PRG2	GSM4735786	1.0354564589203
PRG2	GSM4735787	1.0285596084808206
PRG2	GSM4735788	2.0837722651496535
PRG2	GSM4735790	1.0409497863123298
PRG2	GSM4735793	1.0628816047551497
PRG2	GSM4735798	1.1094482823563114
PRG2	GSM4735800	1.1037828089768285
PRG2	GSM4735803	1.023131666858757
PRG2	GSM4735804	2.088353353936934
PRG2	GSM4735785	1.0811994844209347
PRG2	GSM4735789	1.0363878638718522
PRG2	GSM4735791	1.056822491572205
PRG2	GSM4735792	1.079498376442762
PRG2	GSM4735794	1.0497162670616038
PRG2	GSM4735795	1.0386663205448112
PRG2	GSM4735796	1.1006471753156897
PRG2	GSM4735797	3.2648888725271688
PRG2	GSM4735799	3.2857014023976765
PRG2	GSM4735801	2.1330239887751574
PRG2	GSM4735802	1.0312048495995574
PRG2	GSM5282507	1
PRG2	GSM5282509	1
PRG2	GSM5282510	1.0811994844209347
PRG2	GSM5282511	9.429660134043008
PRG2	GSM5282512	2.0663700870359043
PRG2	GSM5282515	1.0285596084808206
PRG2	GSM5282516	1.0528865447675189
PRG2	GSM5282519	2.201827913225704
PRG2	GSM5282521	3.082535122666961
PRG2	GSM5282523	3
PRG2	GSM5282524	9.0957473220071
PRG2	GSM5282526	1
PRG2	GSM5282528	2.044618229260505
PRG2	GSM5282529	1
PRG2	GSM5282513	1.0191498027987893
PRG2	GSM5282533	0.9640220474377502
PRG2	GSM5282534	1
PRG2	GSM5282536	1.013771518848965
PRG2	GSM5282525	1
PRG2	GSM5282530	1.0191498027987893
PRG2	GSM5282514	1
PRG2	GSM5282520	2.0818995726246596
PRG2	GSM5282535	1
PRG2	GSM5282522	3.086236335595473
PRG2	GSM5282531	2.0680326930869333
PRG2	GSM5282508	1.0294848096363618
PRG2	GSM5282518	1
PRG2	GSM5282517	4.172953088746796
PRG2	GSM5282527	1.0053052229716717
PRG2	GSM5282532	1
