Gene	sample	counts
RPS27AP11	GSM1022678	2.021470291267711
RPS27AP11	GSM1022679	19.5262092545549
RPS27AP11	GSM1022680	2.0456336476100665
RPS27AP11	GSM1022681	1.0238669861786047
RPS27AP11	GSM1022682	2.0200312999251313
RPS27AP11	GSM1022683	2.029223630110623
RPS27AP11	GSM1022684	2.0934365596031466
RPS27AP11	GSM1022685	4.111521363986272
RPS27AP11	GSM1022686	4.195059231150086
RPS27AP11	GSM1022687	1.0947477718953087
RPS27AP11	GSM1022688	1.0495019380689916
RPS27AP11	GSM1022689	4.0841405218489175
RPS27AP11	GSM1022690	4.361513086935815
RPS27AP11	GSM1022691	4.294175682575273
RPS27AP11	GSM1022692	2.0322970264583766
RPS27AP11	GSM1022693	4.033952905510596
RPS27AP11	GSM1022694	2.0849689230502753
RPS27AP11	GSM1022695	2.0433533429010415
RPS27AP11	GSM1385778	9
RPS27AP11	GSM1385779	3.2358312245295515
RPS27AP11	GSM1385780	1.0649136662703569
RPS27AP11	GSM1385781	5.039274834019703
RPS27AP11	GSM1385782	5.022752939981257
RPS27AP11	GSM1385783	1.062305800204984
RPS27AP11	GSM1415906	8
RPS27AP11	GSM1415907	4.024288191046741
RPS27AP11	GSM1415908	2.0261548815899277
RPS27AP11	GSM1415909	5.030360238808427
RPS27AP11	GSM1415910	4.027852450722049
RPS27AP11	GSM1415911	4.012125716398598
RPS27AP11	GSM1415912	2.300211363774592
RPS27AP11	GSM1415913	2.326806558504732
RPS27AP11	GSM1415914	2.2086312305405356
RPS27AP11	GSM1415915	5.399977803050064
RPS27AP11	GSM1415916	2.1701936375990143
RPS27AP11	GSM1415917	2.214816973799454
RPS27AP11	GSM1415918	2.2329051534971045
RPS27AP11	GSM1415919	2.2270260005588134
RPS27AP11	GSM1415920	2.1837517042189196
RPS27AP11	GSM1415921	4.24565717354891
RPS27AP11	GSM2769390	3.225198726004473
RPS27AP11	GSM2769391	1.0563344237307208
RPS27AP11	GSM2769392	3.131469662958646
RPS27AP11	GSM2769393	3.0972369286316717
RPS27AP11	GSM2769394	7.125645025551376
RPS27AP11	GSM2769395	1.0565016669106198
RPS27AP11	GSM2769396	7.116506002292988
RPS27AP11	GSM2769397	3.131028426752676
RPS27AP11	GSM2769398	3.142599563092942
RPS27AP11	GSM3103946	1.0100156499625657
RPS27AP11	GSM3103947	1.8282662695783525
RPS27AP11	GSM3103948	0.7164755720990154
RPS27AP11	GSM3103949	0.8474829054317209
RPS27AP11	GSM3103950	3.992246877813073
RPS27AP11	GSM3103951	1
RPS27AP11	GSM3103952	1.004257750689395
RPS27AP11	GSM3103953	3.0300469498876974
RPS27AP11	GSM3103954	4.012125716398598
RPS27AP11	GSM3103955	1.5895187364038663
RPS27AP11	GSM3103956	5.13940170498284
RPS27AP11	GSM3103957	20.32297026458377
RPS27AP11	GSM3103958	6.148264689102761
RPS27AP11	GSM3103959	7.021220003697548
RPS27AP11	GSM3103960	4
RPS27AP11	GSM3103961	2.6890517770427267
RPS27AP11	GSM3103962	5.037979059403867
RPS27AP11	GSM3103963	2.0544698090815094
RPS27AP11	GSM3103964	4.042601068582376
RPS27AP11	GSM3103965	1
RPS27AP11	GSM4260265	5.092944457222081
RPS27AP11	GSM4260266	1.010650267145594
RPS27AP11	GSM4260267	4.208568538377674
RPS27AP11	GSM4260268	1.0473759581317816
RPS27AP11	GSM4260269	10.157440832984625
RPS27AP11	GSM4260270	3.0365428958621736
RPS27AP11	GSM4260271	1.0903486973623564
RPS27AP11	GSM4260272	1.0692201985423029
RPS27AP11	GSM4260273	3.020889338041537
RPS27AP11	GSM4260274	2.983464921840497
RPS27AP11	GSM4260275	4.248660054767253
RPS27AP11	GSM4260276	5.054551038392682
RPS27AP11	GSM4735785	2.1773837644292593
RPS27AP11	GSM4735786	7.327119547131852
RPS27AP11	GSM4735787	2.0792022255759854
RPS27AP11	GSM4735788	2.1073988856673886
RPS27AP11	GSM4735789	13.54378811123348
RPS27AP11	GSM4735790	2.1006898274051973
RPS27AP11	GSM4735791	2.1109659017162814
RPS27AP11	GSM4735792	2.1377207757465926
RPS27AP11	GSM4735793	2.1476400750087192
RPS27AP11	GSM4735794	7.351129558071598
RPS27AP11	GSM4735795	2.0755803641855257
RPS27AP11	GSM4735796	2.1769577797740154
RPS27AP11	GSM4735797	2.1480009887727345
RPS27AP11	GSM4735798	7.777840722779553
RPS27AP11	GSM4735799	2.1576429389014256
RPS27AP11	GSM4735800	2.218818273215331
RPS27AP11	GSM4735801	2.120761054922834
RPS27AP11	GSM4735802	2.066413163795675
RPS27AP11	GSM4735803	2.066121998176176
RPS27AP11	GSM4735804	7.435829748087646
RPS27AP11	GSM5282507	5
RPS27AP11	GSM5282508	5.148509538945625
RPS27AP11	GSM5282509	5.015157145498248
RPS27AP11	GSM5282510	2.1550613347451306
RPS27AP11	GSM5282511	1.0488429247731252
RPS27AP11	GSM5282512	10.334723239435966
RPS27AP11	GSM5282513	1.019417928500266
RPS27AP11	GSM5282514	10
RPS27AP11	GSM5282515	3.083641022989704
RPS27AP11	GSM5282516	1.052874215300532
RPS27AP11	GSM5282517	1.0433722361040354
RPS27AP11	GSM5282518	7
RPS27AP11	GSM5282519	1.094246342168918
RPS27AP11	GSM5282520	1.0414434506448718
RPS27AP11	GSM5282521	1.0272349045407547
RPS27AP11	GSM5282522	1.0285261829956671
RPS27AP11	GSM5282523	3
RPS27AP11	GSM5282524	1.0100156499625657
RPS27AP11	GSM5282525	9
RPS27AP11	GSM5282526	9
RPS27AP11	GSM5282527	5.030360238808427
RPS27AP11	GSM5282528	5.112907785907284
RPS27AP11	GSM5282529	11
RPS27AP11	GSM5282530	1.020131613169304
RPS27AP11	GSM5282531	3.0991829972642635
RPS27AP11	GSM5282532	1.0039198009821009
RPS27AP11	GSM5282533	3.749379980513696
RPS27AP11	GSM5282534	4.012125716398598
RPS27AP11	GSM5282535	7
RPS27AP11	GSM5282536	3.0419241308976783
