Gene	sample	counts
PTPRJ-AS1	GSM1022678	1.010650267145594
PTPRJ-AS1	GSM1022679	2.1616592862363277
PTPRJ-AS1	GSM1022680	1.0228445664573578
PTPRJ-AS1	GSM1022681	2.046974488715816
PTPRJ-AS1	GSM1022682	8.072975070748916
PTPRJ-AS1	GSM1022683	1.0152493201196748
PTPRJ-AS1	GSM1022684	1.0419408454465733
PTPRJ-AS1	GSM1022685	1.0268260621954932
PTPRJ-AS1	GSM1022686	1.048277755164012
PTPRJ-AS1	GSM1022687	1.080412911353207
PTPRJ-AS1	GSM1022688	1.0432607562473546
PTPRJ-AS1	GSM1022689	1.0212700412974676
PTPRJ-AS1	GSM1022690	1.079843385051915
PTPRJ-AS1	GSM1022691	1.067908644246083
PTPRJ-AS1	GSM1022692	1.0172824963691265
PTPRJ-AS1	GSM1022693	1.0091218838436145
PTPRJ-AS1	GSM1022694	1.0423146986582486
PTPRJ-AS1	GSM1022695	1.022581557181457
PTPRJ-AS1	GSM1385778	1.001514567592329
PTPRJ-AS1	GSM1385779	1.052358251410889
PTPRJ-AS1	GSM1385780	1.0469231004598798
PTPRJ-AS1	GSM1385781	1.0080868452623672
PTPRJ-AS1	GSM1385782	1.0050401373437077
PTPRJ-AS1	GSM1385783	1.0443602353553707
PTPRJ-AS1	GSM1415906	1.001514567592329
PTPRJ-AS1	GSM1415907	1.0069631126805123
PTPRJ-AS1	GSM1415908	1.013974710299226
PTPRJ-AS1	GSM1415909	1.0069631126805123
PTPRJ-AS1	GSM1415910	1.0075958118807733
PTPRJ-AS1	GSM1415911	1.0045505879962513
PTPRJ-AS1	GSM1415912	1.1235925034328906
PTPRJ-AS1	GSM1415913	1.1334188904283546
PTPRJ-AS1	GSM1415914	1.086773852521356
PTPRJ-AS1	GSM1415915	1.0718539595694612
PTPRJ-AS1	GSM1415916	1.0717564809270177
PTPRJ-AS1	GSM1415917	2.1745911525612533
PTPRJ-AS1	GSM1415918	1.0934321088575003
PTPRJ-AS1	GSM1415919	1.0935295718899114
PTPRJ-AS1	GSM1415920	1.0760262278806771
PTPRJ-AS1	GSM1415921	1.0522929992388903
PTPRJ-AS1	GSM2769390	1.0476453445591134
PTPRJ-AS1	GSM2769391	1.0368437150858465
PTPRJ-AS1	GSM2769392	1.033326703689763
PTPRJ-AS1	GSM2769393	1.0303488943225554
PTPRJ-AS1	GSM2769394	1.0155104435348865
PTPRJ-AS1	GSM2769395	1.0397118660865767
PTPRJ-AS1	GSM2769396	1.0223186155344817
PTPRJ-AS1	GSM2769397	1.0460250461958456
PTPRJ-AS1	GSM2769398	1.0481558953476182
PTPRJ-AS1	GSM3103946	16.111409802888197
PTPRJ-AS1	GSM3103947	18.83074943540456
PTPRJ-AS1	GSM3103948	15.861373207892129
PTPRJ-AS1	GSM3103949	8.376040364052322
PTPRJ-AS1	GSM3103950	8.3699922709971
PTPRJ-AS1	GSM3103951	15
PTPRJ-AS1	GSM3103952	15
PTPRJ-AS1	GSM3103953	9.062668014124611
PTPRJ-AS1	GSM3103954	16
PTPRJ-AS1	GSM3103955	9.4666244113408
PTPRJ-AS1	GSM3103956	4.091267295220133
PTPRJ-AS1	GSM3103957	9.128119552948547
PTPRJ-AS1	GSM3103958	12.230746744821085
