Gene	sample	counts
FOSL2	GSM1022678	3970.167652049785
FOSL2	GSM1022679	50.98510194244891
FOSL2	GSM1022680	5227.616786467525
FOSL2	GSM1022681	2176.7412126157137
FOSL2	GSM1022682	62.62097029767908
FOSL2	GSM1022683	6312.914713274147
FOSL2	GSM1022684	3588.150263159793
FOSL2	GSM1022685	6235.122148485182
FOSL2	GSM1022686	3504.971987625897
FOSL2	GSM1022687	3161.6315652336516
FOSL2	GSM1022688	5768.062651627178
FOSL2	GSM1022689	3833.986914885671
FOSL2	GSM1022690	6145.371939492564
FOSL2	GSM1022691	3594.2250463155037
FOSL2	GSM1022692	4731.187477595101
FOSL2	GSM1022693	12547.610512590709
FOSL2	GSM1022694	4093.8364804092153
FOSL2	GSM1022695	4617.978554956353
FOSL2	GSM1385778	5948
FOSL2	GSM1385779	1959.8351116567317
FOSL2	GSM1385780	5796.325085509551
FOSL2	GSM1385781	5057.416223422174
FOSL2	GSM1385782	2543.522088806508
FOSL2	GSM1385783	4532.858849474666
FOSL2	GSM1415906	9986
FOSL2	GSM1415907	8568.715630786275
FOSL2	GSM1415908	7828.049385022686
FOSL2	GSM1415909	6865.4356539257415
FOSL2	GSM1415910	7341.768054553615
FOSL2	GSM1415911	7118.5140523202135
FOSL2	GSM1415912	3112.185975187023
FOSL2	GSM1415913	2753.7755619903505
FOSL2	GSM1415914	3362.6410484979656
FOSL2	GSM1415915	2830.6683643588435
FOSL2	GSM1415916	3354.034266909276
FOSL2	GSM1415917	2376.498612886814
FOSL2	GSM1415918	2738.6581707641985
FOSL2	GSM1415919	2535.469101636209
FOSL2	GSM1415920	2765.721533393262
FOSL2	GSM1415921	2720.404833951464
FOSL2	GSM2769390	2939.2311056320764
FOSL2	GSM2769391	2602.808020072496
FOSL2	GSM2769392	3254.6408030350185
FOSL2	GSM2769393	4727.415965401475
FOSL2	GSM2769394	6395.775385077042
FOSL2	GSM2769395	3603.727185832124
FOSL2	GSM2769396	7571.96238643974
FOSL2	GSM2769397	4169.486188292313
FOSL2	GSM2769398	4052.9059032021983
FOSL2	GSM3103946	5326.822537902572
FOSL2	GSM3103947	3980.135668872073
FOSL2	GSM3103948	4346.857295924726
FOSL2	GSM3103949	3227.214903883993
FOSL2	GSM3103950	5861.949165588862
FOSL2	GSM3103951	1837
FOSL2	GSM3103952	7082.0256578616145
FOSL2	GSM3103953	3100.7480453850767
FOSL2	GSM3103954	3300.976433166947
FOSL2	GSM3103955	4184.672993372578
FOSL2	GSM3103956	2993.1875529820063
FOSL2	GSM3103957	1.0161485132291883
FOSL2	GSM3103958	1566.782784939687
FOSL2	GSM3103959	6114.479591791464
FOSL2	GSM3103960	5017
FOSL2	GSM3103961	6485.096535634709
FOSL2	GSM3103962	1603.0849367023104
FOSL2	GSM3103963	1020.0442602089696
FOSL2	GSM3103964	2240.6116422617815
