Gene	sample	counts
DENND6A-AS1	GSM1022678	6.063901602873563
DENND6A-AS1	GSM1022679	6.484977858708984
DENND6A-AS1	GSM1022680	6.137067398744146
DENND6A-AS1	GSM1022681	9.211385199221173
DENND6A-AS1	GSM1022682	12.109462606123373
DENND6A-AS1	GSM1022683	6.0914959207180495
DENND6A-AS1	GSM1022684	6.251645072679439
DENND6A-AS1	GSM1022685	6.16095637317296
DENND6A-AS1	GSM1022686	6.289666530984071
DENND6A-AS1	GSM1022687	9.723716202178863
DENND6A-AS1	GSM1022688	6.2595645374841284
DENND6A-AS1	GSM1022689	12.25524049556961
DENND6A-AS1	GSM1022690	6.47906031031149
DENND6A-AS1	GSM1022691	6.407451865476498
DENND6A-AS1	GSM1022692	9.155542467322135
DENND6A-AS1	GSM1022693	6.054731303061686
DENND6A-AS1	GSM1022694	6.253888191949492
DENND6A-AS1	GSM1022695	6.135489343088741
DENND6A-AS1	GSM1385778	8.012116540738631
DENND6A-AS1	GSM1385779	6.314149508465333
DENND6A-AS1	GSM1385780	6.281538602759279
DENND6A-AS1	GSM1385781	6.0485210715742035
DENND6A-AS1	GSM1385782	6.030240824062246
DENND6A-AS1	GSM1385783	6.266161412132225
DENND6A-AS1	GSM1415906	6.009087405553974
DENND6A-AS1	GSM1415907	7.048741788763586
DENND6A-AS1	GSM1415908	6.083848261795357
DENND6A-AS1	GSM1415909	6.041778676083074
DENND6A-AS1	GSM1415910	7.053170683165413
DENND6A-AS1	GSM1415911	9.04095529196626
DENND6A-AS1	GSM1415912	6.741555020597344
DENND6A-AS1	GSM1415913	6.800513342570127
DENND6A-AS1	GSM1415914	7.607416967649492
DENND6A-AS1	GSM1415915	6.431123757416767
DENND6A-AS1	GSM1415916	6.430538885562107
DENND6A-AS1	GSM1415917	7.611069033964387
DENND6A-AS1	GSM1415918	6.560592653145004
DENND6A-AS1	GSM1415919	7.65470700322938
DENND6A-AS1	GSM1415920	7.5321835951647405
DENND6A-AS1	GSM1415921	7.366050994672232
DENND6A-AS1	GSM2769390	6.2858720673546795
DENND6A-AS1	GSM2769391	6.221062290515078
DENND6A-AS1	GSM2769392	6.19996022213858
DENND6A-AS1	GSM2769393	6.182093365935333
DENND6A-AS1	GSM2769394	6.093062661209319
DENND6A-AS1	GSM2769395	9.35740679477919
DENND6A-AS1	GSM2769396	6.13391169320689
DENND6A-AS1	GSM2769397	6.276150277175073
DENND6A-AS1	GSM2769398	6.288935372085708
DENND6A-AS1	GSM3103946	2.0139262253610246
DENND6A-AS1	GSM3103947	9.86372589473572
DENND6A-AS1	GSM3103948	6.896249220822664
DENND6A-AS1	GSM3103949	1.6752080728104644
DENND6A-AS1	GSM3103950	2.575382237229877
DENND6A-AS1	GSM3103951	11
DENND6A-AS1	GSM3103952	13
DENND6A-AS1	GSM3103953	11.076594239485637
DENND6A-AS1	GSM3103954	5
DENND6A-AS1	GSM3103955	5.785159362486044
DENND6A-AS1	GSM3103956	1.0228168238050332
DENND6A-AS1	GSM3103957	5.071177529415861
DENND6A-AS1	GSM3103958	4.076915581607028
DENND6A-AS1	GSM3103959	8
DENND6A-AS1	GSM3103960	1
DENND6A-AS1	GSM3103961	12.128215239833818
DENND6A-AS1	GSM3103962	8.048576382093483
DENND6A-AS1	GSM3103963	10.226627588381035
DENND6A-AS1	GSM3103964	2.0139262253610246
DENND6A-AS1	GSM3103965	3
DENND6A-AS1	GSM4260265	5.131629505238367
DENND6A-AS1	GSM4260266	7.125645025551376
DENND6A-AS1	GSM4260267	5.188950910463815
DENND6A-AS1	GSM4260268	5.194741582565211
DENND6A-AS1	GSM4260269	7.164216389919442
DENND6A-AS1	GSM4260270	8.175515583909295
DENND6A-AS1	GSM4260271	5.253365711820207
DENND6A-AS1	GSM4260272	5.242866152029217
DENND6A-AS1	GSM4260273	5.08524251371168
DENND6A-AS1	GSM4260274	4.8119230469664505
DENND6A-AS1	GSM4260275	7.330797485114995
DENND6A-AS1	GSM4260276	5.112907785907284
DENND6A-AS1	GSM4735785	4.3058186393010205
DENND6A-AS1	GSM4735786	7.285329532704507
DENND6A-AS1	GSM4735787	4.142167977047514
DENND6A-AS1	GSM4735788	14.644854202258465
