Gene	sample	counts
IL18BP	GSM1022678	409.3133581939655
IL18BP	GSM1022679	77.02254465925509
IL18BP	GSM1022680	263.8938981459983
IL18BP	GSM1022681	334.80450448040375
IL18BP	GSM1022682	155.54241009423512
IL18BP	GSM1022683	233.3607174627216
IL18BP	GSM1022684	238.6517677947587
IL18BP	GSM1022685	212.7712305862896
IL18BP	GSM1022686	142.64263776914504
IL18BP	GSM1022687	164.22099000679293
IL18BP	GSM1022688	198.35586629503945
IL18BP	GSM1022689	234.8380800063127
IL18BP	GSM1022690	130.83861724149855
IL18BP	GSM1022691	126.67818263597056
IL18BP	GSM1022692	316.0221876142775
IL18BP	GSM1022693	262.2069388581887
IL18BP	GSM1022694	105.2937865014402
IL18BP	GSM1022695	265.69704977033405
IL18BP	GSM1385778	245
IL18BP	GSM1385779	189.8609002116344
IL18BP	GSM1385780	178.92059346346602
IL18BP	GSM1385781	230.7987873981024
IL18BP	GSM1385782	249.1285458230703
IL18BP	GSM1385783	176.37567813559434
IL18BP	GSM1415906	298
IL18BP	GSM1415907	217.3115623165241
IL18BP	GSM1415908	195.523946073428
IL18BP	GSM1415909	252.52408398818304
IL18BP	GSM1415910	257.78255684621115
IL18BP	GSM1415911	242.7336058421152
IL18BP	GSM1415912	175.97396919632212
IL18BP	GSM1415913	181.51648793966513
IL18BP	GSM1415914	203.201060170024
IL18BP	GSM1415915	193.3240732458297
IL18BP	GSM1415916	200.731717045791
IL18BP	GSM1415917	194.90389369435195
IL18BP	GSM1415918	242.2808961022069
IL18BP	GSM1415919	183.7215407788974
IL18BP	GSM1415920	265.3095127798378
IL18BP	GSM1415921	222.90249818610064
IL18BP	GSM2769390	188.13148951426584
IL18BP	GSM2769391	162.67833146690558
IL18BP	GSM2769392	209.80846741822924
IL18BP	GSM2769393	218.8768537051375
IL18BP	GSM2769394	201.56996438958845
IL18BP	GSM2769395	175.38530723759868
IL18BP	GSM2769396	332.43106382031584
IL18BP	GSM2769397	225.4541407819869
IL18BP	GSM2769398	211.6243596009409
IL18BP	GSM3103946	159.5824726940854
IL18BP	GSM3103947	205.77531735722283
IL18BP	GSM3103948	254.38923860692924
IL18BP	GSM3103949	282.21180750876306
IL18BP	GSM3103950	210.9473785212144
IL18BP	GSM3103951	251
IL18BP	GSM3103952	230.04208465114155
IL18BP	GSM3103953	169.68262919371105
IL18BP	GSM3103954	158.47896579774465
IL18BP	GSM3103955	193.9325692239433
IL18BP	GSM3103956	120.26199989659848
IL18BP	GSM3103957	123.97011861396096
IL18BP	GSM3103958	150.64175034088998
IL18BP	GSM3103959	212.64266296912572
IL18BP	GSM3103960	232
IL18BP	GSM3103961	220.4206455362681
IL18BP	GSM3103962	126.95707229697744
IL18BP	GSM3103963	106.8324300722385
IL18BP	GSM3103964	157.66144167471265
IL18BP	GSM3103965	177
IL18BP	GSM4260265	178.2530560027728
IL18BP	GSM4260266	416.38791006398463
IL18BP	GSM4260267	165.19983937946253
IL18BP	GSM4260268	160.24852159416258
IL18BP	GSM4260269	375.8253108204311
IL18BP	GSM4260270	198.38746919632868
IL18BP	GSM4260271	142.83955359714795
IL18BP	GSM4260272	236.30578912662793
IL18BP	GSM4260273	182.26032339517272
IL18BP	GSM4260274	119.35095939427733
IL18BP	GSM4260275	179.50909993648548
IL18BP	GSM4260276	146.5819801133878
IL18BP	GSM4735785	213.3661400540095
IL18BP	GSM4735786	282.60754582832436
IL18BP	GSM4735787	248.42587638583493
IL18BP	GSM4735788	200.1869975913447
IL18BP	GSM4735789	250.07440158236716
IL18BP	GSM4735790	324.5375886497608
IL18BP	GSM4735791	198.4465942224796
IL18BP	GSM4735792	203.10157553418273
IL18BP	GSM4735793	285.6361299761597
IL18BP	GSM4735794	297.1956664191803
IL18BP	GSM4735795	154.64833362569337
IL18BP	GSM4735796	605.1976994204789
IL18BP	GSM4735797	127.82060276142352
IL18BP	GSM4735798	122.20751436008572
IL18BP	GSM4735799	152.12730992316625
IL18BP	GSM4735800	128.66983670971572
IL18BP	GSM4735801	114.52308794713112
IL18BP	GSM4735802	143.62357747539934
IL18BP	GSM4735803	158.05833286047744
IL18BP	GSM4735804	168.89350381513916
IL18BP	GSM5282507	316
IL18BP	GSM5282508	119.41470768898068
IL18BP	GSM5282509	236.71541726751732
IL18BP	GSM5282510	242.4277278021634
IL18BP	GSM5282511	90.17729781490252
IL18BP	GSM5282512	91.97903683098008
IL18BP	GSM5282513	161.0381654734776
IL18BP	GSM5282514	381
IL18BP	GSM5282515	88.39770932570485
IL18BP	GSM5282516	37.89530038169327
IL18BP	GSM5282517	88.66926074959939
IL18BP	GSM5282518	248
IL18BP	GSM5282519	180.5042205429812
IL18BP	GSM5282520	161.39941989756824
IL18BP	GSM5282521	198.2284014905511
IL18BP	GSM5282522	221.12742906297197
IL18BP	GSM5282523	324
IL18BP	GSM5282524	263.61408464022963
IL18BP	GSM5282525	258
IL18BP	GSM5282526	156
IL18BP	GSM5282527	247.49372374937465
IL18BP	GSM5282528	95.07563124470678
IL18BP	GSM5282529	283
IL18BP	GSM5282530	137.69836281089513
IL18BP	GSM5282531	340.910129699069
IL18BP	GSM5282532	246.96427104159676
IL18BP	GSM5282533	249.0528133545845
IL18BP	GSM5282534	228.69116583472012
IL18BP	GSM5282535	404
IL18BP	GSM5282536	152.05709726624815
IL18BP	GSM4260927	255
IL18BP	GSM4260928	152.9544864686781
IL18BP	GSM4260929	179.24424519097323
IL18BP	GSM4260930	213
IL18BP	GSM4260931	161.24384538236498
IL18BP	GSM4260932	159
IL18BP	GSM4260933	252.56785038720489
IL18BP	GSM4260934	200
IL18BP	GSM4260935	177.28516728707552
IL18BP	GSM4260936	148.13332499807547
IL18BP	GSM4260937	163
IL18BP	GSM4260938	57.612374999947505
IL18BP	GSM4260939	185
IL18BP	GSM4260940	159.965455594108
IL18BP	GSM4260941	190
IL18BP	GSM4260942	169.7132281535969
IL18BP	GSM4260943	100.38349631962338
IL18BP	GSM4260944	173.35406098219698
IL18BP	GSM4260945	202.91921877524277
IL18BP	GSM4260946	143.0186769198261
IL18BP	GSM4260947	122.74134797488291
IL18BP	GSM4260948	161.46511407487358
IL18BP	GSM4260949	219.01221394405425
IL18BP	GSM4260950	257
IL18BP	GSM4260951	140.41589690267125
IL18BP	GSM4260952	153.08722801436107
IL18BP	GSM4260953	373.0518077143078
IL18BP	GSM4260954	140.85008668663596
IL18BP	GSM4260955	118.99584719242851
IL18BP	GSM4260956	66.35021811963334
IL18BP	GSM4260957	244.4363803702224
IL18BP	GSM4260958	86.63732734185585
IL18BP	GSM4260959	71.14869075426071
IL18BP	GSM4260960	199.07718046483717
IL18BP	GSM4260961	539.2920586535331
IL18BP	GSM4260962	263.7972658532079
IL18BP	GSM4260963	229
IL18BP	GSM4260964	231
IL18BP	GSM4260965	173.8201306943435
IL18BP	GSM4260966	269.12012618657457
IL18BP	GSM4260967	352.70868152973213
IL18BP	GSM4260968	257
IL18BP	GSM4260969	184.27868043698857
IL18BP	GSM4260970	255.08697474837157
IL18BP	GSM4260971	168.99344691107848
IL18BP	GSM4260972	152.6825611480705
IL18BP	GSM4260973	137.415305786652
IL18BP	GSM4260974	160.38679027411206
IL18BP	GSM4260975	132
IL18BP	GSM4260976	265
IL18BP	GSM4260977	119.02932257779622
IL18BP	GSM4260978	211
IL18BP	GSM4260979	161.78473282394006
IL18BP	GSM4260980	316.9599783197123
IL18BP	GSM4260981	184.27168176424257
IL18BP	GSM4260982	185.56081438343517
IL18BP	GSM4260983	87.20182508573345
IL18BP	GSM4260984	407.8820859608161
IL18BP	GSM4260985	214.6684851316456
IL18BP	GSM4260986	188.13759310794504
IL18BP	GSM4260987	213.77402264748025
IL18BP	GSM4260988	148.0022413391482
IL18BP	GSM4260989	309
IL18BP	GSM4260990	233.17453875119455
IL18BP	GSM4260991	223
IL18BP	GSM4260992	261.32604493608005
IL18BP	GSM4260993	187.01941569691388
IL18BP	GSM4260994	129.35318746454905
IL18BP	GSM4260995	143.90324773951951
IL18BP	GSM4260996	121.28124121287384
IL18BP	GSM4260997	231
IL18BP	GSM4260998	188.87892026196832
IL18BP	GSM4260999	231
IL18BP	GSM4261000	139.63435867004068
IL18BP	GSM4261001	223
IL18BP	GSM4261002	73.24111678334093
IL18BP	GSM4261003	167.25293278791895
IL18BP	GSM4261004	130.62062267400432
IL18BP	GSM4261005	167
IL18BP	GSM4261006	162.15921893675318
IL18BP	GSM4261007	113.737694754136
IL18BP	GSM4261008	262
IL18BP	GSM4261009	133.77356413338228
