Gene	sample	counts
R3HCC1	GSM1022678	472.0133130110106
R3HCC1	GSM1022679	160.5488316485625
R3HCC1	GSM1022680	283.3202601939942
R3HCC1	GSM1022681	445.38213898769305
R3HCC1	GSM1022682	99.991549346294
R3HCC1	GSM1022683	252.6383419487725
R3HCC1	GSM1022684	184.2224172450769
R3HCC1	GSM1022685	235.3845980882141
R3HCC1	GSM1022686	366.018917917845
R3HCC1	GSM1022687	187.2018689940978
R3HCC1	GSM1022688	167.92031009103866
R3HCC1	GSM1022689	400.2457711411938
R3HCC1	GSM1022690	111.2185837168633
R3HCC1	GSM1022691	292.00394641511855
R3HCC1	GSM1022692	397.3140686726126
R3HCC1	GSM1022693	300.52949146053936
R3HCC1	GSM1022694	338.8074499956697
R3HCC1	GSM1022695	404.5839618944062
R3HCC1	GSM1385778	453
R3HCC1	GSM1385779	239.4515106151868
R3HCC1	GSM1385780	165.06161827190527
R3HCC1	GSM1385781	316.46645957643733
R3HCC1	GSM1385782	470.1296751822457
R3HCC1	GSM1385783	168.90662223259244
R3HCC1	GSM1415906	486
R3HCC1	GSM1415907	394.3802427225807
R3HCC1	GSM1415908	370.7863433309567
R3HCC1	GSM1415909	429.5927643942397
R3HCC1	GSM1415910	414.86880242437104
R3HCC1	GSM1415911	408.2337916435574
R3HCC1	GSM1415912	178.26638069253087
R3HCC1	GSM1415913	186.14452468037857
R3HCC1	GSM1415914	218.65449182351304
R3HCC1	GSM1415915	245.1589922584729
R3HCC1	GSM1415916	226.78523512909695
R3HCC1	GSM1415917	200.44093612885055
R3HCC1	GSM1415918	192.029843200751
R3HCC1	GSM1415919	233.8377300586754
R3HCC1	GSM1415920	192.17014997126492
R3HCC1	GSM1415921	221.83558731793053
R3HCC1	GSM2769390	172.01059872023856
R3HCC1	GSM2769391	193.30919954272193
R3HCC1	GSM2769392	271.3940374564159
R3HCC1	GSM2769393	413.99733612710014
R3HCC1	GSM2769394	509.9925939716056
R3HCC1	GSM2769395	246.1648883901744
R3HCC1	GSM2769396	280.5936652332664
R3HCC1	GSM2769397	282.83623454999173
R3HCC1	GSM2769398	239.8850999827613
R3HCC1	GSM3103946	237.35367774120297
R3HCC1	GSM3103947	268.7551416280178
R3HCC1	GSM3103948	290.1726067001012
R3HCC1	GSM3103949	404.2493458909309
