Gene	sample	counts
ADORA3	GSM1022678	28.330555615393745
ADORA3	GSM1022679	4.349331854583277
ADORA3	GSM1022680	136.19667671345456
ADORA3	GSM1022681	18.457518634825075
ADORA3	GSM1022682	60.639016028735625
ADORA3	GSM1022683	174.66779628800046
ADORA3	GSM1022684	13.586424534438263
ADORA3	GSM1022685	48.40712419223344
ADORA3	GSM1022686	18.92334880968535
ADORA3	GSM1022687	1.0872700680245635
ADORA3	GSM1022688	29.328132379726288
ADORA3	GSM1022689	22.49679425799205
ADORA3	GSM1022690	1.0879580718683934
ADORA3	GSM1022691	1.0760262278806771
ADORA3	GSM1022692	28.483909898335533
ADORA3	GSM1022693	1.0096136609284547
ADORA3	GSM1022694	1.0444790802811736
ADORA3	GSM1022695	58.302140288069396
ADORA3	GSM1385778	32.09700573118879
ADORA3	GSM1385779	34.47220002361882
ADORA3	GSM1385780	34.12976174651794
ADORA3	GSM1385781	33.392234820233526
ADORA3	GSM1385782	32.222819605776394
ADORA3	GSM1385783	34.0220857293712
ADORA3	GSM1415906	33.04998073054686
ADORA3	GSM1415907	31.235470168303973
ADORA3	GSM1415908	2.030366078410226
ADORA3	GSM1415909	5.037979059403867
ADORA3	GSM1415910	41.3480172814836
ADORA3	GSM1415911	31.141068227883792
ADORA3	GSM1415912	28.355023541548903
ADORA3	GSM1415913	12.62038780039447
ADORA3	GSM1415914	33.92099370409412
ADORA3	GSM1415915	48.408137535319895
ADORA3	GSM1415916	50.57323271039183
ADORA3	GSM1415917	48.197015557380475
ADORA3	GSM1415918	74.96523060000436
ADORA3	GSM1415919	25.35457385553498
ADORA3	GSM1415920	44.375972737503666
ADORA3	GSM1415921	68.57111411426202
ADORA3	GSM2769390	36.56517795812734
ADORA3	GSM2769391	35.989828046747284
ADORA3	GSM2769392	35.61994171500985
ADORA3	GSM2769393	35.22244643641965
ADORA3	GSM2769394	34.69245474846025
ADORA3	GSM2769395	36.00856267661797
ADORA3	GSM2769396	34.618238668037
ADORA3	GSM2769397	37.62924697126195
ADORA3	GSM2769398	35.67439252212612
ADORA3	GSM3103946	5.045609419218072
ADORA3	GSM3103947	29.36336168230017
ADORA3	GSM3103948	78.78334692718096
ADORA3	GSM3103949	103.34800013189292
ADORA3	GSM3103950	37.427411033489854
ADORA3	GSM3103951	54
ADORA3	GSM3103952	6.018188574597898
ADORA3	GSM3103953	18.16419390918506
