Gene	sample	counts
ETS1	GSM1022678	10459.034049868756
ETS1	GSM1022679	10176.349206761222
ETS1	GSM1022680	10753.393249383356
ETS1	GSM1022681	10586.412354774116
ETS1	GSM1022682	9468.782352887069
ETS1	GSM1022683	10958.37319618496
ETS1	GSM1022684	10524.253466291791
ETS1	GSM1022685	10220.08283743686
ETS1	GSM1022686	10631.768139574888
ETS1	GSM1022687	10389.952770042728
ETS1	GSM1022688	10435.577960686178
ETS1	GSM1022689	10453.851259066034
ETS1	GSM1022690	10413.934663924265
ETS1	GSM1022691	10454.670830088658
ETS1	GSM1022692	11310.146794631944
ETS1	GSM1022693	10406.088003189583
ETS1	GSM1022694	10304.830606054058
ETS1	GSM1022695	10818.626979419472
ETS1	GSM1385778	15349.389959511938
ETS1	GSM1385779	9064.034093710274
ETS1	GSM1385780	8074.888318215229
ETS1	GSM1385781	11783.411347927862
ETS1	GSM1385782	9331.527165210307
ETS1	GSM1385783	8045.160084817245
ETS1	GSM1415906	10636.084707830534
ETS1	GSM1415907	10238.181044520536
ETS1	GSM1415908	10351.821450774538
ETS1	GSM1415909	10198.884807857188
ETS1	GSM1415910	10388.43721991616
ETS1	GSM1415911	10083.678802306373
ETS1	GSM1415912	11026.701554837537
ETS1	GSM1415913	11148.391659675732
ETS1	GSM1415914	10816.420089192594
ETS1	GSM1415915	10724.016068657867
ETS1	GSM1415916	10736.589701793397
ETS1	GSM1415917	10780.79607081224
ETS1	GSM1415918	10948.230957185931
ETS1	GSM1415919	10697.425421483107
ETS1	GSM1415920	10664.303887381066
ETS1	GSM1415921	10504.039742087798
ETS1	GSM2769390	10380.208754466032
ETS1	GSM2769391	8227.90980609902
ETS1	GSM2769392	9921.201412974802
ETS1	GSM2769393	9475.87404570384
ETS1	GSM2769394	8396.594415443511
ETS1	GSM2769395	9036.031081085428
ETS1	GSM2769396	11963.656010277493
ETS1	GSM2769397	13913.414067624108
ETS1	GSM2769398	13583.549576218962
ETS1	GSM3103946	9642.159600125737
ETS1	GSM3103947	9578.879143797858
ETS1	GSM3103948	7742.254366207509
ETS1	GSM3103949	9341.79797858869
ETS1	GSM3103950	7225.495369340335
ETS1	GSM3103951	10326
ETS1	GSM3103952	9810.650408023674
ETS1	GSM3103953	9697.661303737132
ETS1	GSM3103954	9997.214253836208
ETS1	GSM3103955	5932.27734079022
ETS1	GSM3103956	10143.390259285145
ETS1	GSM3103957	10302.72977563074
ETS1	GSM3103958	10090.012552563438
ETS1	GSM3103959	9780.791267106684
ETS1	GSM3103960	9978
ETS1	GSM3103961	9259.33135418878
ETS1	GSM3103962	9755.542650629648
ETS1	GSM3103963	9866.97494171881
ETS1	GSM3103964	9974.9145590303
ETS1	GSM3103965	10397.72424074356
ETS1	GSM4260265	9770.84596509765
ETS1	GSM4260266	11228.986452952371
ETS1	GSM4260267	9929.2548199577
ETS1	GSM4260268	10343.791251653667
ETS1	GSM4260269	11902.20570077197
ETS1	GSM4260270	10575.044223311836
ETS1	GSM4260271	10464.744418585162
ETS1	GSM4260272	10345.192806797186
ETS1	GSM4260273	10695.682846858468
ETS1	GSM4260274	6852.486182186951
ETS1	GSM4260275	10962.18432591512
ETS1	GSM4260276	10088.387381506142
ETS1	GSM4735785	6870.656372629438
ETS1	GSM4735786	11747.344594744844
ETS1	GSM4735787	13100.647478292733
ETS1	GSM4735788	12145.293048785014
ETS1	GSM4735789	14387.094803667114
ETS1	GSM4735790	10217.611587963014
ETS1	GSM4735791	11591.083945060238
ETS1	GSM4735792	6964.266999321389
ETS1	GSM4735793	14020.735493196407
ETS1	GSM4735794	15960.610943308528
ETS1	GSM4735795	10696.468739361966
ETS1	GSM4735796	11901.86579388656
ETS1	GSM4735797	10859.115722472128
ETS1	GSM4735798	11126.384487561416
ETS1	GSM4735799	11070.60747358593
ETS1	GSM4735800	10889.009407432588
ETS1	GSM4735801	10601.990360030051
ETS1	GSM4735802	10752.561203551428
ETS1	GSM4735803	10573.989955994572
ETS1	GSM4735804	10431.526000630764
ETS1	GSM5282507	24932
ETS1	GSM5282508	17670.245369289667
ETS1	GSM5282509	26270.002426689967
ETS1	GSM5282510	4023.721283809179
ETS1	GSM5282511	3565.6200922114144
ETS1	GSM5282512	12987.533907790928
ETS1	GSM5282513	8293.762369548447
ETS1	GSM5282514	21235
ETS1	GSM5282515	13772.839432507522
ETS1	GSM5282516	4364.6766889465835
ETS1	GSM5282517	5070.403500899138
ETS1	GSM5282518	20422
ETS1	GSM5282519	1.0980876701727953
ETS1	GSM5282520	1532.8075979967532
ETS1	GSM5282521	7922.629648441614
ETS1	GSM5282522	5030.221160741875
ETS1	GSM5282523	17612
ETS1	GSM5282524	3626.21315851839
ETS1	GSM5282525	10776
ETS1	GSM5282526	18249
ETS1	GSM5282527	15341.083021687606
ETS1	GSM5282528	15009.890017378346
ETS1	GSM5282529	13262
ETS1	GSM5282530	9535.598375594456
ETS1	GSM5282531	2345.9912059182093
ETS1	GSM5282532	13861.793563760271
ETS1	GSM5282533	19449.273342201748
ETS1	GSM5282534	6182.138134447776
ETS1	GSM5282535	11457.326653256245
ETS1	GSM5282536	9894.494420419396
ETS1	GSM4260927	14068
ETS1	GSM4260928	10459.793396712166
ETS1	GSM4260929	15220.8878610223
ETS1	GSM4260930	15544
ETS1	GSM4260931	14330.310027546697
ETS1	GSM4260932	9656.603460725237
ETS1	GSM4260933	11815.453636400984
ETS1	GSM4260934	18498
ETS1	GSM4260935	9852.92997170963
ETS1	GSM4260936	11100.544658279843
ETS1	GSM4260937	11645
ETS1	GSM4260938	7103.361656048954
ETS1	GSM4260939	10397.72424074356
ETS1	GSM4260940	15043.021940334173
ETS1	GSM4260941	16764
ETS1	GSM4260942	9447.655973707357
ETS1	GSM4260943	9502.366669193358
ETS1	GSM4260944	8670.199419636794
ETS1	GSM4260945	8476.867214641627
ETS1	GSM4260946	15659.63268848512
ETS1	GSM4260947	2616.5993227757535
ETS1	GSM4260948	16781.98399348142
ETS1	GSM4260949	5390.429338714399
ETS1	GSM4260950	12697
ETS1	GSM4260951	15769.19383040022
ETS1	GSM4260952	10486.9645185126
ETS1	GSM4260953	27727.37373043979
ETS1	GSM4260954	14184.933839657526
ETS1	GSM4260955	6473.847336819722
ETS1	GSM4260956	2717.336992201852
ETS1	GSM4260957	25299.417312221383
ETS1	GSM4260958	3738.5373139169737
ETS1	GSM4260959	5605.422963910442
ETS1	GSM4260960	13746.96846061567
ETS1	GSM4260961	8858.773581808106
ETS1	GSM4260962	11372.403505525235
ETS1	GSM4260963	15753
ETS1	GSM4260964	14943
ETS1	GSM4260965	5767.486218989888
ETS1	GSM4260966	30329.517862273002
ETS1	GSM4260967	8374.125588303175
ETS1	GSM4260968	9459
ETS1	GSM4260969	13203.905732667788
ETS1	GSM4260970	7398.505619411152
ETS1	GSM4260971	3252.461573510942
ETS1	GSM4260972	10169.38215824242
ETS1	GSM4260973	11415.7128819894
ETS1	GSM4260974	13694.633512789773
ETS1	GSM4260975	5577
ETS1	GSM4260976	15544
ETS1	GSM4260977	4573.502239552601
ETS1	GSM4260978	13083
ETS1	GSM4260979	13691.033835578892
ETS1	GSM4260980	23981.12678047633
ETS1	GSM4260981	13415.59497016213
ETS1	GSM4260982	7954.039232760221
ETS1	GSM4260983	12289.593020048664
ETS1	GSM4260984	27455.974624162787
ETS1	GSM4260985	16496.203011494792
ETS1	GSM4260986	6341.225381841717
ETS1	GSM4260987	4950.99583042217
ETS1	GSM4260988	5328.292798410216
ETS1	GSM4260989	17692
ETS1	GSM4260990	19683.131764045513
ETS1	GSM4260991	16541.014598354905
ETS1	GSM4260992	14117.487309768956
ETS1	GSM4260993	9131.710285978286
ETS1	GSM4260994	7630.048221699431
ETS1	GSM4260995	9587.148040581698
ETS1	GSM4260996	8172.315035738932
ETS1	GSM4260997	10042
ETS1	GSM4260998	13390.66801616993
ETS1	GSM4260999	12737
