Gene	sample	counts
ITM2B	GSM1022678	9825.473560684171
ITM2B	GSM1022679	1.121552432745876
ITM2B	GSM1022680	14508.502419024966
ITM2B	GSM1022681	7981.408946086322
ITM2B	GSM1022682	30.370846976310578
ITM2B	GSM1022683	17409.329916292572
ITM2B	GSM1022684	5242.274015176292
ITM2B	GSM1022685	9248.275319056858
ITM2B	GSM1022686	14215.96915587658
ITM2B	GSM1022687	4510.683370731793
ITM2B	GSM1022688	6647.189241607509
ITM2B	GSM1022689	10301.97535824397
ITM2B	GSM1022690	4735.750294331404
ITM2B	GSM1022691	10876.896766205433
ITM2B	GSM1022692	13074.672820105669
ITM2B	GSM1022693	14189.365822331078
ITM2B	GSM1022694	13320.173116667482
ITM2B	GSM1022695	13642.18524963913
ITM2B	GSM1385778	11503
ITM2B	GSM1385779	7324.183715587305
ITM2B	GSM1385780	9734.910045208844
ITM2B	GSM1385781	8901.337616080384
ITM2B	GSM1385782	9884.160952257474
ITM2B	GSM1385783	8524.999669787623
ITM2B	GSM1415906	17457
ITM2B	GSM1415907	16139.787985200695
ITM2B	GSM1415908	15269.983000695547
ITM2B	GSM1415909	15248.469622034314
ITM2B	GSM1415910	15514.233046079493
ITM2B	GSM1415911	17951.73536660514
ITM2B	GSM1415912	7105.91196141483
ITM2B	GSM1415913	7199.584990593341
ITM2B	GSM1415914	8740.870930404346
ITM2B	GSM1415915	7775.159713460762
ITM2B	GSM1415916	7980.777205328141
ITM2B	GSM1415917	5774.246770517448
ITM2B	GSM1415918	6586.600033149402
ITM2B	GSM1415919	7274.256174057683
ITM2B	GSM1415920	7244.178728576013
ITM2B	GSM1415921	6916.207501718275
ITM2B	GSM2769390	11791.746623514086
ITM2B	GSM2769391	9890.13083912225
ITM2B	GSM2769392	8977.217229409394
ITM2B	GSM2769393	7618.129026730705
ITM2B	GSM2769394	16746.833661679426
ITM2B	GSM2769395	8551.056285678125
ITM2B	GSM2769396	12634.598781574545
ITM2B	GSM2769397	5615.883865372386
ITM2B	GSM2769398	5934.872155050171
ITM2B	GSM3103946	6963.299894292102
ITM2B	GSM3103947	6348.116958136204
ITM2B	GSM3103948	10362.866935836746
ITM2B	GSM3103949	11518.700480594329
ITM2B	GSM3103950	10418.644175402518
ITM2B	GSM3103951	9822
ITM2B	GSM3103952	6347.4971778431345
ITM2B	GSM3103953	7115.557705715825
ITM2B	GSM3103954	6641.046302950863
ITM2B	GSM3103955	11457.657051191543
ITM2B	GSM3103956	6979.08631110486
ITM2B	GSM3103957	5244.374901125665
ITM2B	GSM3103958	3320.604329239191
ITM2B	GSM3103959	7909
ITM2B	GSM3103960	4445
ITM2B	GSM3103961	8693.196650734082
ITM2B	GSM3103962	6712.054284879465
ITM2B	GSM3103963	5845.6686554928
ITM2B	GSM3103964	4762.148805885498
ITM2B	GSM3103965	6519
ITM2B	GSM4260265	15892.834037291825
ITM2B	GSM4260266	9486.8644568534055
ITM2B	GSM4260267	13910.882876658496
ITM2B	GSM4260268	8457.202768706515
ITM2B	GSM4260269	7043.344287142432
ITM2B	GSM4260270	14152.67403770299
ITM2B	GSM4260271	8152.936620481376
ITM2B	GSM4260272	6362.531436697635
ITM2B	GSM4260273	18291.528531969565
ITM2B	GSM4260274	4772.259052235089
ITM2B	GSM4260275	6701.826151012399
ITM2B	GSM4260276	14154.839414092485
ITM2B	GSM4735786	13775.71272947567
ITM2B	GSM4735787	22711.624714865
ITM2B	GSM4735788	18609.128213918983
ITM2B	GSM4735790	13245.045081038084
ITM2B	GSM4735793	7559.213973018623
ITM2B	GSM4735798	4214.794024671627
ITM2B	GSM4735800	6569.7152790300825
ITM2B	GSM4735803	19338.211635297364
ITM2B	GSM4735804	12653.332971503884
ITM2B	GSM4735785	8784.745810920096
ITM2B	GSM4735789	10410.516092592754
ITM2B	GSM4735791	5665.625377318592
ITM2B	GSM4735792	12605.30254172213
ITM2B	GSM4735794	5229.68644250091
ITM2B	GSM4735795	8285.441238985959
ITM2B	GSM4735796	7771.669704904085
ITM2B	GSM4735797	6917.211224594228
ITM2B	GSM4735799	4411.601749619281
ITM2B	GSM4735801	7885.7896865017565
ITM2B	GSM4735802	11093.70177199204
ITM2B	GSM5282507	17271
ITM2B	GSM5282509	11707
ITM2B	GSM5282510	10948.225979246386
ITM2B	GSM5282511	9282.976531957896
ITM2B	GSM5282512	10689.332460236734
ITM2B	GSM5282515	7878.766600963087
ITM2B	GSM5282516	8499.953075908179
ITM2B	GSM5282519	14067.478537599023
ITM2B	GSM5282521	10161.063276017858
ITM2B	GSM5282523	15634
ITM2B	GSM5282524	12293.407824988264
ITM2B	GSM5282526	12539
ITM2B	GSM5282528	12033.600588312704
ITM2B	GSM5282529	12561
ITM2B	GSM5282513	8225.558058389028
ITM2B	GSM5282533	15338.554796782044
ITM2B	GSM5282534	10026
ITM2B	GSM5282536	8788.38529690168
ITM2B	GSM5282525	10496
ITM2B	GSM5282530	14383.261166899312
ITM2B	GSM5282514	15661
ITM2B	GSM5282520	8678.398368485892
ITM2B	GSM5282535	15200
ITM2B	GSM5282522	17239.71617063631
ITM2B	GSM5282531	10117.84995092782
ITM2B	GSM5282508	11855.547067772342
ITM2B	GSM5282518	13335
ITM2B	GSM5282517	8877.95769630881
ITM2B	GSM5282527	13066.957288185788
ITM2B	GSM5282532	10246
