Gene	sample	counts
PTH	GSM1022678	1.0107351456338556
PTH	GSM1022679	1.0847894030308278
PTH	GSM1022680	1.0228168238050332
PTH	GSM1022681	1.0238669861786047
PTH	GSM1022682	1.0100156499625657
PTH	GSM1022683	1.0146118150553114
PTH	GSM1022684	1.0467182798015733
PTH	GSM1022685	1.027880340996568
PTH	GSM1022686	1.0487648077875216
PTH	GSM1022687	1.0947477718953087
PTH	GSM1022688	1.0495019380689916
PTH	GSM1022689	1.0210351304622294
PTH	GSM1022690	1.090378271733954
PTH	GSM1022691	1.0735439206438182
PTH	GSM1022692	1.0161485132291883
PTH	GSM1022693	1.008488226377649
PTH	GSM1022694	1.0424844615251376
PTH	GSM1022695	1.0216766714505208
PTH	GSM1385778	1
PTH	GSM1385779	1.078610408176517
PTH	GSM1385780	1.0649136662703569
PTH	GSM1385781	1.0078549668039407
PTH	GSM1385782	1.0045505879962513
PTH	GSM1385783	1.062305800204984
PTH	GSM1415906	1
PTH	GSM1415907	1.0060720477616854
PTH	GSM1415908	1.013077440794964
PTH	GSM1415909	1.0060720477616854
PTH	GSM1415910	1.0069631126805123
PTH	GSM1415911	1.0030314290996496
PTH	GSM1415912	1.150105681887296
PTH	GSM1415913	1.163403279252366
PTH	GSM1415914	1.1043156152702678
PTH	GSM1415915	1.079995560610013
PTH	GSM1415916	1.0850968187995071
PTH	GSM1415917	1.107408486899727
PTH	GSM1415918	1.1164525767485525
PTH	GSM1415919	1.1135130002794067
PTH	GSM1415920	1.0918758521094598
PTH	GSM1415921	1.0614142933872277
PTH	GSM2769390	1.075066242001491
PTH	GSM2769391	1.0563344237307208
PTH	GSM2769392	2.08764644197243
PTH	GSM2769393	2.0648246190877813
PTH	GSM2769394	1.017949289364482
PTH	GSM2769395	1.0565016669106198
PTH	GSM2769396	1.016643714613284
PTH	GSM2769397	1.043676142250892
PTH	GSM2769398	1.0475331876976477
PTH	GSM3103946	9.090140849663092
PTH	GSM3103947	1.8282662695783525
PTH	GSM3103948	1.4329511441980307
PTH	GSM3103949	5.084897432590325
PTH	GSM3103950	7.319119275990634
PTH	GSM3103951	15
PTH	GSM3103952	10.04257750689395
PTH	GSM3103953	7.0701095497379605
PTH	GSM3103954	4.012125716398598
PTH	GSM3103955	3.1790374728077326
PTH	GSM3103956	3.083641022989704
PTH	GSM3103957	6.09689107937513
PTH	GSM3103958	2.0494215630342536
PTH	GSM3103959	3.009094287298949
PTH	GSM3103960	3
PTH	GSM3103961	3.585402369390302
PTH	GSM3103962	2.0151916237615466
PTH	GSM3103963	5.136174522703774
PTH	GSM3103964	20.213005342911877
PTH	GSM3103965	10
PTH	GSM4260265	1.018588891444416
PTH	GSM4260266	1.010650267145594
PTH	GSM4260267	1.0521421345944184
PTH	GSM4260268	1.0473759581317816
PTH	GSM4260269	1.0157440832984626
PTH	GSM4260270	1.0121809652873912
PTH	GSM4260271	1.0903486973623564
PTH	GSM4260272	1.0692201985423029
PTH	GSM4260273	1.0069631126805123
PTH	GSM4260274	2.2375986913803727
PTH	GSM4260275	1.0621650136918133
PTH	GSM4260276	1.0109102076785366
PTH	GSM4735785	1.0886918822146296
PTH	GSM4735786	1.046731363875979
PTH	GSM4735787	1.0396011127879927
PTH	GSM4735788	1.0536994428336943
PTH	GSM4735789	1.0418298547102676
PTH	GSM4735790	1.0503449137025986
PTH	GSM4735791	1.0554829508581407
PTH	GSM4735792	1.0688603878732963
PTH	GSM4735793	1.0738200375043596
PTH	GSM4735794	1.0501613654387998
PTH	GSM4735795	1.0377901820927629
PTH	GSM4735796	1.0884788898870077
PTH	GSM4735797	1.0740004943863672
PTH	GSM4735798	1.1111201032542215
PTH	GSM4735799	1.0788214694507128
PTH	GSM4735800	1.1094091366076655
PTH	GSM4735801	1.060380527461417
PTH	GSM4735802	1.0332065818978375
PTH	GSM4735803	1.033060999088088
PTH	GSM4735804	1.0622613925839497
PTH	GSM5282507	15
PTH	GSM5282508	2.05940381557825
PTH	GSM5282509	8.024251432797197
PTH	GSM5282510	1.0775306673725653
PTH	GSM5282511	1.0488429247731252
PTH	GSM5282512	1.0334723239435966
PTH	GSM5282513	1.019417928500266
PTH	GSM5282514	3
PTH	GSM5282515	1.027880340996568
PTH	GSM5282516	10.52874215300532
PTH	GSM5282517	8.346977888832283
PTH	GSM5282518	2
PTH	GSM5282519	1.094246342168918
PTH	GSM5282520	5.207217253224359
PTH	GSM5282521	2.0544698090815094
PTH	GSM5282522	20.57052365991334
PTH	GSM5282523	6
PTH	GSM5282524	5.050078249812829
PTH	GSM5282525	5
PTH	GSM5282526	6
PTH	GSM5282527	9.054648429855169
PTH	GSM5282528	1.022581557181457
PTH	GSM5282529	4
PTH	GSM5282530	3.0603948395079126
PTH	GSM5282531	1.033060999088088
PTH	GSM5282532	5.0195990049105035
PTH	GSM5282533	3.749379980513696
PTH	GSM5282534	3.009094287298949
PTH	GSM5282535	8
PTH	GSM5282536	2.027949420598452
PTH	GSM4260927	2
PTH	GSM4260928	4.209224231644551
PTH	GSM4260929	1.2895519126974
PTH	GSM4260930	4
PTH	GSM4260931	2.003029135184658
PTH	GSM4260932	4
PTH	GSM4260933	4.1512384560946645
PTH	GSM4260934	2
PTH	GSM4260935	4.029815350910913
PTH	GSM4260936	3.043835445165934
PTH	GSM4260937	5
PTH	GSM4260938	4.190104557453376
PTH	GSM4260939	2
PTH	GSM4260940	5.030360238808427
PTH	GSM4260941	2
PTH	GSM4260942	2.8439489365623047
PTH	GSM4260943	9.125772392693037
PTH	GSM4260944	4.0128150573465575
PTH	GSM4260945	1.0045505879962513
PTH	GSM4260946	5.453868457733395
PTH	GSM4260947	3.068533699372073
PTH	GSM4260948	7.652233871697055
PTH	GSM4260949	1.0282263565448555
PTH	GSM4260950	3
PTH	GSM4260951	1.692028627411407
PTH	GSM4260952	0.916535556875068
PTH	GSM4260953	2.856154556052139
PTH	GSM4260954	3.0182161432850565
PTH	GSM4260955	1.043823220986215
PTH	GSM4260956	3.062317759367693
PTH	GSM4260957	1.746982729776943
PTH	GSM4260958	1.043823220986215
PTH	GSM4260959	3.0492296037540307
PTH	GSM4260960	2.010880610755931
PTH	GSM4260961	2.004803192020569
PTH	GSM4260962	5.015157145498248
PTH	GSM4260963	2
PTH	GSM4260964	3
PTH	GSM4260965	2.094456757604065
PTH	GSM4260966	1.8945980101258264
PTH	GSM4260967	3.4081696449357906
PTH	GSM4260968	1
PTH	GSM4260969	2.003029135184658
PTH	GSM4260970	1.58405972944931
PTH	GSM4260971	2.7948380581042453
PTH	GSM4260972	3.0334283671802087
PTH	GSM4260973	3.009094287298949
PTH	GSM4260974	6.091018827977403
PTH	GSM4260975	3
PTH	GSM4260976	2
PTH	GSM4260977	1.035037587633011
PTH	GSM4260978	1
PTH	GSM4260979	1.892304231541796
PTH	GSM4260980	5.774253372272716
PTH	GSM4260981	4.353062767945388
PTH	GSM4260982	3.009094287298949
PTH	GSM4260983	3.0419241308976783
PTH	GSM4260984	5.5571263900876415
PTH	GSM4260985	2.235599709113543
PTH	GSM4260986	4.682843143466542
PTH	GSM4260987	2.1061480063791156
PTH	GSM4260988	1.0137139817749876
PTH	GSM4260989	2
PTH	GSM4260990	5.505860571179405
PTH	GSM4260991	1
PTH	GSM4260992	1.488904987974675
PTH	GSM4260993	1.0164098679180102
PTH	GSM4260994	8.495239115178247
PTH	GSM4260995	1.027880340996568
PTH	GSM4260996	2.491442990151455
PTH	GSM4260997	4
PTH	GSM4260998	1.6279666951385294
PTH	GSM4260999	1
PTH	GSM4261000	1.019228895401757
PTH	GSM4261001	5
PTH	GSM4261002	1.0771310222399375
PTH	GSM4261003	5.007572837961645
PTH	GSM4261004	3.1348564700686063
PTH	GSM4261005	3
PTH	GSM4261006	1.0198693014890137
PTH	GSM4261007	4.251957312858649
PTH	GSM4261008	3
PTH	GSM4261009	2.057581442473763
PTH	GSM4261010	2.120851997335549
PTH	GSM4261011	5.068569908874939
PTH	GSM4261012	1.1829871654168171
PTH	GSM4261013	2.0705514400623244
PTH	GSM4261014	1.030203714172055
PTH	GSM4261015	4.049765198071364
PTH	GSM4261016	3
PTH	GSM4261017	4.048723861149565
PTH	GSM4261018	2.1357035099185193
PTH	GSM4261019	1.018326976452085
PTH	GSM4261020	2.1767987561544517
PTH	GSM4261021	3.10467524048238
PTH	GSM4261022	3.013651763988754
PTH	GSM4261023	3
PTH	GSM4261024	1.0451353516683393
PTH	GSM4261025	2.0606977886451108
PTH	GSM4261026	2.0966072107729183
PTH	GSM4261027	6.225563709146175
PTH	GSM4818000	1.008488226377649
PTH	GSM4818001	1.035037587633011
PTH	GSM4818002	1.0256814406706618
PTH	GSM4818003	1.0400976276866398
PTH	GSM4818004	1.1394323054291322
PTH	GSM4818005	2.1122922724849573
PTH	GSM4818006	1.1433147551307077
PTH	GSM4818007	1.1469606698705237
PTH	GSM4818008	2.0200312999251313
PTH	GSM4818009	1.0337100962195649
PTH	GSM4818010	1.0704792491774933
PTH	GSM4818011	1.103000573071299
PTH	GSM4818012	1.010650267145594
PTH	GSM4818013	1.0253824434928516
PTH	GSM4818014	1.1286830921438888
PTH	GSM4818015	1.0619397014915282
PTH	GSM4818016	1.043676142250892
PTH	GSM4818017	1.0161485132291883
PTH	GSM4818018	1.024130326068477
PTH	GSM4818019	1.010650267145594
PTH	GSM4818020	1.0075958118807733
PTH	GSM4818021	1.0121809652873912
PTH	GSM4818022	1.0472567835878563
PTH	GSM4818023	1.072685793393638
PTH	GSM3056394	1.0508212071427223
PTH	GSM3056395	1.096871577120339
PTH	GSM3056396	1.166420510526276
PTH	GSM3056397	1.0501613654387998
PTH	GSM3056398	1.0146118150553114
PTH	GSM3056399	1.075815139927027
PTH	GSM3056400	1.0559947191832852
PTH	GSM3056401	1.0383736871872062
PTH	GSM3056402	1.0502834584134653
PTH	GSM3056403	1.0338557705025035
PTH	GSM3056404	1.0146118150553114
PTH	GSM3056405	1.11215427623596
PTH	GSM3056406	1.0685855463129337
PTH	GSM3056407	1.0730501078714103
PTH	GSM3056408	1.036338674396152
PTH	GSM3056409	1.0368718382003992
PTH	GSM3056410	1.1696378009186543
PTH	GSM3056411	1.204480392266713
PTH	GSM3056412	1.1584128678156578
PTH	GSM3056413	1.1234583125862787
PTH	GSM3056414	1.0207725864558976
PTH	GSM3056415	1.0411217453377823
PTH	GSM3056416	1.1679517955717071
PTH	GSM3056417	1.0485430536090266
PTH	GSM3056418	1.01168607755219
PTH	GSM3056419	1.0818429392823234
PTH	GSM3056420	1.019753256760352
PTH	GSM3056421	1.0969720496687374
PTH	GSM3056422	1.103182938151697
PTH	GSM3056423	1.1822808450106834
PTH	GSM3056424	1.0735439206438182
PTH	GSM3056425	1.1588553485637838
PTH	GSM3056426	1.034121679520397
PTH	GSM3056427	1.1370256063594144
PTH	GSM3056428	1.0268260621954932
PTH	GSM3056429	1.0758746116169369
PTH	GSM3056430	1.0394314174674086
PTH	GSM3056431	1.1018657027496783
PTH	GSM3056432	1.0427525898533263
PTH	GSM3056433	1.1506919107122506
PTH	GSM3056434	1.0256814406706618
PTH	GSM3056435	1.12409560253085
PTH	GSM3056436	1.1136973834593829
PTH	GSM3056437	1.105141343304442
PTH	GSM3056438	1.0655644628132854
PTH	GSM3056439	1.0779331168116664
PTH	GSM3056440	1.1928356365838804
PTH	GSM3056441	1.2043684853164172
PTH	GSM3056442	1.0121809652873912
PTH	GSM3056443	1.0242216118889262
PTH	GSM3056444	1.1177477989799034
PTH	GSM3056445	1.035037587633011
PTH	GSM3056446	1.0121809652873912
PTH	GSM3056447	1.0091691217501135
PTH	GSM3056448	1.016786983838062
PTH	GSM3056449	1.0664498339999575
PTH	GSM3056450	1.0160053339673922
PTH	GSM3056451	1.0818429392823234
PTH	GSM3056452	1.0317640273310371
PTH	GSM3056453	1.019228895401757
PTH	GSM3056454	1.0727741889868294
PTH	GSM3056455	1.0207725864558976
PTH	GSM3056456	1.016786983838062
PTH	GSM3056457	1.0974061174125247
PTH	GSM3056458	1.2135368019552206
PTH	GSM3056459	1.117862870928921
PTH	GSM3056460	1.1373577258900078
PTH	GSM3056461	1.1161024451701511
PTH	GSM3056462	1.0887175695029985
PTH	GSM3056463	1.1596175109328983
PTH	GSM3056464	1.143011557295118
PTH	GSM3056465	1.1494894268868436
PTH	GSM3056466	1.079213299765212
PTH	GSM3056467	1.0941966703189192
PTH	GSM3056468	1.023224069826938
PTH	GSM3056469	1.1377835551619946
PTH	GSM3056470	1.1435841282116035
PTH	GSM3056471	1.142708419783254
PTH	GSM3056472	1.1008607987221586
PTH	GSM3056473	1.124164211896485
PTH	GSM3056474	1.0370723040908458
PTH	GSM3056475	1.0637083053219958
PTH	GSM3056476	1.0694360842840411
