Gene	sample	counts
SARS	GSM1022678	2478.114455040996
SARS	GSM1022679	210.45596709711955
SARS	GSM1022680	2401.639042041876
SARS	GSM1022681	2657.958696119658
SARS	GSM1022682	157.56244139416026
SARS	GSM1022683	2525.36880767267
SARS	GSM1022684	1622.4133336924383
SARS	GSM1022685	1694.9746823033406
SARS	GSM1022686	2449.0482293452474
SARS	GSM1022687	1310.4835002542077
SARS	GSM1022688	1478.7482307392092
SARS	GSM1022689	2985.506721471558
SARS	GSM1022690	1534.0827871565705
SARS	GSM1022691	1574.8889315844815
SARS	GSM1022692	2873.6679954121446
SARS	GSM1022693	3738.465855181944
SARS	GSM1022694	1748.2938610189624
SARS	GSM1022695	2683.540202680374
SARS	GSM1385778	3770
SARS	GSM1385779	674.2219467742699
SARS	GSM1385780	1733.8257509435875
SARS	GSM1385781	2071.141956782098
SARS	GSM1385782	1760.9771807574286
SARS	GSM1385783	2414.009281470303
SARS	GSM1415906	4065
SARS	GSM1415907	3173.151238640356
SARS	GSM1415908	2694.785992514604
SARS	GSM1415909	2897.487497553654
SARS	GSM1415910	3053.1121576473133
SARS	GSM1415911	2681.1030099833633
SARS	GSM1415912	1258.2713875867737
SARS	GSM1415913	1193.8199783724128
SARS	GSM1415914	1413.5725924871233
SARS	GSM1415915	1825.2384569019675
SARS	GSM1415916	1400.7818740871144
SARS	GSM1415917	1607.9571229784035
SARS	GSM1415918	1127.66684360935
SARS	GSM1415919	1577.7783229315007
SARS	GSM1415920	1412.8004507700005
SARS	GSM1415921	1540.1501184192
SARS	GSM2769390	1288.9694624434558
SARS	GSM2769391	3557.7962362372596
SARS	GSM2769392	1865.3120959023663
SARS	GSM2769393	1605.4410731674002
SARS	GSM2769394	4239.077432920436
SARS	GSM2769395	1387.2343879696812
SARS	GSM2769396	2302.618836553564
SARS	GSM2769397	1564.6099862601775
SARS	GSM2769398	1502.3234240977686
SARS	GSM3103946	935.274491865336
SARS	GSM3103947	1878.5000082299364
SARS	GSM3103948	1271.946193034646
SARS	GSM3103949	2846.69507934515
SARS	GSM3103950	1306.942118030489
SARS	GSM3103951	1324
SARS	GSM3103952	910.1228327246038
SARS	GSM3103953	1444.322379446469
SARS	GSM3103954	1486.4925779256807
SARS	GSM3103955	2215.918045067024
SARS	GSM3103956	1908.7737932306268
SARS	GSM3103957	2746.649431258496
SARS	GSM3103958	1300.4379672284992
SARS	GSM3103959	1092.3012262895184
SARS	GSM3103960	2469
SARS	GSM3103961	1732.9005222241565
SARS	GSM3103962	2648.9693894345532
SARS	GSM3103963	1456.6190946387903
SARS	GSM3103964	1205.7057687046934
SARS	GSM3103965	2794
SARS	GSM4260265	1619.5563373966218
SARS	GSM4260266	4436.754672769157
SARS	GSM4260267	1334.225454351328
SARS	GSM4260268	1319.6937072460448
SARS	GSM4260269	3659.725932124361
SARS	GSM4260270	1685.2813072035062
SARS	GSM4260271	1106.7339458099632
SARS	GSM4260272	1904.346653549884
SARS	GSM4260273	2016.947114699066
SARS	GSM4260274	936.1590877488628
SARS	GSM4260275	2161.544487400876
SARS	GSM4260276	1974.3076355961816
SARS	GSM4735785	2349.2047461048596
SARS	GSM4735786	2327.8488219340497
SARS	GSM4735787	2340.8162076188296
SARS	GSM4735788	2124.089406021847
SARS	GSM4735789	2347.5734448544717
SARS	GSM4735790	1636.341628208179
SARS	GSM4735791	2492.193664676991
SARS	GSM4735792	848.7507946007426
SARS	GSM4735793	2595.423030648037
SARS	GSM4735794	2776.6266502201865
SARS	GSM4735795	1666.8806966635138
SARS	GSM4735796	1527.144554472899
SARS	GSM4735797	711.0692355299359
SARS	GSM4735798	1647.57948905461
SARS	GSM4735799	1870.8422369274488
SARS	GSM4735800	1011.6111299936272
SARS	GSM4735801	571.5550407731822
SARS	GSM4735802	3658.7848046071153
SARS	GSM4735803	3375.010284020783
SARS	GSM4735804	1945.9930754046225
SARS	GSM5282507	2356
SARS	GSM5282508	1501.948780329507
SARS	GSM5282509	1832.53842096506
SARS	GSM5282510	788.6982077830382
SARS	GSM5282511	1282.4050607863464
SARS	GSM5282512	1490.2670911266664
SARS	GSM5282513	1795.8813136978956
SARS	GSM5282514	1941
SARS	GSM5282515	1783.3723916290455
SARS	GSM5282516	987.3831043896748
SARS	GSM5282517	1260.1466704178358
SARS	GSM5282518	2481
SARS	GSM5282519	1014.105529959658
SARS	GSM5282520	1068.3600310639033
SARS	GSM5282521	1859.033195325894
SARS	GSM5282522	1172.4896238687816
SARS	GSM5282523	2540
SARS	GSM5282524	2173.5536787194415
SARS	GSM5282525	3006
SARS	GSM5282526	2268
SARS	GSM5282527	2067.4780581502637
SARS	GSM5282528	1906.624217971808
SARS	GSM5282529	2759
SARS	GSM5282530	1676.8600626749007
SARS	GSM5282531	1157.0283189786585
SARS	GSM5282532	1937.5652158954545
SARS	GSM5282533	2772.4747147019784
SARS	GSM5282534	1964.9385696062136
SARS	GSM5282535	2128
SARS	GSM5282536	1816.575455340778
SARS	GSM4260927	2466
SARS	GSM4260928	1914.737585197351
SARS	GSM4260929	1804.048194404112
SARS	GSM4260930	3607
SARS	GSM4260931	1667.5217550412278
