Gene	sample	counts
TSSK3	GSM1022678	15.20657278273448
TSSK3	GSM1022679	1.121552432745876
TSSK3	GSM1022680	2.0554653848586764
TSSK3	GSM1022681	20.599842421180337
TSSK3	GSM1022682	5.061807829385096
TSSK3	GSM1022683	10.177323697119474
TSSK3	GSM1022684	5.311321190654804
TSSK3	GSM1022685	10.377328679372596
TSSK3	GSM1022686	7.451275484173424
TSSK3	GSM1022687	5.6567386139099485
TSSK3	GSM1022688	2.130850854818884
TSSK3	GSM1022689	5.134045329534521
TSSK3	GSM1022690	5.6324337468261225
TSSK3	GSM1022691	1.1019042413337483
TSSK3	GSM1022692	2.0382996055975786
TSSK3	GSM1022693	5.053192956670611
TSSK3	GSM1022694	7.3936414096163965
TSSK3	GSM1022695	2.0536181318138085
TSSK3	GSM1385778	6
TSSK3	GSM1385779	6.6062992022735765
TSSK3	GSM1385780	3.251472960991598
TSSK3	GSM1385781	4.033686469278525
TSSK3	GSM1385782	9.047747006745045
TSSK3	GSM1385783	5.402407902273525
TSSK3	GSM1415906	7
TSSK3	GSM1415907	5.042108086598156
TSSK3	GSM1415908	3.0507424748326217
TSSK3	GSM1415909	7.037136560801701
TSSK3	GSM1415910	9.059700065839309
TSSK3	GSM1415911	7.037136560801701
TSSK3	GSM1415912	3.6434346067756778
TSSK3	GSM1415913	3.7130402220697993
TSSK3	GSM1415914	3.4300343742593906
TSSK3	GSM1415915	3.321298467945648
TSSK3	GSM1415916	12.26268323210079
TSSK3	GSM1415917	8.067809859006413
TSSK3	GSM1415918	3.492364810789715
TSSK3	GSM1415919	3.4905259952292145
TSSK3	GSM1415920	3.3904112614240307
TSSK3	GSM1415921	5.414284876873552
TSSK3	GSM2769390	4.378259212295214
TSSK3	GSM2769391	4.2754267109574196
TSSK3	GSM2769392	8.417456380130703
TSSK3	GSM2769393	4.153266472253349
TSSK3	GSM2769394	8.15526353137542
TSSK3	GSM2769395	4.27927250628206
TSSK3	GSM2769396	11.23529398523201
TSSK3	GSM2769397	4.230420990864321
TSSK3	GSM2769398	4.252864317484896
TSSK3	GSM3103946	14.148940278677712
TSSK3	GSM3103947	0.9184196988044276
TSSK3	GSM3103948	7.785775308667728
TSSK3	GSM3103949	3.3474863355403452
TSSK3	GSM3103950	5.256631773664237
TSSK3	GSM3103951	9
TSSK3	GSM3103952	3.0159156689150146
TSSK3	GSM3103953	3.0356474853736453
TSSK3	GSM3103954	6.031831337830029
TSSK3	GSM3103955	7.855601781144217
TSSK3	GSM3103956	1.0322565169508742
TSSK3	GSM3103957	5.088661848559737
TSSK3	GSM3103958	1.0277326924293382
TSSK3	GSM3103959	5
TSSK3	GSM3103960	13
TSSK3	GSM3103961	7.223262692757857
TSSK3	GSM3103962	5.042108086598156
TSSK3	GSM3103963	1.0322565169508742
TSSK3	GSM3103964	5.061807829385096
TSSK3	GSM3103965	1
TSSK3	GSM4260265	15.320855434407289
TSSK3	GSM4260266	1.0106385913341225
TSSK3	GSM4260267	1.061737358926767
TSSK3	GSM4260268	3.1678871652040885
TSSK3	GSM4260269	2.0382996055975786
TSSK3	GSM4260270	11.16461663903707
TSSK3	GSM4260271	8.911530668650226
TSSK3	GSM4260272	1.084460786892387
TSSK3	GSM4260273	12.063662675660058
TSSK3	GSM4260274	8.310091748391006
TSSK3	GSM4260275	1.074527200739522
TSSK3	GSM4260276	6.074169395262115
TSSK3	GSM4735786	9.3191081302827
TSSK3	GSM4735787	9.257036476327386
TSSK3	GSM4735788	9.376975193173442
TSSK3	GSM4735790	2.0818995726246596
TSSK3	GSM4735793	2.125763209510299
TSSK3	GSM4735798	3.328344847068934
TSSK3	GSM4735800	3.311348426930486
TSSK3	GSM4735803	3.0693950005762707
TSSK3	GSM4735804	3.132530030905401
TSSK3	GSM4735785	2.1623989688418694
TSSK3	GSM4735789	9.32749077484667
TSSK3	GSM4735791	9.511402424149846
TSSK3	GSM4735792	2.158996752885524
TSSK3	GSM4735794	2.0994325341232076
TSSK3	GSM4735795	3.1159989616344337
TSSK3	GSM4735796	11.006471753156896
TSSK3	GSM4735797	3.2648888725271688
TSSK3	GSM4735799	3.2857014023976765
TSSK3	GSM4735801	18.13070390458884
TSSK3	GSM4735802	10.312048495995574
TSSK3	GSM5282507	3
TSSK3	GSM5282509	3
TSSK3	GSM5282510	1.0811994844209347
TSSK3	GSM5282511	4.19096005957467
TSSK3	GSM5282512	2.0663700870359043
TSSK3	GSM5282515	2.0571192169616412
TSSK3	GSM5282516	8.423092358140151
TSSK3	GSM5282519	3.3027418698385564
TSSK3	GSM5282521	14.38516390577915
TSSK3	GSM5282523	3
TSSK3	GSM5282524	2.0212771826682445
TSSK3	GSM5282526	7
TSSK3	GSM5282528	2.044618229260505
TSSK3	GSM5282529	5
TSSK3	GSM5282513	5.095749013993946
TSSK3	GSM5282533	10.604242521815252
TSSK3	GSM5282534	6
TSSK3	GSM5282536	5.068857594244827
TSSK3	GSM5282525	4
TSSK3	GSM5282530	8.153198422390314
TSSK3	GSM5282514	7
TSSK3	GSM5282520	4.163799145249319
TSSK3	GSM5282535	4
TSSK3	GSM5282522	36.006090581947184
TSSK3	GSM5282531	3.1020490396304
TSSK3	GSM5282508	3.0884544289090856
TSSK3	GSM5282518	3
TSSK3	GSM5282517	14.605335810613786
TSSK3	GSM5282527	5.026526114858358
TSSK3	GSM5282532	2
