Gene	sample	counts
KDM4A	GSM1022678	511.55640306192106
KDM4A	GSM1022679	1.0886816601851197
KDM4A	GSM1022680	331.9316416032137
KDM4A	GSM1022681	373.26139049415474
KDM4A	GSM1022682	1.0116578477926386
KDM4A	GSM1022683	429.7837113484756
KDM4A	GSM1022684	168.19257583975778
KDM4A	GSM1022685	287.2808172259411
KDM4A	GSM1022686	191.9455133721408
KDM4A	GSM1022687	95.36372496329564
KDM4A	GSM1022688	167.4119679307078
KDM4A	GSM1022689	370.15668349536816
KDM4A	GSM1022690	110.31801973034646
KDM4A	GSM1022691	110.37610154676976
KDM4A	GSM1022692	320.19852193135097
KDM4A	GSM1022693	389.17846946926727
KDM4A	GSM1022694	183.49456186581563
KDM4A	GSM1022695	297.61829634930507
KDM4A	GSM1385778	356.301296104894
KDM4A	GSM1385779	57.68078716120869
KDM4A	GSM1385780	332.7834596220846
KDM4A	GSM1385781	178.8264529950369
KDM4A	GSM1385782	280.0398058953432
KDM4A	GSM1385783	361.467086382139
KDM4A	GSM1415906	490.0784405694967
KDM4A	GSM1415907	440.12305197852936
KDM4A	GSM1415908	368.6812163153217
KDM4A	GSM1415909	424.7597941603014
KDM4A	GSM1415910	393.81723092862177
KDM4A	GSM1415911	332.3285536008767
KDM4A	GSM1415912	85.140871342859
KDM4A	GSM1415913	78.89878957812653
KDM4A	GSM1415914	195.60674722652504
KDM4A	GSM1415915	142.13468883073944
KDM4A	GSM1415916	160.82523091888
KDM4A	GSM1415917	85.01802046109502
KDM4A	GSM1415918	154.2359746415043
KDM4A	GSM1415919	124.64870453300838
KDM4A	GSM1415920	155.27401622970334
KDM4A	GSM1415921	185.5722803884384
KDM4A	GSM2769390	122.74636157017132
KDM4A	GSM2769391	48.059405541745214
KDM4A	GSM2769392	163.21268405174277
KDM4A	GSM2769393	361.49335833370634
KDM4A	GSM2769394	497.6450807854244
KDM4A	GSM2769395	212.97925480318125
KDM4A	GSM2769396	534.6564443246848
KDM4A	GSM2769397	378.2643192759443
KDM4A	GSM2769398	353.19017185358496
KDM4A	GSM3103946	217.080552487761
KDM4A	GSM3103947	248.91692664262524
KDM4A	GSM3103948	269.38082662930276
KDM4A	GSM3103949	397.7205565927369
KDM4A	GSM3103950	271.28359897681463
KDM4A	GSM3103951	309
KDM4A	GSM3103952	216.17053331515152
KDM4A	GSM3103953	125.25453084045202
KDM4A	GSM3103954	146.64078735996324
KDM4A	GSM3103955	262.0665487915661
KDM4A	GSM3103956	53.135149506144245
KDM4A	GSM3103957	59.784980128500486
KDM4A	GSM3103958	62.25164865920305
KDM4A	GSM3103959	161.5080576498757
KDM4A	GSM3103960	252.5298686778911
KDM4A	GSM3103961	258.08765110108004
KDM4A	GSM3103962	69.50912685497978
KDM4A	GSM3103963	73.61781861920976
KDM4A	GSM3103964	84.84984347256427
KDM4A	GSM3103965	232.63068630346672
KDM4A	GSM4260265	245.71639731078028
KDM4A	GSM4260266	570.4112888354044
KDM4A	GSM4260267	157.22841798570315
KDM4A	GSM4260268	242.02493063541323
KDM4A	GSM4260269	582.4659787779758
KDM4A	GSM4260270	332.7842687561571
KDM4A	GSM4260271	182.71776498731364
KDM4A	GSM4260272	277.55278125369705
KDM4A	GSM4260273	453.6530938872975
KDM4A	GSM4260274	105.47011759345858
KDM4A	GSM4260275	242.0665712597458
KDM4A	GSM4260276	385.2917547168432
KDM4A	GSM4735785	341.7441303326239
KDM4A	GSM4735786	133.61352429376825
KDM4A	GSM4735787	373.7538026202718
KDM4A	GSM4735788	251.587245745212
KDM4A	GSM4735789	459.1772162221889
KDM4A	GSM4735790	181.68282987358072
KDM4A	GSM4735791	90.229524259062
KDM4A	GSM4735792	289.95636728661003
KDM4A	GSM4735793	187.25708963116577
KDM4A	GSM4735794	171.68073762099775
KDM4A	GSM4735795	196.0696822416561
KDM4A	GSM4735796	174.71642053452166
KDM4A	GSM4735797	184.24853472831416
KDM4A	GSM4735798	100.59556235292384
KDM4A	GSM4735799	211.3661757788248
KDM4A	GSM4735800	249.39318309187848
KDM4A	GSM4735801	419.1120666524693
KDM4A	GSM4735802	344.3878740469423
KDM4A	GSM4735803	397.1945008349322
KDM4A	GSM4735804	162.9283104666711
KDM4A	GSM5282507	372.4270855294581
KDM4A	GSM5282508	331.83504529277855
KDM4A	GSM5282509	405
KDM4A	GSM5282510	174.0935150733389
KDM4A	GSM5282511	145.52690664952524
KDM4A	GSM5282512	300.3200411576203
KDM4A	GSM5282513	337.06029422582753
KDM4A	GSM5282514	355.0866586340265
KDM4A	GSM5282515	425.8917843671094
KDM4A	GSM5282516	179.61131416425798
KDM4A	GSM5282517	152.34249098979524
KDM4A	GSM5282518	523.6065529964657
KDM4A	GSM5282519	107.5202573185064
KDM4A	GSM5282520	133.78009888006062
KDM4A	GSM5282521	212.12460868141068
KDM4A	GSM5282522	170.88918166881427
KDM4A	GSM5282523	514.7729529224107
KDM4A	GSM5282524	487
KDM4A	GSM5282525	533
KDM4A	GSM5282526	423.7822033005032
KDM4A	GSM5282527	351
KDM4A	GSM5282528	368.3135713520242
KDM4A	GSM5282529	602
KDM4A	GSM5282530	200.17065561767672
KDM4A	GSM5282531	158.00665342175895
KDM4A	GSM5282532	509
KDM4A	GSM5282533	404.090723120541
KDM4A	GSM5282534	429
KDM4A	GSM5282535	460
KDM4A	GSM5282536	375.3911341973487
KDM4A	GSM4260927	554.1627673764833
KDM4A	GSM4260928	195.5730489601689
KDM4A	GSM4260929	216.48533205891349
KDM4A	GSM4260930	369
KDM4A	GSM4260931	279.92922203490315
KDM4A	GSM4260932	185.7787997020265
KDM4A	GSM4260933	343.4921837708249
KDM4A	GSM4260934	249.78575375664005
KDM4A	GSM4260935	463.27639966492467
KDM4A	GSM4260936	193.66048437085647
KDM4A	GSM4260937	284
KDM4A	GSM4260938	152.76636575585704
KDM4A	GSM4260939	437.3758579835143
KDM4A	GSM4260940	240.23674990294015
KDM4A	GSM4260941	354
KDM4A	GSM4260942	196
KDM4A	GSM4260943	201.59957241709853
KDM4A	GSM4260944	244.16859405159596
KDM4A	GSM4260945	271.15138514446244
KDM4A	GSM4260946	227.5769263252211
KDM4A	GSM4260947	140.3134196291045
KDM4A	GSM4260948	297.52348045833094
KDM4A	GSM4260949	139.19927708822593
KDM4A	GSM4260950	340
KDM4A	GSM4260951	350.9196889311739
