Gene	sample	counts
LPO	GSM1022678	2.021300534291188
LPO	GSM1022679	2.1696491453311295
LPO	GSM1022680	1.0228445664573578
LPO	GSM1022681	2.0477339723572094
LPO	GSM1022682	15.150234749438486
LPO	GSM1022683	1.0146118150553114
LPO	GSM1022684	1.0467182798015733
LPO	GSM1022685	2.055760681993136
LPO	GSM1022686	2.0976858495462505
LPO	GSM1022687	1.094806600045286
LPO	GSM1022688	1.0495019380689916
LPO	GSM1022689	1.0210351304622294
LPO	GSM1022690	1.0903218103458212
LPO	GSM1022691	1.0735439206438182
LPO	GSM1022692	1.0161485132291883
LPO	GSM1022693	1.008488226377649
LPO	GSM1022694	1.0425127376380217
LPO	GSM1022695	1.0219117298859002
LPO	GSM1385778	2
LPO	GSM1385779	2.157510229677664
LPO	GSM1385780	2.130007065041262
LPO	GSM1385781	3.023564900411822
LPO	GSM1385782	2.0091011759925026
LPO	GSM1385783	2.1250081703083654
LPO	GSM1415906	2
LPO	GSM1415907	2.0121440955233707
LPO	GSM1415908	2.0261548815899277
LPO	GSM1415909	2.0121440955233707
LPO	GSM1415910	2.0139262253610246
LPO	GSM1415911	2.006062858199299
LPO	GSM1415912	2.3003133228277397
LPO	GSM1415913	2.327134460764938
LPO	GSM1415914	2.2087071757611305
LPO	GSM1415915	2.160045511126589
LPO	GSM1415916	2.170072616711254
LPO	GSM1415917	4.429633947598908
LPO	GSM1415918	2.233003650711584
LPO	GSM1415919	2.2269277670169383
LPO	GSM1415920	2.1836173891344672
LPO	GSM1415921	2.1228809351057203
LPO	GSM2769390	2.150074165877324
LPO	GSM2769391	4.225411206932612
LPO	GSM2769392	2.08764644197243
LPO	GSM2769393	2.064875978350354
LPO	GSM2769394	2.036060246359479
LPO	GSM2769395	2.113075990814442
LPO	GSM2769396	2.0332175157205863
LPO	GSM2769397	2.087538340573953
LPO	GSM2769398	2.095290689118227
LPO	GSM3103946	4.040062599850263
LPO	GSM3103947	0.9145569660321016
LPO	GSM3103948	1.4331788090531223
LPO	GSM3103949	1.6949658108634418
LPO	GSM3103950	1.3308982872000907
LPO	GSM3103951	1
LPO	GSM3103952	2.0091011759925026
LPO	GSM3103953	1.0100156499625657
LPO	GSM3103954	1.0030314290996496
LPO	GSM3103955	2.119481630862768
LPO	GSM3103956	1.027880340996568
LPO	GSM3103957	1.0161485132291883
LPO	GSM3103958	1.024773811842789
LPO	GSM3103959	5.015157145498248
LPO	GSM3103960	1
LPO	GSM3103961	5.376113305762637
LPO	GSM3103962	1.0075958118807733
LPO	GSM3103963	1.0272349045407547
LPO	GSM3103964	4.042601068582376
LPO	GSM3103965	2
LPO	GSM4260265	1.018588891444416
LPO	GSM4260266	2.021300534291188
LPO	GSM4260267	1.0522282763023092
LPO	GSM4260268	1.0473759581317816
LPO	GSM4260269	2.031488166596925
LPO	GSM4260270	1.0121809652873912
LPO	GSM4260271	1.090378271733954
LPO	GSM4260272	1.069256964373882
LPO	GSM4260273	1.0069631126805123
LPO	GSM4260274	8.9513219545708
LPO	GSM4260275	1.0621840232928137
LPO	GSM4260276	1.0109102076785366
LPO	GSM4735785	2.177205510755199
LPO	GSM4735786	2.0933892283579585
LPO	GSM4735787	2.078877626659706
LPO	GSM4735788	2.107231553593102
LPO	GSM4735789	2.0839533465197264
LPO	GSM4735790	9.452551125721188
LPO	GSM4735791	2.1111339810902083
LPO	GSM4735792	2.13791132141245
LPO	GSM4735793	2.1476400750087192
LPO	GSM4735794	2.1003227308775996
LPO	GSM4735795	2.0758165587341395
LPO	GSM4735796	2.176970141800284
LPO	GSM4735797	2.14824542456174
LPO	GSM4735798	2.221954806547013
LPO	GSM4735799	2.157834183307323
LPO	GSM4735800	2.2184454605123403
LPO	GSM4735801	2.120797924946873
LPO	GSM4735802	2.066526294610062
LPO	GSM4735803	2.066121998176176
LPO	GSM4735804	2.124446588869675
LPO	GSM5282507	1
LPO	GSM5282508	1.0294371352498335
LPO	GSM5282509	1.0030314290996496
LPO	GSM5282510	1.077456568009615
LPO	GSM5282511	1.0485732304058435
LPO	GSM5282512	1.0334723239435966
LPO	GSM5282513	4.076915581607028
LPO	GSM5282514	1
LPO	GSM5282515	4.111521363986272
LPO	GSM5282516	1.052647232824813
LPO	GSM5282517	4.172671094098795
LPO	GSM5282518	1
LPO	GSM5282519	1.0939649729877647
LPO	GSM5282520	1.0412865799843114
LPO	GSM5282521	1.0270901631634777
LPO	GSM5282522	1.0284996700603346
LPO	GSM5282523	4
LPO	GSM5282524	4.040062599850263
LPO	GSM5282525	4
LPO	GSM5282526	4
LPO	GSM5282527	1.0060720477616854
LPO	GSM5282528	1.0223186155344817
LPO	GSM5282529	1
LPO	GSM5282530	1.0199878726732972
LPO	GSM5282531	4.132243996352352
LPO	GSM5282532	1.0039198009821009
LPO	GSM5282533	5.638931623122668
LPO	GSM5282534	1.0030314290996496
LPO	GSM5282535	4
LPO	GSM5282536	1.0137139817749876
LPO	GSM4260927	2
LPO	GSM4260928	2.104878254156121
LPO	GSM4260929	5.158107775279805
LPO	GSM4260930	2
LPO	GSM4260931	1.001514567592329
LPO	GSM4260932	3
LPO	GSM4260933	2.492445891978995
LPO	GSM4260934	5
LPO	GSM4260935	2.014604173716767
LPO	GSM4260936	1.0146118150553114
LPO	GSM4260937	1
LPO	GSM4260938	1.047497727271773
LPO	GSM4260939	1
LPO	GSM4260940	1.0060720477616854
LPO	GSM4260941	2
LPO	GSM4260942	2.844355779110563
LPO	GSM4260943	1.013974710299226
LPO	GSM4260944	4.8153905828388055
LPO	GSM4260945	5.022752939981257
LPO	GSM4260946	1.8180340286418577
LPO	GSM4260947	2.0456891329147155
LPO	GSM4260948	2.295712522391568
LPO	GSM4260949	2.056452713089711
LPO	GSM4260950	2
LPO	GSM4260951	0.8458788970040437
LPO	GSM4260952	8.25020989298952
LPO	GSM4260953	1.9033255495627952
