Gene	sample	counts
FADS1	GSM1022678	625.6450551473566
FADS1	GSM1022679	114.98767672126776
FADS1	GSM1022680	165.6963254564154
FADS1	GSM1022681	621.487260610413
FADS1	GSM1022682	243.41377164097835
FADS1	GSM1022683	210.02464571644947
FADS1	GSM1022684	107.81198281956205
FADS1	GSM1022685	88.39770932570485
FADS1	GSM1022686	84.94994943078925
FADS1	GSM1022687	94.14830838299656
FADS1	GSM1022688	85.00965698358831
FADS1	GSM1022689	288.95294192081093
FADS1	GSM1022690	73.05534420617491
FADS1	GSM1022691	74.07453052442347
FADS1	GSM1022692	210.34274223844196
FADS1	GSM1022693	144.21381637200378
FADS1	GSM1022694	119.88571307539084
FADS1	GSM1022695	246.22407781957548
FADS1	GSM1385778	914
FADS1	GSM1385779	121.88297612394643
FADS1	GSM1385780	257.7091072374263
FADS1	GSM1385781	540.2102622069121
FADS1	GSM1385782	425.9294493104106
FADS1	GSM1385783	268.763367451861
FADS1	GSM1415906	257
FADS1	GSM1415907	224.35406665085583
FADS1	GSM1415908	163.10546796798917
FADS1	GSM1415909	289.7487497553654
FADS1	GSM1415910	249.72685194476705
FADS1	GSM1415911	163.4941229432429
FADS1	GSM1415912	164.46511250988334
FADS1	GSM1415913	154.7326361405647
FADS1	GSM1415914	192.15091705702665
FADS1	GSM1415915	249.47897450091295
FADS1	GSM1415916	244.14678422988908
FADS1	GSM1415917	174.97054093015686
FADS1	GSM1415918	197.61210608449375
FADS1	GSM1415919	157.00533303939633
FADS1	GSM1415920	183.43514315438927
FADS1	GSM1415921	201.6687157435732
FADS1	GSM2769390	35.4771859860492
FADS1	GSM2769391	43.30971137295956
FADS1	GSM2769392	32.35851985057267
FADS1	GSM2769393	122.85706483572298
FADS1	GSM2769394	116.04621898755096
FADS1	GSM2769395	69.7291100161009
FADS1	GSM2769396	948.528585734194
FADS1	GSM2769397	608.46319093227
FADS1	GSM2769398	574.0481868583108
FADS1	GSM3103946	97.97151804636889
FADS1	GSM3103947	184.6548932274136
FADS1	GSM3103948	314.5327761514677
FADS1	GSM3103949	456.79328602769755
FADS1	GSM3103950	121.0981552936632
FADS1	GSM3103951	218
FADS1	GSM3103952	133.56628084168955
FADS1	GSM3103953	143.42222229468433
FADS1	GSM3103954	113.3425514882604
FADS1	GSM3103955	184.91401300164975
FADS1	GSM3103956	131.5686836475607
FADS1	GSM3103957	252.0048312808387
FADS1	GSM3103958	174.20083285791156
