Gene	sample	counts
FUT6	GSM1022678	1.010650267145594
FUT6	GSM1022679	1.0848245726655648
FUT6	GSM1022680	203.5460687250142
FUT6	GSM1022681	1.0238669861786047
FUT6	GSM1022682	1.0100156499625657
FUT6	GSM1022683	41.59908441726777
FUT6	GSM1022684	679.3201635912211
FUT6	GSM1022685	714.3768369926148
FUT6	GSM1022686	269.5526316666932
FUT6	GSM1022687	163.12618340674763
FUT6	GSM1022688	544.6915058578066
FUT6	GSM1022689	1.0210351304622294
FUT6	GSM1022690	1415.237709828876
FUT6	GSM1022691	500.2714670200193
FUT6	GSM1022692	690.9809889958481
FUT6	GSM1022693	2326.582338253236
FUT6	GSM1022694	421.1751460057608
FUT6	GSM1022695	1192.5709887768455
FUT6	GSM1385778	306
FUT6	GSM1385779	330.0990651406825
FUT6	GSM1385780	326.95608448383376
FUT6	GSM1385781	308.4036198420058
FUT6	GSM1385782	307.3924799268529
FUT6	GSM1385783	325.12625005717996
FUT6	GSM1415906	1707
FUT6	GSM1415907	1971.9012136129031
FUT6	GSM1415908	983.69819501191
FUT6	GSM1415909	1129.8189096363728
FUT6	GSM1415910	1160.0215058079502
FUT6	GSM1415911	1231.7225949343697
FUT6	GSM1415912	121.91660610987022
FUT6	GSM1415913	55.851227058358496
FUT6	GSM1415914	113.7484195516982
FUT6	GSM1415915	90.72191146731672
FUT6	GSM1415916	177.9459545703228
FUT6	GSM1415917	81.9482280305798
FUT6	GSM1415918	39.077563887452726
FUT6	GSM1415919	47.87894699086417
FUT6	GSM1415920	113.54810423499232
FUT6	GSM1415921	135.8643798467661
FUT6	GSM2769390	400.9888319361209
FUT6	GSM2769391	324.300310132078
FUT6	GSM2769392	447.8001618030862
FUT6	GSM2769393	322.1206526226552
FUT6	GSM2769394	476.4380976481181
FUT6	GSM2769395	302.1698666864652
FUT6	GSM2769396	258.21862449651445
FUT6	GSM2769397	265.117369252892
FUT6	GSM2769398	266.1019175180148
FUT6	GSM3103946	1097.8870115093089
FUT6	GSM3103947	482.8860780649496
FUT6	GSM3103948	30.09675499011557
FUT6	GSM3103949	288.9916707522168
FUT6	GSM3103950	0.6654491436000454
FUT6	GSM3103951	1
FUT6	GSM3103952	750.3992892331997
FUT6	GSM3103953	279.7743350396307
FUT6	GSM3103954	459.38839452763955
FUT6	GSM3103955	519.2729995613781
FUT6	GSM3103956	384.4272475327164
FUT6	GSM3103957	1.0161485132291883
FUT6	GSM3103958	123.99763123297748
FUT6	GSM3103959	930.8131662044748
FUT6	GSM3103960	679
FUT6	GSM3103961	1258.9065324327507
FUT6	GSM3103962	1.0075958118807733
FUT6	GSM3103963	1.0272349045407547
FUT6	GSM3103964	451.7606694140805
FUT6	GSM3103965	921
FUT6	GSM4260265	319.83691191354666
FUT6	GSM4260266	317.3441838837165
FUT6	GSM4260267	331.45190703522735
FUT6	GSM4260268	329.9234268115112
FUT6	GSM4260269	318.9436421557172
FUT6	GSM4260270	317.82482310024085
FUT6	GSM4260271	342.3787773244615
FUT6	GSM4260272	335.746686813399
FUT6	GSM4260273	316.1864173816809
FUT6	GSM4260274	242.43163626962576
FUT6	GSM4260275	333.52578331394346
FUT6	GSM4260276	317.42580521106044
FUT6	GSM4735785	1.0886027553775994
FUT6	GSM4735786	1.0466946141789792
FUT6	GSM4735787	1.039438813329853
FUT6	GSM4735788	1.053615776796551
FUT6	GSM4735789	1.0419766732598632
FUT6	GSM4735790	1.0502834584134653
FUT6	GSM4735791	1.0555669905451042
FUT6	GSM4735792	1.068955660706225
FUT6	GSM4735793	1.0738200375043596
FUT6	GSM4735794	1.0501613654387998
FUT6	GSM4735795	1110.5618589227645
FUT6	GSM4735796	292.80248407213816
FUT6	GSM4735797	393.1289126947984
FUT6	GSM4735798	1128.7530417258824
FUT6	GSM4735799	163.99539793135654
FUT6	GSM4735800	1532.945813214027
FUT6	GSM4735801	1723.148314019334
FUT6	GSM4735802	585.8602045219527
FUT6	GSM4735803	1306.822163846431
FUT6	GSM4735804	634.1473067775979
FUT6	GSM5282507	323
FUT6	GSM5282508	320.1549490626982
FUT6	GSM5282509	311.942774449991
FUT6	GSM5282510	335.0889926509903
FUT6	GSM5282511	326.1062746562173
FUT6	GSM5282512	321.4098927464585
FUT6	GSM5282513	316.9801864699464
FUT6	GSM5282514	318
FUT6	GSM5282515	319.67078604993264
FUT6	GSM5282516	327.3732894085169
FUT6	GSM5282517	324.4251775661813
FUT6	GSM5282518	311
FUT6	GSM5282519	340.2231065991948
FUT6	GSM5282520	323.8401263751208
FUT6	GSM5282521	319.42504074384146
FUT6	GSM5282522	319.8633973887641
FUT6	GSM5282523	314
FUT6	GSM5282524	314.11486713835797
FUT6	GSM5282525	318
FUT6	GSM5282526	311
FUT6	GSM5282527	312.8884068538842
FUT6	GSM5282528	317.94108943122376
FUT6	GSM5282529	314
FUT6	GSM5282530	317.2162284013954
FUT6	GSM5282531	321.28197071639534
FUT6	GSM5282532	317.2386571103438
FUT6	GSM5282533	292.2846224651916
FUT6	GSM5282534	311.942774449991
FUT6	GSM5282535	316
FUT6	GSM5282536	315.2650483320212
FUT6	GSM4260927	314
FUT6	GSM4260928	223.8187210252675
FUT6	GSM4260929	212.77194573029195
FUT6	GSM4260930	308
FUT6	GSM4260931	314.4755742239913
FUT6	GSM4260932	314
FUT6	GSM4260933	260.8760033604682
FUT6	GSM4260934	319
FUT6	GSM4260935	321.32936570782437
FUT6	GSM4260936	323.66116900264433
FUT6	GSM4260937	308
FUT6	GSM4260938	322.62929999970606
FUT6	GSM4260939	314
FUT6	GSM4260940	309.8701907105991
FUT6	GSM4260941	341
FUT6	GSM4260942	302.4498311787565
FUT6	GSM4260943	312.30421077216164
FUT6	GSM4260944	256.01826598759646
FUT6	GSM4260945	309.4015811028454
