Gene	sample	counts
BAIAP2L1	GSM1022678	491.67918664174823
BAIAP2L1	GSM1022679	1.121552432745876
BAIAP2L1	GSM1022680	689.6086366200859
BAIAP2L1	GSM1022681	431.5666987237281
BAIAP2L1	GSM1022682	3.0370846976310575
BAIAP2L1	GSM1022683	798.9199102238787
BAIAP2L1	GSM1022684	808.3830852176612
BAIAP2L1	GSM1022685	795.9411097078781
BAIAP2L1	GSM1022686	503.4933291448613
BAIAP2L1	GSM1022687	643.7368542629521
BAIAP2L1	GSM1022688	841.6860876534591
BAIAP2L1	GSM1022689	549.3428502601937
BAIAP2L1	GSM1022690	1198.581901324599
BAIAP2L1	GSM1022691	779.0462986229601
BAIAP2L1	GSM1022692	760.2857528878968
BAIAP2L1	GSM1022693	1988.9367477455528
BAIAP2L1	GSM1022694	734.0829685261994
BAIAP2L1	GSM1022695	963.146903820676
BAIAP2L1	GSM1385778	1543
BAIAP2L1	GSM1385779	327.01181051254207
BAIAP2L1	GSM1385780	446.5356199761795
BAIAP2L1	GSM1385781	786.5688615093122
BAIAP2L1	GSM1385782	866.5731022015809
BAIAP2L1	GSM1385783	423.5487795382444
BAIAP2L1	GSM1415906	1460
BAIAP2L1	GSM1415907	1456.1608154095472
BAIAP2L1	GSM1415908	1113.521003313907
BAIAP2L1	GSM1415909	1119.9100183904422
BAIAP2L1	GSM1415910	1241.1789090199854
BAIAP2L1	GSM1415911	1358.1673562347282
BAIAP2L1	GSM1415912	502.79397573504355
BAIAP2L1	GSM1415913	470.3184281288413
BAIAP2L1	GSM1415914	533.9420175930451
BAIAP2L1	GSM1415915	492.6592727452711
BAIAP2L1	GSM1415916	558.5094817529541
BAIAP2L1	GSM1415917	418.3735684027612
BAIAP2L1	GSM1415918	460.9921550242424
BAIAP2L1	GSM1415919	463.0764487004091
BAIAP2L1	GSM1415920	506.301415039322
BAIAP2L1	GSM1415921	486.202781943245
BAIAP2L1	GSM2769390	448.7715692602594
BAIAP2L1	GSM2769391	29.927986976701938
BAIAP2L1	GSM2769392	448.22955224195994
BAIAP2L1	GSM2769393	725.7833160262727
BAIAP2L1	GSM2769394	841.0115516730901
BAIAP2L1	GSM2769395	441.8348862736226
BAIAP2L1	GSM2769396	1525.9572012669655
BAIAP2L1	GSM2769397	1073.4693264318214
BAIAP2L1	GSM2769398	976.0323608627835
BAIAP2L1	GSM3103946	901.489623470037
BAIAP2L1	GSM3103947	871.5802941654018
BAIAP2L1	GSM3103948	632.0633955127528
BAIAP2L1	GSM3103949	612.5899994038832
BAIAP2L1	GSM3103950	758.9262123227742
BAIAP2L1	GSM3103951	1
BAIAP2L1	GSM3103952	877.6314596542693
BAIAP2L1	GSM3103953	792.3039936825214
BAIAP2L1	GSM3103954	800.2229574854506
BAIAP2L1	GSM3103955	755.7088913460736
BAIAP2L1	GSM3103956	606.966831967114
BAIAP2L1	GSM3103957	168.94357337218327
BAIAP2L1	GSM3103958	160.32630001897675
BAIAP2L1	GSM3103959	797
BAIAP2L1	GSM3103960	1014
BAIAP2L1	GSM3103961	481.2498769049922
BAIAP2L1	GSM3103962	355.9728309138298
BAIAP2L1	GSM3103963	93.93534304252957
BAIAP2L1	GSM3103964	797.7409139110911
BAIAP2L1	GSM3103965	594
BAIAP2L1	GSM4260265	541.3368920157242
BAIAP2L1	GSM4260266	964.1492161327526
BAIAP2L1	GSM4260267	478.8435488759718
BAIAP2L1	GSM4260268	427.664767302552
BAIAP2L1	GSM4260269	895.8326766601358
BAIAP2L1	GSM4260270	619.1287408920556
BAIAP2L1	GSM4260271	432.209237429536
BAIAP2L1	GSM4260272	759.122550824671
BAIAP2L1	GSM4260273	670.5385837221049
