Gene	sample	counts
CRACR2B	GSM1022678	116.22478072174329
CRACR2B	GSM1022679	41.22333376129146
CRACR2B	GSM1022680	67.50774138618561
CRACR2B	GSM1022681	76.79002396339536
CRACR2B	GSM1022682	84.84131459685553
CRACR2B	GSM1022683	66.96437979365055
CRACR2B	GSM1022684	28.26139355464248
CRACR2B	GSM1022685	53.44977773182154
CRACR2B	GSM1022686	20.976858495462505
CRACR2B	GSM1022687	14.23248580058872
CRACR2B	GSM1022688	76.61364147903639
CRACR2B	GSM1022689	33.69415930525357
CRACR2B	GSM1022690	41.432228793141206
CRACR2B	GSM1022691	27.912141936739275
CRACR2B	GSM1022692	48.77512863500104
CRACR2B	GSM1022693	41.3480172814836
CRACR2B	GSM1022694	17.72271653984637
CRACR2B	GSM1022695	71.53382109201301
CRACR2B	GSM1385778	54
CRACR2B	GSM1385779	32.36265344516495
CRACR2B	GSM1385780	60.705201353675974
CRACR2B	GSM1385781	47.36918343978521
CRACR2B	GSM1385782	50.22752939981257
CRACR2B	GSM1385783	45.68767566162986
CRACR2B	GSM1415906	60
CRACR2B	GSM1415907	66.40075515227124
CRACR2B	GSM1415908	33.43155554623381
CRACR2B	GSM1415909	40.24288191046742
CRACR2B	GSM1415910	93.64756947928764
CRACR2B	GSM1415911	71.21523146607512
CRACR2B	GSM1415912	39.105326488071576
CRACR2B	GSM1415913	74.468302744478
CRACR2B	GSM1415914	81.72216550316182
CRACR2B	GSM1415915	51.841092267038135
CRACR2B	GSM1415916	75.95254158489388
CRACR2B	GSM1415917	24.36298671179399
CRACR2B	GSM1415918	27.912545633894805
CRACR2B	GSM1415919	32.2904526217456
CRACR2B	GSM1415920	49.131391255525514
CRACR2B	GSM1415921	29.72033309148008
CRACR2B	GSM2769390	37.62629790285317
CRACR2B	GSM2769391	42.25411206932612
CRACR2B	GSM2769392	36.533812734517525
CRACR2B	GSM2769393	38.20020559948155
CRACR2B	GSM2769394	51.91953628216672
CRACR2B	GSM2769395	42.26151981628884
CRACR2B	GSM2769396	78.27887435524256
CRACR2B	GSM2769397	48.01338183320092
CRACR2B	GSM2769398	51.33462188339655
CRACR2B	GSM3103946	37.370579048614935
CRACR2B	GSM3103947	42.069620437476665
CRACR2B	GSM3103948	79.54142390244829
CRACR2B	GSM3103949	79.66339311058177
CRACR2B	GSM3103950	65.21401607280444
CRACR2B	GSM3103951	79
CRACR2B	GSM3103952	50.22752939981257
CRACR2B	GSM3103953	39.390610348540065
CRACR2B	GSM3103954	43.13035145128493
CRACR2B	GSM3103955	53.5169111792849
CRACR2B	GSM3103956	50.36613670883183
CRACR2B	GSM3103957	33.532900936563216
CRACR2B	GSM3103958	25.619345296069724
CRACR2B	GSM3103959	32.09700573118879
CRACR2B	GSM3103960	43
CRACR2B	GSM3103961	23.29649099163809
CRACR2B	GSM3103962	37.28104503958861
CRACR2B	GSM3103963	17.46299337719283
CRACR2B	GSM3103964	24.255606411494252
CRACR2B	GSM3103965	20
CRACR2B	GSM4260265	60.09674459522055
CRACR2B	GSM4260266	54.57511442586207
CRACR2B	GSM4260267	30.514620012766965
CRACR2B	GSM4260268	34.56340661834879
CRACR2B	GSM4260269	40.6297633319385
CRACR2B	GSM4260270	63.767400813105645
CRACR2B	GSM4260271	20.717187162945123
CRACR2B	GSM4260272	24.592910180599286
CRACR2B	GSM4260273	47.32726629598408
CRACR2B	GSM4260274	35.8052878182832
CRACR2B	GSM4260275	45.67391300159098
CRACR2B	GSM4260276	33.360036853391705
CRACR2B	GSM4735785	37.01249368283838
CRACR2B	GSM4735786	40.82108995298019
CRACR2B	GSM4735787	45.73530778651354
CRACR2B	GSM4735788	42.14463107186204
CRACR2B	GSM4735789	39.5951135838748
CRACR2B	GSM4735790	35.709637586057816
CRACR2B	GSM4735791	34.83371068798844
CRACR2B	GSM4735792	55.58569435672369
CRACR2B	GSM4735793	54.76482191272234
CRACR2B	GSM4735794	55.65855236825639
CRACR2B	GSM4735795	182.67185716860425
CRACR2B	GSM4735796	32.65455212700426
CRACR2B	GSM4735797	36.52017221754958
CRACR2B	GSM4735798	33.32932209820519
CRACR2B	GSM4735799	33.4464298412635
CRACR2B	GSM4735800	32.16745917742893
CRACR2B	GSM4735801	36.05356472409684
CRACR2B	GSM4735802	45.46357848142137
CRACR2B	GSM4735803	58.884476948021
CRACR2B	GSM4735804	36.115592010784475
CRACR2B	GSM5282507	38
CRACR2B	GSM5282508	31.912551192744836
CRACR2B	GSM5282509	31.093974302089137
CRACR2B	GSM5282510	33.40115360829807
CRACR2B	GSM5282511	37.74863629461037
CRACR2B	GSM5282512	35.13805901408229
CRACR2B	GSM5282513	34.653782443659736
CRACR2B	GSM5282514	31
CRACR2B	GSM5282515	34.94793159388331
CRACR2B	GSM5282516	43.158536545817334
CRACR2B	GSM5282517	32.33820097926566
CRACR2B	GSM5282518	36
CRACR2B	GSM5282519	33.91291416262071
CRACR2B	GSM5282520	39.568890039403826
CRACR2B	GSM5282521	31.8397950580678
CRACR2B	GSM5282522	31.883489771870376
CRACR2B	GSM5282523	34
CRACR2B	GSM5282524	52.52081379805342
CRACR2B	GSM5282525	36
CRACR2B	GSM5282526	31
CRACR2B	GSM5282527	36.218593719420674
CRACR2B	GSM5282528	31.69187708156893
CRACR2B	GSM5282529	31
CRACR2B	GSM5282530	31.619624052872215
CRACR2B	GSM5282531	46.48774495896395
CRACR2B	GSM5282532	34.13327323339142
CRACR2B	GSM5282533	31.95394586436178
CRACR2B	GSM5282534	36.10913144758739
CRACR2B	GSM5282535	31
CRACR2B	GSM5282536	31.42513343502462
CRACR2B	GSM4260927	83
CRACR2B	GSM4260928	4.9113825930309485
CRACR2B	GSM4260929	19.987667629209245
CRACR2B	GSM4260930	64
CRACR2B	GSM4260931	59.08935948794741
CRACR2B	GSM4260932	35
CRACR2B	GSM4260933	83.08152973263317
CRACR2B	GSM4260934	12
CRACR2B	GSM4260935	45.32859390862726
CRACR2B	GSM4260936	50.73059075276557
CRACR2B	GSM4260937	69
CRACR2B	GSM4260938	7.33248409090241
CRACR2B	GSM4260939	38
CRACR2B	GSM4260940	47.28538624479921
CRACR2B	GSM4260941	69
CRACR2B	GSM4260942	65.42018291954294
CRACR2B	GSM4260943	14.195645944189163
CRACR2B	GSM4260944	45.746210536968654
CRACR2B	GSM4260945	19.086461171928775
CRACR2B	GSM4260946	43.02680534452397
CRACR2B	GSM4260947	63.41636312035618
CRACR2B	GSM4260948	50.505675492614486
