Gene	sample	counts
KCTD4	GSM1022678	14.209900085053365
KCTD4	GSM1022679	17.41890656296191
KCTD4	GSM1022680	14.43181050448755
KCTD4	GSM1022681	14.435523389276703
KCTD4	GSM1022682	18.209841260267492
KCTD4	GSM1022683	16.33382275908696
KCTD4	GSM1022684	31.734448271652408
KCTD4	GSM1022685	18.668067545368014
KCTD4	GSM1022686	74.23307146988871
KCTD4	GSM1022687	15.52432731960627
KCTD4	GSM1022688	16.953110676527373
KCTD4	GSM1022689	14.394982135930984
KCTD4	GSM1022690	46.33356828674552
KCTD4	GSM1022691	15.299657640146302
KCTD4	GSM1022692	14.32197861673774
KCTD4	GSM1022693	28.37759673213407
KCTD4	GSM1022694	18.98219605508438
KCTD4	GSM1022695	14.417495324879829
KCTD4	GSM1385778	23.149519238453564
KCTD4	GSM1385779	22.854651516705328
KCTD4	GSM1385780	22.616351624801865
KCTD4	GSM1385781	21.337247232362355
KCTD4	GSM1385782	21.230454598563924
KCTD4	GSM1385783	22.524655234495302
KCTD4	GSM1415906	33.20860069567431
KCTD4	GSM1415907	24.338601952729732
KCTD4	GSM1415908	29.699320203178686
KCTD4	GSM1415909	22.302423559729423
KCTD4	GSM1415910	34.50975734941531
KCTD4	GSM1415911	24.242812420732648
KCTD4	GSM1415912	20.1027057337306
KCTD4	GSM1415913	20.32241549739623
KCTD4	GSM1415914	19.33322501657515
KCTD4	GSM1415915	18.877263360332584
KCTD4	GSM1415916	18.85537190083421
KCTD4	GSM1415917	19.27075130451487
KCTD4	GSM1415918	19.422307917819055
KCTD4	GSM1415919	19.440623642762777
KCTD4	GSM1415920	18.990347308668753
KCTD4	GSM1415921	20.499263531280985
KCTD4	GSM2769390	25.17874083490694
KCTD4	GSM2769391	69.99956894123758
KCTD4	GSM2769392	28.92376679397973
KCTD4	GSM2769393	17.458486055889228
KCTD4	GSM2769394	28.49501485069915
KCTD4	GSM2769395	11.428155135780456
KCTD4	GSM2769396	10.203367258104672
KCTD4	GSM2769397	10.478235991023388
KCTD4	GSM2769398	11.562773483301887
KCTD4	GSM3103946	26.251601696194353
KCTD4	GSM3103947	30.088859264493163
KCTD4	GSM3103948	32.57628601098545
KCTD4	GSM3103949	9.740095263495595
KCTD4	GSM3103950	21.886999492821563
KCTD4	GSM3103951	33
KCTD4	GSM3103952	21.1143311610148
KCTD4	GSM3103953	30.30351552591581
KCTD4	GSM3103954	21.09216804492622
KCTD4	GSM3103955	13.15029277090296
KCTD4	GSM3103956	2.0436595963901634
KCTD4	GSM3103957	11.146352227347547
KCTD4	GSM3103958	1.0205188304787385
KCTD4	GSM3103959	4.012622550307471
KCTD4	GSM3103960	45.09461940676627
KCTD4	GSM3103961	6.928527546337719
KCTD4	GSM3103962	31.228738152237295
KCTD4	GSM3103963	19.42692435784702
KCTD4	GSM3103964	26.263046789127035
KCTD4	GSM3103965	1.0027184754459773
KCTD4	GSM4260265	20.22357179512595
KCTD4	GSM4260266	19.14808213405068
