Gene	sample	counts
MR1	GSM1022678	1394.6001940616657
MR1	GSM1022679	1.0886816601851197
MR1	GSM1022680	1825.6240288176753
MR1	GSM1022681	638.2563555687342
MR1	GSM1022682	1.0116578477926386
MR1	GSM1022683	2047.8530284205276
MR1	GSM1022684	407.25875281953927
MR1	GSM1022685	1081.7108027677132
MR1	GSM1022686	871.7083535464075
MR1	GSM1022687	548.8958588003645
MR1	GSM1022688	748.0560086017703
MR1	GSM1022689	799.9497215538789
MR1	GSM1022690	147.82614643866427
MR1	GSM1022691	488.49621179609977
MR1	GSM1022692	1107.9073458519267
MR1	GSM1022693	966.8652600877108
MR1	GSM1022694	675.9770928505048
MR1	GSM1022695	1023.642168066468
MR1	GSM1385778	900.81824862678
MR1	GSM1385779	668.2264776789082
MR1	GSM1385780	1058.6606498657254
MR1	GSM1385781	748.835771916717
MR1	GSM1385782	823.9438332299809
MR1	GSM1385783	954.6163408905152
MR1	GSM1415906	1230.7308682063542
MR1	GSM1415907	1326.4538064237704
MR1	GSM1415908	1184.900464657853
MR1	GSM1415909	1171.8909834112371
MR1	GSM1415910	1288.0259434237655
MR1	GSM1415911	1518.206127848382
MR1	GSM1415912	253.0575898246087
MR1	GSM1415913	411.2300547708413
MR1	GSM1415914	891.6028478232305
MR1	GSM1415915	612.9558455825638
MR1	GSM1415916	584.5165289258605
MR1	GSM1415917	334.4042138136404
MR1	GSM1415918	516.4048928737773
MR1	GSM1415919	481.44132668253695
MR1	GSM1415920	537.3151209099806
MR1	GSM1415921	651.6607985733534
MR1	GSM2769390	519.3115297199556
MR1	GSM2769391	1255.8131621995162
MR1	GSM2769392	710.6982697949305
MR1	GSM2769393	588.4536770602663
MR1	GSM2769394	2231.7702702708298
MR1	GSM2769395	538.1622145758433
MR1	GSM2769396	1680.4945874098396
MR1	GSM2769397	607.7376874793564
MR1	GSM2769398	523.4782904258491
MR1	GSM3103946	479.59656944970453
MR1	GSM3103947	894.4597254081149
MR1	GSM3103948	1123.2554003403252
MR1	GSM3103949	1181.7982253041323
MR1	GSM3103950	906.5825579395035
MR1	GSM3103951	1409
MR1	GSM3103952	633.429934830444
MR1	GSM3103953	449.5021469677512
MR1	GSM3103954	567.4797593039673
MR1	GSM3103955	1010.6939301065416
MR1	GSM3103956	100.139320223118
MR1	GSM3103957	225.96695879077305
MR1	GSM3103958	85.72358176021403
MR1	GSM3103959	554.7450675800078
MR1	GSM3103960	652.3688274178853
MR1	GSM3103961	348.1585092034704
MR1	GSM3103962	353.5899061753319
MR1	GSM3103963	483.62816954008633
MR1	GSM3103964	370.7130066003701
MR1	GSM3103965	777.1068184706323
MR1	GSM4260265	1233.6378795026828
MR1	GSM4260266	1012.832765511628
MR1	GSM4260267	1026.0685719196863
MR1	GSM4260268	885.3823411852458
MR1	GSM4260269	689.6558984836449
MR1	GSM4260270	1207.099302124606
MR1	GSM4260271	896.9781190286307
MR1	GSM4260272	508.67479984413626
MR1	GSM4260273	1876.977102425049
MR1	GSM4260274	473.83619332627694
MR1	GSM4260275	522.2457516114516
MR1	GSM4260276	1977.8982486903913
MR1	GSM4735785	1049.9638741140484
MR1	GSM4735786	706.9943962630888
MR1	GSM4735787	1706.3578899571744
MR1	GSM4735788	1354.5372386957406
MR1	GSM4735789	707.7226818837407
MR1	GSM4735790	446.238529514058
MR1	GSM4735791	1376.2720206261745
MR1	GSM4735792	921.3671439261778
MR1	GSM4735793	162.07046354042416
MR1	GSM4735794	591.2255401823111
MR1	GSM4735795	631.197586681695
MR1	GSM4735796	2488.007209300039
MR1	GSM4735797	919.0093580691066
MR1	GSM4735798	1.1431313903741345
MR1	GSM4735799	669.1378398987396
MR1	GSM4735800	293.6037928218024
MR1	GSM4735801	161.78160085807752
MR1	GSM4735802	1391.077303929794
MR1	GSM4735803	1302.7156426347776
MR1	GSM4735804	636.9015772788051
MR1	GSM5282507	1880.9448764114047
MR1	GSM5282508	343.93845120011395
MR1	GSM5282509	1556
MR1	GSM5282510	180.3111406116724
MR1	GSM5282511	911.832925580242
MR1	GSM5282512	597.6065465459718
MR1	GSM5282513	1063.3449758314798
MR1	GSM5282514	2063.34139476529
MR1	GSM5282515	1014.6542986228284
MR1	GSM5282516	993.9853408862912
MR1	GSM5282517	743.4313560302007
MR1	GSM5282518	1459.7806093594336
MR1	GSM5282519	744.2907132824763
MR1	GSM5282520	394.2458974571483
MR1	GSM5282521	932.3381610140098
MR1	GSM5282522	1073.8716623211878
MR1	GSM5282523	1557.8400995569389
MR1	GSM5282524	1699
MR1	GSM5282525	1418
MR1	GSM5282526	1919.9928394430965
MR1	GSM5282527	1685
MR1	GSM5282528	1136.1366722853425
MR1	GSM5282529	1655
MR1	GSM5282530	1273.4474874973805
MR1	GSM5282531	1064.519184270953
MR1	GSM5282532	1016
MR1	GSM5282533	1488.4662170090608
MR1	GSM5282534	1207
MR1	GSM5282535	1194
MR1	GSM5282536	620.6466752062832
MR1	GSM4260927	939.9722889677058
MR1	GSM4260928	1095.3381652983717
MR1	GSM4260929	826.3687406549924
MR1	GSM4260930	2002
MR1	GSM4260931	828.7113299810263
MR1	GSM4260932	968.058177906776
MR1	GSM4260933	1294.7654402817743
MR1	GSM4260934	935.9442098592176
MR1	GSM4260935	271.08750024061095
MR1	GSM4260936	777.699734605071
MR1	GSM4260937	1744
MR1	GSM4260938	249.0301030814656
MR1	GSM4260939	999.1430150265602
MR1	GSM4260940	391.6464662283226
MR1	GSM4260941	1054
MR1	GSM4260942	1100
MR1	GSM4260943	973.3797536906374
MR1	GSM4260944	1497.409338924836
MR1	GSM4260945	789.2622102903869
MR1	GSM4260946	915.2670087801266
MR1	GSM4260947	445.5207119610252
MR1	GSM4260948	761.896356905701
MR1	GSM4260949	473.2775420999682
MR1	GSM4260950	1508
MR1	GSM4260951	1343.3240180706853
MR1	GSM4260952	1286.500833815016
MR1	GSM4260953	1657
MR1	GSM4260954	574.7566778082032
MR1	GSM4260955	1.0443980245860167
MR1	GSM4260956	643.7051855256875
MR1	GSM4260957	343.22146317225145
MR1	GSM4260958	230.9481217002217
MR1	GSM4260959	303.51771317390256
MR1	GSM4260960	500.7104218768718
MR1	GSM4260961	163.8581829824838
MR1	GSM4260962	1234.72833686966
MR1	GSM4260963	1616
MR1	GSM4260964	1479.1035165419337
MR1	GSM4260965	1.0480118219614296
MR1	GSM4260966	1142
MR1	GSM4260967	0.855221335255545
MR1	GSM4260968	483.5210173120502
MR1	GSM4260969	583.053657238286
MR1	GSM4260970	0.7676598544628919
MR1	GSM4260971	547.0737202398678
MR1	GSM4260972	686.3460247170689
MR1	GSM4260973	107.7425422940095
MR1	GSM4260974	487.9677916730736
MR1	GSM4260975	1431.3790240533451
MR1	GSM4260976	1557
MR1	GSM4260977	644.1837782540456
MR1	GSM4260978	1361
MR1	GSM4260979	1256
MR1	GSM4260980	1187.6660820762022
MR1	GSM4260981	1550.9115925458084
MR1	GSM4260982	768.8294221665205
MR1	GSM4260983	1141.2165405606083
MR1	GSM4260984	1037.6683495846028
MR1	GSM4260985	484.33803559600017
MR1	GSM4260986	1269.2074659880504
MR1	GSM4260987	1.0536280474406272
MR1	GSM4260988	1859.5183171794977
MR1	GSM4260989	874
MR1	GSM4260990	1601
MR1	GSM4260991	890.6647246777954
MR1	GSM4260992	1341.5315868245002
MR1	GSM4260993	684.0493535119683
MR1	GSM4260994	1609
MR1	GSM4260995	1.0305782789853644
MR1	GSM4260996	2538.4067606787203
MR1	GSM4260997	1142
MR1	GSM4260998	1088.638767465743
MR1	GSM4260999	780.1149738969702
MR1	GSM4261000	901.2304987857498
MR1	GSM4261001	818
MR1	GSM4261002	1.0686315569478149
MR1	GSM4261003	925.8155345460718
MR1	GSM4261004	265.91776816018415
MR1	GSM4261005	1382
MR1	GSM4261006	1149.996334565936
MR1	GSM4261007	1.059023137674673
MR1	GSM4261008	906.8526963694884
MR1	GSM4261009	837.844370759945
MR1	GSM4261010	1.0573527504378613
MR1	GSM4261011	688.6004525658723
MR1	GSM4261012	1.1521636110377214
MR1	GSM4261013	1.035533229548271
MR1	GSM4261014	1.032686174919233
MR1	GSM4261015	405.5844458215624
MR1	GSM4261016	2190.522521972555
MR1	GSM4261017	219.14291719702183
MR1	GSM4261018	270.54979504652835
