Gene	sample	counts
RRM1	GSM1022678	2537.6083386931255
RRM1	GSM1022679	94.59796783718627
RRM1	GSM1022680	1311.7890441348518
RRM1	GSM1022681	2112.360465985536
RRM1	GSM1022682	144.5229882018199
RRM1	GSM1022683	1555.761999495446
RRM1	GSM1022684	803.689266691002
RRM1	GSM1022685	966.0826062194674
RRM1	GSM1022686	1477.0725043115513
RRM1	GSM1022687	783.9217190457102
RRM1	GSM1022688	698.6380106170511
RRM1	GSM1022689	1952.108192659401
RRM1	GSM1022690	612.5203944619055
RRM1	GSM1022691	805.9436446826272
RRM1	GSM1022692	1723.2765488492998
RRM1	GSM1022693	1280.1901220572806
RRM1	GSM1022694	1008.9667915516136
RRM1	GSM1022695	1271.3957961064957
RRM1	GSM1385778	2287.9146897763007
RRM1	GSM1385779	1072.9472257351358
RRM1	GSM1385780	649.5320282384196
RRM1	GSM1385781	1573.4825801655495
RRM1	GSM1385782	2005.8705204595808
RRM1	GSM1385783	707.0214690634951
RRM1	GSM1415906	1944.941290264303
RRM1	GSM1415907	1884.204168217046
RRM1	GSM1415908	1600.9436528264634
RRM1	GSM1415909	2376.918520226744
RRM1	GSM1415910	1589.3774447711746
RRM1	GSM1415911	1602.258187854021
RRM1	GSM1415912	605.6633028474846
RRM1	GSM1415913	447.45011292307663
RRM1	GSM1415914	712.3408677859766
RRM1	GSM1415915	815.4081833727217
RRM1	GSM1415916	638.0835531332416
RRM1	GSM1415917	667.0905107828343
RRM1	GSM1415918	593.1072656294463
RRM1	GSM1415919	1177.3341251178852
RRM1	GSM1415920	895.0958403394033
RRM1	GSM1415921	978.984521508233
RRM1	GSM2769390	880.7906102266558
RRM1	GSM2769391	1413.130013011989
RRM1	GSM2769392	1439.4647034242216
RRM1	GSM2769393	1666.8504798882125
RRM1	GSM2769394	1221.3784804090271
RRM1	GSM2769395	1634.153300294751
RRM1	GSM2769396	952.0015633710176
RRM1	GSM2769397	565.4839614292421
RRM1	GSM2769398	411.3047608433364
RRM1	GSM3103946	398.6031441182277
RRM1	GSM3103947	1089.197197402822
RRM1	GSM3103948	941.8191019022088
RRM1	GSM3103949	2375.2815363646723
RRM1	GSM3103950	924.3233832020798
RRM1	GSM3103951	1215
RRM1	GSM3103952	322.9761201700872
RRM1	GSM3103953	948.5745708129976
RRM1	GSM3103954	888.6858461822895
RRM1	GSM3103955	1081.9809999253323
RRM1	GSM3103956	462.13684485960465
RRM1	GSM3103957	1818.905838680247
RRM1	GSM3103958	699.8852637616257
RRM1	GSM3103959	470.71184676839465
RRM1	GSM3103960	1230
RRM1	GSM3103961	737.8947412192791
RRM1	GSM3103962	1271.585914593536
RRM1	GSM3103963	751.4175673468757
RRM1	GSM3103964	671.6604072251063
RRM1	GSM3103965	1086.643305837677
RRM1	GSM4260265	1274.7246251768624
RRM1	GSM4260266	1121.7849598657676
RRM1	GSM4260267	1176.8318159593027
RRM1	GSM4260268	1035.32510749709
RRM1	GSM4260269	1022.4002843578936
RRM1	GSM4260270	1368.284544144223
RRM1	GSM4260271	1009.8325689464216
RRM1	GSM4260272	927.02701521595
RRM1	GSM4260273	1408.7341498456856
RRM1	GSM4260274	591.7793176761957
RRM1	GSM4260275	806.5286747708958
RRM1	GSM4260276	1261.8091597218622
RRM1	GSM4735785	666.8767751489341
RRM1	GSM4735786	858.1781282665474
RRM1	GSM4735787	905.083461648735
RRM1	GSM4735788	879.8982063536687
RRM1	GSM4735789	1011.503903263776
RRM1	GSM4735790	522.7036378738692
RRM1	GSM4735791	583.8674523060839
RRM1	GSM4735792	623.857687179475
RRM1	GSM4735793	916.6712670689452
RRM1	GSM4735794	978.928615165287
RRM1	GSM4735795	1260.9658269979554
RRM1	GSM4735796	235.3228936624619
RRM1	GSM4735797	860.770375929876
RRM1	GSM4735798	824.2580369094292
RRM1	GSM4735799	718.5171533648062
RRM1	GSM4735800	868.4486030467708
RRM1	GSM4735801	223.97076151044664
RRM1	GSM4735802	3166.031909934587
RRM1	GSM4735803	1654.0376559183785
RRM1	GSM4735804	1523.8464841660318
RRM1	GSM5282507	785
RRM1	GSM5282508	343.3217636952832
RRM1	GSM5282509	2499.3218629346734
RRM1	GSM5282510	22.6901576154653
RRM1	GSM5282511	524.5413991785069
RRM1	GSM5282512	421.357218052683
RRM1	GSM5282513	1237.7379126799049
RRM1	GSM5282514	971
