Gene	sample	counts
SIGLEC18P	GSM1022678	1.010650267145594
SIGLEC18P	GSM1022679	2.1696491453311295
SIGLEC18P	GSM1022680	2.0456891329147155
SIGLEC18P	GSM1022681	2.0477339723572094
SIGLEC18P	GSM1022682	7.0701095497379605
SIGLEC18P	GSM1022683	2.029223630110623
SIGLEC18P	GSM1022684	1.0467182798015733
SIGLEC18P	GSM1022685	1.027880340996568
SIGLEC18P	GSM1022686	1.0488429247731252
SIGLEC18P	GSM1022687	1.094806600045286
SIGLEC18P	GSM1022688	1.0495019380689916
SIGLEC18P	GSM1022689	1.0210351304622294
SIGLEC18P	GSM1022690	1.0903218103458212
SIGLEC18P	GSM1022691	1.0735439206438182
SIGLEC18P	GSM1022692	1.0161485132291883
SIGLEC18P	GSM1022693	1.008488226377649
SIGLEC18P	GSM1022694	1.0425127376380217
SIGLEC18P	GSM1022695	1.0219117298859002
SIGLEC18P	GSM1385778	1
SIGLEC18P	GSM1385779	1.078755114838832
SIGLEC18P	GSM1385780	1.065003532520631
SIGLEC18P	GSM1385781	1.0078549668039407
SIGLEC18P	GSM1385782	1.0045505879962513
SIGLEC18P	GSM1385783	1.0625040851541827
SIGLEC18P	GSM1415906	1
SIGLEC18P	GSM1415907	1.0060720477616854
SIGLEC18P	GSM1415908	1.013077440794964
SIGLEC18P	GSM1415909	1.0060720477616854
SIGLEC18P	GSM1415910	1.0069631126805123
SIGLEC18P	GSM1415911	1.0030314290996496
SIGLEC18P	GSM1415912	1.15015666141387
SIGLEC18P	GSM1415913	1.163567230382469
SIGLEC18P	GSM1415914	2.2087071757611305
SIGLEC18P	GSM1415915	1.0800227555632944
SIGLEC18P	GSM1415916	1.085036308355627
SIGLEC18P	GSM1415917	1.107408486899727
SIGLEC18P	GSM1415918	1.116501825355792
SIGLEC18P	GSM1415919	1.1134638835084691
SIGLEC18P	GSM1415920	1.0918086945672336
SIGLEC18P	GSM1415921	1.06144046755286
SIGLEC18P	GSM2769390	1.075037082938662
SIGLEC18P	GSM2769391	1.056352801733153
SIGLEC18P	GSM2769392	1.043823220986215
SIGLEC18P	GSM2769393	1.032437989175177
SIGLEC18P	GSM2769394	1.0180301231797395
SIGLEC18P	GSM2769395	1.056537995407221
SIGLEC18P	GSM2769396	1.0166087578602931
SIGLEC18P	GSM2769397	1.0437691702869765
SIGLEC18P	GSM2769398	1.0476453445591134
SIGLEC18P	GSM3103946	1.0100156499625657
SIGLEC18P	GSM3103947	0.9145569660321016
SIGLEC18P	GSM3103948	1.4331788090531223
SIGLEC18P	GSM3103949	1.6949658108634418
SIGLEC18P	GSM3103950	0.6654491436000454
SIGLEC18P	GSM3103951	2
SIGLEC18P	GSM3103952	1.0045505879962513
SIGLEC18P	GSM3103953	1.0100156499625657
SIGLEC18P	GSM3103954	1.0030314290996496
SIGLEC18P	GSM3103955	0.529870407715692
SIGLEC18P	GSM3103956	1.027880340996568
SIGLEC18P	GSM3103957	1.0161485132291883
SIGLEC18P	GSM3103958	1.024773811842789
SIGLEC18P	GSM3103959	1.0030314290996496
SIGLEC18P	GSM3103960	1
SIGLEC18P	GSM3103961	1.7920377685875457
SIGLEC18P	GSM3103962	1.0075958118807733
SIGLEC18P	GSM3103963	1.0272349045407547
SIGLEC18P	GSM3103964	1.010650267145594
SIGLEC18P	GSM3103965	3
SIGLEC18P	GSM4260265	1.018588891444416
SIGLEC18P	GSM4260266	1.010650267145594
SIGLEC18P	GSM4260267	1.0522282763023092
SIGLEC18P	GSM4260268	2.0947519162635633
SIGLEC18P	GSM4260269	1.0157440832984626
SIGLEC18P	GSM4260270	1.0121809652873912
SIGLEC18P	GSM4260271	1.090378271733954
SIGLEC18P	GSM4260272	1.069256964373882
SIGLEC18P	GSM4260273	1.0069631126805123
SIGLEC18P	GSM4260274	2.9837739848569327
SIGLEC18P	GSM4260275	1.0621840232928137
SIGLEC18P	GSM4260276	1.0109102076785366
SIGLEC18P	GSM4735785	1.0886027553775994
SIGLEC18P	GSM4735786	1.0466946141789792
SIGLEC18P	GSM4735787	5.197194066649266
SIGLEC18P	GSM4735788	2.107231553593102
SIGLEC18P	GSM4735789	1.0419766732598632
SIGLEC18P	GSM4735790	1.0502834584134653
SIGLEC18P	GSM4735791	1.0555669905451042
SIGLEC18P	GSM4735792	1.068955660706225
SIGLEC18P	GSM4735793	1.0738200375043596
SIGLEC18P	GSM4735794	1.0501613654387998
SIGLEC18P	GSM4735795	1.0379082793670698
SIGLEC18P	GSM4735796	1.088485070900142
SIGLEC18P	GSM4735797	1.07412271228087
SIGLEC18P	GSM4735798	1.1109774032735065
SIGLEC18P	GSM4735799	1.0789170916536617
SIGLEC18P	GSM4735800	1.10922273025617
SIGLEC18P	GSM4735801	1.0603989624734365
SIGLEC18P	GSM4735802	1.033263147305031
SIGLEC18P	GSM4735803	1.033060999088088
SIGLEC18P	GSM4735804	1.0622232944348375
SIGLEC18P	GSM5282507	2
SIGLEC18P	GSM5282508	1.0294371352498335
SIGLEC18P	GSM5282509	1.0030314290996496
SIGLEC18P	GSM5282510	1.077456568009615
SIGLEC18P	GSM5282511	1.0485732304058435
SIGLEC18P	GSM5282512	1.0334723239435966
SIGLEC18P	GSM5282513	1.019228895401757
SIGLEC18P	GSM5282514	4
SIGLEC18P	GSM5282515	1.027880340996568
SIGLEC18P	GSM5282516	1.052647232824813
SIGLEC18P	GSM5282517	1.0431677735246987
SIGLEC18P	GSM5282518	2
SIGLEC18P	GSM5282519	1.0939649729877647
SIGLEC18P	GSM5282520	1.0412865799843114
SIGLEC18P	GSM5282521	3.081270489490432
SIGLEC18P	GSM5282522	1.0284996700603346
SIGLEC18P	GSM5282523	2
SIGLEC18P	GSM5282524	2.0200312999251313
SIGLEC18P	GSM5282525	1
SIGLEC18P	GSM5282526	1
SIGLEC18P	GSM5282527	1.0060720477616854
SIGLEC18P	GSM5282528	2.0446372310689633
SIGLEC18P	GSM5282529	1
SIGLEC18P	GSM5282530	4.079951490693189
SIGLEC18P	GSM5282531	1.033060999088088
SIGLEC18P	GSM5282532	1.0039198009821009
SIGLEC18P	GSM5282533	4.699109685935556
SIGLEC18P	GSM5282534	1.0030314290996496
SIGLEC18P	GSM5282535	1
SIGLEC18P	GSM5282536	1.0137139817749876
SIGLEC18P	GSM4260927	9
SIGLEC18P	GSM4260928	5.613008677749655
SIGLEC18P	GSM4260929	7.092398191009732
SIGLEC18P	GSM4260930	11
SIGLEC18P	GSM4260931	9.01363110833096
SIGLEC18P	GSM4260932	14
SIGLEC18P	GSM4260933	5.815707081284322
SIGLEC18P	GSM4260934	10
SIGLEC18P	GSM4260935	7.051114608008685
SIGLEC18P	GSM4260936	13.189953595719048
SIGLEC18P	GSM4260937	10
SIGLEC18P	GSM4260938	9.427479545445957
SIGLEC18P	GSM4260939	12
SIGLEC18P	GSM4260940	11.06679252537854
SIGLEC18P	GSM4260941	9
SIGLEC18P	GSM4260942	5.688711558221126
SIGLEC18P	GSM4260943	2.027949420598452
SIGLEC18P	GSM4260944	12.841041554236815
SIGLEC18P	GSM4260945	24.10921411191003
SIGLEC18P	GSM4260946	13.93826088625424
SIGLEC18P	GSM4260947	6.137067398744146
SIGLEC18P	GSM4260948	8.417612582102414
SIGLEC18P	GSM4260949	14.395168991627976
SIGLEC18P	GSM4260950	11
SIGLEC18P	GSM4260951	19.455214631093007
SIGLEC18P	GSM4260952	9.166899881099466
SIGLEC18P	GSM4260953	10.468290522595376
SIGLEC18P	GSM4260954	8.048576382093483
SIGLEC18P	GSM4260955	9.394408988875936
SIGLEC18P	GSM4260956	14.290816210382566
SIGLEC18P	GSM4260957	11.348831945760327
SIGLEC18P	GSM4260958	9.394408988875936
SIGLEC18P	GSM4260959	5.082049339590051
SIGLEC18P	GSM4260960	7.038082137645758
SIGLEC18P	GSM4260961	24.057638304246833
SIGLEC18P	GSM4260962	8.024251432797197
SIGLEC18P	GSM4260963	9
SIGLEC18P	GSM4260964	14
SIGLEC18P	GSM4260965	16.75374753680419
SIGLEC18P	GSM4260966	8.528454703095672
SIGLEC18P	GSM4260967	13.631253392453416
