Gene	sample	counts
CHAC2	GSM1022678	47.554861211553785
CHAC2	GSM1022679	27.183324091145483
CHAC2	GSM1022680	39.93737136710322
CHAC2	GSM1022681	78.95716304897392
CHAC2	GSM1022682	26.27690694578544
CHAC2	GSM1022683	48.74450128967455
CHAC2	GSM1022684	63.751684353902625
CHAC2	GSM1022685	57.67657350563984
CHAC2	GSM1022686	59.92393789733695
CHAC2	GSM1022687	36.96718231283515
CHAC2	GSM1022688	96.36386353338636
CHAC2	GSM1022689	71.58070900270198
CHAC2	GSM1022690	91.38847803694506
CHAC2	GSM1022691	68.86567858436334
CHAC2	GSM1022692	71.20977474583883
CHAC2	GSM1022693	196.87466388104863
CHAC2	GSM1022694	92.95863814502444
CHAC2	GSM1022695	54.21076202223996
CHAC2	GSM1385778	105.3183000554632
CHAC2	GSM1385779	65.71263129502337
CHAC2	GSM1385780	26.663876364467143
CHAC2	GSM1385781	84.99841590604898
CHAC2	GSM1385782	134.93305709918866
CHAC2	GSM1385783	28.70613483415695
CHAC2	GSM1415906	131.1984083545951
CHAC2	GSM1415907	136.0254346039044
CHAC2	GSM1415908	103.54866999892154
CHAC2	GSM1415909	111.84313511876584
CHAC2	GSM1415910	105.89126376965314
CHAC2	GSM1415911	116.52786820756516
CHAC2	GSM1415912	43.09963578315433
CHAC2	GSM1415913	43.59770331045362
CHAC2	GSM1415914	41.58057292759925
CHAC2	GSM1415915	47.33240114564611
CHAC2	GSM1415916	44.11707534310776
CHAC2	GSM1415917	40.52930853688813
CHAC2	GSM1415918	38.58504516176695
CHAC2	GSM1415919	51.811520487397566
CHAC2	GSM1415920	42.21129114055227
CHAC2	GSM1415921	47.47230977141216
CHAC2	GSM2769390	47.319642063458915
CHAC2	GSM2769391	103.73538672297748
CHAC2	GSM2769392	46.096395160600984
CHAC2	GSM2769393	73.55275579369986
CHAC2	GSM2769394	118.36249267121732
CHAC2	GSM2769395	113.32106489406245
CHAC2	GSM2769396	25.45458725590956
CHAC2	GSM2769397	37.62924697126195
CHAC2	GSM2769398	43.01912039432855
CHAC2	GSM3103946	58.52906926292963
CHAC2	GSM3103947	31.19857178744393
CHAC2	GSM3103948	20.77015509898407
CHAC2	GSM3103949	6.889866675459529
CHAC2	GSM3103950	34.75402453109772
CHAC2	GSM3103951	9
CHAC2	GSM3103952	45.13641430948423
CHAC2	GSM3103953	81.73887259133276
CHAC2	GSM3103954	92.27889147716776
CHAC2	GSM3103955	34.576580626915735
CHAC2	GSM3103956	139.66802422423606
CHAC2	GSM3103957	91.45336619062694
CHAC2	GSM3103958	62.41666825944323
CHAC2	GSM3103959	107.1620587323792
CHAC2	GSM3103960	54
CHAC2	GSM3103961	43.6676839610443
CHAC2	GSM3103962	150.13177597023522
CHAC2	GSM3103963	53.37939003010592
CHAC2	GSM3103964	72.72112679730473
CHAC2	GSM3103965	57.08633035276275
CHAC2	GSM4260265	55.156353973998854
CHAC2	GSM4260266	100.23168865226624
CHAC2	GSM4260267	55.88896617011026
CHAC2	GSM4260268	56.758939903393774
CHAC2	GSM4260269	80.44783113971472
CHAC2	GSM4260270	61.87202164032439
CHAC2	GSM4260271	66.52244784636254
CHAC2	GSM4260272	58.94391426228584
CHAC2	GSM4260273	65.59292244983493
CHAC2	GSM4260274	44.85368911482168
CHAC2	GSM4260275	68.18736484192515
CHAC2	GSM4260276	62.88759477713461
CHAC2	GSM4735785	49.39827964066179
CHAC2	GSM4735786	63.950773981401376
CHAC2	GSM4735787	90.20084329002115
CHAC2	GSM4735788	10.376158093793263
CHAC2	GSM4735789	25.803671001626935
CHAC2	GSM4735790	64.30084434162676
CHAC2	GSM4735791	87.31711448901795
CHAC2	GSM4735792	77.17827057890412
CHAC2	GSM4735793	38.06247475718804
CHAC2	GSM4735794	86.7140608951108
CHAC2	GSM4735795	93.1748148028046
CHAC2	GSM4735796	103.97988324620408
CHAC2	GSM4735797	6.488218914044291
CHAC2	GSM4735798	24.17823574934326
CHAC2	GSM4735799	97.97961182247356
CHAC2	GSM4735800	104.03860944444293
CHAC2	GSM4735801	28.65976569091024
CHAC2	GSM4735802	54.58675706783771
CHAC2	GSM4735803	123.61862653868052
CHAC2	GSM4735804	49.99633030756632
CHAC2	GSM5282507	63
CHAC2	GSM5282508	22.6819183222109
CHAC2	GSM5282509	43.19567528383881
CHAC2	GSM5282510	82.11676089406488
CHAC2	GSM5282511	52.55925843472014
